1.2966,1.2995,0.74027,0.10755,1.0246,0.64484,2.2934,1.4872,2.3715,2.6291,3.0557,3.4195,2.2193,1.5423,1.7322,0.82202,0.77175,1.0002,1.3302,1.4333,1.2934,2.1582,0.78435,0.10605,-0.25633,-0.31629,0.23864,-1.3869,-0.53424,-1.2847,-0.27018,-0.18718,0.76353,1.1537,-0.23718,1.2801,1.2248,-0.29266,0.37057,0.57821,-0.089534,0.15512,0.064341,1.1589,0.25185,1.012,1.5512,0.58163,0.82086,0.35725,-0.1512,0.12543,-0.22158,0.33362,1.6569,-0.36859,-0.58582,-0.3551,-0.29899,-1.9949,-1.3623,-0.84604,-0.6137,-1.0379,-0.52375,-1.0416,-0.74319,0.64286,1.1169,1.6727,1.6416,1.5665,0.69901,0.7668,0.29005,-0.10645,-1.0165,-1.2047,-2.1895,-1.1444,-1.5637,-0.79819,-0.48206,-0.46892,-0.67556,-0.95991,0.44091,-0.47504,1.6309,0.82832,1.9967,1.962,1.3365,0.018396,-0.58273,0.92137,0.32217,1.1277,0.59034,-0.18753,0.074182,-0.62043,-1.8605,-2,-1.8543,-0.75491,0.59769,0.52158,0.52921,0.58234,-0.22287,0.18376,-0.0092918,-1.6341,-1.5861,-1.2002,-0.048883,0.38836,0.50832,-0.47543
0.28108,-0.50871,-1.7718,-2.0608,-1.7294,-0.5137,-0.3486,-0.30255,-0.26347,0.23555,1.4175,0.47519,0.38542,0.5373,0.81372,1.7107,2.2193,2.0672,1.041,0.67059,0.058223,-1.555,-1.0413,-1.5051,-2.5597,-2,-2.9576,-2.0468,-1.311,-1.5747,-0.77477,0.092281,-0.4913,-0.28181,-0.25035,-0.65214,1.1204,0.12357,1.4551,0.52033,-0.4505,-0.040188,0.97676,0.11648,0.8062,1.0855,0.84581,1.3185,1.044,0.082686,0.0049745,0.62545,0.83431,0.065748,-0.10142,0.025331,-0.29282,-0.83927,-0.76471,0.98788,0.94861,0.047828,0.51889,0.74215,-0.91287,-0.65295,-2.4077,-2.0365,-2.0926,-0.85248,-0.019078,-0.01301,-0.36709,-0.87691,-0.95703,1.0332,1.2079,0.6809,1.8243,1.6256,0.92936,-0.021056,0.54977,0.14888,0.029116,0.0429,1.57,0.94873,0.52213,0.19435,0.2846,0.77894,-0.50862,-0.9082,-1.251,-1.4298,-0.9503,0.87006,-1.2644,-1.6158,-0.73461,-0.19825,-0.47645,1.5894,1.5194,1.0539,1.128,0.92343,-0.052797,0.41434,-0.28176,-0.51347,0.097431,-0.031999,-1.1007,-0.79681,-0.98688,-0.53049,0.78781,0.84208
-0.045975,0.099702,0.64989,-0.065663,0.12269,-0.49214,-1.6088,-0.013515,-0.71628,0.074532,1.4775,0.59514,0.738,0.12145,0.48333,0.90882,0.73762,0.40987,0.24447,0.15562,0.88441,0.74056,0.79547,0.49624,-0.099838,0.36361,1.0658,1.1651,1.365,0.51917,0.20879,-0.85481,-0.65293,0.47711,0.18061,-0.95961,-0.30628,0.11723,1.2275,1.8913,0.52103,0.029057,-0.37211,-0.91458,-0.81764,-0.83902,0.3481,0.86215,1.2153,0.90245,-0.42932,0.468,0.53973,0.61496,0.28542,-0.3364,0.80227,1.1627,2.1879,0.27914,-0.12852,-2.455,-1.1019,0.406,-0.88778,-0.42617,-0.9536,-1.23,-0.87057,-0.18935,-1.2322,-3.039,-0.20986,0.38905,0.26222,-0.333,-1.1491,-0.86028,0.74749,1.0367,0.14364,-0.35966,1.4678,1.5527,1.5016,0.50934,1.5007,1.4067,3.2653,2.3587,1.1449,1.0686,1.1409,-0.21682,-0.47201,1.3058,0.83672,0.8146,2.6846,2.6406,1.8458,1.957,1.2604,2.3218,1.1431,0.87363,1.5693,0.7646,-0.1446,-1.2153,-0.88066,-1.5469,-0.38268,0.35302,-0.092219,-0.28914,1.04,1.0157,0.28427,0.84073
-0.61891,-0.36359,0.80158,1.1153,0.12471,-0.44054,0.64171,1.1996,1.2178,1.0975,1.2304,1.5258,0.056122,0.17554,0.93569,-0.08777,-0.71602,-1.0227,-1.9392,-0.62247,-0.25807,0.12364,0.80419,0.53984,0.026914,-0.70838,-0.40705,0.13617,1.0265,-1.0848,-1.0107,0.6696,0.98482,2.2662,1.3158,-0.13757,1.4169,1.4148,1.3513,-0.50186,-0.066804,-0.89696,-0.17704,-0.62629,0.34559,-0.841,0.72806,-0.18283,0.20638,-0.91327,0.002397,-0.061506,-0.022939,0.15816,-0.083196,0.3499,0.022658,0.014801,0.026442,-0.65655,-0.28344,0.073747,0.2922,-0.39893,1.404,0.30623,-1.7405,-1.501,-1.3696,-0.61134,-1.5132,-1.8288,-1.6118,-0.71884,-0.12018,0.5114,-0.18973,-0.36841,0.083056,-1.0017,-1.0311,-0.72217,0.42367,-0.006735,-0.18774,-0.89493,-1.1893,-0.31437,0.64101,0.52005,0.45826,-0.22503,-0.067238,-0.33294,0.18666,-0.50151,-0.94008,-0.68385,-0.15274,0.9638,0.20198,-0.53994,0.82744,1.2635,1.1087,0.79762,0.49664,0.096596,0.51462,-0.69746,0.14726,-0.46953,-0.56984,-0.47254,-1.0196,-0.22431,0.61001,-0.69363,-1.9962,-1.6988
0.33848,0.082024,0.67965,1.6223,0.60267,1.5579,1.9768,0.58368,0.72474,1.9271,1.9487,1.0411,0.42015,0.64803,1.6142,0.27362,-0.67414,0.98188,0.41717,0.60359,-0.56372,0.40613,0.32571,-0.23267,-0.31496,-1.2047,-0.12534,-1.2449,-0.33588,0.18361,-0.17123,0.56823,1.4515,0.32503,0.42545,0.27826,0.73484,-0.24785,-0.63068,0.053929,-0.34447,-1.109,-0.24617,0.15639,0.66546,0.62252,-0.023555,1.0215,0.29701,-0.5477,-0.074461,-0.42937,-0.59198,-1.1189,-1.0532,-1.8658,0.052494,-0.89131,-1.0831,-2.1853,-0.053174,-0.4554,0.50219,0.40812,-0.15124,0.13755,-1.1978,0.074456,-0.069412,-1.1783,0.19168,1.7081,1.5591,0.45234,0.77303,0.525,0.81484,0.50859,1.31,1.1221,0.95107,1.8334,1.3276,1.3035,0.099273,-0.41252,0.77916,1.6768,1.7556,1.505,1.6343,0.62146,1.5557,2.0124,1.5295,1.7774,2.119,1.7082,1.385,1.5004,1.7441,1.2141,0.20523,0.71667,-0.2735,-0.98399,-1.6328,-0.96753,-0.49477,-1.0979,-1.697,-0.9657,0.31553,0.27546,-0.79927,0.3362,0.26114,1.7177,2.2042,1.7525
0.104,-0.36019,0.88065,1.4348,1.097,0.26584,0.28214,0.42703,-0.94316,0.54232,0.6694,0.55612,0.93611,2.4171,2.0968,2.5152,2.6985,1.9602,2.4369,1.0467,0.3442,0.15966,-0.4802,-0.72347,0.42032,0.27238,-0.80782,-0.91683,-1.4227,-0.61255,-1.0825,-1.6015,-1.9258,-1.9077,-1.3836,-1.5069,0.01674,-0.40044,-0.28385,0.85586,0.70034,1.3983,1.7627,-0.20391,-0.63129,-0.91333,-1.2067,-2.2315,-1.8808,-0.79766,0.013326,1.342,0.6563,0.72153,0.16084,-0.62414,-0.35562,0.91479,1.788,0.73893,1.1966,0.92248,-0.22366,-0.62141,-1.1389,-1.5029,-1.1887,-0.00091269,0.35067,0.95389,-0.4108,-1.5399,-0.3576,-0.71633,-0.39348,-0.73095,-0.81336,-0.25603,0.74182,-0.24148,0.9136,1.5325,0.11294,-0.19904,-0.58882,0.35683,0.77463,0.75671,-0.20308,-0.2617,0.097319,-0.3139,-0.13533,0.18175,0.49155,-0.24829,-0.80526,0.44637,1.7294,0.46277,-0.04616,1.0354,0.74428,0.30233,1.0175,0.28197,-0.052598,0.018538,0.55788,1.1707,0.85884,-0.62618,-1.1012,-1.1331,0.16297,-0.49761,0.58618,0.59448,-0.89213,-0.27179
0.99665,1.2225,0.55228,1.4617,0.50653,1.4,2.1897,1.6884,1.0981,1.0936,-0.22176,-0.30034,0.92469,1.0229,1.1067,1.3474,1.6912,0.65837,-1.4548,0.64682,1.2069,0.6834,0.37744,-0.20957,-1.1036,0.071729,1.3179,0.86901,0.48366,0.69845,0.29033,1.2169,1.8846,0.56682,-1.2649,-0.80679,-0.15377,0.17918,0.91361,0.92745,0.96657,1.3325,1.4819,1.7176,1.029,0.67016,-0.079954,-0.17409,-0.39461,0.20798,0.36561,-0.19843,0.45505,-0.299,-0.22911,-0.88329,-0.32098,-0.8135,-1.4888,-0.73707,-0.044602,-0.099438,0.25485,0.12079,-1.1916,-0.88359,-0.77508,-0.60221,-0.53356,-1.8566,-0.47463,-0.39744,0.72754,0.06714,0.98391,-0.60637,-1.6869,-1.8217,-2.1356,-1.9548,0.031861,0.28911,-0.15441,-2.3709,-0.69588,-0.16353,-2.3431,-1.0249,-0.76312,-2.2083,-1.1414,0.75315,-0.72027,-0.05346,0.23168,0.59371,1.4693,1.0158,1.5101,-0.048195,-0.57185,0.31578,1.3137,1.0488,0.11746,-0.46195,-0.8425,-0.16339,-2.0583,-1.4819,-0.16433,0.24793,0.2403,0.011348,-0.75608,-0.54152,-0.38523,-1.0077,-1.0027,-0.44189
-1.1282,-1.0179,-0.99784,-0.87076,-1.959,-1.2935,-0.87762,-1.3434,-0.98556,-0.59191,0.20952,0.47846,-0.084307,-0.56048,-1.1684,-2.2478,-2.5826,-1.9572,-1.8083,-1.624,-1.913,-0.83843,-2.2987,-1.7558,-1.5671,-0.95187,-0.5726,-0.64694,0.0003144,-0.35335,-0.79399,-0.043745,0.77383,0.93292,-0.015484,0.058244,1.3753,0.25074,1.0296,-0.1399,-1.3591,0.27511,0.26217,-0.79143,-0.27609,-0.19705,0.12091,0.61114,0.94949,0.0054678,-0.24959,1.7138,0.93331,0.6583,1.3642,1.8718,1.9919,0.99948,2.3894,2.7951,1.848,-0.026029,-1.699,-1.0208,0.21483,-0.2358,0.13022,0.059242,-0.73749,-0.75616,-2.744,-2.3191,-1.81,-1.9181,-2.0423,-2.3221,-0.40429,0.13116,-0.59091,0.42322,0.06218,-0.096552,0.010508,0.55589,1.1384,0.22016,-0.49419,-0.58487,0.15857,-0.08451,-0.14834,-1.1524,-1.5515,-0.95745,-0.9266,-0.63673,0.32172,0.64594,0.86293,-0.61213,0.40672,-0.43141,-0.5201,0.38684,-0.36416,-1.3768,-1.5891,-1.3058,-1.2927,-1.4336,-0.98669,-2.0679,-0.92469,-1.1796,-0.061546,-0.45764,0.60565,-0.26478,-1.5423,-1.8864
-0.086403,-0.36933,-0.68246,-0.88117,-0.90297,-1.7036,-0.55032,-0.38763,0.15531,0.40071,-0.93103,-1.1715,-0.57662,-0.58253,-0.61044,-1.2362,-0.40033,-0.47747,-0.056807,0.52777,0.67872,1.294,0.31673,-0.54867,-0.24993,0.27532,0.10332,-0.49139,-0.58242,-0.18126,-0.80344,-2.4762,-0.42603,0.98505,1.6731,2.5069,0.7762,0.45055,0.10249,-0.79791,-0.82478,0.19735,-0.41585,-0.84582,-0.56219,-0.18039,0.16721,-0.13964,-0.45654,0.021054,0.71461,0.19027,0.3683,-0.48152,-0.52555,-0.92081,-0.59634,0.28659,0.99049,0.59395,0.75206,1.0222,-1.1302,0.096275,-0.23074,0.27403,-0.24247,-0.18438,-0.68345,-1.1097,-0.52979,-0.32254,-1.3288,-1.9568,-2.1262,-2.1986,-1.1474,-1.1818,-0.0074439,0.0079193,-0.085487,0.48991,1.9236,0.087053,0.064308,0.75635,-0.35205,-0.46949,-0.99566,-1.2391,-0.59836,0.73844,0.89444,0.18049,-0.44365,0.1928,0.35879,-0.56637,0.47328,1.4095,0.71931,0.40585,0.56958,1.3505,0.38016,1.4971,-0.13803,0.78024,1.3888,1.0012,1.0295,0.76044,0.41703,0.62481,0.29342,-0.398,-1.2372,-1.614,-1.241,-1.1444
-0.52276,1.529,1.6578,1.7269,1.71,0.45368,0.39177,0.3413,1.385,0.20812,-1.1486,-1.3936,-2.5977,-0.44719,0.58068,0.84783,-0.42443,-0.68426,-1.4723,0.27036,0.24845,-0.76521,-0.20737,0.61895,1.0965,0.89338,0.21464,0.85284,1.411,0.14088,0.37296,1.0351,0.32317,-0.14221,0.0004104,-0.58485,-1.3382,-1.476,-1.6254,-1.5831,-1.1179,-2.1451,-2.6018,-2.2836,-2.0738,-1.5932,-0.91257,-0.6142,-1.1149,-1.3389,-1.1191,-0.16056,-0.51744,0.39556,0.43035,0.90214,0.18444,-0.77737,-1.2351,0.90417,0.55382,0.57905,1.0276,0.50605,0.535,0.5349,0.4144,-0.8762,-1.0392,-0.54764,-1.313,-1.6124,-0.41565,-0.31613,-0.46691,-0.7204,0.05131,0.36735,1.4329,0.75211,-0.17773,-0.077868,-0.052256,0.5904,-1.072,-1.0398,-1.5255,-0.83701,-1.1726,-0.72106,-0.80248,-1.1162,-1.0319,-1.5832,-1.2241,-1.1874,-1.7419,-1.3842,-0.82588,-0.87492,-1.3164,0.25237,1.1156,0.95635,0.66481,0.77374,-0.0045614,0.6645,0.17506,0.89156,0.92003,2.0494,1.7356,1.6604,0.89286,0.91888,1.7275,1.4124,1.0748,0.86448
