0.34364,0.12821,-0.013036,0.28928,-0.5795,-0.62799,0.20129,-0.18563,-0.11346,2.033,1.2045,0.38365,1.039,1.1454,-0.58707,-0.093418,0.802,1.7547,0.23628,-1.2424,-1.3308,-1.1007,-0.084831,0.28584,0.40116,1.3335,2.5026,0.87323,-0.03111,0.56724,0.69231,0.87764,0.4123,1.1023,0.21911,0.41251,0.096121,1.2464,0.91416,-0.298,0.42314,-0.58821,-0.27492,-0.78356,-1.3472,-0.69693,-0.87317,-0.17239,-0.016379,0.0051713,-0.021206,-0.15846,-0.11626,0.76547,-0.12694,-0.3693,-0.68552,0.019929,-1.2572,-0.60812,-0.071117,0.047206,0.60528,-0.69057,0.33817,-0.3435,0.56611,0.22488,1.3764,-0.0040149,-0.16035,-0.38392,0.36259,-0.037145,-0.88372,-0.047254,0.60975,-0.273,-0.72459,-0.60106,-1.1925,-0.22918,0.10107,-0.50394,0.92692,0.33781,0.07591,-0.83998,0.53594,0.1702,0.63859,-0.18375,-0.13454,0.59354,0.44291,0.72943,-0.0066441,1.2297,-0.79657,-0.27217,0.68334,1.7777,1.5696,0.88885,1.0022,0.76721,0.74701,0.93801,1.2674,1.096,0.452,-0.87865,-0.78835,-0.8316,0.12583,0.038373,-0.85274,-1.0428,-0.96966,-2.586
0.13377,0.39924,0.22891,0.88651,1.4053,1.4661,0.22514,0.20349,-1.3653,-1.0775,-0.24008,0.43709,-0.48456,-0.72314,-1.2804,-0.82254,-1.52,-1.1505,-0.12493,1.7188,1.2712,0.84239,0.16774,2.2936,1.3488,0.56459,0.33507,0.56104,-0.82136,-1.5722,0.44315,0.37779,0.3457,-0.011682,-0.61614,-0.54361,-1.1393,-1.2016,-1.5755,-1.6831,-1.5919,-1.9911,0.13059,0.0074233,0.44917,0.037626,0.39216,0.37509,-0.57779,-1.6054,-1.2045,-0.65956,0.84302,-0.44881,-0.22814,0.057276,0.11429,-0.3153,-0.23673,-0.40937,-0.081281,-0.43272,-0.089494,-0.40832,-0.83289,-0.14564,0.77748,0.34449,0.40365,0.12317,0.17796,-0.59027,0.055975,-0.0003989,0.69945,0.58906,-1.2946,-0.60796,-0.33976,-1.993,-2.7149,-2.2632,-2.0549,-0.49542,-0.1678,0.97904,1.4938,2.0306,0.92195,0.27578,1.6651,0.75449,1.2664,0.58637,1.1447,1.0077,1.5781,-0.58738,-0.13588,-0.20614,-0.024108,0.17037,0.091504,-1.4363,-0.89043,-0.507,-0.97508,-0.27443,-0.86118,-1.6588,-1.8896,-1.1647,-0.062013,0.14087,-0.59449,-0.31443,0.38194,0.17972,1.3962,-0.36464
0.022489,-0.16767,-1.066,-2.0566,-1.2669,-1.4866,-0.52547,-0.78265,-0.354,-1.0901,-1.7796,-0.8855,-0.90887,-2.0827,-2.119,-0.7783,0.39174,-1.2496,-0.84597,0.14645,-1.487,-1.932,-2.1169,-0.80444,-0.95795,-0.68872,-0.90675,-1.5822,-0.13353,-0.38644,0.83197,0.25971,0.4901,-0.013823,1.155,1.9918,2.0498,1.8262,2.0042,2.349,0.87212,0.84463,0.65388,2.7844,2.7977,1.8537,0.50414,-0.59572,-0.25752,0.74991,0.90093,0.55098,0.6607,-1.2379,-1.1594,0.57644,-0.14758,0.19838,0.43488,-0.75798,-1.0613,-0.24279,0.46811,0.27119,-0.0023877,0.33394,-0.49936,0.077893,-1.4601,-1.1753,-1.016,-1.7717,-1.7372,-0.74262,-1.5503,-1.1346,0.57633,0.76811,-0.42589,-0.65979,-0.29597,-0.12017,-0.30708,0.13018,-0.51656,1.4151,2.3815,1.8635,1.2422,1.4152,0.48137,-0.25506,-1.3899,-1.7355,-0.61175,0.088795,-0.025166,-1.3981,-0.97575,-0.79911,-1.7848,-3.161,-0.58273,0.31329,0.56254,-0.22683,-1.2169,-0.88171,-2.2172,-3.0816,-3.552,-2.386,-0.45177,0.80214,0.12481,-0.18706,-0.45549,-0.027762,0.38327,-0.70019
0.34607,0.46151,-0.011095,-0.010012,-0.3149,-0.21365,0.16527,-0.11069,-0.31221,-0.9915,-0.62638,-0.94415,0.83201,1.1417,1.5334,1.3806,2.0857,1.9816,1.4901,0.61228,0.74236,2.2161,2.0659,1.5505,1.2446,-0.29914,0.048925,0.65095,0.27544,1.8235,0.319,-0.75587,-1.8478,-1.7578,-0.92423,-0.35782,-1.0379,-0.52691,0.72596,0.8074,0.37268,0.12871,-0.64056,-0.078188,0.99043,0.28913,1.3891,2.1587,-0.025449,-0.51489,0.039686,0.70965,1.5437,0.55019,-0.5247,0.4205,-0.92592,0.20116,1.1898,0.78082,-0.2783,-0.62365,-1.3003,-0.041129,-0.1003,1.1726,1.0194,1.5713,1.7111,-0.41569,0.60651,1.0392,1.4197,1.4411,0.29928,-0.01193,2.0405,1.637,1.4434,0.97841,-0.0097739,-0.91101,-0.27923,-0.43427,-0.71572,0.1038,0.78629,1.6344,2.3986,2.6843,1.5969,1.5336,2.9938,1.3059,2.1955,1.4586,0.57414,0.74849,0.8434,-0.90679,-1.6871,-2.0663,-2.0142,-1.2699,-1.9402,-0.048276,-0.96377,-0.34555,-0.54797,-0.62039,-0.76241,-1.0437,-1.4297,-1.8238,-2.4416,-1.5695,-1.4189,0.33971,0.59917,0.29907
-0.016983,-1.1362,-1.4372,-1.2814,-1.0982,0.56354,-0.70874,0.83834,0.039301,-0.92873,-1.7742,-0.7272,0.42947,0.71955,1.5184,1.4947,1.7979,0.86287,0.38777,-0.073166,0.37307,-0.64558,0.12187,-0.51756,0.79055,1.3758,0.19584,0.57129,0.58311,-0.053176,-0.19409,-0.84084,0.0077084,-0.8731,0.15634,-0.025472,0.0060721,0.89025,1.4425,0.46907,0.21896,-0.085258,0.75892,0.35403,-0.058921,-0.63795,-0.81683,-1.0668,-0.83352,0.53519,0.68443,1.0026,-0.059449,-0.45955,-1.2614,-1.4934,-1.3098,-0.89625,0.11131,0.18737,-0.82512,-0.92777,-0.62468,-0.31946,0.43651,0.35653,-2.5981,-1.4731,-1.1071,-2.1529,-0.34284,-0.73507,-1.2187,-1.2499,-0.4385,-0.92391,-0.30993,-0.42946,-2.4651,-1.4261,-1.4406,-1.1233,-1.8845,-1.0273,-0.24644,-0.30723,0.17829,1.3247,2.0916,1.0666,1.0848,0.038765,0.22556,0.070675,0.055394,-0.57462,1.1034,1.9002,-0.033451,-0.57056,-1.8255,-1.0088,-1.4414,-0.18699,0.35262,-0.22742,0.27643,2.005,1.4702,1.362,1.1193,0.71633,0.24313,-0.016718,-0.068573,-0.42748,-0.39561,0.099489,0.95475,0.94148
-0.4073,-0.0047104,-0.54277,-1.157,-1.6243,-1.9649,-1.7841,-0.52415,-0.25232,-0.26046,-0.9823,-1.5895,-1.1122,0.40498,0.64881,0.80964,0.099415,-0.059479,0.13331,-0.2695,-1.4035,-1.125,0.13653,-0.6861,-1.6328,-1.7888,0.78859,0.36489,0.43093,-0.48139,-1.0558,-1.1698,-0.87625,-1.3145,-0.56468,-0.047461,1.4717,0.20384,-0.96783,-0.90905,-1.1848,-2.092,-0.62244,-0.94676,0.1612,0.076408,-0.59221,0.66366,0.26662,0.62454,-0.16439,0.17562,0.15328,1.6509,2.7197,2.5733,1.9525,1.3829,1.4576,0.53614,1.6558,0.36785,1.0518,0.84485,0.79469,1.919,2.1637,0.91379,1.3625,1.9618,1.3098,0.71161,0.77735,1.1403,2.4489,1.6629,1.2755,1.9659,1.013,-0.6009,-0.82939,-0.9018,-0.15048,-0.88749,-1.0795,-0.52579,-0.78231,1.048,0.55745,0.54198,0.73988,0.48837,1.8978,0.35096,1.3195,1.0933,1.5314,0.64014,0.536,0.96062,0.47449,0.048999,0.73124,-0.61172,-1.1028,-0.41022,-0.79344,0.071378,0.61153,0.48187,1.4822,0.58553,1.1781,1.7011,2.2398,0.74523,-0.61295,0.15051,-1.2181,-1.5263
-1.2116,0.38052,0.57444,-0.15916,0.061115,0.41,0.49077,1.0047,0.1634,-0.47874,-0.15368,0.80632,0.52338,-0.078999,-0.51534,0.81354,0.14641,0.66206,0.36173,1.2531,1.027,0.4523,-0.22993,-0.29472,0.30758,0.96262,2.3144,2.5284,1.9115,1.201,2.434,1.8913,1.7742,0.56391,0.66872,0.28555,-0.014939,0.3752,-0.80938,0.21612,-0.85671,-1.3196,-1.2172,-1.6212,-2.0803,-3.2117,-2.4833,-2.3044,-0.96599,0.44313,1.6164,2.2448,0.95676,1.3702,0.31513,-0.53791,-0.58355,-0.55126,0.14049,0.55013,0.92319,0.59508,0.399,0.19173,0.84564,1.0654,1.7554,1.3234,1.8428,1.9391,1.9133,1.7456,1.4054,2.2865,0.40395,0.40313,0.073012,-0.14596,-0.29471,-0.095473,-0.67391,0.24036,0.39162,0.72629,-0.73585,-1.5813,-1.6327,-1.3336,-1.0002,-1.5117,-1.3021,-3.4073,-3.9377,-2.002,-1.3923,0.081758,-0.95147,-0.66357,-0.10042,0.2982,-0.32224,0.35273,-0.45519,-0.51466,-0.6838,0.12342,-0.13891,-0.90496,-0.20051,0.52361,0.53544,-1.1856,-0.49072,-0.18577,-0.65411,-0.65585,-0.43294,-1.3309,-1.1892,-0.55476
0.21651,-1.1578,-0.92473,-0.97495,-0.08163,-0.15173,0.72641,0.98092,0.54733,0.45946,0.48797,0.44118,0.86275,0.22666,-0.077547,0.15833,-0.089534,-0.36163,0.11173,0.56489,0.89324,0.24822,-0.22303,-0.60384,-0.94864,-0.069948,0.52679,0.22133,0.23906,0.52375,0.57073,-0.01562,1.2998,0.33579,0.083241,-1.2581,-1.6653,-0.26593,1.1593,0.35649,0.30894,0.12927,-0.1751,-1.2139,-1.1768,-0.84979,-0.67872,-0.56318,-0.22528,0.26736,0.13988,0.66989,0.78883,1.533,0.38493,0.52316,-0.00079928,1.6708,1.396,0.83838,0.97032,1.2409,-0.035782,-0.14493,0.73385,-0.060236,0.65101,0.25818,1.7959,1.474,1.9108,1.8707,1.75,3.1171,3.25,2.3799,1.8722,2.1667,2.0586,1.7502,-0.49665,-0.51267,-0.84077,-1.3248,-0.19722,-1.2383,-0.68006,-0.60392,0.057871,1.1073,0.87608,0.63415,1.351,1.3489,0.39028,-0.61,-0.78613,-1.1392,-1.0473,0.56901,1.1743,1.2748,0.88735,0.24615,-0.8176,-0.11439,0.053675,0.47352,0.82474,-0.55398,-1.045,-1.9085,-0.81475,-0.11074,0.82724,1.8363,0.45648,-0.13285,-0.33121,-0.90319
1.2321,1.4343,0.34744,1.557,1.7733,0.60239,1.2246,1.0444,-0.10202,-0.89854,0.44867,0.33952,-0.97929,-0.33017,-0.29504,-1.1549,-1.1996,-0.35518,0.082422,0.043929,0.91768,0.21488,-0.58935,-0.95561,0.039351,0.06577,0.42411,-0.13822,-0.3617,-0.033835,0.066186,-0.062273,-0.74948,-0.11392,-0.10406,0.54621,0.6665,0.68517,0.20892,-1.0318,-0.13352,0.084631,0.6589,1.1822,1.2669,1.5995,1.6725,1.6408,1.3949,1.9475,1.4268,0.91427,0.71981,-0.47884,-0.25201,-0.036779,-1.4845,-0.064936,-0.80395,-0.91195,-0.32207,-0.54233,0.57838,0.83314,-0.27248,-0.4985,0.47155,0.028307,0.41592,0.54972,1.1752,0.69746,0.27364,-0.0251,0.18075,0.24173,-0.56086,0.27191,-0.46069,0.39611,-0.30728,-0.82581,-1.5262,-0.98582,-0.88207,-0.2095,-0.094207,-0.064955,-0.68558,-1.3757,-0.92636,-1.9827,-0.055557,-1.1405,0.54005,0.57096,0.27906,1.0497,-0.69976,0.036873,-0.60667,-1.7787,-1.4724,-1.5906,-2.5207,-2.0071,-1.769,-0.75513,-0.90028,-0.92242,-0.55593,-0.21207,0.49848,-1.5659,-0.59871,-1.954,-1.7029,-0.64458,0.63693,0.52094
-1.0961,0.4581,-0.52024,-1.5603,-2.0298,-2.6928,-2.2267,0.075855,-0.51443,0.94782,-0.082387,-1.1557,-0.83829,-1.6115,-1.0224,0.015565,0.44042,-0.8607,-0.74667,0.042128,-0.1644,-1.1284,-0.23619,-0.26519,-0.40895,-0.18123,0.041587,0.12191,-0.61918,-0.92271,-0.16921,-1.0403,0.11544,-0.20125,0.59836,0.37437,0.066659,0.077781,-0.36187,0.60122,0.13479,0.67421,1.7491,0.44643,0.51707,0.46527,-0.38514,0.68882,0.92733,1,0.3121,0.55006,0.81614,0.21726,-0.61667,-1.3188,-2.0905,-1.1795,-0.81547,-0.5571,-0.52246,-1.2337,1.0865,0.29007,0.31507,0.59043,-0.038963,-0.78619,0.77257,0.4347,-0.34696,-1.0377,-0.26852,0.94143,0.75529,0.52463,0.57573,0.26779,0.53026,1.3897,1.1774,0.94711,0.62331,0.8206,1.7923,0.90683,1.0962,1.3642,1.0712,1.64,0.84076,1.5145,1.5456,1.2629,0.67508,-0.19457,-0.92957,-0.36817,-0.53223,0.058545,-0.067878,1.9819,0.65735,-0.97662,-0.47874,-0.0089912,-0.076651,-0.40557,-1.1582,-1.7524,-2.5641,-0.98012,-0.5367,-1.2912,-0.51465,-1.0484,-1.5837,-0.88334,-0.090825,-1.217
-0.32662,0.0011813,-0.44842,0.15009,-1.075,0.51781,0.54037,0.52353,-0.33796,0.3666,0.27285,0.005767,-0.3497,-0.4623,-1.63,-1.9609,-0.74932,-1.0732,-0.33166,0.33368,0.49746,-1.2198,-1.5193,-1.1835,-0.27034,-0.20632,-0.42155,-0.15677,0.10394,-0.21999,0.77433,0.18543,0.46304,-0.09481,0.49385,0.227,0.35619,0.58176,0.68551,0.21248,-0.36934,-0.55686,-0.60304,-0.0084302,-1.4603,-2.0017,-0.43465,-0.85583,-0.9229,-0.29747,-0.87339,-2.3477,-0.4847,-0.57694,-0.019617,0.14445,0.29007,0.86599,1.61,1.0585,1.3225,0.57956,-0.17885,0.65452,0.96646,0.20006,-1.6856,-0.53291,-0.048967,-0.62606,0.81871,0.1834,0.29362,-0.66358,-0.91322,-0.89312,-0.31994,-1.1364,-1.2254,-1.8252,-1.9223,-2.6711,-1.8526,-0.82873,-0.11501,-0.24122,-0.55924,-0.80936,0.27286,-0.37691,-0.77101,-0.24797,-0.56718,-1.8887,-1.2025,-0.16005,0.46494,-0.69197,-0.74504,-1.2798,-0.76659,0.45663,-0.3586,0.94804,1.3501,1.0256,1.4683,1.6262,1.9438,0.44199,0.99599,0.85484,0.65833,1.4692,0.057454,0.41104,1.2714,-1.0964,-1.2863,-0.92149
0.29462,0.36792,0.12486,0.11429,0.24025,-0.043399,-0.56309,-0.39127,-0.85465,-1.0734,-1.0131,-0.69267,-0.1507,-0.40821,0.9736,0.14952,0.78933,-0.55754,0.0069977,-0.41065,-0.22027,-0.65174,-0.20871,-0.50844,-1.3019,-0.38463,-0.68602,-1.0833,-1.5909,1.0651,1.2436,0.027367,0.4042,1.07,-0.056151,1.1747,1.6136,0.96375,0.98437,2.131,2.5543,1.5308,1.4596,-0.095099,0.67651,1.0424,0.36732,0.28955,0.09005,-0.5378,0.18823,-0.27647,-1.0244,-0.73121,-0.34256,-1.9495,-0.96174,-0.18759,-0.13066,0.67449,0.45837,-0.78984,-0.093419,0.34102,0.43002,1.2177,0.68131,0.42206,0.92236,0.80314,1.6623,1.4531,-0.089228,0.086422,-0.48665,-0.95235,0.44122,0.025128,0.79585,-0.45795,-0.61286,0.29552,0.63082,0.5881,0.95046,0.5847,-0.82875,-0.90615,-1.8617,-1.2121,-0.17529,-0.62061,-0.24509,0.3498,-0.27768,-0.017268,0.084988,0.58623,-0.57027,0.30191,0.64708,0.77533,-0.27898,0.11111,0.13442,-0.11437,0.41074,0.067311,-1.1249,-2.1897,-1.4533,-2.164,-1.9097,-0.92227,-1.3397,-1.0344,-0.97103,-0.5348,-1.4265,-2.2182
-1.2312,0.21692,-1.1347,-2.2476,-1.7822,0.065009,-0.047216,-0.74171,-0.71184,0.51871,1.2196,2.1465,1.9815,2.2024,0.4831,0.073107,0.67268,1.6948,-0.10017,0.03158,-0.31066,-1.1439,-2.5825,-1.7841,-1.0331,-0.16117,1.1414,0.68612,1.1057,0.83258,0.094481,0.54792,-0.086778,1.4462,0.89456,1.0463,0.80735,0.66537,0.75661,0.20638,-0.73434,-1.016,-0.19119,0.61435,2.6037,1.7134,1.825,0.074318,0.33847,2.4169,1.7591,1.967,2.0966,1.8189,-0.040619,0.27902,-0.36436,0.56125,0.64691,-0.89698,0.84116,2.1603,0.31444,-1.2474,-1.1095,1.42,1.7846,1.5764,2.192,1.7157,1.1725,0.029142,0.30884,0.29999,0.11548,-0.52667,-0.55595,-0.49224,-1.4512,-1.3123,-2.0423,-0.67467,-1.4418,-3.1082,-2.3163,-1.7111,0.35947,-0.17697,-1.8899,-0.41835,0.089905,-1.0149,-2.076,-1.2921,0.3039,1.2778,1.2209,1.4505,2.1186,2.9419,1.82,2.0956,0.38904,-0.081761,0.73467,0.95069,1.0437,0.79138,1.2243,0.8942,1.169,1.1924,1.0738,-0.022626,-0.42425,0.4512,0.41634,0.52137,0.55995,0.38031
0.99969,-0.42301,-1.3532,-1.3991,-2.2779,-1.6156,-0.83581,-0.60142,-0.51323,0.3147,2.131,0.45656,0.86558,1.0602,1.0961,1.1857,1.6842,1.5647,1.5537,1.1067,-0.86303,0.92613,0.088755,-0.75591,-0.23092,-0.060678,-0.34336,-1.296,-1.3635,-1.7585,-2.8031,-0.45641,-0.35658,-0.79247,-1.5306,-1.2071,-0.64648,-0.18474,0.84716,-0.49,-1.1786,-2.5625,-1.9039,-1.8756,-0.61676,0.0068893,-0.52968,0.56534,1.0089,-0.84561,-0.2068,-1.1303,0.59982,-0.48296,-0.95686,-0.41501,0.12716,-0.53104,-0.34381,0.31794,0.66992,0.16214,0.067021,-0.65917,-1.1638,-0.59951,-0.37253,1.6308,1.6386,0.83846,-0.39973,0.0092685,-0.17444,-0.097837,-0.69244,-0.26591,-0.48293,-0.66779,-0.55532,-0.49899,-0.59242,-0.57262,-0.71351,-0.017589,0.18398,1.0234,0.10228,-0.40924,-0.29999,0.1111,0.58545,1.186,0.6129,0.69302,0.052962,0.82825,-0.26987,-0.67844,-0.14632,0.81317,1.3826,1.1926,1.162,0.29311,0.31683,-0.95066,-0.42158,0.039737,0.32109,-1.1974,-0.76533,-0.49834,-0.88441,-1.1887,-2.5464,-2.0212,-1.8248,-1.7516,-1.4094,-0.12618
-1.4066,-1.6177,-0.85746,-1.3111,-1.7645,-1.2567,-1.5283,-2.1298,-2.863,-1.7137,-0.43081,-0.60737,-0.41673,0.35997,-1.395,-1.0478,-1.3028,-0.87608,-1.1957,-1.572,-3.1383,-3.06,-3.2313,-2.0601,-1.978,-0.80842,0.1193,0.22463,-0.22743,-1.4238,-1.0956,-0.89714,-1.2625,-1.142,-2.2146,-1.8929,-1.5763,0.099925,0.045455,-0.54322,-1.1698,-0.20962,-0.049739,-0.15454,0.68572,-0.12735,0.62224,0.63451,0.6215,0.90221,1.7247,1.3356,0.811,-0.031789,0.61919,0.62804,-0.74127,0.18685,1.3751,1.9937,0.32088,-0.53934,-0.343,-1.4949,-1.7054,-0.78702,-0.93824,-0.010492,0.048369,-0.061659,0.3378,-0.27531,-0.71652,-0.13873,-0.28081,-0.057839,0.68718,0.66562,-0.45885,-0.27142,0.3622,-0.47242,0.059424,0.72545,-0.12866,0.80792,0.3988,0.44504,0.59447,-0.88679,-0.92459,-0.46914,-0.63618,-0.051682,0.72132,1.8516,1.3177,-0.2757,0.66302,1.3817,0.011301,0.30409,0.92205,2.7449,2.4515,1.9114,1.7016,1.6081,0.96354,-0.3769,0.76733,0.35666,1.0128,1.3862,0.966,0.69297,0.39502,-0.4217,-0.87832,-0.61949
0.13878,0.09831,-0.47749,-0.54478,-0.3441,-0.67501,-1.455,-1.4108,-1.6876,-0.88519,-1.0188,-1.418,-0.30857,1.2451,0.02451,0.95528,-0.76872,0.27546,0.24594,0.5307,0.6968,0.49819,-0.3878,-0.95587,-0.8198,-2.1505,-1.9203,-1.6736,-0.49142,0.91934,1.2491,0.70468,0.65687,-0.46032,-0.65549,0.88136,1.4486,-0.48319,0.26638,-0.046532,0.85049,0.099997,-0.36146,-0.66345,0.34566,-0.074491,0.96866,0.6432,0.49022,0.66773,0.25253,0.21705,0.42508,0.36971,0.056201,0.74858,0.45082,0.57273,0.12146,-0.015994,-1.6192,-0.32663,-0.5145,0.03578,1.3466,-0.1673,-0.44586,0.12564,0.91406,1.6001,0.98348,1.3236,0.18171,-0.61522,0.52142,1.8409,0.57456,0.33127,0.27357,-1.2402,-1.3735,-0.95219,-2.2632,-2.3363,-2.5226,-2.5229,-2.351,-0.52414,-0.6911,0.79598,0.99287,1.8631,1.9373,2.2452,1.0361,0.8478,0.55902,0.27966,1.3654,0.70092,1.0748,0.065249,0.12262,-0.47941,0.2113,-0.7808,-0.23692,-1.2413,-2.0387,-0.98789,-0.74261,-0.75841,-0.50668,-1.1181,-1.6118,-0.28551,-0.094135,0.65347,0.23265,-0.07385
