0.43543,-0.13357,0.88839,0.012371,-1.0597,-1.5488,-0.034074,-0.31732,-0.97158,-0.54782,-0.72218,0.69688,-0.26428,-0.063544,0.36359,1.0011,0.16414,0.38341,-0.4393,0.34214,0.74577,0.28554,1.2048,-0.13586,1.2431,1.3869,1.8131,2.0756,1.7072,0.67621,1.8821,0.84028,0.84807,1.7334,-0.37027,0.2666,1.6812,0.67153,1.4339,1.3821,0.32718,0.4042,-0.30423,-0.81209,0.052516,-0.54096,-0.77584,-0.71043,-1.3762,-0.70221,-0.5866,-1.3046,-1.3463,-1.0513,-0.1795,-0.81004,0.42256,0.36256,0.27117,1.2086,0.80898,0.47609,-0.40046,-0.68716,-0.60826,0.14847,-1.1177,-1.5492,-1.2344,-0.49431,-0.97853,-0.65144,-1.1493,-0.20419,0.041624,0.25004,-0.3561,-1.5622,0.67722,1.7847,0.94448,0.78778,0.0045781,1.0125,1.5647,1.5385,1.2685,-0.16598,-0.43582,-1.5715,-1.5088,0.44964,-0.60079,0.26218,-0.76374,-1.5044,-1.2814,-0.61096,-0.044824,1.2053,1.2821,0.46432,0.19595,1.2937,-0.078348,-0.27292,-0.56117,-1.009,-1.0037,-0.58936,0.21853,0.46521,0.69318,0.070733,1.6936,1.5992,1.4055,0.054192,0.30803,-0.62586
-1.4166,-0.59886,-1.1278,-0.73981,-0.25462,-1.0555,-0.4884,-0.21347,0.98753,0.50126,1.695,1.7944,2.3261,1.8859,1.9532,2.2557,1.8775,1.1486,-0.55875,0.22602,0.94442,-0.47019,-1.038,-1.0097,-0.15135,0.13231,0.31324,-0.18493,-0.095163,0.38866,2.2896,2.5538,2.5037,1.3487,0.21881,1.9223,0.66947,0.35224,-0.49678,-0.24073,-0.22545,-0.20469,0.66032,0.46694,0.73809,1.4703,0.64721,1.0722,0.24167,-0.098366,0.35289,-0.16988,0.1566,1.1351,0.12663,0.29587,-0.12604,-0.82888,-0.63842,0.20978,-0.86858,-0.98544,-0.32093,-0.44952,-0.1729,0.35466,0.42884,0.85186,0.56755,-0.21443,-0.23218,0.31759,-0.23028,-0.014822,0.3515,0.70094,-0.83519,0.44374,0.18737,0.29983,0.13516,0.47277,1.2406,1.0954,3.1057,1.7558,0.8372,0.59356,-0.42767,0.30953,-0.038333,0.45868,0.15298,0.10863,0.30384,0.3158,0.1809,2.0259,0.28052,0.8867,0.78993,0.85389,-1.6057,-0.94041,0.23368,0.010923,-0.93502,0.38399,0.76992,0.61324,1.3258,0.37603,0.98803,1.2737,0.32802,-0.23717,0.21011,0.19334,1.2584,1.8532
-0.86526,-0.12579,0.055129,-0.77038,-0.11454,1.3308,1.5749,1.9075,0.86916,0.12925,0.39206,-1.4369,-0.78161,-0.90536,-0.17891,-0.81911,-0.13268,-0.23005,-1.9675,-1.1319,-1.1827,-0.37503,0.47028,1.36,1.9278,1.8991,2.684,1.2432,1.7513,1.2407,2.3604,0.54945,0.83378,0.068902,0.19665,0.46414,-0.081837,-0.38788,-1.1266,-0.044077,-1.0227,0.41158,0.66739,0.47969,0.76024,1.8854,1.481,2.2069,0.74792,1.0086,0.40412,-0.16409,-0.20531,0.53642,0.017845,-0.57249,-0.74839,0.814,0.22701,0.37016,0.82665,1.1991,0.70181,0.19886,0.053443,0.70167,1.5104,1.705,1.5525,-0.4326,-0.58619,-0.71408,0.22761,-1.1698,-0.18448,-0.72848,-1.3273,-2.1693,-1.9082,-1.5137,-1.4686,-1.177,-0.74054,-0.70517,-0.95697,-1.2605,-1.1109,-0.94455,-0.73718,-0.39678,-1.1247,-0.54117,-1.0823,-0.74843,-0.80783,-0.70465,-0.045924,0.92287,-0.29679,-0.88499,-1.6605,-1.3192,-0.81866,-0.68707,-0.76428,-0.96935,-0.23945,0.31318,-0.49279,-0.10377,-0.15361,1.1406,0.86089,1.8338,0.86268,0.22072,0.47325,-0.43636,-0.17926,0.21511
0.46795,1.7909,1.546,1.6118,0.084471,-1.0732,0.32766,-0.070664,-0.22994,1.1173,0.46385,0.83582,2.1712,1.9716,0.52163,0.24072,-0.87813,-0.8397,-2.1577,-2.1266,-1.5174,-1.4504,-1.2042,0.29788,-0.12698,-0.77575,-0.28507,0.44995,1.0187,1.0528,0.93181,0.00045965,0.0048833,0.31268,1.2202,0.40019,0.6229,1.2183,0.92218,1.6525,1.337,1.1551,1.1742,1.2765,1.446,0.6938,0.59689,-0.30303,0.11732,0.20705,-1.1065,-0.91751,-1.2531,-1.1274,-0.34171,0.25192,0.68229,0.84835,0.33253,1.3185,0.63442,0.73765,-0.11052,0.76776,0.81653,0.28817,1.1754,-0.35776,-0.59784,-2.2835,-2.6537,-1.4702,-1.246,-0.82157,0.14677,0.64899,1.6017,1.2821,0.74251,0.56592,0.32141,0.36206,0.61792,1.1164,0.9357,1.0767,1.066,0.76721,0.22451,-0.15126,1.1725,0.99016,1.4559,-0.64937,-1.1277,-0.87252,-0.56874,-0.2591,-1.0625,-1.3318,-2.5979,-1.2747,-2.349,-1.8338,-1.2356,-1.0274,-1.3937,-0.3839,-0.1258,-0.076381,-0.60516,-0.61511,-1.1623,0.39462,0.16281,-0.14986,0.0090654,0.34806,0.19288,-0.31743
-1.249,-3.1076,-1.3004,-1.1005,-1.2799,-0.54919,-0.12444,-0.68304,0.21829,1.4479,0.45665,-1.4577,0.043011,-0.15793,0.18113,0.32298,0.8839,-0.2496,-0.39774,-1.2804,-0.46817,0.53145,0.0844,-0.30731,1.0731,0.57419,0.65884,-0.15079,-0.15095,-0.11135,-0.5561,-1.3103,-0.19228,0.063035,-0.020155,0.23929,1.3294,0.60572,0.68956,1.2769,0.38628,0.66133,0.32455,1.0959,0.065439,-0.10391,-0.63162,-0.81399,-0.32391,1.8603,1.6682,2.508,1.4413,1.025,-0.038219,-0.34159,0.23161,-0.88373,-1.0584,-0.3638,-1.2199,-0.23879,0.1117,-0.88591,-1.2934,0.79596,-0.78481,-1.0605,-0.60436,-0.08273,-0.62101,-1.0638,-0.18291,-0.29019,-0.11311,0.69057,0.14982,-0.37858,-0.28613,-1.0075,-1.7155,-0.13131,-0.72458,-0.65967,-0.78089,-1.0054,-0.52715,-1.1256,-0.37358,-1.2102,-1.6204,-0.81645,-0.2755,0.21143,-0.96131,-0.28211,0.058885,0.63841,1.3835,2.1118,1.8474,1.9451,-0.195,-0.89735,0.15443,0.072051,1.1682,1.3845,1.0426,0.2662,-1.2364,0.78315,0.66053,0.7475,1.1942,0.25742,-0.4117,0.57183,-0.79878,-0.3348
1.4042,0.40826,-0.017323,0.6652,1.2642,2.0259,2.7939,2.1081,1.4445,1.9644,1.6704,0.29403,0.80971,0.64371,0.28738,1.7817,0.78752,1.2073,0.96443,0.39842,-0.58595,-0.8438,-1.0729,-1.8581,-1.4382,-0.33064,-0.035013,0.56253,-0.12463,-1.1116,0.6799,-0.067057,0.70372,-0.32699,-1.1303,-1.5536,-1.0989,-0.4713,0.99917,0.28142,0.12743,0.37756,0.8614,-0.28003,0.32525,1.4518,0.75384,0.86509,0.039319,0.076973,-0.2662,-0.32422,-0.60297,-0.36941,-1.1134,-0.7791,-0.81744,-0.47072,-1.8798,-3.7819,-3.3445,-2.9763,-1.7881,-0.38179,1.1637,1.6786,1.4801,0.21173,-0.28307,0.29501,-0.26602,0.037173,-1.0826,-1.1213,-0.86752,-0.75185,-0.50144,0.30912,0.90358,0.7718,0.88607,2.0387,1.8668,1.3445,0.076551,-0.71091,-0.53155,-0.31447,2.105,1.494,1.3987,1.0544,0.71104,1.4753,1.0167,1.1208,1.3327,0.27534,0.29577,-0.54991,-0.54548,-0.57067,-0.76251,-1.8799,-0.4332,-1.0979,-0.14649,0.38416,0.34827,1.0939,-0.12525,-0.20505,-0.26811,0.13464,0.0083279,0.91708,1.0566,-0.013245,0.11015,0.65438
-1.5304,-1.9,-1.2425,-0.37929,0.67209,0.44029,0.36029,-0.4802,-1.3189,-1.0511,-0.53408,-1.2295,-0.751,-0.42823,-0.43812,-0.77719,-0.99853,-0.87888,-0.84854,-1.0097,-0.38545,0.23759,1.0116,0.37629,0.23654,-0.5353,-0.17363,0.17387,0.28068,-0.33141,-0.91454,-1.4463,-2.7855,-0.92074,-1.5222,-1.5982,-0.50579,-0.96454,-0.24813,-0.30302,0.018046,0.078633,-0.36189,1.2954,2.7925,1.3221,-0.39552,-0.49934,0.27285,-0.3789,-0.37467,-0.27036,-0.78863,-0.75096,0.73846,0.72935,0.34061,1.4942,1.3886,0.83358,-0.11942,0.52646,1.3186,1.1159,2.0583,0.64992,1.9264,0.45609,0.56659,1.7176,0.43241,-0.015621,-0.15175,0.21837,0.82082,-0.20874,0.34874,1.5599,2.6442,1.4335,0.56372,1.1212,1.4187,1.893,0.77812,1.7294,1.235,0.81476,0.16251,0.25601,1.0157,1.2823,0.41784,0.017007,0.54879,-0.2675,0.055622,0.40887,0.027765,0.50996,0.63868,1.3376,1.0875,1.0386,-0.45195,0.3616,-0.016564,0.35954,0.32147,0.9831,-0.35687,-0.35466,1.0335,1.7354,1.7875,0.47332,0.6977,0.84475,1.1302,0.53899
-0.36089,-0.62642,-0.54637,-1.5114,-1.755,-1.0037,-1.4001,-1.5763,-0.88441,-0.313,0.60583,0.67914,-0.66622,-0.24288,0.050832,1.3719,1.3063,0.97761,-0.6998,-0.84676,-0.067399,-0.7088,-0.87513,-0.84147,-1.676,-1.7821,-0.2383,-0.099005,-0.50519,-0.60488,0.0020603,-0.78575,-1.3348,-2.0101,-1.5508,-0.46878,0.21161,0.24505,-0.089257,0.9272,1.5113,0.43397,-1.4083,-0.10537,-0.048453,-0.056429,-0.62711,-0.41978,-0.31181,0.72661,0.90317,2.1683,1.7324,1.3764,2.1152,3.0244,3.2824,2.8598,1.7206,0.63155,2.1311,1.8014,0.44165,-1.2342,-0.20828,0.052653,0.53707,-1.0215,-0.85577,0.25505,0.7851,1.1609,1.8797,1.9215,0.51492,-0.18988,0.24923,0.11736,0.38937,0.053558,0.057271,-0.16247,-0.28817,-0.5831,0.44046,1.061,2.5474,2.643,2.1986,1.5893,0.57318,0.35677,-0.11487,-0.35511,0.10924,0.44488,-0.04262,0.59818,0.55971,0.28408,0.24581,0.5938,-0.53667,-1.5536,-0.70721,-1.7325,-0.687,-1.2363,-1.8995,-0.92437,-1.7363,-2.1573,-1.917,-1.715,-1.1778,-1.039,-1.2256,-1.4702,-0.87965,-0.2949
0.38418,0.46074,-0.64259,0.047283,-2.3786,-1.8028,-0.63693,-1.3915,-0.97149,-1.2739,-1.1299,-0.0079598,0.032403,-1.507,-1.1969,0.38011,-0.97604,-0.35836,-0.14063,-0.48896,-0.57569,0.32468,0.58063,-0.92359,-0.031207,0.55849,-0.13318,-0.12598,-0.034933,0.85346,0.77816,1.0961,0.13831,0.75295,-0.39458,-0.26726,-0.28821,-0.27676,-0.3735,0.77774,-0.33045,-0.016781,2.1632,2.109,1.1269,0.32001,-0.38697,-0.9172,-0.80643,-1.6827,-0.78326,-0.57737,-0.52292,-0.75465,0.49256,1.3475,1.9066,2.1738,2.0445,0.49155,-2.0469,-0.25698,0.3917,0.62462,0.51867,0.6332,1.4816,0.68402,0.71468,-0.10496,0.79002,-0.26475,-0.58374,-0.3649,0.6846,-0.47499,-0.55447,-0.58427,-0.78267,-1.0362,-0.77049,-0.70457,-1.4941,-1.9193,-0.78075,-0.78805,-2.5736,-3.1226,-1.7482,-1.3573,-0.95675,-1.7742,-3.5191,-2.7484,-2.0308,-1.3531,-1.8586,-1.7922,-1.2547,-1.7524,-2.4028,-1.9887,-1.5701,-1.4319,-0.88362,-1.0622,-1.6882,-0.41954,0.55423,0.041561,0.25784,-1.1009,-1.8681,-1.2853,-0.11689,-0.54695,-1.234,-1.7332,-1.2295,-0.68649
-0.055459,0.15831,1.3343,0.89243,-0.69162,-1.6409,-2.0959,-1.5114,-0.74222,-0.32081,0.12235,-0.091474,-0.79705,-0.60144,-1.0587,-0.66373,-0.68262,-0.85898,-0.046135,0.20306,1.9487,1.3647,1.6282,0.58686,1.2546,1.3657,0.98694,-0.11261,0.9507,0.97723,0.75164,2.0889,1.9063,1.3036,1.78,1.4986,0.58737,-0.97242,-0.55085,-1.2538,-0.30352,0.18258,-0.15417,0.30546,0.33488,0.32453,0.39282,0.21314,1.7316,2.4213,0.99543,0.74382,-0.39912,-1.5518,-7.8928e-05,-0.40447,0.33414,-0.068149,1.5498,1.1463,-0.075574,1.3204,0.63465,-0.3946,-0.69244,-1.2569,-1.6197,-0.68959,-0.50663,0.7204,0.41791,-0.58004,-0.7178,0.3925,0.054258,0.93107,0.80982,-0.25834,-0.13333,-0.3162,-0.33073,-0.6211,0.25336,-0.89017,-0.50872,-0.46576,0.15283,-0.95796,-0.68292,-0.58156,-1.1109,-0.28171,1.4117,1.1288,0.39011,0.93176,0.33299,0.58432,1.0965,1.1308,0.8089,1.9424,-0.30104,-0.40844,-1.0049,-1.5417,-0.69156,-1.5084,-0.78007,-0.63345,-1.572,-1.3223,-1.3823,-0.76201,-2.0296,-2.4471,-1.1373,-0.32019,-0.8973,-0.074749
