7.852,-4.1131,-2.987,8.1595,13.043,-13.072,-6.1494,4.0265,-1.4185,-7.4513,-8.1046,7.6568,-0.33729,3.6893,-4.869,5.7431,-4.3612,-1.402,11.978,-10.488,7.4327,1.5503,8.3929,-1.7247,-2.2264,8.4485,-14.09,-12.538,-1.1236,2.0166,-6.8342,5.6824,-3.8065,-3.3461,-6.522,0.88087,3.9622,6.4535,-2.3893,7.1225,-2.0932,8.0953,-3.6417,-2.2248,-2.2275,13.573,3.3753,6.7295,-0.49497,6.2602
-2.5628,7.0202,-7.1195,9.1433,-4.9473,9.6485,-5.4286,21.878,-3.6793,0.67906,4.4431,5.1916,-2.0856,0.16906,10.867,-6.3689,3.7905,15.2,6.5351,-20.278,15.184,-8.2978,7.9913,-0.21478,-3.5034,-9.5553,-4.3852,10.028,-1.2996,15.267,-2.2648,1.3191,-11.448,-13.048,-2.3206,10.727,0.67583,5.3832,-0.46356,-10.419,5.5688,0.43883,-4.6677,-4.8631,3.5388,5.3393,0.78654,7.2485,3.48,2.8529
-5.5078,-2.4889,-0.38942,2.869,-5.4354,-1.9084,4.2319,-1.7422,-10.849,7.9726,-11.459,-8.4304,3.8198,0.52454,2.8131,-9.7759,0.28481,3.3184,9.5712,-2.2157,6.3571,-3.451,13.164,-3.1214,2.7286,-3.043,5.6176,-1.3018,16.568,-5.7311,7.7157,-5.0481,1.0537,1.5163,4.314,3.0734,-1.2279,2.4749,5.0802,-0.92425,3.4098,7.083,-6.4742,-4.2364,4.2364,12.336,-1.7634,1.8294,-3.3061,3.7833
2.4122,16.75,4.6962,2.9865,-0.93524,-3.264,0.81974,-7.8275,7.3741,5.8626,-4.4619,0.28097,3.2996,-0.55449,-5.769,5.2986,-16.432,9.2731,-1.783,7.9546,9.5155,1.2247,-7.8255,9.8186,-2.9269,0.90634,-2.9185,-6.6918,-2.5591,7.8346,3.4688,-15.333,7.8998,2.2188,0.93719,-4.6608,-4.459,3.8283,-5.7612,-8.2727,-7.9939,-7.3366,-5.0243,13.732,-6.237,-16.287,4.7342,9.5508,-3.2308,-3.144
-1.4329,6.3405,-1.1277,-2.871,-5.9476,5.1434,1.8422,-0.85743,-18.304,1.4461,6.4343,2.0838,8.5587,6.0946,-9.8345,11.309,-0.46235,-3.3453,3.6798,0.3745,-9.5202,6.5575,-0.25423,-9.372,-1.9065,-0.05487,0.69384,1.9696,9.011,6.87,-3.986,-3.0895,-4.7134,-3.2363,0.82214,6.417,0.95145,6.7763,-4.7402,5.1503,-0.82334,4.9424,-5.4346,-2.8656,0.79425,2.3847,-3.6795,8.7221,-3.6463,11.601
-1.2469,2.1549,7.0123,1.1336,-10.576,-18.04,4.465,4.3539,1.0981,9.5525,-0.82978,4.9955,1.4986,2.2962,-2.7594,11.746,0.011894,0.21662,-6.8044,5.5551,-4.0884,14.268,7.8521,1.253,-3.3528,-0.83483,4.4485,-8.5579,-10.61,-0.68162,-6.7401,-1.2534,-6.3774,-5.1654,-9.9671,3.2505,-5.3608,-4.0823,-3.1914,10.675,10.71,4.4316,-6.9303,-9.5775,-5.9984,1.6193,-17.149,-7.5176,-4.8894,-3.6895
-6.0936,-9.3462,12.776,-3.7916,-7.8407,-8.619,-3.2677,15.379,3.1401,1.013,7.6125,-0.62379,-0.53648,4.3176,-3.4237,9.0829,3.6247,3.0947,-2.5561,-1.2983,11.273,7.9244,-0.2875,-1.525,-0.11946,-3.4869,-3.8032,-1.2292,-10.378,0.96541,1.4183,4.2788,-2.9281,-3.3302,-6.3926,3.9728,4.215,-7.9108,-2.1622,2.507,3.3337,-7.9814,-1.8514,-7.45,-3.8959,5.2524,-4.7672,-7.9336,7.6552,-4.9711
-9.1921,8.2606,-9.5877,0.22904,-3.2989,6.5533,-0.28426,-6.432,-0.46552,-1.7654,-11.094,11.013,-6.3392,1.6314,2.0104,-5.6594,3.4503,2.2919,3.0419,-2.3596,1.7089,-3.2648,-1.878,5.2238,-3.2306,-1.641,-2.774,-6.1391,5.0341,5.2,-2.8484,15.02,-1.0376,3.5734,1.9621,2.0744,-0.20461,3.4218,-1.6497,2.9818,9.5265,6.9011,-1.2878,2.007,10.22,-6.7654,2.6708,-0.97751,-5.219,-3.7723
2.6842,-12.022,5.7385,-9.9358,8.0523,-5.2391,1.1196,-8.5546,14.176,-6.2342,1.7295,-5.0416,-0.50381,1.7238,6.1245,-4.9689,-5.7022,-4.739,9.8698,-4.3871,-3.4547,9.5359,-6.4713,9.7863,-1.1324,4.4437,-0.99368,7.0422,-10.402,-0.1136,-1.1813,1.1483,-4.6653,1.0126,-8.202,3.8374,-3.8681,2.6954,-9.4599,-0.18786,-5.2684,-7.3609,5.8232,9.4346,-2.15,-14.691,5.0248,-6.9328,-4.1243,2.4975
-5.212,2.9281,-9.8334,-0.22329,0.1313,9.0837,2.2922,-9.4883,7.8438,-10.124,-8.6092,-3.2559,-3.2438,-11.506,15.231,-11.41,6.3773,1.2037,0.17378,-5.4122,-6.596,-6.076,-3.7752,-2.6663,1.5663,-3.0047,14.946,5.2948,9.2825,-3.0778,-9.1895,4.4137,-5.4031,7.3571,11.526,-0.66044,-0.76287,14.625,3.8701,-4.0422,-2.0397,3.6637,6.2695,8.9043,6.3426,-1.2775,6.9013,0.06136,-7.5678,5.421
0.074775,6.0915,-8.6749,12.311,6.5453,-2.812,2.1687,-9.6405,-4.053,12.574,-7.512,-5.6266,-4.5346,-12.702,5.0793,-5.1724,-4.4491,-1.8793,0.74604,8.3575,12.96,-7.1505,3.6211,6.722,-14.925,-4.3024,-5.5016,-3.2871,8.6121,-22.135,2.2523,1.5368,8.1803,8.3079,10.715,0.085301,0.20176,-0.56764,-5.6638,-1.7506,7.7095,6.3772,1.3815,-0.22198,-0.79186,2.5576,7.6626,-1.4124,-5.2619,1.0465
9.1054,-3.1296,-1.1828,3.8782,1.954,-2.9378,5.7243,4.1016,7.9156,-4.9436,2.7132,-4.2164,-5.9751,1.7014,6.2181,3.2256,-2.6679,-5.6408,-6.8958,-3.3617,-8.2263,1.5159,-0.64943,-1.4502,-0.089162,11.33,-0.24129,0.5078,3.6837,-0.82916,0.46676,-12.114,7.487,17.227,-5.2449,4.789,2.2921,7.7427,-5.2887,-2.4081,-7.4121,-3.3288,9.0323,3.7573,-3.3199,2.3484,-7.5857,-1.2053,-11.082,-0.81632
-7.8351,-4.3743,3.0603,-3.8193,-2.9418,13.836,-9.992,-5.9381,3.0266,-0.3289,-0.28921,2.9224,-7.2936,8.8962,1.4634,0.26279,-1.4423,-8.4466,7.4744,-8.5349,-2.7749,-1.021,-9.7515,5.7444,-3.8151,-2.8519,10.708,4.416,2.6869,7.462,-4.5367,6.0879,7.9137,1.0729,4.2496,8.9084,-1.9889,0.20576,2.0437,3.2527,7.128,-0.2671,2.87,-1.2279,4.8797,-0.22468,4.9784,4.1007,2.9363,-0.96991
-7.004,-8.6384,8.3524,-4.5399,-5.2064,-10.969,0.012958,-9.2834,-1.7019,-0.13522,1.5234,-4.8027,0.87315,4.9267,-10.884,3.4754,14.74,-11.946,-3.317,3.493,0.71417,10.729,2.2039,0.50363,-7.2658,6.698,-12.926,-5.0378,-3.2219,-5.3236,-0.32984,0.89425,6.8726,-4.4476,9.3624,-0.69845,6.3731,-3.6318,3.697,12.921,-4.4243,0.12387,1.1317,-11.982,-8.8953,-4.4852,-4.9016,-5.0982,-2.4458,1.4077
9.4455,6.2528,-1.8747,3.7127,3.2781,5.6578,-4.0138,11.475,-7.92,-9.1058,-9.7108,6.8666,-7.7755,4.8818,-1.2787,2.0037,0.16234,2.4181,3.1864,2.1358,-2.8689,-10.326,-7.2226,5.2936,-7.0967,-3.2199,1.0212,-0.37636,-4.8866,10.557,-15.778,5.2648,4.2283,5.2866,-6.9663,11.678,-3.5621,-2.5834,-1.9559,1.8618,2.4196,3.1236,9.6221,8.4507,3.0846,-16.197,9.8587,0.91003,4.9364,-4.0423
4.2457,0.88247,2.5776,-1.9079,-8.1841,-10.415,-2.4734,3.0805,-13.945,-4.1783,1.973,6.8181,6.9866,-4.8226,-5.8809,5.4044,-5.1775,0.63732,-3.2035,0.18506,1.3213,-0.30346,1.1428,-8.8862,1.6525,9.6731,-6.2518,-12.828,-7.1997,6.1725,3.7388,0.23397,-1.9166,1.1529,9.35,-7.8573,5.0172,-3.9394,7.599,7.3408,-4.9127,-8.8595,7.3461,0.62434,1.779,11.55,4.4172,16.51,-0.82117,1.8296
-0.17378,-5.3001,10.188,-3.5476,-0.98133,-4.2242,-11.978,-9.8987,12.462,-5.552,9.9434,2.076,8.4253,0.11081,-0.53527,-4.6415,9.701,13.692,-7.1371,-0.070245,10.614,1.6786,3.1332,-8.4865,3.1721,-8.846,-0.91782,-1.1837,-4.2231,5.4538,7.0509,4.667,5.1983,4.6585,4.1661,-15.107,2.0924,1.9627,3.2857,2.0761,-3.3671,-0.66663,-1.6024,5.8056,-1.5373,-6.8269,4.6041,-9.7171,8.2215,-5.3778
0.91985,-3.8849,-0.62705,-4.2845,5.1153,-9.6598,6.262,3.8177,-0.20393,2.3636,8.5715,7.0711,-1.2753,-1.5894,-5.5537,-2.3821,1.7283,-13.358,-8.2817,-7.2238,-15.912,0.90555,10.828,4.2234,5.06,-4.5461,-5.7331,2.8607,-0.69177,12.731,0.19245,7.2491,10.331,-4.0401,-2.1778,3.6141,-0.24543,5.9543,0.37681,-5.1511,-6.1955,-2.4629,-2.4982,-0.5218,-3.914,10.61,3.4466,5.9356,-6.965,-1.8694
6.5147,7.9186,5.3811,0.68653,3.3963,-6.7577,-0.31783,-13.252,9.1661,4.2254,2.4029,4.0059,3.294,-3.0372,8.0849,-5.1536,-0.37836,3.8418,-9.6916,5.8687,-6.4358,7.3433,2.3649,-8.9828,-6.6508,1.8592,-3.8484,-12.379,-9.1223,-7.6597,13.758,2.9807,-4.5732,5.0255,4.2484,-0.81206,-1.9103,5.1446,-8.7102,-0.76455,-9.4066,-6.0244,3.5519,3.6811,-7.9493,5.4735,2.0903,7.7942,-5.3464,1.6474
13.216,2.4777,-7.3869,6.9513,10.942,-12.734,3.3659,11.223,0.9367,-5.0732,4.8193,-1.4707,-6.6572,-0.34012,-8.2579,14.511,-16.481,3.2446,-8.7515,-2.6889,-14.087,-10.225,-2.2782,7.7904,-7.011,-2.3776,6.9277,-1.3988,3.074,-4.6377,-4.5619,-6.6195,1.9047,14.131,-8.5021,4.8018,-3.228,-2.1764,2.7546,-16.258,0.31122,-5.4106,3.7881,9.5698,1.976,-5.4071,-4.7529,1.4711,-2.4422,3.1005
0.38721,-2.9702,-9.0347,2.2883,12.608,6.0035,-9.6612,-0.69203,-3.076,-11.002,6.665,14.004,-2.0989,-19.581,21.522,-7.1562,4.0847,8.3383,3.3803,-1.853,-8.6937,-5.1728,-10.835,2.84,3.095,4.0742,-0.74394,-3.7165,-0.064091,-2.1093,-13.434,-1.7349,-8.2192,5.2417,-8.1615,3.6179,3.3178,5.0873,-2.6001,-7.1005,-15.45,-13.617,-5.0704,1.8936,12.063,-1.143,12.242,4.7981,-4.3224,3.8864
5.1156,4.7027,-18.112,13.468,-2.5387,2.6744,8.3458,-3.9277,-11.043,5.3156,4.3971,0.068885,1.2552,-4.9314,-2.4319,5.3702,-4.5484,14.017,-5.6815,-2.2921,-12.911,-5.7285,2.8905,1.5896,14.116,-3.5059,-7.3748,7.5156,14.926,1.8741,13.322,0.65522,-6.1605,-9.6117,-0.57851,-3.5773,-5.4837,11.38,8.2116,-7.6975,-2.3909,-1.4401,-9.7606,-3.9627,3.5871,16.662,6.3253,7.9382,-12.864,7.5743
-3.0615,-0.32997,9.8448,9.1606,-0.30194,-5.1177,-6.2421,-4.4808,5.385,-8.1769,1.8151,-0.086494,0.15497,-11.867,7.829,-10.954,-1.0049,7.1699,-10.423,7.9028,-3.836,1.09,9.1759,-1.1211,-3.8179,-9.3444,-4.9255,4.5791,-4.0915,-10.532,3.3604,1.6492,1.4861,4.1724,8.6173,-14.808,-2.0749,3.1841,-0.68222,-12.116,8.5488,0.97091,-1.3835,4.2475,3.1506,-7.1823,6.3782,1.254,3.6227,4.6012
10.064,-3.0189,-8.2534,2.0762,-2.4476,-9.2845,1.9331,-6.1449,-5.1803,-2.4163,2.5644,-1.5177,4.479,-3.1966,3.1495,-7.5308,7.8315,0.67548,-11.028,2.3106,1.2979,-4.0102,7.1347,-2.4087,1.9629,0.80102,-6.6994,2.3682,11.114,-3.2184,7.5264,-4.3903,9.8512,12.101,-2.3024,-13.76,-5.9651,16.478,6.3292,-2.4741,-1.1586,-6.3901,5.7277,-2.1416,-1.2335,-0.83962,13.241,6.3548,-7.4738,7.2636
-9.1779,8.6908,-4.995,3.5613,8.845,0.41973,-1.6044,4.1379,-10.439,-4.4064,-8.8867,-3.2319,1.1423,-1.4659,4.2999,-3.2536,-5.5761,-2.6039,-0.88443,2.0993,3.47,-5.5499,3.9774,2.6638,-9.4082,-13.375,-2.5648,5.1032,8.6409,-6.3856,0.10524,-0.46042,6.4989,-5.764,4.8537,9.4322,-6.7958,-6.1566,6.0541,1.9924,10.86,8.468,6.5329,2.3507,2.3857,-9.5936,6.2969,-1.0989,1.7994,6.2929
3.1669,-10.507,2.5137,4.3224,3.7853,-6.0218,5.5507,4.7689,-5.465,-1.7072,11.212,-6.2305,-3.8144,1.6006,10.172,-3.6852,-1.6015,7.8766,-13.444,-4.0217,-5.9048,4.6856,-1.7295,2.62,0.56649,2.4997,-13.634,5.7005,1.6486,1.7955,-3.8563,-0.017878,4.4525,7.6612,-7.0866,-5.6039,4.85,3.0403,-1.0979,-9.9735,2.2797,-3.9493,-4.3289,-3.9414,-2.2758,8.8839,2.8901,-0.90401,-2.0203,11.662
8.4448,2.9008,-4.881,6.2097,-2.1443,3.0262,-1.7372,-3.8161,-4.6324,3.4921,10.593,-5.5055,-3.1111,-6.1954,0.41797,2.6496,-13.39,18.615,5.1114,3.2933,2.7947,-7.7803,-0.49803,-8.3961,-1.3034,4.3368,-0.21302,-0.63281,-5.4084,13.204,2.793,4.0708,-4.72,9.9826,7.4425,-1.3845,-4.1856,4.9835,3.6444,0.81564,12.756,0.24916,-12.482,8.599,0.62283,7.2231,-4.0469,4.0792,-3.07,-3.6671
-0.53201,-1.5731,-8.1583,-3.4972,5.3238,-6.4908,11.121,4.3983,8.958,8.0999,-2.6788,-3.3342,3.3269,-5.3055,6.4742,-7.6172,-11.84,8.0696,-18.115,3.9175,-4.2137,6.0095,-3.0178,15.123,-2.1146,-9.228,2.4982,1.778,2.7338,-8.8214,-6.6132,-7.2946,-4.212,4.1717,-9.6598,0.26898,2.2817,-12.917,-5.2017,-6.3482,-2.1652,5.5238,-2.5396,6.361,-0.91435,-7.9336,-6.1789,-9.3253,-3.3118,-11.976
