-1.5485,-0.84118,-1.3829,1.1353,2.2576,1.5565,1.0671,-0.36386,-0.02187,1.3561,2.1337,1.6405,2.268,1.5635,2.0421,0.70179,0.060546,-1.4417,-0.72954,-0.34416,-0.33456,0.42464,0.80078,1.395,0.96315,0.073235,-0.3899,-0.034898,-0.2422,-0.93392,0.33096,-0.33107,0.22459,-0.53951,0.39152,0.66477,1.0658,1.0638,1.6403,0.12384,0.46505,0.66259,-0.29262,0.25747,-0.11752,-0.50089,-1.1004,-1.0244,-1.3864,-0.4561,-0.92403,-1.6224,-1.1296,-0.3377,-0.05687,-1.8442,0.58312,0.54699,0.9422,0.4964,-0.12119,-0.51567,0.079236,-0.44227,0.22901,-0.27581,-0.3771,0.53555,0.98184,0.76541,-0.024228,-1.5372,-0.4329,0.97261,1.2741,0.63604,0.79587,1.0843,0.6189,-0.64421,0.15774,-0.87007,-0.59687,0.38193,0.92782,0.3192,0.56838,-0.53689,0.021541,-0.075871,0.55032,1.5791,0.26186,-0.41639,-0.2821,-0.60775,-0.59685,-0.85983,-0.4598,-0.57421,-0.68249,-1.2072,-0.99195,-1.4115,-2.3135,-0.64194,-2.7004,-1.9463,-1.0636,-0.053002,-0.043907,-0.44879,1.4375,1.7828,1.3806,1.2648,1.8198,0.76069,-0.11575,-0.11699
2.9694,1.8047,1.3909,0.467,0.63731,-0.073414,1.2274,0.71451,1.7031,0.59604,0.59245,1.23,1.9117,-0.48226,0.12185,1.1101,2.43,2.4352,3.0365,1.5819,1.2222,1.6631,-0.74675,-1.2999,-1.1553,-0.92045,0.060958,-0.15231,0.00055257,-1.233,-0.75213,-2.0469,-1.1914,-0.22849,1.005,0.5272,-0.21581,-1.0487,-1.2646,-0.10955,-0.43607,-0.65474,1.1412,1.0673,0.83103,0.55091,1.1036,0.49978,1.5397,1.8239,0.50934,0.97316,0.87733,1.291,0.61562,0.69721,2.2045,1.8775,1.7321,1.6186,0.42745,-0.38011,0.67868,1.0851,0.7393,0.62338,0.34971,0.45287,-0.3692,-0.56113,-2.0973,-1.4623,-0.5564,-0.2906,0.61134,0.32184,0.18947,0.020849,0.32564,-0.5237,0.90277,1.1928,1.6221,1.8731,0.90661,2.2696,1.7943,1.1615,1.0936,1.1701,1.8132,2.067,0.94883,0.62681,0.59273,0.31585,-0.34332,0.85896,1.1617,0.4038,-0.22875,-0.33419,-0.16906,-0.75792,0.73356,0.58153,-0.55906,-1.3236,-1.714,-0.35139,0.21837,-0.76402,0.052008,-0.10775,-0.10216,-0.88472,-1.4268,-1.4572,-0.096333,-0.27538
-0.035382,-0.35438,-0.2765,-1.1943,-1.2669,0.7596,0.7886,0.36034,0.96237,-0.016583,-0.84489,-1.1313,-0.88272,-0.80431,-0.82788,-0.6575,-0.10201,-1.1105,-0.27556,0.070897,-0.27,-0.10113,0.13461,-0.024883,0.66724,1.0646,1.7892,1.9805,-0.048031,-0.066741,0.19961,-0.24615,0.038427,0.44152,1.189,1.3225,0.69528,0.73606,1.4097,0.50081,0.89729,0.92617,-0.26402,-0.48241,-0.77542,-1.0995,-1.2179,-0.82079,-1.1634,-0.17583,-0.19022,0.54043,1.5902,0.16546,0.69252,0.86525,0.47891,0.80206,-0.57582,-0.93323,-2.2844,-1.0087,-0.48834,0.98172,0.54697,-0.22088,-0.3861,0.25538,-0.47952,-1.638,-0.26264,-0.59468,-0.17042,-0.48841,-0.0031048,0.77028,0.25827,0.84774,0.21331,0.4979,-0.33572,0.69438,0.45007,0.86348,0.63211,-0.42171,-1.2555,-1.3974,-1.0895,-1.0315,-0.91618,-0.22854,-0.43922,-0.92545,-0.78231,-0.45456,-0.24533,0.46019,0.29243,0.97374,0.78231,0.43597,-0.53969,0.42421,-0.037054,-0.04637,-0.48552,0.65007,0.41309,0.48389,0.70881,-0.23544,-0.4485,-0.34801,-1.1376,-0.27751,-0.56291,-0.95003,-0.42817,-0.55732
-1.6605,-1.5912,0.095517,-0.49235,-0.34528,-0.29153,-1.0031,-2.1601,-1.7043,-2.3149,-1.5126,-1.2404,-1.6514,0.19279,-0.16281,-0.58599,-1.3956,-0.63474,-0.34829,1.0683,1.4374,1.1253,1.1966,1.9878,1.1762,0.64901,0.1727,0.7801,-0.2889,0.066448,-1.1433,-0.46857,-0.30828,0.041043,-1.2893,-0.5719,-0.45911,0.97239,0.1619,1.4678,-0.12349,-0.76002,-0.59239,0.34039,0.10718,0.8617,1.5462,1.6363,0.94703,1.3203,0.93561,2.0828,0.90486,1.4403,-0.021533,-0.55244,0.83825,0.62197,1.6981,1.2923,2.3751,2.7276,2.0338,1.4691,1.4987,1.4674,1.7696,1.2926,0.38058,0.043721,-0.1605,-1.2005,-1.5373,-0.83097,-0.9599,-1.3986,-1.8588,-2.1227,-1.578,-1.3843,-0.69431,0.64764,0.8662,1.5222,2.1675,2.4254,1.3077,1.0484,1.1044,1.8371,2.1218,1.7107,1.4672,0.9596,0.93639,0.91582,0.94109,0.46705,0.67441,0.42684,0.71504,0.92721,0.91597,0.86264,-0.36509,0.48872,1.1431,0.37589,-0.39197,-0.30028,-0.054587,0.36015,0.47796,1.2673,0.8364,0.62442,0.86494,0.5691,0.81037,-0.33428
0.12271,-0.6367,-1.184,-1.0319,-0.29181,1.0179,0.39497,0.58236,0.207,-0.44173,-0.39522,-1.1675,-2.4121,-2.0596,-1.2341,-1.2478,-0.82636,-1.4428,-1.0724,-0.2676,0.68888,1.8958,0.98043,0.85582,1.2215,0.2061,0.35485,0.045598,-0.58274,-0.81994,-1.1462,-1.3235,-0.89416,-0.17435,0.36203,0.19365,0.52618,0.53161,-0.84096,-0.54939,-1.6952,-1.8179,-2.3966,-0.8231,-0.95614,0.63804,0.85768,0.094436,-0.74572,0.80385,1.8986,2.0942,3.0534,2.8097,2.4907,1.5789,-0.31458,-0.66601,-0.73664,-1.2462,-1.421,0.25969,-0.07563,-0.3533,-1.2102,-2.2005,-3.1613,-2.7736,-2.0073,-1.5745,-1.3968,-0.70703,-0.25215,0.15506,-1.3268,-1.1433,-1.0038,-1.4968,-1.3437,-0.088841,-1.4688,-0.72316,-0.59335,-0.84509,-0.55983,0.38846,1.14,1.3127,-0.6845,0.70369,0.86925,-0.057745,0.072564,0.21206,0.49508,-1.0933,-0.75616,-0.62526,0.59635,0.82755,1.6714,0.61951,0.35971,0.30368,0.27408,0.19119,1.4641,0.49396,0.2985,0.0089078,0.44102,-0.6606,1.0409,0.50143,-1.1344,-1.5831,-1.1398,-1.6066,-1.1614,0.35285
-0.68196,-1.2231,-0.074783,0.06728,-0.28178,-1.0688,-1.4407,-2.6385,-3.1682,-3.3048,-2.23,-1.8419,-0.73245,-1.4593,-2.9072,-2.1979,-1.1572,-0.40262,1.0844,0.067243,0.22596,1.0196,1.6271,0.91062,0.097189,2.3344,2.5277,2.7735,3.2125,2.4636,1.4417,1.1035,0.13433,0.98172,0.30773,0.48893,-0.15347,-0.38144,0.30628,0.84339,-0.37892,0.49419,-0.51832,0.074022,0.38684,0.99106,-0.46652,-1.7842,-0.7622,-0.98415,-1.3525,-0.23311,0.077807,-0.60014,-0.50953,-0.083235,0.55302,-0.12729,0.21147,-0.36782,0.33418,-0.72328,-0.46616,-0.36237,-0.26275,-0.51445,-0.16019,0.66276,-0.083147,-1.339,0.12361,-0.28921,0.043789,-0.10427,-0.36878,0.24581,0.042407,-0.03867,0.13569,0.35464,0.46512,-0.091695,-1.7022,-1.567,-1.392,0.61743,0.80341,0.67525,-1.4833,-0.84391,0.061233,1.1695,0.14747,-1.0467,-0.77189,-0.49778,0.12293,0.84343,0.5385,0.28848,1.1863,1.4021,2.1026,0.85903,1.1028,1.536,1.0787,-0.76154,-0.13835,1.6403,1.0362,1.61,0.66104,0.35667,0.73755,0.175,0.70524,0.25807,0.62835,0.41218
0.8784,0.85426,-0.054666,-1.2893,0.48951,0.93552,-0.21389,0.35595,0.14465,-0.066062,-0.63954,-0.13538,0.23139,0.45658,1.0219,1.1347,1.7904,0.9542,1.5942,1.0605,0.42515,0.9164,-1.109,-1.8701,-2.0449,-2.2373,-0.5198,-0.90405,-1.5021,-1.6195,-1.6165,-1.4134,-0.55942,-0.37935,0.63753,-0.34948,0.37534,-0.43441,-0.47397,-0.76944,0.19339,1.0855,1.6257,1.0287,1.5046,1.9419,1.526,2.36,0.59317,-1.2139,-0.44967,-0.46107,-1.302,-1.1916,-0.19798,0.070191,-0.21882,0.56434,-0.49987,-1.6236,-2.5399,-1.732,-1.8224,0.219,-0.73085,-0.37956,0.16615,0.31403,-0.33403,-1.4371,-2.171,-1.165,-0.74112,-0.090041,-0.95575,0.021655,-0.61466,-1.5002,-0.29113,1.3024,0.99834,0.78326,-0.60205,-0.2536,0.97439,1.2893,0.66062,-0.26103,-0.033242,0.68193,-0.11068,-0.32182,-0.149,-0.92989,-1.0707,-0.59465,-0.21289,-0.13481,-0.79207,-0.93846,-0.053729,-0.50505,-0.10314,-0.76808,-0.17772,-0.01514,0.31895,-0.60634,-0.27619,0.029872,-0.052515,-0.79555,0.55493,0.48127,0.68094,0.55577,-1.2163,-0.93812,-0.3187,0.4076
-0.94996,-0.13459,0.046898,-0.56723,-1.0664,0.91306,1.1483,0.41091,0.74734,-0.042164,0.4193,1.029,0.43745,-0.64171,-1.4571,-1.1474,-1.6025,-1.0913,-0.51333,0.9524,0.53319,-0.72123,-1.1975,-1.2547,-1.7515,-1.2669,-0.045478,1.155,0.055559,-0.28555,0.60268,0.4617,0.90479,1.9439,2.0502,1.324,1.3111,1.1754,0.25666,0.1948,0.67285,0.26129,0.12975,0.019952,-0.66777,0.0023456,-0.68767,-0.19322,0.32265,0.046125,-0.53361,-1.6684,-2.3997,-2.1561,-1.7928,-1.958,-1.581,-2.0504,-2.026,-1.4972,-0.85912,0.036167,-0.30907,-0.35584,-0.29505,0.45251,0.9893,0.26726,-0.12244,-0.7064,-0.36209,-0.86821,0.28234,0.68769,-0.0013532,-1.5579,-2.5927,-1.2203,-0.71693,-0.052732,0.27112,-0.18862,-0.31374,-0.65711,-0.74146,-1.5769,-1.7523,-2.0837,-2.3793,-2.3735,-1.2143,-0.55759,-1.2166,-1.0437,-1.7716,-0.19172,0.4679,0.43949,-0.64265,-0.75645,-1.6884,-1.5571,-1.701,-1.547,-0.46421,-0.71634,-1.606,-1.4298,-0.21074,-0.27375,-0.48674,-0.072576,-0.10605,0.44443,0.56018,1.9121,1.4418,1.4071,1.9719,1.5315
-1.4776,-1.22,-0.83579,-0.70436,-0.89386,-0.38591,-0.27592,-0.10211,1.0571,-0.95712,-1.0046,0.089227,-0.17147,-0.2191,0.11131,0.3964,0.0042145,-0.39595,0.14643,-0.50857,-0.76257,-0.54594,-0.003661,1.2379,0.20795,-0.61351,-0.59537,0.20046,0.21847,1.1843,-0.23667,-0.54042,-0.12806,-0.6512,-0.15793,-0.20765,0.57874,0.5478,-0.016207,-0.082276,-0.6951,0.56415,0.94049,0.77756,0.88538,0.44474,0.90817,-0.66659,-1.4989,-1.2494,-0.88815,0.016629,-0.17402,-0.48409,-1.062,-0.95554,-1.3543,-2.2552,-2.2707,-2.1696,-0.5915,-1.2327,-1.0073,-0.76999,-0.75194,-1.3758,-0.5774,0.22735,0.57601,1.1435,0.17949,0.68531,0.52389,-0.49143,0.19781,0.62775,-0.50983,-0.30103,0.74347,1.367,0.26185,-0.25115,-0.62789,-0.90494,-1.3809,-1.0726,-0.54403,-0.31124,-1.5494,-1.0335,0.10295,0.60582,-0.51141,0.81353,0.31208,0.13265,-0.75074,0.057533,-0.4802,0.96863,0.40951,0.21388,0.79996,-0.72206,-1.951,-0.78165,-0.5964,-0.226,-0.12319,-0.093301,-0.45306,-0.29658,0.2595,-1.4398,-1.3897,-0.34014,-0.76595,-0.8129,-0.56783,0.96142
0.64714,1.5738,1.0803,1.0163,0.81034,0.60659,0.085867,0.78085,0.15053,-0.06228,-0.60325,-1.0997,-1.8272,-1.8995,-0.40278,-0.66631,-0.69016,-0.88449,0.90473,1.8338,0.90125,0.2692,0.72332,1.5818,1.3605,1.6264,1.2988,1.6991,0.9353,-0.14556,-0.28149,-0.86027,0.1047,0.78981,-0.36538,-0.071217,-0.46918,-0.59533,-0.53626,-0.0021833,0.36543,0.35748,1.2628,0.18051,0.31452,0.59245,0.19532,0.61061,-0.42504,-1.1432,-1.0284,1.0234,-0.47155,-0.85943,0.25285,1.0368,1.16,-0.084031,-0.29108,-0.076699,0.015961,-0.49724,-0.37536,-0.70686,0.22169,0.13289,-1.3663,0.12542,0.17768,-0.93841,1.2365,1.4593,0.67472,-0.55833,0.10246,-0.10153,0.036654,1.4703,0.44921,0.087154,1.2405,1.6815,-0.31551,0.78304,0.39922,-0.064235,0.35935,1.7567,1.2172,1.4187,1.9416,2.3008,2.3838,1.8661,1.9134,1.4854,1.0698,-0.11793,-0.36986,-0.6405,-0.48217,0.4786,0.30136,-0.044051,-0.29829,-0.72153,-0.41804,-0.62718,0.13504,1.0167,1.2011,1.575,1.5232,0.58684,0.22152,0.6416,0.032882,0.21924,-0.19997,0.043347
