-0.15756,-0.092374,0.099974,-0.1573,0.28171,0.75591,1.1863,0.15577,-0.33682,-0.079028,-0.50398,-1.5421,-2.862,-1.6112,-2.2656,-1.1818,-0.29009,1.1713,1.4294,0.12746,-1.4016,-0.29756,-0.8785,-0.43527,0.207,1.1534,1.7036,1.7134,2.1491,1.1708,-0.025104,0.41633,-0.40006,-0.0094547,1.3678,2.2228,1.7106,0.86511,1.4036,1.6135,0.65412,-0.53429,-0.33983,0.72797,-0.1802,-0.26607,-0.98083,-1.1447,0.56225,1.0097,0.43636,0.029862,0.18679,0.72927,0.4413,0.18894,0.23749,0.29396,-0.55175,-1.6386,-1.3055,-0.085399,-0.99652,-0.37361,-0.74991,-0.28297,-0.77532,-0.2735,-1.3566,-1.0497,-0.66361,-0.93013,-1.413,0.18236,0.041178,0.75495,1.3747,-0.44356,0.33432,0.54327,0.92754,-0.21228,-0.2591,-1.0603,-0.9084,0.11631,0.085828,-1.164,-0.21447,0.024972,0.63035,1.3065,-0.11601,-0.142,-0.16642,-0.33123,0.24972,-0.68005,-0.59541,0.99278,0.14569,0.83232,2.0097,1.7979,0.6326,-0.094434,-0.19035,-0.69049,-0.74535,-1.0942,-0.078667,0.12053,0.062671,-0.67611,-1.2492,-1.0117,-1.4317,-0.070841,-0.012995,-0.21115
-0.058873,-1.4847,-1.0789,-0.31861,-1.1298,-1.638,-1.6278,-2.0645,-0.18668,0.77041,2.3678,2.7811,1.365,0.77615,0.34084,0.86269,0.016662,-0.077714,0.32557,-0.6542,-0.79177,-0.21622,0.24821,-0.55481,-0.35056,0.36058,-0.89687,-0.99036,-1.0707,-0.77145,-0.75305,-0.029939,0.064942,-0.55,-0.45801,0.36091,-0.0042524,-0.98294,-0.99573,-0.5063,-0.80032,1.4889,1.3667,0.53726,0.18934,1.6452,0.76047,-0.54585,-1.15,-0.58662,0.88404,-0.71137,0.32422,-0.30092,-0.53837,0.72899,0.9258,-0.32667,-0.50274,-1.7515,-0.61025,-0.39086,-0.62198,0.83304,0.45745,0.90385,2.9751,1.902,0.66991,0.19728,0.037318,-0.93452,0.34249,1.0702,0.90397,-0.47265,-1.2806,-0.085919,-0.42652,0.10428,-0.90747,-1.0239,-0.02848,0.30711,0.53686,0.054303,0.16239,0.28837,0.34893,-0.85436,0.0071981,-0.61675,-1.1663,-0.88511,-0.48804,0.4884,0.66377,1.1885,1.932,1.8593,0.43394,1.0506,0.88203,0.67414,0.54912,-0.29299,0.45972,0.895,-0.4095,-0.21337,0.49681,0.18361,0.081575,0.5304,1.8523,1.8762,1.0676,0.33059,0.32131,-0.3527
0.039255,0.38098,-0.1527,-1.4014,-0.78288,-0.7231,-0.52731,1.6291,0.62363,0.40223,0.051994,-0.75793,0.18525,-0.748,-0.71744,-0.43667,-0.41245,1.3176,2.2902,1.3007,1.9853,1.2233,-1.0903,-0.91919,1.1888,0.4839,1.5662,1.1386,0.76729,-0.21661,-0.88581,-0.39908,-0.91726,-0.27052,0.82897,1.0842,1.3267,1.7403,1.2405,-0.19996,0.31641,0.37136,-0.14542,-0.2511,-1.1132,-0.63205,-1.2881,-0.78396,-0.61438,-0.1171,-1.2134,-1.2232,-0.79128,-1.5814,-0.63954,-0.50056,-0.062773,-0.37801,-0.10985,0.11735,1.8218,0.47095,0.2523,0.38956,-0.8777,-0.33953,-0.22709,-0.20349,0.37776,-0.2368,1.1944,0.0028057,-0.47971,-0.076761,2.1345,1.1721,0.45472,-0.076576,0.24086,-0.2417,-0.58405,0.20183,0.010714,-0.47367,-1.9141,-1.4074,-0.17486,-0.1996,-0.83232,1.0557,0.077683,-0.06491,0.53219,0.52165,1.0942,0.091248,-1.2593,-0.71235,0.048191,0.65204,-0.50205,-0.54273,-1.3153,-1.4647,-0.95111,-0.52053,-1.858,-2.314,-1.4328,-1.3676,-1.8924,-0.76855,-2.124,-1.1643,-0.14468,0.69075,-0.073001,0.40684,0.050882,-0.39181
-1.0172,-0.70106,-0.84501,-1.2909,-1.0905,-0.77369,-1.2712,-1.7754,-1.2145,-0.92027,0.027305,-0.58254,0.14652,1.5631,2.8455,3.6631,1.7869,0.46197,0.34386,0.43449,-0.6874,0.79378,-0.48469,-0.32021,0.71352,-0.076636,-0.47646,-0.31962,-0.94427,-1.2135,-0.24997,-0.083311,0.15196,0.34386,1.3629,0.64527,1.223,0.84241,0.61664,0.53324,1.3456,-0.43837,-0.74344,-0.57344,-0.8528,-1.1844,-1.8798,-0.16836,-0.04984,0.40616,-0.13599,-0.44898,0.090122,-0.49845,-1.959,-1.5674,-0.12933,-1.0634,0.42563,0.68283,2.1842,1.4347,-0.15084,0.068527,-0.40088,0.5683,0.65058,-0.57249,-0.031722,-1.0298,-0.5156,-0.6856,-0.31327,0.94525,1.2967,0.69031,1.0523,0.27872,2.2319,1.2949,0.46608,0.2223,1.4569,2.1397,0.49138,-0.46628,-0.12673,0.088188,-0.53333,-1.3671,-1.2488,-1.1244,-1.857,-0.59497,-1.5731,-1.2607,-0.31321,-0.83417,-0.68176,-1.6475,0.66827,0.31174,0.34976,-0.35784,0.09017,-0.4888,-0.41435,-1.0186,-0.60466,0.30409,0.14523,1.0111,0.25746,-0.63468,-0.087454,-0.42503,0.47625,0.47435,1.1465,1.1253
1.021,0.35851,0.15885,-0.71418,-0.98325,0.62707,-0.35906,-1.5652,-1.0783,-0.80361,-0.097246,-2.0125,-1.604,-0.75676,-0.6874,-0.25742,0.59246,0.76466,-0.73433,-0.54333,0.98753,0.6321,1.1663,-0.1661,1.7188,1.463,0.4847,-0.012453,0.23987,0.42483,1.199,0.25775,1.1443,0.59046,0.13381,-0.55292,-0.70656,-0.41372,-0.11854,0.6643,0.35995,0.80339,-0.020535,-0.040196,-0.50073,0.169,0.8204,-0.0071795,-0.1175,-0.019653,-0.42607,0.19666,-0.40498,0.94927,0.068674,0.22767,-0.20144,-0.55454,0.083482,-0.55188,-0.12771,-0.35361,-0.9586,-0.70586,-1.0098,-1.1271,-1.0308,-0.50765,0.1621,0.69553,0.7257,1.5956,0.72383,1.6388,0.49161,1.0224,0.7746,0.362,0.58004,-0.24621,0.42156,0.162,-0.5805,0.090058,-1.0841,-0.88703,-1.8515,-1.9722,-1.026,-1.5928,-0.15796,-0.89837,-0.24188,-0.56675,-0.98912,-0.54457,0.073715,0.27899,0.62908,-0.15124,0.6013,0.65564,-0.075284,-0.80264,0.087604,0.16307,-0.46804,-0.32332,-1.287,-0.9848,-0.37273,-1.1514,-0.43897,0.029199,0.64159,0.11859,-0.25488,-0.87561,0.070387,0.48922
0.8687,0.79928,-0.18739,0.41898,0.31888,-0.86969,-0.53296,-0.098358,-0.40629,-0.89253,-0.29595,-0.80655,0.78807,0.84283,-0.65303,0.40231,-0.55688,-1.1834,-0.29547,-0.41154,-1.0123,-1.8029,-0.97813,-0.50824,-0.20866,0.53153,0.25386,0.1752,0.026248,-1.565,-0.6152,-1.9911,-0.40513,0.46131,1.1181,1.7619,0.011997,1.4456,0.11514,-0.12054,-0.14915,-0.63395,-1.068,-0.75423,-0.46408,0.97066,0.86062,1.6519,0.3042,0.040083,-0.20227,0.18445,-0.085194,0.034029,0.91366,1.12,1.4784,-0.14381,1.3774,0.9757,1.4695,0.81507,1.0526,1.5067,1.1747,-0.39251,0.61154,-0.027367,-0.15025,0.073563,0.2619,-0.58025,-0.20566,1.301,0.88501,0.016496,0.04298,0.56195,0.12799,-0.55986,0.28956,-0.26923,0.93393,1.4233,1.3982,0.082667,1.5528,0.8538,1.0815,0.26615,-0.045347,0.73044,1.4749,0.80745,0.12408,0.16248,-0.88033,-0.3971,-1.0206,-0.76834,-0.48478,0.39476,0.44566,-0.37651,-0.18682,-0.056611,0.066183,-0.28673,-0.30814,1.7616,0.97049,0.13008,0.27536,-0.30968,-0.59538,-0.15065,-0.95848,-0.44315,0.26584,0.7278
0.79012,1.1806,1.5167,0.61552,0.57674,0.62396,0.65414,0.621,0.61291,-2.1269,-1.7497,1.1437,1.3406,2.479,2.2019,2.5302,0.90155,0.87994,-0.13387,-1.5883,-0.70936,-0.64597,-0.75643,-0.59388,-0.26314,0.13762,0.40426,0.68128,0.74611,1.1574,0.45913,0.52785,-0.57557,0.17613,-0.11198,-0.88602,-0.84791,1.1585,0.31872,0.38905,-1.329,-0.63342,-0.47059,0.31325,0.73112,0.52636,1.1527,-0.16616,0.86758,0.89295,0.61,0.090598,-1.505,-2.1863,-1.185,0.45228,1.4529,0.42332,0.2148,0.61721,1.1803,1.0212,0.25436,-0.79608,-0.44851,-0.58143,-0.53549,-0.20047,-0.045003,0.10378,-0.02249,1.4838,0.61762,0.21019,0.29301,1.2144,-0.78372,-0.93798,-1.7124,-1.004,-1.1505,-0.56368,-1.9303,-0.53762,-0.44854,-1.0131,1.589,-0.27754,-0.98595,-0.38097,-0.42698,-0.16177,-0.32419,-0.42381,-1.2103,-0.22538,0.3077,0.14539,0.092759,-0.24974,-0.35653,-0.021177,-0.39897,0.44295,0.12669,-0.085194,-0.6281,-0.17174,-0.31302,0.161,0.32051,-0.36392,-1.1485,-1.5182,-2.5473,-1.7805,-1.3228,-1.604,-0.0099609,0.12959
0.45755,1.5914,-0.46672,-1.8415,-1.4789,-0.91305,-1.1347,-1.5619,-0.54274,0.16955,0.37979,0.6974,0.77005,-0.43045,-0.15686,-1.5549,0.55271,0.75314,-0.18519,-1.4849,-0.34059,-0.77191,-1.1479,-1.4489,-1.3312,0.02125,-0.16088,-0.41979,-0.44655,0.90757,0.87837,-0.70242,-0.41014,0.1831,0.038062,-0.87182,-0.76971,-1.7084,-2.3189,-1.3664,-0.39123,-0.04999,0.037233,-0.60825,-0.65742,-1.3072,0.36396,0.31077,-1.5143,-1.0918,0.15229,0.54982,0.58431,1.0327,0.21082,0.4089,0.86971,1.4344,-0.22943,1.473,0.54861,-0.69622,-0.69011,-0.40489,-0.098087,-0.59217,-1.1541,-0.94671,-0.1581,-0.94913,-0.094044,-0.65188,-0.25493,-0.12766,-1.4331,-2.1793,-1.7556,-1.6572,-0.42186,-0.2389,-0.24843,-1.3582,0.18673,-0.60414,-0.13867,-0.80195,-1.0815,-1.1084,-0.044631,-0.38813,-0.28697,-0.8506,0.027259,-0.2058,-1.2224,-1.3428,0.63025,0.031863,0.21256,0.069164,-0.80984,-1.3008,-1.6537,-0.99137,-0.51309,-0.90835,-0.99011,-0.5034,-0.81442,-0.6884,-1.91,-1.8595,-1.4796,-0.8878,0.17102,0.022925,-0.38181,1.7634,2.2913,1.0543
-1.1977,-1.9021,-1.016,-0.87467,-1.0656,-1.0806,-1.1998,-0.2781,0.50662,1.9921,0.77315,-0.0082393,-0.82233,-0.30435,-1.5416,-1.2709,-1.6484,-1.3652,-0.12689,-1.5617,-0.52867,-0.56063,-0.25706,0.23747,0.41948,1.588,0.60575,1.2925,0.47728,0.76939,-0.12424,-0.14001,-0.35408,-0.38289,-0.65164,-0.56182,-0.49724,-1.0126,-0.99326,0.5158,0.16877,-0.32991,0.21589,0.49569,0.17896,1.0095,0.72258,0.75499,0.37331,-1.6447,-1.9419,-1.0923,-0.0046774,0.22878,-1.1698,0.69035,0.15264,0.35694,-0.70695,-0.81034,-0.48779,-0.82859,-0.72299,-0.67572,-0.98284,-0.7442,0.34038,0.92042,2.5175,2.282,1.2472,-0.82593,-0.90683,-1.2216,-1.5812,-1.2078,-1.3828,0.36586,-0.24767,-0.62735,-0.27045,-0.5631,-0.21679,0.18617,-0.77316,-0.48669,-0.090468,0.20474,0.46515,0.22795,0.69852,0.86919,0.5571,0.66359,1.4547,0.68522,0.52602,-0.2522,-1.073,-2.1516,-1.5986,-0.58937,-0.37659,0.15306,0.33896,1.7043,0.7755,-0.42973,-0.19508,-0.596,-0.23673,0.16294,0.79786,0.26663,-1.0491,-0.59075,0.16817,-0.07016,0.25646,0.38881
-0.11048,-0.97845,-0.48128,-1.6349,-1.9935,-1.3937,-0.47344,-0.64067,-0.9825,-1.1256,-1.7141,-2.127,-0.7566,-0.86652,0.6211,-0.27184,-1.0262,-0.44507,-0.86721,-0.55126,-0.78428,-0.95429,-1.2515,-1.5123,-0.94755,-0.37107,-0.35983,-0.28492,-0.16827,-0.16485,-1.1125,0.73722,1.0102,-0.66616,-0.96777,0.78629,-0.23812,-0.43015,-1.0194,-0.84266,-0.74461,-1.0379,-1.2066,-1.7283,-1.1557,-1.3243,-1.7101,-0.45027,-0.61282,-0.45664,-0.82446,-0.67992,-0.12163,-0.9074,-0.1593,0.22065,0.25683,0.067872,-0.15866,0.061099,-0.27209,-1.923,-0.95404,-1.1487,-0.77544,-1.5261,-2.5318,-1.985,-0.07417,-0.41238,-1.6248,-0.24513,-1.0387,-0.74416,-0.66709,-1.3138,-0.78382,-0.14281,0.85619,2.0812,1.3817,0.74615,0.5778,-0.25699,-0.056939,-0.71323,-0.53191,-1.218,-0.37154,0.71169,1.0288,1.0068,0.64562,0.9575,0.90636,0.64084,0.098635,0.78347,0.5914,0.38151,0.00055268,-0.68084,0.44774,-0.19433,1.3567,0.80934,1.5719,0.1494,-0.8068,-0.46571,0.51018,-0.35663,0.72184,0.44228,-0.094565,-0.42438,-0.15324,0.77718,-0.77381,-0.79907
