5.4779,-4.3512,-0.3532,1.4782,1.4169,4.0116,7.5929,-4.0133,18.449,-2.111,11.364,-4.8927,-0.756,4.2211,6.0253,1.2408,-5.8127,-2.9439,-4.5828,-7.01,-19.744,9.6694,3.1981,2.3787,-3.1121,14.092,5.3259,8.5341,7.5059,-8.406,-3.7969,-5.5313,-5.5612,-6.2725,-13.59,-4.7135,1.0614,-5.7693,-3.4,-2.707,-1.377,-0.0059354,-2.0912,-2.2528,-10.764,2.1383,-14.917,5.0257,-3.2322,-7.9834
-2.4513,-10.159,6.2038,-5.7949,6.7505,-0.65537,5.4645,-13.406,10.759,1.5096,-6.5617,-6.3938,-2.4076,-3.4695,10.726,1.5044,4.1955,-1.498,-6.2157,-0.84435,-19.356,9.6362,-0.46915,-2.227,-1.2806,9.3552,-4.3369,-2.0217,1.1652,-13.178,3.0609,-10.046,-11.045,-6.6994,-5.3567,0.78709,9.377,14.35,-2.5183,8.438,-6.4603,3.7029,6.6538,2.8471,-3.8093,2.9178,5.8012,-8.0056,-3.8099,-0.82668
-9.7478,0.80673,5.1676,0.89378,0.038398,-1.1974,-1.0507,-12.734,16,1.206,-13.117,-12.826,-8.2638,1.4148,-12.219,1.8037,5.9185,-2.8241,8.8169,1.49,20.539,-7.932,0.82546,7.851,4.6381,-6.2197,4.4096,-2.7777,-5.1813,-15.714,7.7914,1.9797,9.9538,2.4412,7.8314,4.3895,-1.7025,-6.3698,1.1424,11.066,15.179,4.8522,-1.2019,-10.202,2.7079,0.92053,-1.321,-12.614,5.4355,-3.9477
-1.0665,6.8519,-0.55607,-1.6379,-3.9386,-6.1493,0.95166,4.1591,-0.70836,-3.4404,1.9993,1.7433,0.025966,-0.34606,0.84278,-11.759,10.008,0.93163,0.27779,-1.8151,-3.581,-4.4925,9.0926,-5.6858,-1.7358,-5.2209,0.91112,0.54719,-9.7591,4.9156,10.164,-2.0346,-9.5487,-0.036471,-3.1818,12.15,-2.4209,1.4282,-2.3831,2.2292,4.2891,-4.6868,-0.71084,-4.7875,8.3755,5.4463,-0.15303,-7.6288,-0.81232,-3.0561
3.888,-1.6743,4.5235,4.655,1.7485,1.5916,2.0454,5.7284,0.76047,1.4105,4.4484,-4.0974,-0.86646,-1.1251,3.3202,1.4919,4.4811,4.4161,-5.7166,0.7175,4.0707,0.79729,8.5955,-6.7965,0.88442,0.13549,-6.2428,6.9583,-3.3119,-5.6115,-0.98386,-2.0936,0.70647,-0.85589,4.3561,-7.048,-2.4275,-3.5906,0.50564,-6.5064,-7.7192,1.2159,0.35599,2.6673,-1.8262,1.9888,9.3993,-6.6875,-1.1362,0.085498
3.988,-13.797,12.241,-6.3672,0.18447,-0.23868,-5.8789,0.42055,8.2418,2.2511,-3.7266,8.2334,8.8776,2.3984,5.2787,-1.8622,3.2378,-7.64,10.218,-0.6867,4.881,8.2632,2.2666,-3.3473,5.9613,12.345,5.3523,-11.226,3.1763,-5.1337,-7.5526,-4.2734,8.8464,7.3781,-3.9917,-8.7199,3.5619,-1.5694,-2.0014,8.4749,-2.6615,-7.2743,5.8392,6.7936,-1.9991,8.1697,3.6215,1.438,-2.3911,-0.24492
-12.546,-2.3349,-0.15239,1.0798,-8.7696,7.7332,-3.7753,-6.7256,10.573,4.5343,1.2731,-8.004,-9.9337,3.1249,13.516,-3.6835,-3.5256,8.3496,-2.6588,-9.3866,-5.9585,-7.2461,-5.4229,7.3877,4.7672,-5.3946,12.56,9.4395,3.5739,3.4737,14.201,-5.6735,-2.344,-9.4956,18.557,14.162,-4.4286,0.77361,6.6252,-4.7174,-4.8119,-3.2968,4.124,1.1351,-4.6813,6.7237,0.39392,5.903,-8.5448,-6.9374
0.85337,2.6358,11.739,-5.5563,-4.3581,-11.319,1.1851,-4.1468,4.6204,2.9924,-7.4628,5.0493,-6.8921,-2.5411,-6.8955,1.0243,-7.9956,1.2251,7.7584,5.9656,2.7597,-3.8919,2.7479,2.2953,2.9018,1.5436,-8.1694,-4.0424,-10.321,-2.1329,3.0698,9.9383,-1.8154,6.9928,4.579,1.5291,0.72418,0.83234,-3.2968,-1.1881,5.9487,4.7873,-1.4298,2.4715,3.7826,0.66866,-4.6945,1.8901,1.0836,-7.9144
11.278,-1.9054,-6.12,3.2084,-2.0355,3.2206,18.73,1.7586,-6.0831,1.9664,3.2449,2.3911,-2.794,4.0105,-4.6846,-2.8783,7.7397,4.4518,6.8092,-0.25078,2.7089,-0.41442,-11.071,4.0729,22.177,3.6535,-7.7178,7.714,6.3374,3.1322,11.122,-11.645,7.153,-0.34506,-7.7813,-3.7174,-9.2023,6.8348,-1.7885,4.2011,-7.9153,-6.5485,-2.2665,-0.2446,-2.5493,-2.5692,-0.51632,-1.0767,-2.1267,10.243
0.082369,9.268,-7.2159,6.4611,5.3505,-3.3713,8.2525,-7.806,-4.5383,-1.4394,-4.951,9.1059,5.8962,-11.757,-1.7847,5.8568,-8.4422,1.0059,-7.4562,2.7129,5.502,-5.2212,1.8789,5.2386,6.0789,-7.6003,3.9141,4.4654,-0.36485,8.2137,-3.8338,-5.7154,6.3805,-1.2232,0.61695,-2.2877,-6.7702,3.2033,7.7982,-13.441,-5.648,1.5232,3.6873,5.9155,-0.054187,-22.001,13.855,12.403,9.4447,0.58136
