2.6457,1.188,-3.3996,0.49924,3.0638,-3.8491,8.6536,-5.9496,-6.9732,1.9097,4.6024,18.637,4.946,-3.7751,-4.5922,10.675,9.1553,-4.9942,7.8165,0.68829,3.1694,-6.3958,2.5467,-8.2866,12.951,7.0741,2.6003,-4.7939,5.3646,7.3536,-7.947,0.10663,0.63452,2.7944,-2.2499,1.6955,3.6072,8.3178,-2.0951,6.774,-7.9069,2.5807,-14.414,-10.67,-3.2882,5.3375,2.1465,7.6659,-2.0388,-0.74171
-2.6678,-2.734,5.3983,5.4631,-7.3251,0.29752,-0.79116,0.38447,-5.8013,-1.9222,0.1901,3.9694,4.9379,0.012479,-5.0306,-6.8628,14.36,6.5237,9.4976,2.6162,14.156,-0.5575,-4.0925,-1.9557,7.5107,-11.123,-2.9978,0.5912,2.0742,-0.86368,-3.59,6.9394,4.3083,-9.0074,1.6047,-12.156,6.6369,-11.944,0.90203,4.0173,-0.049196,5.5498,8.1456,-0.5001,4.8984,3.672,-5.1141,-9.6799,4.5241,3.8986
7.5485,1.0838,-5.2216,4.233,-3.4168,-2.5557,5.0112,3.2065,-10.67,-0.25901,2.1266,-1.8988,5.686,3.7013,-19.441,8.0678,-8.245,2.9586,7.1153,-1.6026,3.6995,-7.3226,7.1459,-13.52,0.73671,11.468,-3.2167,5.9029,5.2368,-3.1941,12.156,-6.0099,-0.42579,1.0713,-5.6868,2.3706,-3.4512,3.704,-7.5774,-6.4201,11.95,-1.0631,-8.8303,-1.7571,-0.93996,20.36,-15.339,4.8427,-7.532,-2.3979
-6.2333,-9.9633,11.732,-5.0291,-5.2429,-4.8233,-4.3721,-6.2366,4.5997,5.5648,-2.5049,-15.025,9.0891,7.764,-7.5296,4.9495,-4.2728,1.4307,-0.37934,2.582,5.3921,6.3529,14.424,-3.7354,-15.803,-11.485,10.352,-2.4668,-1.6057,-5.3629,5.2207,-3.7497,-1.003,-10.99,16.902,4.1945,1.9281,-17.277,-4.1046,9.4266,-0.69707,4.9718,10.616,-6.0913,-0.4234,-10.05,-1.757,-10.867,3.7238,-9.9457
-1.6527,3.9376,-6.8684,-4.3637,-3.6479,3.1631,10.744,-1.7321,-1.4703,0.14025,-11.919,6.0428,5.8502,8.6351,-12.894,1.276,-2.6683,0.25101,0.39999,-2.2603,0.0096745,-4.18,3.6981,0.72085,5.5142,-2.2093,12.652,-9.6334,7.3414,4.413,1.4132,0.47308,0.40336,-12.721,4.2244,3.7618,-6.9094,2.141,-4.9921,10.5,0.1976,1.6946,2.6091,-4.8328,9.2151,10.53,-12.821,0.364,-5.5706,-2.742
-4.5183,3.1989,0.31761,-3.857,-5.7695,9.3046,-1.9124,8.9918,-10.917,4.0846,5.5272,-5.1232,-1.4864,5.1848,5.168,5.727,-5.3507,8.0955,7.7979,-1.2253,4.9658,-4.3488,-3.5087,2.7526,-9.0605,1.5366,3.3426,-0.31621,1.7049,7.5325,6.6651,-9.4376,-5.4561,-8.011,4.4414,-3.768,5.2629,-3.9864,0.21942,-10.741,-7.576,-10.271,5.4447,5.2199,13.925,22.855,-0.21783,4.4745,-6.558,-1.126
-4.7961,12.556,0.50748,5.6595,-5.9818,-0.77505,-5.9175,13.448,1.2095,6.258,8.4435,-4.8717,0.22826,0.15878,-4.7903,5.7674,0.66417,-2.1586,-1.1955,1.9152,-2.9614,-2.4878,10.006,-7.0707,-14.412,0.063322,10.252,6.6166,-8.0401,3.7251,4.4244,0.21861,-13.389,-3.5665,-7.2361,4.0384,-8.3517,-2.1025,2.7832,-7.3036,12.805,5.0669,-5.6709,0.43581,-0.67208,-7.0097,-8.4914,-3.8056,1.9561,-9.5644
-0.096649,-2.2605,-3.5492,9.129,-5.2305,7.0196,2.75,-4.1803,7.8748,-1.3843,0.421,10.694,-5.7854,-7.8043,7.8076,-14.061,3.9834,13.774,0.62058,-6.0702,11.248,-6.1831,6.9747,9.4775,3.232,-2.3335,2.0131,-1.8939,-1.0504,-5.7492,7.4216,-2.5674,0.63546,-3.2153,-2.5317,-6.2497,-1.9053,9.3974,3.2803,-12.688,-11.111,-0.38291,5.6319,12.316,3.5589,13.081,5.3326,-9.2237,-4.3933,2.0181
-3.9174,4.6034,-2.9156,8.3223,-1.2429,1.7825,-7.8099,-5.6065,3.943,-1.9958,14.553,7.4938,0.55222,0.5914,2.3871,-10.313,4.8916,2.2004,8.1062,-4.3393,-1.5502,-4.2,4.8621,-0.70046,-7.5904,-3.6443,8.8168,8.515,6.0084,12.118,4.807,0.67046,-2.9793,3.2544,-4.4304,-2.9783,-7.038,2.7177,6.8291,-7.1658,1.2265,1.6144,-10.038,-1.9079,-0.3755,-4.319,0.85055,17.617,-11.657,-10.077
-0.56201,3.559,-0.57907,1.2229,2.7602,4.6439,2.9876,12.671,-4.2261,-6.569,-7.827,-9.9105,5.2058,10.568,5.1818,-1.4906,-0.059659,-1.4554,0.55837,-7.2549,-2.7683,5.9207,8.4585,-3.0171,-3.193,-7.7187,1.681,0.41983,7.7477,9.2924,-2.9776,-0.91769,6.9529,0.37456,-1.5773,7.1088,3.0043,-0.68066,-3.7587,2.8584,0.26655,8.1055,9.8937,3.8564,-3.1041,5.9632,-4.873,3.9292,-5.3241,2.5241
