0.42701,1.7421,0.68914,0.02286,0.61375,-0.55443,-0.6882,-0.98796,-0.94592,0.8691,0.40553,-1.0779,-0.48202,-0.47414,-0.79284,0.97378,0.73683,-0.3769,-0.73432,-0.77362,0.37417,1.4656,1.4271,1.9718,1.5028,0.88279,0.5419,0.6253,0.79941,-0.44098,-0.59413,0.20649,-0.33617,0.22952,-0.50522,0.3901,1.2987,1.8881,1.2157,-0.21952,0.28507,1.5331,2.8091,1.3903,1.2861,0.49462,0.39687,-0.3011,-0.50133,1.6699,1.6907,1.0373,0.73594,0.91212,0.62967,0.76343,0.76595,0.92095,0.92822,0.7059,0.049339,-1.6893,0.44554,-0.17979,-1.132,-0.81145,-0.821,-1.5171,-1.274,-0.73636,-0.6938,1.514,2.1657,2.819,1.0223,1.6544,1.3536,0.89954,-0.15356,-0.30839,-0.72197,-0.18665,0.11571,0.078539,0.016884,-1.0343,-0.39106,-0.54325,-1.7357,-0.72222,-0.53567,-0.0015717,-0.26676,0.47389,0.49918,0.37258,0.37447,0.7914,0.95363,0.50178,0.41659,-0.53793,0.70378,-1.0685,-1.9155,-1.6285,-1.1328,-1.0814,-0.60436,-1.3983,-1.4265,-1.8576,-1.2453,-0.744,-1.0981,-0.30035,0.25356,0.45269,1.0838,1.1371
0.36595,-0.040563,0.7939,0.027191,-0.11987,-0.16788,0.12387,1.3607,0.95826,1.1922,2.2594,1.2135,0.94584,0.79099,-0.89633,0.71771,0.40814,-0.39646,0.53527,0.59475,-0.0052963,-1.2735,-0.64285,-0.41311,0.069133,-0.32025,0.32377,-0.69483,-0.48525,-1.0303,0.15678,-0.93932,0.11889,0.17912,0.86828,0.358,-0.21804,0.22282,0.056681,-0.18373,0.040366,0.71692,1.1474,0.63524,1.4905,1.3855,1.0761,0.22076,-0.8637,-0.69173,-0.79602,-0.69364,0.1799,-0.30834,-1.3905,-1.0162,-0.84357,-1.1836,0.6899,0.58803,1.9372,1.3324,1.3604,1.8351,1.091,0.49667,0.2557,0.36606,0.60854,-0.21649,1.5834,-0.20353,-0.81787,-0.70144,0.49263,-0.21921,-1.0585,-1.317,-2.3863,-1.3146,-0.71518,-0.33569,0.56181,1.879,0.46661,0.24305,-0.16948,-0.15703,-1.0856,-1.3885,-0.48232,-0.45686,0.82645,0.67224,-0.2123,-0.25563,-0.18132,-0.72111,-0.34308,-0.18945,-1.5745,-1.4178,-1.4286,-0.5287,0.011464,0.37786,-0.03205,0.26945,1.1482,0.23066,0.82365,0.75616,-0.29892,0.2935,0.015829,0.79839,0.24091,-1.076,-2.2294,-2.5034
0.27865,0.15186,-0.92089,-0.23712,0.68362,0.68771,0.76534,-0.10127,-0.86344,-0.72716,-0.87977,-0.57095,-0.064117,0.69346,-0.080824,-0.60373,-1.7683,-0.73375,-0.42345,0.48254,0.29064,0.40468,0.57044,1.7223,1.8382,1.3721,1.0415,2.027,0.54865,0.46107,-0.24393,-0.086375,0.1334,1.2571,0.99201,0.53131,0.97019,0.95478,1.9388,0.70399,1.0315,1.3635,0.65723,0.207,0.3686,-0.68544,0.97621,0.56091,1.3316,0.52308,1.061,0.27221,-0.051605,0.31505,0.020372,-0.92735,-0.86595,-0.33234,-0.47001,-1.0201,-1.4111,-0.0069714,0.1559,0.42304,1.4199,0.13774,-0.44826,0.46292,1.6812,1.6133,1.4996,0.84774,0.054116,0.87161,1.0291,0.89464,1.9081,0.63376,0.85978,0.2993,-0.10515,-1.4841,-1.0145,0.90166,0.21261,-0.10537,0.53082,-0.35801,-0.6313,-1.0048,-0.82684,-2.4423,-2.3722,-1.0013,-0.78641,-0.51611,-0.27731,0.48956,-0.30057,-0.89153,0.090793,0.21404,0.65596,0.50371,0.83095,0.53076,1.4282,-0.28153,-0.27897,0.84819,-0.18412,-1.0029,-0.66333,0.19162,-0.56289,-0.67003,-0.28531,-1.1902,-0.86731,-1.6847
-1.5709,-0.4692,-0.94652,0.14378,0.22662,1.7713,2.6484,2.0554,0.5487,0.76074,-0.31957,-0.11932,-0.82178,-0.50341,-1.4255,-0.24869,0.69791,-1.0083,-0.97417,-0.3945,0.45996,-0.81733,-1.2723,-1.4021,-1.0716,-1.0594,0.18079,-0.65829,0.21077,0.12647,-0.6972,-0.69594,-0.074501,-0.40862,-1.6003,-1.3778,-1.4409,-2.0968,-2.1716,-1.1859,-1.2296,0.33502,0.48095,0.16966,0.20775,-0.52358,-0.96935,-0.10885,1.949,2.5571,3.2723,2.5306,1.9155,1.6475,1.306,1.1883,1.2818,0.81341,1.2639,0.35125,0.51349,0.49976,-0.045752,-0.00030314,-0.48171,-0.25497,-0.64718,-0.6958,-1.3468,-1.2369,-1.2145,-2.3716,-0.51435,-1.3984,-1.2142,-1.6709,-1.1594,-1.1419,-1.2353,-1.3807,-2.2137,-1.3831,-0.59514,-2.0984,-0.99767,-1.3109,-1.5295,-0.77372,-2.5878,-2.3369,-1.6289,-1.9159,-1.5879,-1.823,-1.2898,-1.4401,-0.96111,-0.72125,0.69735,-0.96098,-0.69335,-0.60366,-0.53531,0.04715,1.4502,0.92993,0.65094,1.0359,-0.22355,0.4811,0.43753,-0.031191,-0.26034,-0.21855,-0.35334,-0.2376,0.46792,1.02,0.45095,0.5033
-1.0452,0.69642,-0.13915,-0.96882,-0.016532,-0.18145,-0.50231,-0.88698,-0.7566,-0.23189,-0.3124,-0.15376,-0.83101,-0.63794,-0.63243,-0.245,0.32928,1.342,0.9085,1.2272,0.37303,0.63132,-0.15204,0.33082,-0.14472,-0.36531,-0.57398,0.1076,0.70523,0.1146,0.73861,-0.372,0.29677,0.29749,0.38917,0.63396,1.0227,-0.10317,1.5515,0.64107,0.12041,-0.48071,-0.38001,0.37466,-0.91597,-2.1629,-1.1707,-0.58084,0.44849,1.2399,1.3572,1.3318,0.43119,0.51583,1.124,0.32293,0.53685,-0.35983,-0.74032,-1.9539,-1.6748,-2.0899,-2.2531,-2.121,-1.7281,-1.6238,-1.2,-0.30095,-0.53123,0.25988,-0.2593,0.013672,-0.69137,-0.20833,-0.88915,-0.40876,-0.19286,0.26926,0.93551,-0.90539,-0.49805,-0.59523,-0.21123,1.2131,1.1665,0.16332,0.39871,0.83902,-0.14578,-0.95425,0.34288,-0.18538,-0.15064,-0.49024,0.41854,0.15499,-0.36219,-0.1766,-0.53784,-0.12968,0.89937,1.404,-0.15661,0.78998,1.0655,0.95874,-0.30119,-0.33892,-0.96326,-2.5015,-2.5579,-2.2353,-0.49019,-0.14037,-0.96071,-0.59599,-1.0445,-0.80423,-0.27437,0.37091
1.4165,0.60764,0.34803,-0.60735,-0.41209,-0.51166,-0.77399,-0.78115,-0.83847,-0.37523,0.014219,-0.54639,-0.57925,0.35008,0.61662,0.096353,-0.15186,-0.78866,-0.96388,-1.2891,-2.1939,-1.8754,-0.55189,-1.0748,-1.1909,-0.038843,0.96692,0.92231,1.1286,0.97194,-0.028015,-0.060595,0.042301,-0.24114,-0.56746,0.93766,0.8698,-0.027774,0.69834,1.1458,2.2292,2.1391,1.0145,1.4467,0.25486,0.32299,0.64018,1.1936,-0.20514,-0.94118,-0.6394,-0.87687,0.021439,0.4281,0.38642,-0.15098,0.23972,0.10806,-0.27425,-0.23887,-0.57434,-1.1385,-1.8242,-0.86436,-0.22216,-0.013097,0.055134,-0.64864,0.35401,-0.26833,-0.83082,-0.87107,-0.029394,0.68365,-0.025202,0.51926,0.7117,0.37512,0.097886,1.1977,0.58507,0.97744,-0.18708,-0.40711,-0.84683,-1.9391,-1.1589,-0.49604,-0.28594,1.0053,0.35638,0.36253,1.1443,0.75704,1.1893,-0.25257,0.64626,0.3453,0.70432,-0.099025,0.24046,-0.23349,-1.6746,-2.051,-1.8448,-1.4218,0.36265,-0.29024,-1.04,-0.079417,-0.35686,0.19186,0.084255,0.40126,-0.37929,-0.15925,0.70625,0.60159,-0.35208,-0.99587
-0.7076,0.144,0.43021,-0.060774,-0.13458,-1.3193,-1.6071,-2.1572,-0.44828,-0.45284,-0.6375,1.7686,2.01,0.5754,0.2992,0.32465,-0.90393,0.19403,1.2551,0.81804,0.46562,1.4761,1.3149,1.1451,0.31103,0.55301,-0.7079,0.087592,-0.044292,0.43196,0.30891,0.22759,0.39465,0.54317,-0.62377,0.031111,0.14538,-0.44501,0.07983,-0.83676,-1.2165,-0.67086,0.39265,0.7232,-0.15698,0.50599,0.88186,1.4008,1.6434,1.4337,1.8393,1.911,1.9601,0.94373,0.59907,-0.31223,-1.7181,-2.1153,-0.5576,0.417,0.4837,1.0942,1.3353,1.8283,0.19202,0.75215,0.36179,0.031836,-0.10841,0.18075,1.1818,1.7099,1.9072,1.8165,2.4451,2.0197,1.4299,0.89033,0.56376,0.6358,0.90273,0.2679,0.51746,0.29527,1.2756,0.94071,0.94,0.0342,-0.34632,0.098503,-1.1836,-0.83857,-1.346,-0.70045,-0.21949,-0.81867,0.23746,0.47224,0.56076,-0.034424,0.53815,0.97746,-0.8961,-0.19754,0.84804,-0.019103,-1.1921,-0.69646,-1.1093,-0.64159,-0.14606,0.83105,0.66224,0.58923,-1.2041,-1.5615,-1.1482,-0.96463,-0.081022,-0.13614
0.15629,-0.89056,0.21624,0.33762,0.74526,0.12014,-0.66667,0.25161,0.85749,0.91713,-0.90279,-0.53975,0.17251,0.42117,0.9207,1.1092,0.92143,0.51472,0.45331,-0.21392,0.78921,0.2052,-0.75244,-1.1179,-1.1498,-1.1164,-0.049117,-0.25328,1.3358,0.56636,-0.72895,-0.55735,-1.3224,-1.1439,-1.1089,-1.4417,0.087187,-0.26458,-0.86696,0.98328,1.9386,1.7646,1.9474,2.0306,0.51595,0.49491,0.87384,0.41655,2.5593,3.145,3.2475,3.8499,3.6019,3.4143,2.9757,2.0939,0.83548,-0.51348,-0.69095,-0.029371,-0.6823,0.28411,0.47741,-0.0026035,0.27086,0.85679,0.4181,-0.28237,0.23153,0.86989,0.72228,0.0066776,0.72501,-0.86229,-1.0839,-0.073887,1.0977,0.75674,0.41979,-1.3376,-2.1041,-0.82826,-0.25312,1.7107,0.87319,0.30657,-0.0919,0.32745,0.65652,0.4384,0.94973,-0.51182,-0.26903,-0.52223,-0.096654,0.23678,0.48743,0.33635,-0.32754,-0.29758,0.076337,-0.81037,0.041024,-2.0456,0.10336,-0.50481,-0.37092,-1.0113,-1.3189,-1.8359,-1.5421,-0.72547,-0.55828,1.0987,0.43932,1.292,1.4167,-0.52417,-0.28264,-0.14126
-0.79062,-1.1055,-1.2928,-0.38374,-0.015127,0.83186,0.24936,-0.49322,-0.28586,-1.0881,-0.80313,-0.40215,0.25243,0.53675,-0.31433,-0.45044,0.45972,1.0257,0.69686,0.70792,0.72336,0.50974,-0.10201,0.57002,-0.49027,-0.38195,-0.091806,1.1215,1.1345,1.0014,1.0917,0.92997,0.92525,-0.16696,-0.91182,-0.11203,-0.001056,0.71904,1.6348,0.81577,1.5097,1.1207,1.4625,1.3357,1.6836,0.39548,-0.35692,0.040183,0.05558,-0.35144,-1.3427,-1.4067,-1.3036,-0.086312,0.080436,-0.53217,-0.13027,0.65755,0.43248,-0.0077399,0.0056769,0.53035,1.4923,1.9262,2.2973,1.2921,0.21675,1.6964,0.10197,-0.79882,-1.616,-1.3834,-0.97867,-0.79567,-0.024603,0.4434,0.076775,-0.56679,-1.1855,-1.2194,-1.6194,-1.0035,-1.858,-1.6054,-1.7679,-1.5907,-0.097129,0.21148,0.78743,0.76636,0.94586,-0.19333,-0.20141,-1.4859,-0.57675,0.71796,0.55785,-0.34215,0.35425,-0.036371,-0.94949,0.11859,0.83736,0.65814,1.02,0.89868,0.82151,1.648,1.7889,-0.26485,-0.709,-0.66004,-0.11958,-0.50249,-1.3944,-1.4059,-0.47281,-0.50857,-1.0863,-1.6332
0.21629,0.17474,1.2353,0.37792,-0.11575,-1.2361,-1.477,-0.56701,-0.44842,0.010379,0.97415,2.0818,1.1997,0.73141,0.64515,0.56778,0.14307,0.84937,0.25924,-0.090947,-0.74425,0.19445,-0.18743,-0.054049,-0.090759,-0.016044,-0.7296,-1.9795,-1.2771,-1.2105,-0.93903,-0.95938,-0.66201,0.43503,-1.0615,-0.34565,-0.11442,-0.49036,-0.085042,-0.16195,-0.51894,-0.76141,-0.64269,0.59154,0.54275,0.75868,0.77845,0.15744,0.45325,-0.094975,1.1683,1.6286,0.14939,0.015654,-0.26929,-0.55801,-1.1514,-0.90899,-2.0123,-1.7378,-2.2319,-0.68875,-0.18474,-1.2612,-0.84738,-0.55312,-1.0106,0.28287,-0.57695,-0.76312,-0.59334,-0.23272,-0.45065,0.039209,1.3105,0.024066,-0.30886,0.77372,1.7115,1.2478,0.58882,0.50179,0.10967,-0.55031,-0.96357,-1.0372,-1.0939,-0.80596,1.7473,1.2612,0.74409,-0.76113,0.86825,1.4385,1.375,1.2393,0.52091,0.70637,1.2339,0.33908,-1.0102,-0.35316,0.24727,1.0694,1.2455,1.9964,0.78232,0.44807,-0.025487,-0.063935,0.86852,2.1066,1.6028,0.94228,1.1565,0.15837,-0.5876,-0.86247,0.50763,0.51883
