1.4984,1.7068,0.65949,0.028241,0.46318,1.4093,1.5019,1.2579,2.0007,0.85717,1.5486,0.64711,0.22522,-1.3592,-0.81163,-0.67836,-0.72195,-1.2096,-1.6641,-0.173,0.19375,0.79928,0.70155,1.0351,1.1529,0.91875,0.88551,0.4464,0.84242,0.53697,1.1512,-0.016523,-0.28636,0.43548,-0.12641,1.0985,0.84308,0.47871,0.45972,0.34268,1.5852,1.1489,1.621,0.9317,1.7026,0.96975,1.1256,1.6078,1.4802,1.0384,1.0958,0.97946,0.44583,1.2839,1.4102,1.6237,0.80972,0.31412,-1.2222,-0.75735,-0.23784,-0.68413,-0.045784,1.2304,0.64263,0.76822,0.013431,0.28969,0.37752,0.28815,0.31742,0.19927,-0.27354,0.72048,0.97032,0.27976,0.12381,0.31333,0.50806,0.33761,1.6485,1.5893,0.99218,0.16942,-0.45897,-0.32412,-0.55112,-0.50197,0.7906,0.072869,-0.043528,1.3048,0.44811,-0.44498,-0.48062,0.30945,0.24018,-1.2948,-1.3224,-0.40256,-0.52593,-0.51821,-0.34733,-1.9255,-0.59247,1.4302,1.7394,0.68152,1.1913,1.3452,1.4459,0.88402,1.0398,-0.58073,-1.2876,-1.159,-0.80954,0.11271,-0.30197,0.11049
1.7436,-0.21461,-0.256,0.2557,-0.50868,0.25119,0.60487,0.63883,-0.34024,0.063787,0.84927,0.68146,0.18241,-0.29589,-0.8948,-0.21733,1.4621,1.1379,0.83311,0.83037,0.62005,1.3553,1.73,-0.27434,-1.3869,-0.79856,-0.88137,0.041683,0.17292,1.2547,1.8091,1.6976,0.99959,-0.25481,-0.9902,-1.5613,-1.384,-1.2563,-1.1175,-0.09868,-0.62696,-1.6064,-0.62505,0.37633,1.513,0.62606,0.84398,0.83201,-0.07838,0.071703,-0.62803,-0.21441,-1.4091,-1.3991,0.52906,1.1528,2.1995,1.5185,-0.27404,-0.34985,-0.57558,-0.73852,-0.36619,-0.61486,-0.75393,-1.4555,-0.94656,-0.57474,-1.4085,-0.51105,0.34394,0.35917,0.14425,-0.63778,0.65064,0.20079,-0.060568,0.57427,0.5449,-1.329,-1.2655,-0.72194,-1.0845,-0.031545,-0.28185,-1.0375,-1.8607,-0.9069,-1.2021,0.1164,1.0153,1.3879,0.68333,0.79588,-1.217,-0.22308,-0.58262,0.28835,-0.1334,1.0117,1.2129,0.21405,0.11582,-0.93872,-0.14331,-0.67057,-0.39102,-0.41959,-1.9285,-0.81683,-0.33613,-0.28283,0.81925,0.97527,0.27253,-0.37513,0.008717,-0.89004,0.11856,-0.57712
-0.087145,-0.10879,0.58821,-0.19442,0.72939,0.52334,0.24552,0.21782,0.5429,-0.098344,-0.13385,-0.1689,0.51753,-0.074732,0.58772,1.0631,0.17239,-0.34001,0.94105,1.2629,0.81731,1.2212,1.152,1.3616,1.6043,1.8769,1.7038,0.86879,1.0138,0.59226,-1.3797,-0.91068,0.15241,-0.16209,0.39681,-0.70934,-0.067129,1.4111,0.93568,1.8143,0.34645,0.27227,0.55432,-0.53838,0.40064,-0.54215,-1.1661,-0.48717,-0.12584,-0.60115,-1.2575,-1.6208,-2.2256,-3.386,-2.3033,-0.73338,-0.72095,-0.37601,-0.26999,-0.30507,-1.0907,-1.5925,-0.84462,-0.76008,-0.21627,-0.73432,-1.5097,-1.5643,-1.8298,-1.7162,-1.1463,-1.704,-1.3905,-0.97345,-0.82951,-1.0442,0.12811,0.83418,-0.59672,1.4222,0.68531,0.47938,-0.48548,0.2594,0.38066,0.16034,-0.93727,-0.29922,0.53732,0.16792,0.13036,0.071849,-0.076718,0.32022,-1.0607,-1.3916,-0.78845,-0.70294,-1.5661,-1.8122,-1.557,-0.81334,-0.85238,-0.82214,-1.1532,-1.0035,-0.47527,0.98155,0.76898,-0.088053,0.2086,-0.14315,-0.035113,0.61506,1.4642,1.7186,0.8785,2.718,2.7525,2.1817
-0.63535,1.1811,1.7938,1.0309,1.3419,0.93445,0.59378,0.068875,-0.33752,-0.034572,-1.1224,0.42485,-0.51198,-1.4745,-1.3171,-1.1485,-0.78033,0.43882,0.40525,-0.65806,-0.49065,1.6656,1.2357,0.45595,0.13963,-0.78281,0.59453,0.86929,0.14425,0.15314,2.0727,1.8831,1.8887,2.0373,0.63565,0.45586,1.619,0.56362,-0.027919,-0.18923,-1.3743,0.092336,-0.61006,-0.0098557,1.625,2.4434,1.1563,0.57551,-0.33844,-1.1983,-0.75907,-0.86526,-1.0467,-1.0029,-0.010833,-0.16347,-1.2504,-0.655,-1.577,-0.33542,-0.42823,0.0011399,0.91892,0.29598,-0.17608,-0.81601,-1.0254,-1.1878,-1.1433,-0.73985,0.49906,0.27829,0.66368,0.78384,0.45107,0.016965,-0.76165,0.037397,0.43399,0.37922,-0.6212,0.84799,0.444,0.76814,0.42339,1.0295,-0.29104,-0.19127,0.26403,-0.23435,-1.6186,-1.6491,-1.6339,-0.65059,1.0899,1.4349,0.82065,0.53356,0.011477,-0.57875,-0.10243,-1.675,-1.2571,-0.24635,-1.2031,-0.65516,-0.95715,-0.29338,-0.66113,-0.16748,-1.1052,-0.82971,0.30297,-0.64024,-0.70821,-0.6426,-1.5715,0.35644,1.4381,2.2032
0.58643,0.45405,1.042,0.51076,-0.24316,0.88652,0.61752,-0.51708,-0.67652,-1.9541,-2.552,-2.1223,-2.3821,-1.2797,-0.11413,-1.5419,-0.86838,0.59316,0.44778,-0.73252,-0.82963,-0.31339,-0.73369,-0.65719,0.45233,-1.0537,-0.035997,0.46611,1.2099,0.48862,-0.0046911,0.27836,0.97489,1.6053,1.0642,1.1541,0.83955,0.086068,0.15609,0.46653,-0.3486,0.42077,0.24469,0.9276,0.45551,-0.14094,0.47929,-0.35604,0.97395,0.56189,0.73567,0.2222,0.37563,1.83,1.8007,1.9592,2.4025,1.6788,1.2335,1.4245,1.5384,1.1996,0.83345,1.0862,0.76938,-0.76266,-1.0516,-0.55176,-0.11565,-0.3579,-1.1626,-1.2644,-1.2051,-0.20042,0.38788,0.68605,0.66447,0.78704,0.39079,0.30469,0.81336,-0.094866,0.65155,0.45738,-0.065592,0.69225,0.34279,-0.10132,-1.2591,-0.8103,-1.5625,-1.408,-0.15667,-0.66503,-0.50897,-1.0315,-0.98316,0.39734,1.084,-0.59043,-0.088597,-0.74012,-0.41335,-0.3711,-0.24941,-0.73164,-0.26645,-0.08797,0.38464,-1.1629,0.56086,0.2325,-0.060602,-0.63556,-0.39848,0.37194,0.35267,0.39429,1.0549,0.0026278
-0.32744,-0.065433,-0.42967,0.53297,0.58044,-0.52434,0.42717,-0.3148,-1.5152,-0.6371,0.061192,0.14822,1.6886,0.66305,0.95437,-1.0336,-1.8593,-1.5956,-2.2942,-2.6303,-1.2972,-1.7107,-1.7183,-2.381,-1.3436,-2.652,-1.3658,-1.2791,-0.75234,0.18109,0.84593,-1.099,-0.53102,0.47009,0.28166,0.39296,0.088743,0.30474,-0.20509,-0.24146,-0.072348,-0.92864,-0.26593,0.6221,0.31301,-0.2398,-1.0523,-0.29063,-0.36049,0.64712,0.68294,0.96381,1.6059,1.8794,2.0246,1.9549,1.387,0.97819,1.184,0.62418,-0.34424,0.16785,-0.61935,-1.1571,-0.73797,0.065899,0.78029,-0.043847,-0.33721,0.10684,-0.81115,-0.19829,-0.7429,-1.1769,-1.7708,-1.9682,0.13325,-0.2683,-1.3529,-0.13242,-0.093891,-0.42991,-1.4374,0.37706,-0.11512,0.57226,0.32433,1.9534,1.2784,1.6745,2.3206,2.0738,1.2478,0.98119,0.028727,-0.52895,0.073779,0.25139,0.68865,-0.37665,0.15287,-0.80822,-1.5493,-0.72121,-0.30271,-1.5564,-0.5408,0.098901,-0.72522,0.47498,-0.080685,0.066605,-1.3456,-0.35172,-1.0853,-1.1406,-0.36476,-0.13385,-0.68788,-0.94476
1.4951,0.55959,1.288,0.51249,0.037853,0.19889,1.6191,2.6546,2.9294,3.4848,2.284,1.7519,1.2639,0.68256,1.4665,1.47,1.1882,0.73819,2.0274,0.98881,-0.057763,0.16547,-0.029471,-0.78601,-1.3897,-1.5942,-1.3211,-0.53761,-0.32078,-0.52066,-0.84006,-0.95654,0.044041,-0.54721,-0.92509,0.21297,0.16962,-1.3911,-1.9217,-0.99653,-0.18853,-0.21156,-0.60076,-1.1319,1.2499,1.6866,0.72645,-0.91192,-1.29,-1.4855,-0.92244,-1.1875,-1.2155,-0.81811,-1.1696,-1.3356,0.20036,-0.63181,0.94519,0.19379,0.0028376,0.49643,0.043921,-0.18114,1.1632,1.2846,0.50584,0.33313,0.55642,0.36175,0.69658,1.5606,0.65734,1.5943,0.85334,1.6701,2.3426,1.8847,1.4446,1.0891,0.79201,0.45518,-1.2206,-0.57955,0.21713,0.49338,0.1431,0.63028,-0.016078,0.011078,-0.33471,-2.6749,-0.14285,-0.62753,-0.84696,-0.26497,-0.61661,-1.2581,0.061092,1.4068,1.4758,0.045662,-1.1827,0.53835,1.5165,1.7885,1.662,1.6743,1.2726,2.4104,1.3422,1.1552,-0.098646,0.26819,0.4272,1.9649,1.7596,0.22235,-0.43675,-0.15945
0.55506,0.17783,-0.2608,0.15839,0.26008,0.057472,-0.1815,-0.78729,-1.8162,-1.9446,-1.5208,-2.0306,-0.31761,-1.3095,-2.1314,-1.1287,-0.65478,0.69112,0.69496,-0.32832,-0.17897,-0.75031,0.11462,0.97226,0.47323,1.3306,0.3814,0.36999,1.8052,1.6525,0.45566,0.56294,0.13177,0.50095,0.69676,-0.52074,-0.21188,0.31306,-1.0354,-0.060879,-1.506,-1.2728,-1.2012,-0.81786,-1.0686,-1.1075,-1.8485,-0.38277,0.47914,1.3434,1.1124,0.80067,-0.095081,-0.24747,0.31185,-0.78423,-0.94541,-1.5233,-0.61557,-0.36798,-0.45986,-0.19187,-0.14457,-0.22853,-0.5652,0.50236,1.1249,1.4037,1.2645,-0.034068,0.18401,-0.70798,-2.4861,-0.87007,-0.18911,0.70343,-0.68399,-0.9098,-0.8997,-0.2806,-0.98303,-1.2452,-1.6124,0.065906,0.14434,-1.1101,-2.6253,-1.932,-1.7636,-0.45218,1.3046,2.3626,2.0131,2.5236,1.9571,0.27252,0.2001,0.36146,1.5793,3.249,1.7443,0.78379,0.44047,-0.023366,0.53134,-0.28947,-0.54279,-2.4542,-1.5191,0.70863,0.53077,0.6942,0.10201,0.20454,1.717,1.0613,-1.8553,-0.76016,-0.85352,-1.127
-0.42126,-0.28592,-0.3065,-0.062914,-0.70844,0.16377,0.26856,0.43642,0.4064,1.5026,1.7048,1.532,2.0492,0.87647,0.66885,-0.021565,-0.21672,-0.14094,-1.4139,0.2039,-0.83739,-0.43619,-0.65054,-0.47313,0.15915,1.1022,0.61547,-0.54273,-0.84084,0.071654,1.0378,1.4643,1.7112,1.7203,0.39971,1.5328,0.42258,-0.56981,0.42823,0.19331,0.69596,0.10121,-0.12892,-0.11741,-0.53222,-1.0081,-0.42082,-0.24428,-0.5756,-1.8722,-1.6805,-0.71567,-1.4514,-0.78737,-0.18041,0.72165,1.1925,1.6089,0.88144,0.55524,0.62985,1.5408,-0.29398,-1.186,-0.49499,-1.6629,-1.2601,-1.7868,-1.3368,-0.61869,-1.3501,-0.721,-0.71399,-0.028097,0.45131,0.91696,1.5843,0.64331,1.2481,2.1141,1.4021,2.1513,1.7066,-0.43855,-0.17467,-0.67709,0.80994,0.051798,-0.3165,-1.7999,-2.2392,-0.93793,-0.90818,-0.50414,-0.3894,0.10283,0.7831,0.6227,0.41277,-0.27495,-0.39358,-0.3368,-3.162,-1.7805,-1.6363,-2.584,-1.264,-0.97232,-0.23519,-0.92276,0.44553,-0.33228,-0.19512,-0.4755,-0.83341,-0.94395,0.39779,0.41811,0.71857,1.1129
-0.60511,-0.90667,-0.62568,-0.91833,-1.015,-0.17535,-0.65087,-1.2986,-2.251,-0.53095,1.315,1.7006,0.91242,0.97077,0.10274,0.7188,2.4826,1.3632,0.41784,0.41785,0.7568,1.6331,1.165,2.5538,2.076,0.72709,-0.006795,-0.72529,0.086465,0.19364,0.49643,0.28448,0.60236,0.1468,-0.13451,0.47831,-0.52464,-0.78255,0.20906,0.40414,0.35403,0.34541,0.88074,-1.419,-0.46255,0.84002,0.67102,0.69947,0.074252,-0.037278,-1.051,-0.36741,-0.54929,0.26518,0.57328,1.394,-0.41326,-0.54368,-0.56463,-0.34398,1.2235,0.862,0.38328,-0.29737,0.068975,-1.148,-1.5488,-2.5374,-1.7785,0.041366,-0.87134,-0.53354,-0.63322,-0.078319,-0.40964,-0.18756,0.77537,-0.57552,-0.29336,0.14742,0.45522,-0.84597,-0.33219,-0.48671,-1.1333,1.0069,1.2358,0.47553,-0.81557,-1.1582,-1.8185,-1.9659,-1.8278,-0.28944,-0.7907,0.24035,0.096545,-1.0933,-1.2165,-1.5639,0.10706,-0.42845,-0.86238,-0.80125,-1.3349,-1.5207,-0.5835,0.65024,-0.61403,-0.44763,-0.53122,1.046,0.14117,-0.64291,-1.2982,-0.4274,-1.0201,-1.0305,-0.70167,-0.069375
