-15.155,3.1031,-6.2026,-5.848,-3.9009,15.341,-0.61871,-5.0938,5.6329,2.5242,-8.4734,-9.1071,-4.601,-7.7239,9.8666,-4.3572,-3.0267,5.3754,-7.2317,1.8072,-10.248,-4.429,-10.037,-0.2202,0.73884,-3.4497,18.095,3.4477,-6.8004,-5.8118,6.0816,6.9992,-5.624,-2.9832,2.4211,20.093,9.0456,-1.1896,-3.8101,8.8102,7.3368,-0.72021,3.2888,5.338,4.5013,-17.393,-5.2898,-6.7902,9.0454,-1.5893
-5.821,13.686,-5.8767,10.477,3.2024,3.3747,-7.212,0.24523,0.88663,8.0574,0.92509,5.4187,-0.90497,5.0021,-18.633,9.5465,-7.8614,-8.3893,0.89361,-4.1051,0.94288,1.1753,3.3638,6.1654,-5.0158,5.9236,-0.45803,-3.7348,-3.7956,8.853,15.091,3.7082,-2.2497,9.7803,-10.273,13.164,-4.7465,4.8387,2.418,-2.9568,15.191,8.3761,-10.841,-2.4369,-16.39,18.633,-15.067,13.073,1.8012,-3.6142
-2.0756,5.2212,1.0073,-5.1096,1.3906,10.266,0.71311,-3.086,-0.11774,-5.8304,-0.38043,-5.0194,1.2007,-2.3914,7.1122,8.5777,-9.2866,2.5327,-3.5224,5.2604,-3.4028,4.0803,-2.6418,1.5638,-0.74562,13.46,-3.8085,-4.2458,3.3128,1.2173,-2.532,-4.5936,-1.9748,-0.87747,3.4821,-4.2328,-3.0284,-3.747,-3.6735,-4.5296,-0.14677,-5.7042,-2.8895,1.0086,-7.9265,2.3002,1.5543,14.226,2.6898,-6.8898
-0.67395,-1.9599,3.7734,-14.547,10.154,-1.6063,-16.529,-12.737,11.493,-8.249,-9.0816,-9.8876,5.7362,11.623,3.6395,4.9465,-3.0777,-1.3827,3.7105,8.8703,-9.1967,10.045,-9.4374,4.1308,-3.836,5.7187,1.0453,-10.086,2.8187,-9.0212,-4.6497,3.6544,-3.9074,-4.9755,10.789,-7.6834,-3.2732,3.9584,-10.227,9.0707,-0.13575,8.7601,3.7026,5.9097,2.5131,-13.516,-9.6291,13.155,-5.9152,-9.7198
-2.4501,11.93,-5.6129,3.0605,0.11187,-13.849,7.6599,9.6068,-23.655,12.6,2.0768,11.007,1.9652,-1.5885,-6.804,-4.2652,3.5662,-10.662,-1.734,7.1514,7.5726,12.277,-6.2525,-4.108,0.45182,-4.2917,-30.868,6.9642,0.29646,3.6499,0.70659,2.8236,12.101,-0.61656,-8.1322,2.8298,0.25687,-9.3332,5.1882,2.6871,6.9349,2.2925,-7.3475,-10.46,-4.0241,-4.4332,3.9917,-5.1851,4.7898,14.064
-3.8284,4.6271,-1.7948,1.631,-8.5501,-1.2238,7.9096,12.983,-9.2012,5.5302,15.531,14.58,4.8115,-3.7463,6.0343,0.46206,7.5684,2.2317,-6.5081,3.5635,12.204,-0.1207,-0.72925,-7.5369,4.29,-4.1764,10.352,-3.3942,12.392,3.1762,1.7269,-8.523,1.6213,17.757,-2.8242,-3.2259,-3.4704,2.0609,1.5526,-11.514,-2.0982,-15.999,-9.015,-7.5903,8.3525,6.1707,4.4257,12.355,-1.7201,4.634
-0.59875,-12.533,13.607,0.99072,7.8191,3.2924,-8.673,-1.0668,-3.1874,-12.386,-9.8898,3.6386,1.5008,-2.4501,6.3373,-6.0649,0.78779,5.8726,1.3879,-0.49545,-0.6974,0.32767,-0.33854,-4.2245,-7.1921,-6.2698,-5.4555,5.4408,-6.0675,4.2871,8.0525,5.8951,0.70157,-4.6776,1.5022,-5.4769,0.5168,10.014,4.181,-7.3889,3.4088,4.0647,3.5455,1.724,9.0534,8.0641,6.0122,4.2035,3.8294,0.47376
5.4326,8.1116,-2.811,11.252,-2.7592,-7.1783,7.3303,6.4482,-9.7624,12.154,3.1716,14.479,-2.5251,-6.1662,-16.97,-0.14412,2.3011,7.1337,12.619,3.5519,13.031,-6.8936,8.5597,-3.6614,9.8128,2.7134,-0.33301,-2.8226,-3.9246,2.7256,3.8005,5.8028,-11.678,1.0938,3.1524,7.2939,-0.62125,0.0024476,4.6017,6.5061,7.5037,-2.1672,-3.0942,-4.0082,5.9934,13.532,-1.7655,3.3851,3.098,-0.60392
3.345,7.7097,-8.633,-0.1711,6.7652,-12.47,-1.3345,0.62392,4.7741,-0.18914,-6.056,-1.4664,10.247,5.6697,-4.5713,7.5863,3.2707,-14.294,2.2981,3.4417,7.0156,4.9964,1.6844,-10.961,-2.1062,-1.7694,-2.8502,-4.7255,7.5613,-14.623,2.8274,5.194,-5.3818,11.176,0.56728,-2.0782,-7.1563,-2.6527,-9.9133,4.2142,-4.5561,4.4872,-5.0623,-3.0446,-3.9529,-5.9213,-0.4596,3.5364,-5.528,-5.688
5.3578,1.5331,0.068257,3.4612,-9.7396,6.0093,-2.5431,7.8944,-7.8626,-3.0426,2.66,2.4102,9.5963,4.1532,-16.991,1.4679,-1.7131,1.7486,9.291,-9.2115,-7.7706,-3.5552,2.577,-12.777,-4.3864,4.6452,6.5319,10.357,-6.3882,13.811,6.6963,-3.7709,-9.3104,4.3589,-9.6669,4.4837,-3.3537,-0.81027,5.5905,0.5263,5.8695,13.947,8.2232,4.5385,-2.731,-11.262,-14.767,-2.2863,8.3909,-2.138
