-2.7599,1.1951,-3.8372,0.30976,2.8057,12.047,-7.0031,5.6618,6.9034,2.1398,-12.091,-6.3329,-10.56,11.324,-7.8558,12.786,-9.424,-5.48,1.3955,-1.1443,-14.863,7.954,-13.672,11.615,1.2911,9.5941,-11.383,-5.71,-7.3227,0.58578,2.0538,17.777,-12.8,-9.9437,-10.398,11.76,-1.0283,4.7113,-5.0595,10.77,3.6875,4.2417,-1.1738,-0.49667,-1.7771,3.7207,-8.9684,-2.7922,1.6747,-2.0433
1.8851,0.42251,-4.6877,-7.2427,7.7661,10.719,3.1297,10.773,-0.59051,3.3848,-8.7416,-4.4871,-1.2469,7.7714,-4.4169,5.2104,-6.2027,7.6351,5.2109,-1.9976,0.97559,-1.3629,-12.039,-1.5824,9.7388,-1.4592,3.7174,1.1129,-0.61913,13.925,-1.5996,0.96511,1.5972,-14.616,-0.39002,0.70797,-9.6043,0.012376,9.916,4.8216,10.933,-7.4761,2.4114,-3.1036,0.69592,-4.5988,-0.38103,5.3145,10.524,-4.9712
-8.1496,8.3941,3.1692,-5.9524,-10.009,1.0974,1.4193,-4.5055,1.1266,1.6861,-3.902,-4.164,-1.4905,1.5452,0.75227,-1.0219,6.1913,4.5233,-6.498,16.701,13.81,1.1524,-6.0372,1.3164,2.0272,-0.433,-1.313,8.6663,3.7368,1.3159,6.8859,4.658,-1.3708,22.573,-1.183,2.4805,-12.836,-0.46212,1.0912,3.7268,12.945,2.8087,-1.6775,3.2374,1.178,-5.2433,-7.6982,-7.5953,-3.7796,4.7827
-3.9363,-10.674,-2.852,0.70601,11.773,-5.239,0.25229,0.57963,2.2586,0.15147,-5.9405,-10.41,-5.6747,-6.5381,2.7513,-9.9184,4.3152,-13.187,-9.4383,0.81399,-14.842,5.3379,-3.2625,6.978,-2.3021,-3.3328,8.749,2.0491,2.5356,-3.3443,-5.3548,2.0392,-2.7191,2.5157,2.6725,6.5774,2.9473,2.3074,7.15,2.2827,-2.4919,-3.6024,4.4852,-0.87505,-2.6094,-5.2884,5.1112,-13.249,-5.0683,1.025
-3.4663,5.0082,-6.4008,-5.2906,-10.301,3.124,0.7152,2.609,-5.9404,11.269,4.577,5.947,1.6071,15.013,-4.7192,-2.7732,-2.2477,-3.7671,-3.58,-8.4924,11.334,3.7617,-7.7299,-0.34886,10.386,-10.511,-3.4112,2.496,18.052,13.358,-5.1915,2.1362,9.2255,-4.3592,9.1012,-4.2392,-5.455,2.0303,0.806,-3.9673,4.6078,14.307,-7.9888,-5.8802,-3.3119,-10.086,-6.357,17.739,-4.0712,-0.19521
-6.5615,3.625,-1.1957,-4,2.0736,2.5533,1.732,3.2677,5.8802,3.1651,8.5694,0.64606,-3.0323,-4.8781,7.5361,4.6554,-2.4963,11.106,-9.6033,4.9649,3.4515,0.76422,-6.453,4.2652,6.9208,11.546,-6.8363,-4.6348,-2.7561,7.7619,-0.9096,4.0569,1.5437,10.853,-6.5354,-8.0254,-0.69534,3.4119,-3.3958,-7.8613,-5.3173,-3.532,2.3894,3.3255,-1.7631,-14.778,-6.8413,9.015,0.73713,-2.4906
11.474,-0.49317,0.10575,-13.256,8.1373,3.4016,2.6997,1.5191,-4.9033,-0.66973,-0.054106,-1.4554,2.3875,4.3983,-7.8314,-7.8056,1.7681,0.32012,3.1812,-6.1684,-1.703,-1.9901,-3.4167,-10.222,6.5025,-8.9302,-6.9497,0.30657,1.5349,12.97,6.2245,10.63,4.366,-2.4629,6.0548,-4.8821,2.114,3.6798,0.14729,0.068928,-4.182,11.146,3.4636,0.23845,-5.6378,-11.307,0.33235,5.1128,5.2573,-5.2795
7.698,2.2922,-8.5368,6.663,3.6632,-7.6648,-3.7754,-6.9148,-6.4704,-5.764,8.2807,-1.4045,4.0397,-3.8183,2.8819,-2.2706,-8.1171,-3.9204,1.6761,-0.096937,-3.3412,-5.6909,5.5156,-2.448,4.297,7.7898,-8.1014,-1.949,9.4785,3.167,-9.0155,-4.0241,0.5754,18.881,-3.6123,-6.2624,5.8594,5.2824,-1.1495,-6.5148,-9.4128,-5.9543,-14.355,8.0311,2.28,1.4628,-5.1622,9.3671,-7.5326,12.778
0.18068,-2.9843,5.778,12.565,-2.0835,-14.499,6.2467,5.0803,-4.2988,5.0354,-3.0567,9.7695,-4.9203,-15.862,2.8828,0.11038,6.9803,9.7473,-4.3346,5.1179,22.818,-3.3993,9.1432,6.2843,8.1667,-8.4268,-15.087,-4.8403,1.7735,-1.1043,-7.4821,0.23032,4.6359,14.068,-5.773,-7.7402,-4.2163,-1.9089,3.7461,-15.704,0.86658,-6.1506,-13.124,0.90581,1.412,2.8772,10.915,-4.2264,-5.2219,-0.93408
6.033,2.0315,-6.1203,5.9563,2.3651,5.2324,9.2502,-7.8773,8.5955,-3.6973,-7.0544,-1.7538,-4.2385,4.3863,-7.5165,-4.5709,-2.6896,-6.1376,7.1491,-0.20594,-1.7977,-10.414,-5.673,5.9206,12.919,-9.6541,7.1552,-0.074651,1.9404,-9.649,7.1193,-4.2916,7.5456,-0.63281,6.9506,9.6288,-1.06,-0.86857,-2.5949,7.8842,-7.7944,1.0493,17.296,5.3019,-4.6253,-7.4122,2.9104,-13.975,2.0599,4.534
