-0.81325,9.5807,3.7892,-4.662,-9.118,2.3337,3.9209,4.7162,-10.244,8.5688,2.7574,4.279,-1.864,1.9103,-6.7709,-9.6324,3.4026,-0.16434,4.7635,13.581,1.935,-2.0197,-9.9476,-5.5967,-4.1887,5.682,1.5433,2.6024,-1.6667,1.0663,-0.88766,-9.1407,-1.8924,3.3856,1.0576,4.4487,-0.80414,-3.8179,-4.2384,8.7641,0.92837,0.5639,1.2211,-7.3678,4.2138,-1.7214,-7.1367,-6.07,1.9276,-0.72519
-10.543,3.7085,-5.7132,1.2222,-1.1789,-5.5263,-0.13158,-0.74167,0.69463,5.4744,-2.2797,-10.815,2.3602,-0.63537,2.0684,0.10973,11.557,6.0082,-2.028,0.1523,17.424,-2.18,1.4406,-3.8339,12.467,6.2645,-3.145,3.0505,11.982,-0.78839,-3.6673,0.26959,-11.584,6.3299,3.4373,-8.6198,0.096757,0.30251,1.1421,-2.5502,1.0622,-5.7489,-12.011,-8.3845,2.5599,0.74029,-8.2648,-4.9653,-1.2002,2.1763
-2.1154,-2.925,-3.1725,5.9597,-3.285,-6.4774,-1.5888,-6.8795,14.504,0.67177,-2.3816,-0.5899,1.2035,-7.0032,4.6209,-0.18047,7.3456,-10.348,-0.61544,-8.4119,2.2725,1.5905,7.4865,-0.97988,-1.2026,5.6261,-0.33292,-2.5569,-0.57506,-16.463,-11.114,-0.087375,3.1799,-2.0448,-1.1916,-0.71494,1.5698,-7.4375,2.9711,-4.9637,3.8649,-1.3055,-5.3963,-6.3253,1.0248,-9.196,-0.97477,-6.9719,-1.4783,-8.1446
7.5199,-6.933,1.3378,4.5343,12.406,-4.6647,3.1426,-2.3229,-2.7995,2.2542,0.57169,-7.0489,-7.6301,-11.628,9.3183,3.1959,1.2281,-6.0088,-6.6634,0.61394,-2.7589,-2.3775,1.8658,3.5908,1.2749,2.2109,-9.199,3.3599,3.6171,-3.3345,-5.5014,0.69746,10.116,2.994,-2.7424,-3.1143,5.1428,0.61002,-0.35535,-5.6758,-0.49194,-8.7713,-7.5646,4.5934,-1.401,2.685,11.983,-10.365,-0.089822,4.316
-1.9599,0.77839,1.1161,5.4249,6.8248,-4.7072,-11.152,-0.035267,-1.012,8.5259,7.2298,1.9612,-8.4948,-2.0438,0.30898,4.5499,1.7353,13.349,2.5204,-2.2418,0.87466,1.894,1.0574,2.1681,-14.554,10.848,-19.364,-0.14117,-9.0866,9.6958,1.0897,4.5757,-6.5191,-6.1524,-5.2424,-5.2001,-7.9763,4.0571,4.4306,-2.9275,0.18761,-7.286,-13.353,0.26252,-2.4636,10.209,3.9479,10.227,-1.5005,-5.4008
-1.7079,8.2306,1.8412,8.2666,0.015849,-5.44,-4.1817,7.6506,-2.5472,6.5061,-1.1528,4.1545,-2.2145,-5.0504,-2.7724,9.4183,-13.245,8.383,-11.087,3.5917,11.419,1.4693,14.049,-10.225,-6.7555,-3.217,0.83101,-5.1037,-5.1762,11.752,4.3009,0.28712,-5.9083,-10.639,1.9864,-7.748,4.2004,-3.9826,2.0561,-0.90508,-11.018,9.0809,-9.8617,1.1202,-10.539,5.2183,-6.5764,10.44,6.9716,0.43851
2.3566,2.84,-3.9384,4.7033,2.6595,-2.6749,5.5408,-2.7169,4.1791,-2.0295,-8.5183,-3.1638,-3.7906,-7.3406,4.269,-0.98319,-4.119,2.0275,-0.16194,1.9441,-7.536,-6.5604,-6.4575,-1.7104,4.9438,-0.10581,-1.4446,-4.868,-2.2893,-3.5507,-4.7745,1.9067,-7.3203,10.188,1.6964,6.6479,4.1674,0.78749,0.64082,2.8531,-7.1898,-7.8924,2.7826,8.3533,1.6669,-2.2844,5.3802,2.4988,1.1059,-9.9079
-4.6596,17.524,-9.4446,-7.2755,12.202,4.9624,-6.6932,-6.7482,-22.777,4.159,-0.85436,4.3761,10.949,8.0896,-12.874,9.5114,-20.676,-15.755,9.3981,9.8934,-11.413,-1.0857,-11.386,1.2032,-6.0832,11.978,-3.5652,4.635,3.7457,18.174,-10.422,2.4739,7.6551,8.4935,2.0919,-0.3241,-1.2794,-5.2427,-1.3578,1.2339,4.8426,12.187,-1.6942,13.211,0.8474,-9.2234,-0.23579,14.927,7.7945,0.97598
-8.5095,-3.5037,-6.2916,5.4098,1.6972,8.0491,-17.051,-0.5982,-9.6625,-9.2577,-12.743,0.93229,6.9971,-0.23313,4.8499,-0.54629,2.0934,-5.5883,13.062,18.119,5.7947,-0.39273,-22.72,1.1481,16.563,3.2306,-10.226,-1.2116,3.7719,-4.9257,-14.074,7.5739,-0.61937,10.218,7.7457,-11.532,-3.6537,-1.6952,-0.39437,7.391,4.5186,8.2161,-10.8,3.5066,2.1644,-23.459,2.2872,3.8589,5.2982,11.28
6.3565,-3.1258,1.461,-0.63083,6.4222,0.4787,8.7801,-0.13565,-10.732,-9.2151,-0.20622,-2.6012,-3.5004,-2.602,14.839,1.8162,0.099192,-2.2619,-12.111,-4.8084,-6.3125,-0.72022,10.955,-0.33409,-7.8593,-3.2428,0.98193,2.4324,6.4077,-5.4806,-7.3067,-8.6324,2.3054,-2.1951,1.7525,-1.1586,9.3999,2.5531,-8.4966,-5.758,-0.6575,0.17473,1.083,-2.2248,5.2048,13.217,12.677,5.0625,-8.9407,5.556
0.93207,-6.3843,3.1086,8.5309,-6.0954,-0.35726,8.1217,0.13212,-2.7342,1.9018,-5.4746,-9.3572,-6.6445,7.6777,-3.4312,9.4875,2.0837,5.7693,-2.7959,0.17312,0.44268,4.5271,2.3322,-1.8542,6.6411,-1.2309,-6.9996,0.20417,-8.9097,0.97722,6.7235,1.8688,-9.0021,-12.31,-1.8881,9.0358,6.0258,1.9154,1.8068,-0.23854,3.4635,-0.013302,0.34217,2.5201,-6.1478,16.934,-5.1943,-11.172,-2.3779,3.3389
1.6852,-0.27583,-9.4293,7.5162,-5.1459,5.879,3.898,3.519,-15.693,5.7189,3.6445,2.0464,3.4571,-7.9491,4.6506,-12.616,7.3857,7.8326,3.4795,6.34,8.6051,-4.6776,0.46889,-8.4539,6.3408,-2.9634,0.49881,7.767,4.568,-3.6552,6.9342,1.2762,-6.7062,8.8006,0.99531,-2.984,2.3006,4.5854,2.5456,-1.6328,-1.8655,-4.2037,-3.2297,10.628,5.2932,8.5412,3.09,-6.3295,-1.2897,13.82
7.3768,-1.0509,4.5864,-5.5184,-0.21641,-14.218,5.2205,5.3026,2.9685,1.8958,10.923,-0.088686,0.89054,4.6243,-8.6062,3.09,-2.6979,-4.2472,-6.2824,-2.9706,3.1591,2.228,1.9313,3.0642,0.033829,0.76114,3.5983,2.3201,-7.1182,8.6249,-3.4366,-6.8269,-3.015,-13.036,7.8946,5.1949,5.9686,-1.6969,-5.9599,-0.063483,-12.031,-3.9191,-1.0706,-7.8836,-3.3017,8.4162,-1.4094,3.9501,-1.9879,-7.113
-4.9527,15.071,-5.5505,-3.6985,-7.382,2.3842,-13.27,2.5586,-8.9646,11.324,-1.0581,9.8845,3.3663,5.3878,-13.658,9.3839,-8.673,-7.8374,13.21,18.359,9.9482,0.85748,-6.2165,-14.157,-3.75,6.1784,-4.2221,-8.2394,-1.3669,-3.9671,4.7905,19.692,-2.1472,13.621,0.66405,-4.0199,-5.6987,-17.993,-5.0171,0.62399,19.029,7.2838,-8.0431,-2.3926,4.2989,-20.221,-15.342,13.987,8.587,-10.324
0.6781,1.8201,9.7573,-4.4862,-0.75786,6.6991,1.925,-3.204,0.048089,9.3833,2.7494,-6.5664,-5.4781,-4.7934,-8.5636,-1.1583,-3.2404,12.049,-0.35603,-1.1842,11.202,-1.5139,-13.201,4.9948,4.311,-3.7846,1.7785,7.1856,-5.1619,11.472,0.59848,-4.2215,-11.677,-8.0605,-1.7035,6.802,-3.2376,0.072856,0.98622,3.8505,6.3765,4.8165,-9.0137,-0.29938,-0.17893,-13.426,-1.9084,-3.3124,4.2704,1.3548
1.2629,14.66,-5.8712,-1.2521,-13.302,-3.5572,7.4387,5.5213,-4.4902,7.5191,13.553,-11.981,11.859,5.9721,-8.0649,-10.335,-12.795,-3.6797,-2.0844,5.6681,-4.5208,4.1245,6.0161,-8.9325,-6.3545,-5.9786,8.2165,3.5746,3.0444,3.4258,11.683,-11.906,-10.58,4.6341,5.5797,16.051,-5.205,-6.2248,-12.796,6.0483,-2.7776,2.2963,-10.08,5.8661,-8.8499,-7.0951,-18.854,9.7538,-10.393,-0.30415
