-0.85299,0.13247,0.87901,1.6285,1.2144,0.99337,1.3051,1.0263,2.3246,1.8652,0.064802,1.0019,0.76963,0.6648,1.3049,-0.12274,0.42601,1.6511,0.6212,0.71461,-0.14396,-1.5582,-0.49726,-1.1613,-1.6101,0.25908,-1.0252,0.30912,0.52049,1.4361,1.4942,2.4209,1.2122,0.33896,0.8439,1.1593,1.5407,0.44778,-0.1775,0.28411,0.89657,0.0071108,0.85975,0.15071,0.071693,-0.70675,-0.59397,-0.23443,1.3109,1.0032,-0.16029,0.71434,0.75911,1.275,1.2973,1.7476,1.6523,1.132,0.98667,0.24609,0.39948,-0.11944,0.16295,1.3416,1.2609,1.1624,0.71083,0.20067,-0.58564,0.30099,-1.2905,-0.98673,0.13196,0.68317,1.4994,0.71048,0.60223,0.92686,-0.82445,-0.52445,0.36966,-0.33459,-1.8726,-1.8914,-2.2057,-0.57602,0.19824,-0.34501,-0.38008,-0.11475,-0.39024,-1.2931,-1.3357,-0.87963,-1.2592,-1.0054,-0.95913,-0.21437,0.88612,0.3479,1.1985,1.8615,1.8341,1.4302,0.92669,1.2205,2.3066,1.6183,2.0613,0.71254,-1.1721,-0.37057,0.07956,-0.14975,0.1182,0.28673,1.0664,1.6156,2.5656,1.715
2.028,1.2219,0.40775,1.4721,0.71271,1.4769,-0.027966,0.26382,0.34717,-0.34729,-0.83814,-1.0253,-0.22175,-0.71306,-1.9904,-1.3872,-2.8154,-1.8903,0.013566,-0.28406,-1.3511,-2.9507,-3.0653,-1.9391,-1.251,-1.5955,-0.30589,-0.25156,-1.3685,-1.5882,-0.14623,0.11734,-0.32133,0.041881,-0.082339,-1.1572,0.33305,0.86005,-0.34369,-0.35642,-1.8793,-1.6022,-0.82813,0.55042,1.7448,1.8335,1.9988,1.0968,0.51534,-0.19976,-0.56242,-0.65702,-0.2815,0.93077,-0.31958,-0.19966,-1.9574,-0.40163,-0.3591,-1.7141,-0.74689,0.67367,0.15174,-1.1131,-0.28101,-0.36769,-0.89334,-0.019172,0.37979,0.28598,0.7861,0.9926,1.3765,1.0536,0.82275,1.0863,0.38158,1.0093,0.064064,-0.11703,-0.76086,-1.0072,-0.79062,0.19366,0.71785,0.56462,1.166,0.84478,0.16941,0.81316,1.2672,1.0073,0.38072,0.32519,0.46533,2.3934,1.7496,0.99077,1.8299,1.7646,1.1972,0.7398,0.86373,1.0583,0.26055,-0.34671,-1.7769,0.37721,-0.00021784,1.0086,2.0696,0.4712,0.72022,0.18541,-1.1912,-1.4776,-1.1797,-0.12672,-0.41411,0.50935
0.29416,1.254,0.15159,0.56164,-0.35165,-0.47987,0.26533,0.67044,-0.24846,-0.33273,0.17799,0.38144,0.88073,1.1707,1.3208,-0.45215,-1.2368,-0.65326,0.26312,0.80663,-1.1037,0.30789,-0.28159,-0.47588,-1.0134,-1.0199,-0.12517,-0.11866,1.4335,1.6137,0.50122,0.92392,1.8371,0.44109,-0.016041,-0.55811,-0.1078,-1.071,0.97744,1.1634,0.2605,1.1339,-0.043578,0.50033,0.076032,-0.054093,0.17305,2.0056,2.8103,2.8477,1.3632,0.51817,1.0119,0.69286,0.40083,0.70312,0.2039,-0.84541,0.49465,-0.055621,-0.79755,-1.3882,-1.7542,-1.5216,-2.126,-1.5864,-0.042241,-0.15996,-0.33941,-0.30949,-0.37874,0.0072388,0.52104,-0.31855,-0.11041,-0.73787,-0.041309,0.56245,-0.37287,1.7425,2.1337,1.6819,1.4498,0.83422,0.79252,1.381,1.2324,0.62832,0.59439,0.21355,0.64092,0.3776,0.61881,0.61417,0.27666,1.1533,0.54573,0.30125,0.36385,0.51067,-0.13298,-0.34947,-0.21613,0.44051,0.38465,-0.28074,-0.1552,-0.49797,-0.4198,-0.0045658,-0.70028,-0.14909,-0.32421,0.12083,0.99867,-0.64135,-0.62292,-0.54286,-0.97064,-0.68053
1.5505,2.3483,1.3557,0.96396,1.2405,1.4271,-0.58044,-0.8749,-1.2952,-0.83778,0.35111,1.168,0.89291,0.30558,-0.092618,0.077004,0.27902,0.33571,1.2533,1.1829,2.0347,1.3249,1.2382,1.8218,2.407,1.7525,0.9218,1.1573,2.5852,1.9127,2.3937,2.8161,1.6854,0.95914,0.92825,0.65682,0.72004,-0.025841,-0.43089,0.34756,-0.30533,0.1487,-0.981,-0.3001,-0.75141,0.61109,0.98173,1.5359,0.43411,1.074,0.23688,0.65378,1.5512,0.42359,-0.52256,-0.66955,-0.87354,-0.54562,-0.44571,-0.13033,-1.2655,-0.87386,-0.9114,-1.5383,-1.2767,-0.7444,-1.0307,-1.6532,-0.42955,-0.80385,-0.13024,0.68846,-0.1376,0.26945,-0.82891,0.35856,0.1395,1.3327,0.57566,-0.26521,0.72313,1.1007,1.2177,2.2509,0.61493,0.88687,0.7984,0.49135,0.094142,-1.4223,-1.0734,0.095441,-0.30952,-0.53464,-1.1037,-0.87153,-0.97446,-0.47494,1.2023,0.85757,0.70711,0.14584,-0.9407,0.88475,0.54011,0.41787,1.1097,0.62158,0.21659,0.34927,-0.70392,-1.5185,-1.8365,-2.3093,-1.4118,-0.18449,0.21295,1.2924,1.578,2.0029
0.7015,0.010471,-1.6516,-1.555,-0.70028,0.49335,0.31189,-0.26114,-0.79365,-1.0042,-1.153,-1.8289,-2.7348,-1.4946,-1.1928,-0.31841,-0.28092,-1.134,-0.58868,-0.95782,-0.0045316,-0.22418,-0.96744,-0.81358,-0.060163,-0.36082,-1.6878,-1.3028,-1.0084,-1.1346,-0.90105,-1.3132,-1.8002,-1.6691,-1.1079,-0.80184,-1.3899,-1.6532,0.55818,1.2075,1.4321,0.55505,1.4855,0.90199,0.023916,-0.50382,0.40663,0.86928,1.3309,0.23343,0.31364,-0.34787,-0.55035,0.5933,0.074093,0.017048,0.572,0.80848,1.454,1.6813,1.3101,1.8663,2.8329,2.0831,1.2224,-0.93636,0.41033,-0.37537,0.36902,0.33252,-0.074597,-0.30994,-2.854,-1.5992,-0.69569,-1.1069,-1.0403,-0.9444,-1.6938,-2.3784,-1.3167,-1.8738,-1.2045,-0.48929,-0.71042,-1.4402,-0.32433,0.45043,1.345,-0.17262,0.49291,-0.3454,-1.1947,-1.9988,-1.4587,-0.86388,0.55451,1.3999,1.5297,2.499,0.98294,1.2968,1.6046,1.408,0.73347,0.077795,-1.0505,-1.3918,-1.6231,-1.624,0.21294,1.3445,0.60538,0.18384,-0.13694,0.45392,-0.37671,-1.1978,-1.7402,-1.0784
-1.1418,-1.3156,0.3307,0.79596,-0.552,-0.24245,0.042947,-0.16184,0.20658,-0.41265,0.6653,-1.545,-0.88086,-0.2661,-0.70919,-0.54449,0.052047,0.72517,1.1571,1.6366,0.84464,0.73925,-1.3571,-2.1339,-1.5218,-1.9036,-0.67904,-1.3719,-1.7392,-1.8857,-2.5147,-2.0851,-1.5923,-0.83127,1.1587,0.40888,0.017542,-1.101,0.27444,0.55639,-0.108,-0.8477,0.54446,0.82334,1.1844,1.0021,1.7713,2.0615,1.4101,1.0386,1.3493,-0.46882,-1.7267,-1.6192,0.12118,0.48426,0.53421,-0.70265,0.1641,-0.36926,-0.26727,0.51722,-0.29019,0.50697,0.23281,-0.042855,0.73656,1.0592,0.090481,0.3403,-0.52487,-0.91294,0.079205,-0.20091,-0.34392,-1.0662,-0.3129,0.089873,-1.0848,0.60944,1.0735,1.5938,0.77122,-0.05784,0.42886,0.46602,-0.16469,-0.40216,-1.0204,-1.4036,-1.111,0.2173,1.2976,0.98612,0.26324,0.74645,-0.011404,-0.35687,-1.2205,-0.84184,-1.1794,-1.3756,-1.5056,-1.1653,-1.2709,-1.3882,-2.5884,-3.321,-1.9431,-1.7506,-1.3191,0.683,1.0341,1.1478,0.63531,0.88702,1.6507,1.2973,0.21034,0.31579
-1.2022,-1.3216,-1.4816,-0.92389,-0.83583,-0.7407,-0.29051,-0.60337,-0.18668,-0.40188,-0.43125,0.78233,0.92219,0.8833,-0.77975,0.57943,0.7248,0.63494,0.97107,-0.39917,0.43941,-0.71528,-1.2797,-0.54086,-0.37973,-0.60351,0.30595,0.2209,0.57603,1.9609,1.7334,1.7116,0.065054,-1.1047,0.84977,0.75866,-0.6066,1.4,0.038758,0.20418,0.27654,-0.26043,-1.227,-1.2035,-1.2743,-1.0003,-0.17122,-0.74222,-0.25169,-0.58838,0.31902,-0.24939,-0.78704,-0.94046,-0.3388,-0.60903,-0.42224,0.81328,-0.090276,0.50796,1.2249,0.74498,-0.33996,-0.25724,0.26962,-0.22624,0.5871,1.4735,2.5379,0.84127,1.0283,2.3089,0.62084,1.1475,0.17963,0.26587,-0.0022164,0.8029,-0.10098,-1.0755,0.046975,-0.8522,-0.96827,0.73107,-0.12939,0.73423,1.043,0.83925,-0.024614,0.11837,1.7772,1.4675,-0.047476,-1.3135,-1.07,-1.9745,-1.2622,-1.0468,-0.55751,0.076727,0.3349,-0.10828,-0.024025,1.4857,0.8897,-0.38485,-0.37539,0.62837,-0.78777,-0.27686,-1.3623,0.34726,-0.52252,-1.1833,-1.114,-1.2589,-1.7413,-1.1729,-0.39107,-1.0764
0.13586,-0.39938,-1.2264,0.028524,-1.0114,-0.87886,0.23993,0.5804,-1.1882,0.53384,-0.0064385,-1.232,-0.18284,-1.5957,-2.1255,-1.8358,-2.1225,-1.844,-1.4623,-0.84842,-0.98883,-0.87899,-1.0757,-0.4461,-1.8517,-1.7194,-2.7051,-1.7237,-1.3508,-1.9137,-1.1768,-0.54508,-0.60984,-1.1872,0.17114,-0.73396,-0.78003,-1.1069,-1.1048,-1.4671,-1.5523,-1.3695,0.094313,0.65641,-0.4355,0.18203,0.49232,-0.083699,0.014899,-0.24404,-0.35061,-0.55187,0.24023,-0.15176,0.19667,-0.84926,-0.44759,-0.059249,0.23119,-0.35381,-1.1348,-1.1141,-0.86596,-0.094226,0.23525,-0.56405,-1.212,-0.36058,0.32741,0.35139,1.1552,-0.31276,-0.52706,-0.49149,0.32181,1.0075,0.59435,0.88148,0.12805,-0.74981,-1.4236,-0.1098,-1.7131,-0.73457,0.97776,0.99568,0.96913,0.48402,0.56365,0.50885,0.81107,0.34219,-1.9073,-0.72316,0.1037,-0.85989,-1.1201,-0.72125,-0.96072,-1.0917,-1.9377,-0.41892,-1.2333,-0.66125,-0.2883,-0.059682,1.067,0.7416,0.84752,0.86698,0.86911,-0.27101,0.92554,0.82688,0.92728,1.7945,0.49808,-0.36001,-0.65781,-0.45846
0.28029,1.2477,1.4828,1.4626,0.8818,0.85236,0.015942,-0.1534,-0.63572,-2.0676,-1.0821,-0.48978,-0.039837,-0.61886,-1.0081,-1.3647,-0.5125,-0.65782,-0.72037,0.44162,0.98278,1.0247,0.65103,0.74671,1.9179,0.70005,-0.11363,0.10822,-0.61441,-0.69407,-0.12009,1.4207,0.45231,0.95113,-1.3701,-1.2313,-0.075386,-0.90535,-0.49956,0.060991,0.19504,0.50869,0.83093,1.6755,1.5739,1.2431,0.018499,1.4422,0.51698,-0.096766,-0.60773,-1.3607,-0.64046,-1.4181,-0.50129,-1.1621,-2.1585,-1.7818,-1.9349,-1.9398,-1.8853,-2.6689,-1.989,-0.28079,0.17883,0.31052,-1.0749,-0.67445,-1.1368,-1.1922,-0.63641,-1.0175,-1.5401,-1.6925,-2.6139,-1.1382,-1.0556,-1.5884,-1.6713,-0.99741,-0.6063,-1.5863,0.27554,-1.0619,-1.3908,-1.4783,-0.20547,0.45287,0.07067,-0.65973,-0.23612,0.16239,0.072292,-0.94942,-0.051055,0.66955,0.73424,0.61773,-0.048678,0.14027,0.35082,0.24094,-0.53228,-0.46891,-0.73679,-0.097322,-0.65642,-0.51852,-0.72037,-0.21498,-0.48943,-0.029021,0.11547,-0.76463,0.75134,0.72452,0.81154,1.1961,1.0584,0.39152
-1.058,-0.32059,-0.35904,-0.34363,-1.8656,-0.77543,-0.39804,1.4197,0.7811,-0.7,-1.9559,-0.72773,-0.093091,-1.2437,-1.6342,-1.9007,-0.80678,0.091811,0.28754,-0.23358,-0.67515,-0.43222,-0.8596,-0.58287,-0.34662,0.49913,1.9813,1.1716,0.22914,-0.27875,-0.03433,-0.47552,-0.12699,0.70283,0.9628,0.62194,-0.60497,-0.4901,0.067682,-0.25014,-0.72135,0.60563,1.3233,0.64127,0.33942,0.55924,0.017444,-0.16626,-1.6448,-0.7841,-0.57036,-0.74194,0.40029,-0.47433,-0.16541,-0.61221,0.0028064,0.09372,-0.21821,0.087246,-0.26029,0.87943,1.0148,0.29649,1.3676,2.1038,2.1299,1.385,1.4648,0.36301,1.3025,1.0993,-0.15302,0.96374,1.3162,2.0949,0.88677,-0.31275,0.28727,1.4722,1.086,0.38968,-0.02571,0.16232,2.2702,1.854,1.5194,1.0309,1.2643,1.3844,0.64964,0.55505,-0.46053,-0.08192,0.109,-0.49726,0.24818,0.2694,-0.54131,-0.39319,0.23869,0.15382,1.2819,1.6194,0.66701,1.3799,0.88701,0.69214,1.1768,-0.099135,-0.35653,0.016681,-1.603,-0.90939,-0.15601,-0.7214,-0.66622,-0.72824,0.43171,-0.23588
