-4.8817,-8.4361,3.1457,-4.8991,2.0131,16.604,-5.3157,2.2375,6.8214,2.6488,5.9959,-8.5635,-4.9272,-5.9205,14.499,-7.9471,4.4697,11.619,8.2705,2.2912,1.6315,-4.7912,-6.2331,9.3833,-7.3652,2.1226,8.8231,0.67551,-9.1947,4.7097,-6.2995,-5.5667,-1.1479,-3.2969,-11.366,8.0967,4.9363,-0.18893,-7.9327,1.2299,3.7622,-10.733,2.9787,6.9,-3.3545,-3.0723,-0.50158,-5.1002,2.1539,2.7225
2.516,3.2938,-1.4428,-9.7722,5.7846,-7.8537,7.19,0.75446,3.2963,-2.7699,5.1608,7.2885,4.3459,6.7339,-7.3614,-1.723,5.4742,-9.2078,-2.6688,0.37413,0.94405,2.6608,1.3945,-4.4282,-2.3111,-1.1376,2.9002,1.2067,10.257,-0.86385,1.925,-2.098,5.754,10.313,-10.672,9.6982,-4.3931,7.8249,-3.6625,0.61585,-1.1879,1.6029,0.92302,-0.17165,-7.8601,-3.8854,-7.2999,6.7482,-3.8171,-3.4715
-4.2612,-8.088,1.8031,-1.5955,8.1153,4.8985,1.0374,2.2297,15.212,-2.0506,5.4806,-7.8456,-3.0962,-0.9438,7.9018,-7.5166,11.435,-7.7828,3.9659,-2.3605,2.4509,5.7462,-6.0371,3.1462,4.474,-1.1925,14.709,5.3244,3.7638,-7.0684,-9.4631,-11.498,8.3669,-10.198,0.086389,-1.1464,2.7007,5.5744,4.1324,11.975,-6.071,0.24817,0.37791,-1.1186,-4.5573,-12.772,-2.7777,-7.2797,-1.4473,1.1788
1.6989,-5.5026,-6.3621,9.6216,8.4882,-3.4007,0.29137,7.3497,-6.5245,4.6727,-0.055064,-1.2136,-4.0043,-6.8673,4.1568,-4.1131,7.7446,3.216,7.2882,-18.229,2.1988,-2.3372,10.843,0.7145,-6.6877,6.6858,-5.9389,2.8174,2.8182,-8.9681,0.99987,-5.7112,-10.144,-11.637,1.0172,-3.462,11.777,2.3067,3.1212,-5.2517,0.093185,-7.198,-0.00091159,-8.8825,4.2769,22.98,7.2892,-15.378,8.96,-1.858
-3.632,-6.6159,4.3929,-2.6338,-6.3247,3.0417,1.2893,-9.4082,4.084,5.3132,10.755,5.1675,4.7081,-7.2282,-2.3774,-3.542,8.913,7.9967,5.6369,-0.30886,15.516,1.7965,-8.4188,5.2475,12.594,-3.6359,6.1388,3.784,-0.52473,1.1105,3.3753,3.5892,1.0941,-7.2925,-0.062351,-10.375,-6.382,-0.71423,1.3054,3.6578,-5.0853,-2.0547,0.22068,-0.35333,5.981,-2.3428,-1.0282,-8.3653,6.7097,1.8536
-7.4894,5.3113,-1.4922,-3.2382,4.4091,0.91487,-0.3557,-1.938,-2.1454,5.8731,-14.545,9.2923,2.9939,-7.821,1.297,0.53066,0.81867,19.011,6.2029,6.765,8.152,-3.0389,5.4373,0.35386,2.1735,-6.2642,-2.0729,4.7416,2.675,-1.4351,3.785,10.981,0.21211,0.93952,9.657,-4.6675,-3.1882,0.07012,4.3604,-4.6787,7.4426,13.086,-1.317,2.78,8.4834,-19.568,0.96407,9.2239,13.199,-0.74108
1.5271,1.8165,1.1409,2.7946,-11.111,-3.3047,2.9038,4.7008,-3.7761,-4.6495,3.0875,12.268,8.6786,-6.7629,7.0654,-9.435,10.056,12.728,4.8436,4.2364,16.05,-11.154,5.1833,-3.4898,12.121,-9.7989,-8.5841,5.8397,9.6018,-5.0286,-10.77,2.4525,-7.3894,-3.5649,5.6366,-17.016,4.1918,-4.4245,2.4361,-8.4813,-4.6666,-8.668,2.0567,-4.2617,16.005,-1.5526,18.058,7.5201,4.1881,-2.9034
-4.065,2.7829,-1.655,6.4921,0.10154,10.314,-3.6382,-9.6682,-2.7398,-3.4899,-4.799,-1.0206,-3.121,-1.8683,-3.9071,8.3587,-1.9734,-1.2874,9.3684,-1.6442,-2.0138,-2.1994,-4.5904,0.065819,3.9828,-4.2396,13.358,8.5129,-3.3318,16.21,-3.8036,6.6484,17.482,-11.506,11.056,2.3151,0.19883,-3.0401,6.3053,4.627,4.6402,2.9654,-1.8551,3.8365,-1.2423,10.682,1.3199,3.2947,-0.59631,2.5506
1.0223,-4.8893,4.3137,1.2531,-9.9039,-2.0331,12.366,2.9393,-2.062,7.8987,5.8953,3.6284,-7.1749,-2.8166,0.24589,-6.1214,11.607,10.979,-3.2722,2.0679,20.318,-10.282,8.6117,-10.739,9.2301,-10.161,-1.9511,2.6196,7.2643,4.2004,5.7607,1.2784,0.53651,3.0706,-3.6082,-9.2486,2.7469,7.5778,5.3967,-12.996,-3.4556,-3.9303,-6.3985,-0.47647,8.2118,12.601,0.098873,-2.3191,-3.5666,4.7902
11.032,4.2397,-11.665,-3.4587,4.8534,4.2671,0.24338,-5.4041,2.2652,1.7637,1.634,1.2747,-2.0371,3.031,1.289,-6.6268,-8.0406,-12.401,-0.033699,0.66986,-11.46,0.99094,-8.2353,3.3171,5.2205,7.5492,1.4579,5.6246,2.7409,-9.0488,3.0622,-6.8092,-0.33629,-0.012956,-6.6456,-2.7459,-2.4538,-1.8964,-4.6699,6.1493,3.0805,4.3148,0.67305,-2.4898,-8.0419,-5.2159,-7.6508,-1.9802,-1.3951,-2.6602
