-2.7441,8.7948,-3.84,9.4107,-17.332,7.7287,0.36164,-4.5639,-16.226,-6.1126,-1.9122,14.185,2.8115,-0.77928,-8.0025,-9.1351,6.058,7.7242,0.51769,-4.5307,-12.115,-12.076,8.095,-15.654,-3.2824,-12.657,9.2202,-5.1461,16.1,5.0152,21.707,6.7769,-9.8149,5.9703,5.2477,2.8506,-1.0613,12.167,13.117,-4.5201,-1.3939,3.1404,9.917,4.7476,8.8396,19.149,-6.2358,3.1017,-1.5886,8.7565
-5.1247,2.9737,-4.0195,0.84412,-8.6756,3.9581,-0.015694,0.2145,-2.3902,0.86751,0.91653,1.4173,0.96843,-2.6354,-5.2542,7.8243,2.5083,2.6082,-0.33768,8.0655,10.465,-1.9444,-2.4409,-4.3765,-2.0797,0.072585,-5.88,-2.4496,-1.4944,3.4727,-3.427,5.9475,-0.87954,5.4621,-2.0018,0.46775,-11.27,-1.9339,4.3977,-3.2584,11.473,2.9514,-8.8871,2.3812,0.41929,-6.2087,4.0385,-3.3635,-1.3206,1.7434
-0.30026,7.8168,-9.1851,-6.9818,6.92,1.7705,12.485,-11.312,3.3348,9.225,-17.375,3.2697,-0.49571,4.4655,-3.6199,9.2002,-6.0425,4.0327,-3.9058,0.9748,-3.2134,1.3468,-8.0815,7.7758,15.617,6.9304,-0.26098,1.9142,5.976,-4.5031,2.8381,0.41734,8.7948,-4.7409,-7.3377,0.0020942,-4.7655,4.4047,-3.7278,8.6638,8.1308,8.7292,3.4211,5.3899,-6.8858,-20.913,4.5603,-8.4712,5.0924,-7.2635
8.4376,-1.1489,-2.9929,9.5218,-3.0654,14.531,-4.5843,6.3661,-26.941,-7.6355,2.3211,-2.2311,-1.768,4.8858,-5.3439,3.4878,-0.2943,7.4434,17.966,-4.6592,12.976,-13.763,2.7249,-5.9747,-3.8919,3.9602,-1.418,8.2868,0.75124,10.055,-0.40294,3.5682,0.56825,-1.653,0.31804,-5.4896,0.46399,-2.916,5.8785,-1.9414,4.3658,2.9019,-0.35132,-0.012561,14.141,13.015,4.578,3.9022,4.1988,4.8462
-1.2135,-14.878,6.0678,-3.1897,2.5853,0.77762,1.5987,0.53733,-7.7122,-1.4032,3.0207,0.92217,3.0045,-11.333,10.608,-4.936,5.5159,3.2846,3.0272,7.7545,-0.43662,1.0457,5.1908,0.51426,1.9035,5.5972,-19.422,7.3645,-3.371,-4.8012,-4.5401,-3.2296,-9.7091,-3.2703,-6.6991,-0.68259,11.692,1.2254,-0.73882,-1.8925,-9.618,-6.6373,1.1292,4.073,-2.7457,13.946,10.376,-19.229,7.7477,3.3705
0.74115,7.6083,-2.5416,-1.7348,6.2809,11.837,0.87673,-1.3247,1.871,1.1318,-0.12935,1.3129,0.012928,-4.3042,7.4648,-2.6568,-0.34236,2.1095,3.5644,-9.6873,2.6615,-2.1269,4.357,4.22,-3.4123,-7.7138,6.4778,-0.79572,-4.0654,4.259,7.5414,-11.128,5.7789,-21.276,-3.2926,0.89177,-8.2579,8.2667,3.4858,-4.1497,-3.4281,-1.2996,0.31308,-1.0461,-7.4295,-1.9017,6.5206,5.0638,-1.4929,-3.4842
3.6936,-3.5608,9.8399,8.9905,20.026,-4.574,-2.9421,-1.1941,0.69398,-7.5119,0.91805,-11.53,-0.096129,2.1257,1.0251,-1.8141,2.4941,-1.3845,2.5798,0.080902,10.014,2.2482,5.433,1.1015,0.43991,-3.4762,-18.026,8.2802,-6.2901,0.45053,-3.0985,4.0214,7.4015,1.3023,-16.645,-15.762,-5.6677,-5.0246,-0.93182,0.57264,13.655,5.2115,-7.2823,-1.9744,-10.995,17.499,1.591,-9.959,3.6199,-4.4983
6.2327,0.41292,9.8667,-4.9045,-1.41,-15.345,9.294,-3.4782,10.42,5.0331,-2.2502,-8.9854,2.0097,-0.65106,-3.4222,7.6029,5.4364,17.314,-9.0311,3.7187,14.22,-3.3594,8.4993,1.4263,6.103,0.69743,-2.0678,-1.1375,-10.572,7.8296,9.4213,-11.999,10.047,-6.8636,12.182,-8.7673,-4.1831,3.3973,-1.4153,-6.8185,-3.6196,7.9076,5.9659,2.9105,-0.81294,2.6204,3.3632,-2.1545,2.197,-5.5527
11.888,-1.0869,-1.7611,-7.6088,2.0801,-11.189,4.9147,-19.554,-0.5205,-5.3417,-12.972,-2.6859,12.544,-11.512,14.096,-5.9055,8.6865,-3.9824,-9.1909,-0.7484,-0.46698,-0.43164,8.2484,-8.0446,8.0063,0.027046,-8.9071,-6.9593,6.7776,-2.9232,3.6431,-0.31226,-1.2052,3.8976,16.164,-1.0538,8.2353,15.366,0.028108,1.8462,-12.283,-0.51522,-6.2693,4.2607,7.4787,25.269,16.167,-3.9654,-11.109,-7.9999
1.5352,15.679,-2.6972,-6.63,-9.8385,-10.564,-0.06518,8.1843,-0.49575,4.6857,7.1616,16.446,11.793,-3.3531,-7.3031,-1.1844,-0.60709,8.2845,0.90035,1.4799,17.471,-0.85154,4.6851,-9.3347,-6.1801,-2.2106,-9.2546,-10.497,-3.8054,2.537,-9.3525,2.3368,-14.831,-2.6953,-8.6255,-1.0552,-7.4761,-9.4159,-3.964,-5.5882,-1.2883,-5.5272,-19.647,2.0331,1.5578,-0.8108,-3.3559,4.3574,10.058,-3.7979
1.0021,-8.6728,9.9517,1.5192,-1.0813,-1.3715,1.2468,4.2503,0.59909,15.201,-5.4972,3.2094,2.9605,4.44,-14.036,5.0424,10.246,-4.1746,0.49726,2.7964,13.099,2.3778,-6.2729,-8.8132,4.9629,-0.70729,1.2417,-1.5792,3.2953,-0.53649,1.3202,2.6087,5.429,17.073,-9.702,11.749,-3.5252,-4.1066,4.7149,14.73,5.5082,3.8463,-2.655,-5.4387,-7.896,-13.228,-9.3882,-17.478,10.952,-4.5297
-2.1383,-6.9671,4.4601,-0.18612,6.9499,-5.268,3.5581,-13.833,-0.59833,4.9841,5.7768,8.153,4.4092,-13.294,-8.0697,-1.9376,7.4041,1.4446,-1.117,-0.81386,-1.6065,-4.4168,4.7661,-5.7468,-0.44953,7.031,4.3298,-2.4453,-4.6859,-7.5042,1.0024,1.776,4.8143,0.8497,7.4375,6.9778,10.33,8.1727,15.477,7.5448,-11.654,-4.0531,12.329,-5.104,-2.0722,3.2088,13.844,-1.2416,14.625,2.6576
-6.4425,6.3827,3.8858,1.6459,-4.809,8.6591,-7.6548,2.8435,-7.1963,-8.2411,11.723,11.269,3.8766,-5.14,9.9958,-11.112,2.2496,-2.5934,6.9463,-2.8443,-4.7125,-4.9385,-1.0119,-0.8312,-4.4931,6.9132,6.7834,6.5941,0.42831,7.6174,-11.386,-6.3545,-12.912,0.53224,-2.4682,-1.9285,-1.2423,-0.79552,3.3201,-8.6983,-2.0776,-11.43,-10.353,-2.4625,5.3148,-4.3725,3.9612,18.407,4.3461,-1.7348
-3.9487,1.4314,3.2342,-1.8907,-12.314,2.9166,-5.1797,-5.1148,2.4848,-5.0875,-4.7669,11.037,4.5183,-2.0265,-8.3059,-10.144,7.8689,-5.9297,4.3805,4.2874,-2.4812,-0.9421,-0.39255,-0.62112,8.9442,-4.2002,5.8027,-4.9068,-0.79208,-7.7684,3.5907,12.051,5.5072,5.4386,6.9188,8.5186,-3.3108,4.541,1.5486,3.3898,3.9549,-6.4895,6.5695,-1.9175,10.858,-1.6238,11.009,4.9594,-2.8212,1.4114
3.7116,-3.1669,-2.3124,-1.3984,0.54605,3.8347,-1.1433,-8.8485,-2.3794,-9.8264,1.7523,1.8717,6.3263,4.6849,-6.0667,-10.767,-3.5414,-7.1618,2.8262,-8.3849,-5.2525,1.8724,-2.1058,4.7969,-1.5748,-5.02,1.3556,-0.92852,16.202,7.4131,5.8249,-6.9021,13.682,3.0815,-6.5016,-2.9109,-2.9105,6.3398,-7.0077,-1.0686,-2.7214,12.143,-2.8743,12.007,-10.059,-12.14,-4.932,7.1762,-13.113,12.639
0.96526,-0.77385,-2.7648,2.0787,5.1183,-5.0548,7.5738,3.3854,0.11341,12.527,1.5715,7.5307,-4.6858,-5.0542,-5.5288,1.5665,5.7453,-10.098,-4.4345,4.2894,1.6697,0.53017,-4.4789,1.2389,1.8581,12.084,-11.261,0.83081,7.0563,1.2076,-3.1514,4.803,1.325,7.0825,-3.6191,5.4442,2.9301,-1.078,5.3424,-0.6661,0.44174,-1.9465,6.1084,-8.7601,-1.87,-3.2165,0.19023,0.067066,-1.2539,2.6183
4.6496,-2.2311,1.2057,-0.068652,7.819,-4.2477,-5.4835,16.564,4.8583,0.43227,7.4842,-7.9671,-7.994,3.7762,-2.4852,1.4951,-5.1433,0.34311,-11.069,-2.0564,-19.12,5.3816,-0.79054,9.3921,-3.5793,2.4116,-3.8803,3.6008,-5.2613,4.863,2.0958,-9.3424,-3.4166,-8.8356,-13.004,13.707,-2.0259,7.6419,-9.7841,1.9418,5.6977,2.7277,-9.3918,-0.12655,-4.6604,-0.97455,-5.3441,-12.279,-7.7928,-7.1888
0.53733,1.8167,0.20553,-2.5804,1.816,9.5816,-4.6441,-6.769,-2.1493,-5.1338,3.5225,4.2965,-8.6461,-7.3133,9.3346,4.2629,-13.116,-0.32358,4.4072,3.4626,2.259,-2.6236,-12.988,7.3803,7.5165,3.2098,9.2964,-1.7487,-9.9326,-4.9798,4.2716,-6.9217,5.0671,1.8395,-4.0679,-1.2035,-3.8189,-5.4051,0.52407,-2.1191,-8.7541,-11.693,-1.0036,3.7759,3.3904,-9.1303,3.9754,-0.049009,6.3213,-0.16208
5.9666,-9.9577,4.0433,-11.378,-1.6143,-1.8761,6.0158,-5.6478,7.2563,1.8225,12.899,-17.935,-1.1905,7.4057,-13.901,5.8022,-7.1155,-9.8481,-9.2774,-15.929,-10.609,5.9374,0.18443,1.1402,-2.9797,6.6426,7.4039,4.2595,-0.68076,0.98819,11.886,-8.86,4.5409,-10.481,-0.20733,9.4486,-1.8877,-4.0017,-4.1993,1.4572,7.9857,-4.4991,2.7549,-8.5544,-13.534,8.5466,-15.092,-8.5221,-8.6764,-7.0802
-2.0682,2.0267,-1.0689,0.0065711,-6.7375,5.6683,8.4963,-5.7531,4.5537,4.5443,-1.5848,6.9942,3.0317,-4.609,2.9068,-0.83733,0.74825,6.384,11.685,2.058,2.26,-2.0181,5.0982,-2.4375,8.4332,0.31145,9.3158,-1.7935,-0.24025,-1.8408,-6.1937,-2.0864,-9.2108,-1.7729,3.5182,7.2842,8.1036,-4.8536,-5.5109,10.153,-12.493,-3.5652,-0.49857,-1.8788,6.6867,8.2243,-7.1808,1.7384,0.46771,7.0136
0.80752,4.624,5.6545,-2.8861,11.007,-8.9095,-0.052594,3.1586,-1.8514,-6.7474,4.7167,5.342,-0.075336,-7.357,7.6257,-0.55599,2.203,0.1876,-3.3834,3.3099,3.6458,-3.8609,1.0064,7.7653,1.4537,5.7985,-10.147,-7.4194,-6.5297,-2.0524,-6.1599,2.6157,1.9751,-1.0394,-9.2753,-11.089,-1.9044,3.303,2.1702,-17.316,-13.287,-6.3303,-4.2118,13.047,2.9658,-6.7714,19.839,11.673,7.0057,-1.7122
9.9251,0.072008,2.0265,1.3222,-5.7082,5.9919,4.9004,-5.5148,3.0436,-1.6366,0.13351,3.3513,-0.83882,-10.205,8.1229,-11.331,5.6794,9.5191,-1.7054,-0.80399,-3.0052,-6.507,-3.1624,-0.43912,-4.7413,2.5563,12.988,-1.6634,-6.8725,4.4413,5.138,0.54226,12.221,10.304,4.2229,4.4291,-1.1835,13.368,-1.4521,-6.2191,-2.2336,-7.6171,8.1652,8.1454,7.8206,1.5558,12.404,0.29924,-6.8291,-3.9547
-3.5496,14.468,-12.386,9.6358,6.2584,-4.3842,6.1636,2.4016,2.8937,-5.6277,1.9898,-3.2806,9.9925,1.3454,0.3337,-8.0621,1.554,-9.7498,-1.0857,4.8287,0.24194,-5.71,4.3922,-2.1542,-12.503,-6.7626,4.2935,5.6814,4.0355,-13.742,4.9019,-3.1279,-10.318,13.799,-11.716,0.70075,-6.7177,-11.651,-0.096512,-9.147,4.7891,-3.2648,-11.202,12.579,4.9272,5.2081,-5.6331,8.0881,-1.5519,6.9372
3.3926,-4.2439,-10.546,4.3433,2.2655,5.3323,-4.4606,-8.9119,-1.341,1.2015,1.8227,-3.3116,1.6772,-1.7314,4.8223,-8.1416,-6.9529,5.6943,1.6411,-4.4683,-15.602,1.4429,-0.21724,-0.80219,-2.0304,10.213,-6.2582,-1.5079,-11.697,3.1015,0.6551,-1.8913,-7.2509,-3.6342,6.277,15.353,6.7533,5.1987,-0.44917,3.099,-7.0517,-12.051,1.5382,0.13214,3.4893,11.505,7.3283,3.2932,-5.4435,2.9409
-7.2153,0.67384,0.65395,-0.85294,-2.6208,1.4839,6.3641,-7.4468,0.05724,-0.41401,-0.59518,4.4182,4.7622,4.2174,4.2335,-6.3961,5.8653,-11.152,-0.17056,-0.92004,6.3901,3.9595,5.6912,2.8001,-2.03,-2.4359,2.1465,-2.46,5.7576,-6.2611,-0.15253,-10.667,9.4452,-5.4645,6.4592,-3.0042,4.752,1.6434,-9.9207,-2.5886,-3.8731,1.8209,8.1297,-9.3071,-4.657,1.5759,-3.5439,11.456,-5.1802,9.6015
5.3075,4.4754,-7.5876,-2.8908,0.22144,-7.0964,4.4315,-9.8433,-8.5809,1.4252,-1.2632,-11.329,3.1896,-3.3203,-10.803,-9.4869,-9.4833,-2.6862,3.7849,6.4841,-6.8096,-2.4127,1.313,-1.1757,-3.3291,-1.8314,0.64693,-3.1799,5.3612,1.8754,5.9983,-5.1898,10.73,0.61261,5.7226,2.0225,-5.1965,-2.667,-3.4152,3.3409,-0.93835,5.0705,8.5498,6.1873,-7.377,-1.9366,-7.3074,-14.172,-3.0913,0.5936
-0.012049,3.809,5.6713,6.3034,8.4331,-11.776,3.8295,-1.4494,2.4284,-1.4312,0.89205,14.276,-2.9713,-0.22889,0.20083,12.459,0.39065,-9.8386,-16.839,-0.60448,-7.0285,10.068,-0.5226,2.8449,2.8322,-10.501,1.2654,3.5826,-4.0064,10.195,0.60592,-3.1113,5.8281,2.303,-11.338,6.9487,8.6044,-2.8588,2.9802,-10.09,-5.6591,-4.4929,-7.1384,-1.0217,-7.4629,-5.8778,-6.7853,11.744,-5.253,5.1783
0.76899,-8.5278,11.118,-1.8784,-1.6468,2.5452,0.18491,-7.0833,6.8117,-4.761,-0.04709,-6.7573,-3.629,0.048139,3.0186,6.1137,1.1686,2.7975,-3.9441,0.017178,0.25056,-1.2436,1.5472,-5.6808,10.984,-1.0712,10.38,-4.3406,4.516,2.2363,13.968,-5.8637,2.3566,-2.1419,5.4954,-7.3499,-4.4393,7.4896,3.2322,2.2738,-5.7421,-3.3509,7.911,2.722,6.4484,2.0878,-2.6683,-1.9009,-4.4507,3.4553
-0.020549,-13.334,5.854,-3.6899,8.585,-0.19356,-13.816,0.023618,2.2741,-4.0159,4.0337,6.4759,4.0612,1.1436,-0.84972,12.081,-0.85645,-8.456,-9.8666,-6.1464,-20.502,5.7353,8.1126,-5.6642,-11.915,17.557,5.1916,-1.6348,0.59373,2.3978,1.2846,1.5873,0.70203,-0.23833,-2.1099,0.2124,4.2642,3.9559,11.77,-4.8759,-9.2664,-4.915,12.459,1.308,-1.6792,24.388,3.2439,7.0612,4.1949,-2.6167
6.7031,-3.3339,-4.018,4.0827,-1.2015,-6.555,3.2811,-0.75975,-1.291,4.0073,-2.9272,5.6166,-2.5471,-7.2948,-1.6379,-12.187,-0.19355,7.1929,5.9298,-0.13462,-7.92,1.0181,6.768,-7.7013,2.1099,2.956,3.6379,4.1185,-2.6098,-2.1884,8.3463,-4.4256,-9.4377,2.0551,-2.1325,6.1372,0.57139,1.9808,5.6035,0.024083,-0.25053,-10.483,4.5711,0.37988,2.8933,7.1183,-3.9506,-7.2776,-4.355,-2.3672
