-1.4353,-0.66506,-1.5436,-1.557,-0.95426,-1.6401,-1.0927,-1.6051,-1.1686,0.37498,0.33639,1.044,0.77704,0.53055,1.2166,0.053801,1.8463,1.5083,0.54178,-0.17538,-0.60499,-0.51203,1.0177,0.62645,0.0011399,0.99527,-0.57817,-1.2852,0.099532,0.16577,-0.33424,-1.1905,-1.8146,-0.35322,1.1895,1.2255,0.51237,0.95858,-0.25337,-0.84882,-1.8816,-1.2356,-0.99732,-0.5815,0.64808,-0.87559,-2.0646,-1.8889,-1.7898,-1.6092,-2.005,-0.62069,-0.48056,-2.429,-1.7143,-0.2108,-0.28759,-0.19324,-0.66807,-0.6015,-0.93687,0.48004,0.37659,0.18288,-0.98602,0.5127,1.5248,0.90429,1.0071,0.087508,0.69465,0.66818,0.24959,0.088872,0.49374,-0.36753,0.55221,0.40865,1.3332,0.14476,0.24279,-0.67224,1.1039,1.2871,1.4745,1.2386,0.73639,1.0352,1.0976,0.65832,1.8276,0.089733,-0.16394,0.2881,-0.42724,0.039292,0.1388,0.68473,-0.46097,-1.0245,1.2379,1.7251,0.60072,1.0933,0.76121,0.79361,-0.52802,0.40265,0.06538,1.1185,1.6701,1.187,1.2428,0.51431,-0.1628,-0.92495,-1.408,-1.6588,-1.8703,-1.7175
-0.98661,-2.0896,-1.0381,-1.0858,1.0168,0.58223,0.91984,0.66522,0.16581,-0.55376,0.73772,1.7329,1.2905,1.136,0.96618,0.46275,-0.097308,-0.3579,0.37842,-0.15827,0.46242,1.392,1.3742,0.58845,0.4198,1.3256,1.4496,1.0242,-0.59586,0.067853,-0.73425,-0.39731,-0.14896,-0.71795,-1.4015,-1.5904,-2.0003,-2.2805,-0.30926,-0.1228,-0.7226,0.46413,0.53214,0.36196,0.28266,0.63788,0.49738,-0.13763,-1.4829,-1.5132,-0.39676,-2.1733,-0.75566,0.12459,0.38387,-0.26062,0.34655,0.27486,0.68723,-0.063029,0.12527,0.038158,0.59152,0.49508,0.69401,0.99023,1.7796,0.64244,-0.32486,-1.5497,-1.648,0.25141,0.28192,-0.53583,-0.75232,0.12036,-0.11717,-0.14431,-0.70964,0.083423,0.11367,0.25863,-0.82938,0.33138,-0.50756,1.027,0.94199,1.3425,1.438,0.8667,0.043768,0.61362,-1.0275,-1.2347,-0.77507,-1.1545,-0.4805,-0.19722,-1.3729,-0.95823,-2.2315,-1.2481,1.1433,1.4805,1.1349,1.4599,1.0403,0.4596,0.39679,0.69919,1.6392,2.5554,1.8376,0.86116,1.0414,-0.10142,-0.53213,0.032403,1.0241,1.3035
-0.53859,0.21682,0.33095,1.3003,0.89548,0.76686,1.5859,1.4187,1.3316,1.5282,0.58516,-0.040388,-0.78799,0.68583,1.0414,0.060446,-0.55252,-0.93957,0.043366,0.68902,0.87776,-0.38338,-0.37818,-1.3016,-2.1567,-1.1564,-1.3079,0.77161,-0.14653,1.0692,1.1217,-0.070029,1.061,0.56221,0.9919,0.53348,0.8555,0.61705,1.1596,1.9505,0.45502,-0.75009,-0.39846,-1.8248,-1.4427,-0.68641,-0.40323,-0.048218,-1.0989,0.18802,0.066643,0.93446,2.2609,1.4498,1.0276,1.0272,0.51323,0.34735,0.55795,1.1153,0.25381,-1.3102,-0.074601,-1.1592,0.33013,-0.26027,1.0548,-0.059984,-0.46743,0.13918,-1.1121,-1.7721,-1.3973,-0.013108,1.2075,2.4106,2.4131,0.73903,0.82561,1.3291,0.90085,1.265,0.59049,0.22543,0.25094,0.51384,0.30968,-1.5252,-1.7645,-2.3169,-2.8944,-2.4378,-2.3544,-1.1643,-1.6327,-1.7561,-2.0558,-1.72,-0.58352,-1.5458,-0.063014,1.996,1.6131,-0.81265,-1.8862,-0.60609,-0.91705,0.14259,0.53375,1.1795,1.3357,0.72749,-0.47411,0.06019,-0.18365,-0.21002,0.16103,0.00054202,0.3103,0.27562
-0.72643,-0.77378,-1.1843,0.17464,0.13493,0.27197,0.31475,-0.89008,0.14819,-0.3441,-0.55448,-0.56873,-0.54808,-0.016313,0.038352,1.8563,1.5402,2.2876,1.471,1.6864,1.2001,0.9872,0.076531,-0.82539,-1.2461,-1.678,-0.80438,0.92157,0.10463,0.57175,1.4609,0.61782,0.53376,0.17713,-0.81983,-0.42249,0.12867,0.57948,-0.66286,0.01903,-0.077679,1.3456,1.096,-0.13413,0.35433,-0.18797,-1.1467,0.34331,0.47706,0.025517,-0.33918,0.095709,0.41533,0.91581,1.2293,0.90129,-0.10289,-0.096888,0.55201,0.022001,0.78562,0.063123,0.43514,0.35814,0.78423,-0.93876,-1.2692,-1.5492,-0.65182,-0.72669,-0.18452,-0.31223,1.4706,2.6115,3.2873,3.2061,2.6428,1.6938,0.59348,0.3169,1.05,2.6106,1.5025,1.6467,0.58726,0.099337,-0.50534,-0.98139,-0.27643,-0.33152,-0.304,-0.42266,-0.24019,-0.64066,-0.48752,0.23019,0.91202,1.2204,1.1299,1.2326,0.51263,-0.37604,-0.90104,0.60353,1.4394,0.20903,0.64743,-0.57791,-0.62105,-0.83914,0.33256,-0.99369,-0.35065,-1.0125,-0.90571,0.20258,-0.014584,-0.39421,-0.83423,0.87022
0.28727,0.043534,-0.38634,0.59188,0.79309,0.74835,0.81259,1.2348,0.49267,-0.10989,0.30067,0.82773,0.30889,0.45778,0.43788,-0.21561,-0.19404,-0.3072,-0.29336,-0.73909,-2.6566,-1.5977,-0.42694,-0.074434,-0.55279,0.7433,0.87363,1.3388,1.4101,-0.25676,0.34054,0.82703,1.0644,0.81342,0.73489,1.8232,0.13577,0.23876,1.3368,1.0158,0.469,0.97886,-0.49049,1.5087,0.81195,-0.46272,1.1876,0.49522,-0.9016,-0.77305,0.2736,0.57886,0.16674,-0.16925,-0.68876,-0.51009,-0.31366,-0.27698,-0.76733,1.13,1.5528,0.15368,1.0803,-0.022977,0.7136,-0.030817,0.18562,0.66155,-0.92684,-1.3581,0.23988,0.32724,0.19644,0.26226,0.24154,0.65605,0.98879,1.5306,0.35219,0.84712,0.64574,0.14438,0.39256,0.24363,1.4822,-0.18625,1.4032,1.556,1.2659,0.0043392,-0.43625,-0.52087,0.033195,0.68435,0.87868,-0.032165,0.37336,0.30478,-0.86863,-0.46963,0.4727,1.3882,1.9541,2.5086,2.3428,1.2835,1.075,1.0118,1.6368,1.7615,0.30889,-0.1453,-0.51442,-0.43596,1.2011,-0.036256,-0.40345,-0.84801,-0.93809,-1.2356
0.24388,-0.46367,0.55461,1.0588,1.358,0.65793,0.17037,0.02728,-0.60621,-1.3253,-1.1586,-0.89852,0.71315,-0.84027,-1.7451,-0.72892,0.037141,-1.3188,-0.53918,-0.36263,0.064606,0.74049,0.89732,0.13331,0.17967,0.58171,0.17153,0.70912,0.76842,-0.41307,0.066027,0.90407,1.7396,1.2453,1.9557,2.2142,1.688,-0.13472,0.50029,1.095,-0.39607,-1.3191,-0.13638,0.31001,-0.22705,-1.3158,-1.7684,-0.6762,-0.83574,-0.44506,0.21699,0.59231,1.2193,0.47189,0.72914,0.32674,0.85033,0.54542,-0.088101,-0.28692,0.092042,-1.2238,-1.4973,-0.35819,-0.97905,-0.61444,0.027279,-0.91564,-2.0446,-1.3786,0.21785,0.10204,-0.45762,-0.0068394,-0.70952,-1.0765,-0.93946,-0.14988,-1.0599,-0.95882,-0.948,-0.26672,-0.7394,0.2901,-0.57837,0.31157,0.17873,0.19984,0.81658,0.050897,-0.057121,-0.049077,-0.41516,-0.099147,-0.10847,-0.61675,-0.17838,-0.89538,-1.1084,-0.946,-0.61132,-1.1757,-0.68091,-0.69385,0.19111,0.076697,0.40119,0.43193,-0.27169,-0.68376,-1.1005,-1.2021,-0.21987,-0.33427,-0.4586,-0.81455,-2.0277,-0.62778,0.25761,0.11254
0.93054,1.8328,1.0181,0.6411,1.5831,0.88514,1.5004,0.90667,-0.72908,-1.7575,-1.5266,-0.54699,-0.81854,0.08354,0.67859,1.3687,1.3164,0.72056,0.41764,1.0336,2.3158,0.73619,0.57673,0.61622,1.2172,2.3354,2.5025,2.6636,1.7238,0.69654,0.61924,-0.24892,-0.084458,1.3159,1.2048,0.60542,0.80973,0.67025,-0.23267,0.099251,0.43764,0.015453,0.72702,-0.91436,-1.2214,-1.1963,-0.31774,-0.42085,-0.15121,-1.1054,0.13265,-0.47621,0.92991,1.1551,-0.26364,-0.23115,0.67199,1.0591,1.373,1.3533,1.8237,1.2271,0.94947,0.76404,0.89984,1.5638,0.80449,0.20042,-0.68268,-1.4067,-0.77704,-0.7952,0.1434,0.35527,-0.88413,-0.33561,-0.43154,-1.8333,-1.49,-0.83309,-1.2387,-1.7546,-1.8395,-0.95158,1.5739,2.0559,0.56958,0.5054,-0.92111,-0.39389,-1.2433,-1.5409,0.073256,0.22551,0.31646,0.049039,0.72818,1.0023,1.189,1.4554,1.0444,0.77159,0.63068,0.054873,-0.54724,-0.91543,-1.536,-1.914,-2.7715,-2.6765,-1.2198,-2.0317,-1.652,-0.65408,-1.3546,-0.74035,-0.9413,-0.71314,-0.76985,-1.0922
1.2165,1.117,0.67279,0.96557,0.9457,1.1023,1.7945,-0.13449,-0.63667,-0.4067,-0.56222,0.48958,0.22983,1.0584,1.5898,0.49016,0.23067,0.34223,1.421,1.6615,0.18716,-0.22262,-0.34023,0.12113,-0.97549,-0.5101,0.44809,0.79337,0.97568,0.75974,0.41709,1.2469,0.34309,-0.9659,-1.8695,-2.724,-2.0939,-1.4315,-1.5668,-1.3491,0.14094,1.0079,0.080083,-0.78387,-0.62951,0.60472,0.55077,-0.93976,-1.0137,-1.4408,-1.5262,-2.2625,-1.252,-1.2644,-1.8333,-1.8741,-1.7032,-1.3958,-1.5787,-1.3719,-2.0133,-1.4623,-1.0507,-0.48708,0.23844,0.095245,-1.2412,-0.51327,1.1217,1.4141,0.22913,1.5669,1.0928,-0.12841,-0.34889,-0.95267,0.041908,-0.019893,-1.0422,-0.74392,-1.628,-1.3297,-1.0247,-1.6077,0.44275,1.118,1.0544,1.4697,1.2959,1.183,0.47441,-0.58167,-0.37502,-0.79276,-0.69313,-0.97701,-0.97585,-0.876,-1.2837,-1.7802,-1.1112,-0.22232,-1.1598,-0.55774,0.4632,0.9913,1.592,0.34003,0.16125,0.31653,-0.10719,-1.5894,-0.13969,0.20874,0.28548,-0.16792,0.30371,0.80315,1.0379,0.5459
0.080865,0.66774,0.89981,-0.33697,-1.0108,-1.438,-1.5339,-0.24196,-0.43685,0.20403,1.4728,0.23674,0.29703,1.9072,-0.017413,0.21779,1.1126,1.1307,0.62287,0.75822,0.33493,1.1476,0.72032,0.265,0.89144,0.99243,-0.24646,0.80675,0.8118,-0.38313,-0.062901,0.85233,0.57399,1.2208,1.8186,2.4107,1.7801,1.7132,1.0135,2.0968,1.6604,0.36048,-1.0178,-2.6915,-0.50703,-1.1904,-1.3299,-1.6221,-0.10878,-0.2632,-0.73034,-0.29942,-0.38182,-1.8366,-2.3217,-1.4473,-1.7505,-0.71027,-0.486,-0.32747,-0.41178,0.82795,-0.15547,-0.27756,-0.66237,-0.45282,0.52674,0.44347,1.0022,0.4125,0.85715,1.3584,0.55696,0.95816,1.0451,1.3528,2.1153,1.9298,1.4568,1.2512,1.1693,0.72449,-0.11732,-0.54115,-1.4981,-1.1986,-1.6675,-0.6452,-0.94749,-1.7067,-1.1492,-1.5915,-0.33341,-0.266,-0.35729,-0.37016,-0.65134,0.41766,0.78243,1.0795,1.5525,1.0689,2.2734,2.6358,1.4599,1.4981,0.94337,1.553,1.4104,1.7412,1.1888,0.60748,0.25356,-0.34282,0.26708,-0.062532,-0.13265,0.42629,0.41455,1.0434
-0.18868,-0.21952,1.1153,1.2402,-0.15487,-0.29247,-1.2173,-0.8064,-0.79805,-0.89986,-0.83979,-0.95558,-1.1069,-0.56404,-0.14649,-0.38752,-0.24643,-0.13312,-1.2559,-1.4349,-0.22416,1.0711,1.6756,1.7422,1.712,2.8423,2.0491,1.0754,0.75925,-0.23851,-0.54759,-1.1664,0.020104,-0.69903,-1.6746,-0.52782,0.65479,0.25875,0.59997,-1.0862,1.3487,1.8593,0.61719,0.28233,0.31864,0.064736,1.0702,0.94184,2.1605,2.4253,1.5955,1.4396,0.62823,-0.3567,-0.068076,0.87273,0.45378,0.58411,-0.093366,0.28592,0.62446,0.079804,1.1688,0.6577,1.6542,1.4773,0.68345,0.86014,-0.18277,0.60823,1.0995,1.331,0.73208,0.61275,-0.36004,-0.6121,0.073183,0.77036,0.90993,0.80497,0.75981,0.66849,-0.33854,-0.46948,-0.94357,-0.16581,0.83169,1.0116,0.048556,-0.36434,-1.0575,0.0011639,0.30006,-0.26485,-0.41133,-0.36369,-1.6842,-1.2169,-0.95219,-1.4483,-1.3848,-0.7125,-1.0008,-0.17665,-0.66236,-0.34198,0.24424,1.3061,-0.45366,-1.5981,-2.3161,-1.3261,-1.3736,-0.028577,0.67754,1.5621,0.83654,0.19835,1.2001,2.1398
