-0.80306,-0.43274,-0.58029,-0.85574,0.12499,-0.26351,-1.0278,-0.22479,-1.129,-1.7776,-1.2774,-0.71089,-0.57233,-0.72904,-0.40136,-0.48372,-0.052821,-0.23558,0.016562,-0.015154,0.35842,1.0052,-0.98539,0.75201,-0.02494,-0.4253,-0.69837,-0.92716,-1.9576,-1.314,-0.5361,-0.42426,-0.42586,0.32414,0.22135,1.0341,0.68664,0.14143,-0.60499,-0.32714,0.27324,-0.14601,-0.17924,-0.16398,-0.30417,-0.94721,0.1157,1.0435,0.24526,-0.14224,1.084,0.82159,0.21968,-1.2047,-0.42657,-0.009893,0.87137,0.67947,-0.98649,-0.16962,0.71617,1.69,1.9325,0.75075,1.8852,0.31334,0.14411,0.12968,1.8147,0.49648,-0.67356,-0.47695,-0.54626,-0.97932,-0.54919,-1.2735,-1.0181,-0.61601,-1.0635,-0.11914,0.24322,0.6161,-0.33972,-0.39943,-0.12252,0.33686,-1.2075,-0.37683,0.066245,-0.069914,0.8498,0.60455,0.35141,0.58705,0.29218,0.22674,0.43416,-0.55682,-0.29388,-0.75811,0.53955,-0.42992,-0.062907,0.8875,0.39911,-0.79632,0.7381,-0.016829,-0.14921,-0.60765,0.11183,-0.29373,1.405,1.0661,0.22598,0.58806,1.5657,-0.20495,0.50676,-0.20889
0.83059,-0.61243,-0.27692,-1.5024,-0.72749,-0.080946,0.87304,-0.11689,0.42105,1.0384,0.61249,1.559,2.3404,0.95216,0.67617,1.3937,1.7821,1.6719,0.93789,0.77186,-0.38159,-0.25756,-0.62436,0.19982,0.40309,0.91087,0.21949,0.42567,0.19776,0.30856,-0.71759,-1.2003,-1.3603,-1.9084,-0.76968,-1.0899,-0.70961,0.11007,0.28295,-0.25249,-0.21758,0.080141,0.56156,0.61881,0.99456,1.5386,0.81626,-0.30388,0.98958,2.6352,1.8082,0.15684,0.21,-0.24391,0.65074,1.6847,1.9352,1.4852,-0.20541,0.18651,-0.31908,-1.0115,-0.90988,-0.4271,-0.030269,0.10963,0.76145,0.74978,-0.42263,-2.4386,-1.566,-0.43924,0.34022,-0.01652,-0.36616,0.18045,-0.38458,-0.60601,-1.1197,-1.4209,-1.1101,-1.0058,-0.43144,-0.23057,-1.2095,-1.2008,-1.2668,-0.42216,0.60106,0.57241,-0.51758,-0.97116,-1.1356,-2.3844,-1.6204,-1.2141,-1.392,-1.2773,-0.34457,-0.049924,0.26835,-0.12622,0.17041,0.22694,-1.722,-0.7081,-0.21096,0.83502,1.1244,0.75982,0.13166,0.19134,0.45859,0.0045879,-0.081235,0.32734,0.065704,-0.099538,-0.064613,-0.93503
0.83432,0.09919,0.32637,0.28583,0.51502,-0.13391,-0.42159,0.58537,1.3053,0.88567,0.8922,0.3312,1.046,1.3839,1.5514,2.1756,1.6493,0.94557,1.2664,2.1608,2.2278,1.9805,1.6904,0.58463,2.0352,1.2638,0.93827,1.1809,0.26897,-0.25887,0.31891,0.91144,0.37705,0.6778,0.37581,0.84116,1.1574,-0.17872,0.65013,0.51586,0.079063,0.80303,-0.15526,-0.92669,-1.3885,-0.9114,-1.1472,-1.886,-1.0026,0.051809,1.1764,2.1413,2.2315,2.343,0.78137,0.8902,2.0314,3.8123,1.7147,0.98075,-1.0926,-1.7594,-1.6185,-2.285,-0.82295,0.86264,0.013668,0.3597,0.77914,0.8076,0.28146,0.24709,1.0096,2.1837,2.1748,1.7339,0.61241,0.32142,0.12365,0.17944,-0.76583,-0.13577,-1.1891,-0.93295,-0.86839,-1.1503,-0.50571,0.17576,-0.4629,0.74986,0.34074,-0.86991,-0.57686,-0.47602,-0.58126,-0.38178,-0.3866,-0.20691,-0.84879,-1.0125,-0.56346,-0.16097,0.62166,0.89992,0.87637,0.99732,0.92931,0.8889,-0.25067,-0.13384,0.17817,0.54209,0.6076,0.027819,-0.35239,0.051292,-1.1823,-0.81652,-0.99202,-1.0055
0.63595,0.42202,0.80908,0.97867,2.2842,1.1838,0.53915,0.71886,0.73931,0.22005,1.1204,0.52705,-0.32803,0.60871,0.082794,0.20715,0.76091,-0.18182,0.55907,-0.4353,-0.97081,0.24021,-0.043253,0.17817,0.32123,0.30222,0.39734,-0.24284,-1.4869,-1.9906,-1.5484,-1.9267,-1.8705,-1.5491,-0.63497,-1.4069,-0.89366,0.37273,0.73866,-0.28118,-0.1424,-0.91553,0.4121,0.39494,0.79772,-0.39932,0.11308,-0.2859,0.3724,1.7749,1.0297,1.4973,0.018212,-0.41275,-0.50171,-0.3003,-0.073194,-1.3055,-0.99154,-1.0795,-0.32963,0.5989,0.83914,-0.31801,-0.35946,-0.0662,-0.73621,-0.25097,-1.1931,-0.66669,-0.22296,0.26806,-0.87212,0.33843,-0.42831,-0.65912,-0.72527,-1.047,0.87178,-0.2336,-1.1879,-0.70513,0.35284,-1.3586,-1.1018,0.027011,-0.50772,-0.875,0.061614,-0.9979,0.7526,0.98232,1.2632,0.51312,0.029936,0.75327,-0.64144,0.7243,1.5124,-0.10816,1.1094,-0.17664,0.51089,0.92603,0.99877,0.53951,0.26755,-0.42862,0.8591,-0.1976,-1.4754,-0.87515,-0.90194,-0.32476,-1.5182,-1.2914,-0.86117,-2.0804,-0.37007,-0.17464
0.45875,0.053677,-0.16117,0.33827,-0.22031,-0.46086,-1.1291,-0.37196,0.2676,0.038521,0.44101,1.1988,0.65324,-0.15137,0.46369,-0.43246,0.24077,0.49844,-1.4378,-0.49042,-1.8739,-1.1552,-1.5645,-1.181,-2.6856,-2.4819,-1.4309,-2.0736,-1.5132,0.062461,-1.3256,-1.7203,-0.10042,-0.089326,0.29276,-1.0741,-1.0023,-0.83131,-0.67286,-0.91532,-1.5864,0.29255,-0.17747,0.11573,1.3793,0.30705,0.96336,0.39928,-0.23844,0.037841,0.11022,-0.22456,-0.56761,-0.7694,-0.42082,-0.22285,-0.33697,-0.32855,-1.5648,-1.0492,-0.24827,-0.096092,-0.11877,-0.12896,-0.60663,-0.0036285,1.0186,1.6984,0.8137,1.1628,1.5797,0.64745,-0.11768,-0.23199,0.85363,1.0389,0.6722,0.50411,0.047095,1.6446,0.67053,0.46845,0.45422,0.92389,2.5611,0.97761,-0.54363,-0.37197,-0.054097,0.76556,-0.096196,-0.30797,-0.70845,-1.072,-1.0435,-0.63952,-1.6019,-2.1262,-1.0274,-1.4555,-0.95204,-1.1964,-0.20641,-0.48128,-0.97255,-1.5313,-0.37557,-2.216,-1.291,0.24052,-1.0903,-0.71481,-0.77552,-0.70745,0.17904,-0.5253,-1.4977,-2.2347,-1.8277,-0.53061
-0.38432,-0.29528,0.015095,-1.1531,-0.42976,0.043871,0.52099,1.3219,1.5771,0.41537,-1.38,0.024556,0.72092,-0.01075,0.85066,1.252,1.3663,1.0181,0.63493,-0.42187,-0.61107,-0.9469,-0.7981,-0.64901,-0.61541,-0.98628,-1.4183,-0.82111,-0.39054,-0.71521,-1.4847,0.30179,0.07746,0.52194,0.73085,2.1858,2.2234,1.5166,1.2514,0.79306,0.98372,-0.47082,-0.86549,-0.94828,-0.46404,-0.57081,-0.84996,-0.34449,-0.084297,0.13907,0.031781,-0.81401,-1.5962,-1.9885,0.19648,-0.39059,-1.092,-1.2829,-1.4018,0.83946,0.64864,-0.051761,-0.4563,0.38013,0.82147,1.7508,0.7999,0.047973,-1.0662,-1.9039,-0.70258,0.049784,-0.58238,-0.15093,-0.84187,-0.25239,0.2356,-0.96025,-1.5367,-1.3592,-1.3947,-0.97862,-1.5607,0.19403,0.88543,1.4709,1.6401,1.2857,-0.5587,0.42347,1.0102,0.25333,-0.42449,0.49393,0.75316,0.90941,-1.0207,-1.0203,-1.6087,-0.24509,0.63634,1.0565,0.24861,-0.32908,-0.61501,0.14296,-0.39611,0.71749,1.9061,2.1315,1.4983,1.5938,-0.17353,0.78064,-0.18453,0.23036,0.82592,-0.40605,-0.26103,0.75503
-0.23269,-1.2217,-0.81039,-1.9295,-2.4541,-2.6885,-1.9593,-2.022,-2.4558,-1.9227,-1.5635,-1.1272,0.93938,0.39171,-0.40129,-0.43247,-1.0695,-0.16092,0.057452,0.077007,-0.75125,-0.0038436,-0.2135,0.24607,0.037477,-1.8121,-1.7837,-2.2183,-1.6947,-0.36463,0.57013,-0.60535,-1.682,-0.35707,0.072986,0.51709,0.1124,-0.073325,0.21989,0.27547,0.88243,1.3788,2.1131,1.4245,0.26698,1.1149,0.76198,2.159,1.551,1.3242,1.6578,1.0264,2.1565,2.0718,0.62198,-0.44082,0.52823,0.32076,0.5167,-0.58251,0.11531,0.015701,0.72048,0.51032,-0.34785,-0.46877,-0.70503,-1.1052,-0.81905,-1.6074,-1.0366,-1.3199,-0.61372,0.10124,-0.78316,-0.6652,0.14542,-0.030874,-0.56195,0.21743,0.12594,-0.20325,0.65305,-1.0231,-1.1947,-1.1032,-0.63685,-0.81955,0.102,-0.1591,-1.2625,-1.35,-0.74175,-0.65448,-1.293,0.6785,1.4424,0.51365,2.1133,-0.050586,-0.904,-1.1983,-0.3103,0.8501,0.85569,0.39504,-0.22312,-0.20737,0.012992,-1.6844,-0.57782,-1.0505,-1.3449,-1.1432,-0.87291,-0.61082,0.19354,-0.63371,0.48963,-0.10951
0.8395,-0.35847,-1.2619,-1.4746,-1.4868,-0.95013,-0.45344,-1.1064,-0.44863,-1.337,-1.5798,-1.8133,-1.5793,-0.48182,-0.4979,-0.067046,-0.35395,-0.54395,0.19602,-0.38597,-1.3242,-1.2428,-1.1664,-0.002252,1.2888,0.59694,-0.33061,-0.35117,-0.56299,-0.4042,-0.345,-1.3245,-1.7469,-1.396,-0.94914,-1.5209,-1.2848,-0.036961,0.90725,0.96867,0.52437,0.045879,0.39617,0.7833,0.50863,-0.0045966,-1.5797,-0.96828,-1.0392,-0.64514,-0.86593,-1.2311,-1.0412,-1.2502,-1.2778,-0.52367,-0.48078,-0.57105,-0.72991,-1.4146,-0.69738,-1.1624,-1.4915,-1.5918,-1.6946,-1.1847,-0.27041,0.16476,-0.41719,-1.1836,-0.99225,-0.35532,0.90095,0.093929,-0.34617,-1.2159,1.0837,0.25643,0.30014,0.48693,-0.016646,-0.25331,-0.59696,-0.25948,1.7615,0.37939,0.47046,1.3624,0.44214,0.61632,0.74034,0.33207,0.47038,0.69733,1.2826,1.0875,1.6534,0.63949,1.2697,2.4489,2.4488,1.5894,1.8502,2.3789,2.1142,2.5371,1.5326,0.11209,0.38008,-0.050158,0.44932,0.27516,0.82744,0.42343,0.70799,0.76362,1.7417,1.2648,1.6069,1.9256
-0.12446,0.59569,0.27295,0.85367,-0.50579,-1.2006,0.026328,0.32744,-0.53421,-1.0776,-1.151,-0.82634,-0.61878,0.47976,-0.61566,0.68313,0.96238,-0.71218,0.70773,-0.58483,-0.37693,-0.92245,-1.5068,-1.1948,0.35828,-0.39015,1.468,1.3795,0.45415,0.54835,0.31131,-1.7957,-2.9735,-3.8731,-3.6202,-2.4739,-2.0146,-0.82134,-1.5616,-0.20629,-0.40295,-0.76328,-0.70689,-1.113,-1.079,-0.41264,-0.39097,-0.1743,1.2982,1.5789,0.78378,1.0144,1.1556,2.0593,1.3906,0.65066,-0.1351,-1.5307,0.10744,0.17964,-0.70254,-0.55379,-0.34331,-0.31922,1.1062,0.15176,-0.23788,-0.51771,0.073878,-0.10769,-1.3392,-1.1235,-1.7237,-1.3711,0.057824,-1.4557,-1.5967,-0.51979,0.11565,0.27933,-1.2154,0.33298,-0.095002,-0.27352,-0.60563,-0.88246,0.045431,-1.5421,-2.3513,-1.13,-0.84689,-0.70137,0.030162,-0.27803,0.34873,0.61984,-0.097504,-0.13932,0.27788,0.5701,0.46827,0.041552,0.33879,1.0591,1.075,1.1603,0.90454,1.6073,0.68201,0.14813,0.87692,0.16369,0.59528,0.34995,0.11693,0.80727,0.85648,0.48064,1.5322,0.97229
-0.18019,0.081599,0.33469,0.8788,0.95621,-0.47751,0.25875,-0.6181,-0.52116,-0.23327,-0.10616,0.3543,1.1857,0.37058,0.54271,0.88844,1.7238,0.99608,2.4215,1.8922,0.20312,-1.1398,-0.51221,-1.4457,-0.19259,0.40199,-1.1053,-1.6205,-0.89697,-1.698,0.035583,-0.20802,-0.19623,-0.20285,0.30101,0.36511,0.084156,-1.3465,-0.78472,0.062247,-0.17081,-1.1141,0.48547,-0.47351,-1.94,-1.4653,-2.0381,-2.0581,-1.4419,-0.73532,0.13842,-0.13565,0.73692,0.41859,-1.3593,-1.5095,-1.0121,0.11742,0.3542,0.0087713,0.01214,-0.16817,0.06498,0.19385,0.37008,1.1367,1.5952,1.2039,0.15133,0.74037,-0.26935,-0.51211,-0.22852,0.35553,0.15535,-0.59729,-1.2914,-1.5801,-1.4104,-1.1618,-1.0982,-1.1959,-0.79778,-2.1787,-1.4363,-0.94549,-0.030274,-0.031839,-1.051,-0.27947,0.4748,-0.19491,-0.18706,-0.07959,-0.45065,-0.94314,-1.0089,-0.65781,-2.7308,-2.2722,-1.266,-1.576,-0.62859,-0.52656,0.1875,0.10588,-0.17644,-0.2506,-0.085741,-0.80124,-2.3559,-1.8439,-2.3218,-2.7026,-2.2492,-1.1061,-0.63481,-1.0296,-1.2229,-0.92876
