-2.9181,-4.6806,0.90315,-1.6377,-5.6542,-2.6694,-1.9225,10.8,0.92759,7.9183,15.521,1.2788,-8.4376,4.615,-5.9015,-3.9604,10.135,8.003,1.2946,-6.2514,17.222,-0.19606,-0.37121,5.4894,-0.53342,-4.7974,0.35142,1.1591,1.8906,3.4444,2.3528,-3.7048,1.5085,5.2758,-4.1698,-1.4297,-2.8935,4.0997,2.2027,0.76718,0.69923,-0.63027,-2.2624,-14.796,-6.2451,4.3033,-9.0632,-4.6322,-3.4492,2.3779
-0.96702,-8.9099,6.6964,-13.401,3.9724,-5.2939,1.037,-19.213,15.508,0.2707,-6.6778,13.203,-2.8948,-6.2284,9.2048,-6.2731,-4.3511,2.0695,-0.17885,2.6749,4.2458,1.7641,-8.2722,7.8137,17.133,1.4494,14.27,-5.4345,2.1851,2.0894,-5.2161,-0.9557,0.34193,3.6327,11.952,-0.73789,-1.858,7.0236,-2.2342,1.2601,-0.6843,-5.9743,5.257,3.8097,2.2667,-5.6834,6.0053,-6.6697,2.4495,-2.5131
8.7608,1.1062,6.4605,-4.1249,8.9,-6.681,-7.5667,-7.4311,-6.0194,-7.8824,-4.2166,9.2903,9.072,-5.2627,0.18664,0.85981,1.5601,-1.4116,-0.63633,3.2457,6.5607,-1.7785,2.6582,-12.896,2.7812,0.43565,-2.7772,-10.771,-2.5375,-2.1761,-4.0843,1.7989,-1.211,7.7931,-5.7831,-15.489,1.0738,-5.2645,-4.8458,-7.773,-9.2866,-0.75709,6.8233,8.2253,2.5805,2.1168,8.3903,3.9479,-4.1433,4.1949
1.0034,-3.2735,6.2844,0.89354,5.0177,-2.9545,-7.0772,-6.0533,10.324,-6.4152,2.7641,-6.0944,-5.8274,-3.2119,-1.103,6.5757,1.3163,2.3773,-2.4183,3.7397,4.8231,-1.2248,2.9892,-0.22795,6.8556,-6.4544,9.629,-3.2536,-12.761,6.6272,0.68956,-1.7712,14.77,-4.6284,5.0251,-1.9387,-0.95273,-0.30771,6.5926,4.9041,0.027569,-4.0235,-2.5313,-8.8061,-4.811,-1.3261,2.7761,3.0796,-5,-6.0321
6.3648,-6.3499,1.7906,-8.8169,5.3967,2.5475,-2.8054,1.0442,5.5721,-1.7833,0.43607,-5.9748,6.8022,-0.38978,10.609,-2.1391,-5.2288,1.8845,2.6563,-10.644,-7.2511,-0.75959,0.27329,-4.1041,0.99514,0.2687,13.918,-1.25,3.0216,6.9987,-2.2141,-18.726,-6.2903,3.1297,5.3845,4.9155,-11.738,3.0581,0.31344,-1.0514,-5.4514,-3.8029,-1.9197,3.9072,-1.5945,-4.7091,0.58252,6.4954,-0.76799,4.0714
0.17161,3.017,-8.4392,-3.2454,-6.5452,-4.7888,8.0992,11.441,-1.4698,7.8636,10.315,8.8302,-0.34239,5.9481,0.73909,-4.4342,0.79114,7.9696,-0.05988,-2.4682,16.484,0.55149,1.8409,-4.4115,-8.1908,0.056384,-4.3408,4.0713,0.37851,3.633,2.3327,1.0889,-5.9946,-4.0324,-3.6696,-7.7853,-3.8024,0.47374,-7.261,-0.96266,4.9096,5.2183,0.57236,-3.7454,2.0279,-9.6396,-5.6638,-2.7942,0.94804,-9.4573
-3.6423,-3.7732,-0.77874,8.1154,-4.2808,-5.617,-0.42624,3.8363,8.1245,-4.7498,10.017,2.9802,-1.0683,-10.943,11.26,-11.417,10.775,-4.0501,-3.5986,-0.49347,6.4555,-5.5182,-0.80796,2.3983,13.956,-15.093,0.90929,7.7254,-2.8776,-2.5298,-6.3622,4.6074,-5.3669,11.811,-10.21,5.0392,2.0606,3.7461,-1.0893,-4.4549,5.1055,-2.8276,-15.267,-0.37546,2.7127,-0.51517,-0.47712,-3.679,-4.3226,5.0249
2.085,5.3579,-4.5419,11.945,0.45913,-14.556,1.5726,-3.7209,-4.841,9.4838,10.608,5.7215,-1.477,-12.27,3.0882,0.41894,2.8458,9.2909,2.2715,8.4499,16.502,-6.4603,6.9033,-2.1953,4.9832,1.8756,-18.179,2.977,-3.553,1.6167,7.8284,0.47589,3.7736,7.2915,1.7362,-19.443,-6.0181,2.261,13.684,-9.6651,5.4815,-0.37846,-12.398,-3.1007,2.2643,5.9122,9.7392,5.526,-4.4745,4.7478
-5.5505,-1.0865,8.1168,-8.9503,-5.4496,1.9107,0.98726,-5.4086,-2.0749,0.30778,-8.5792,-2.0818,6.265,3.9195,-4.1354,7.6656,-0.75445,0.063983,-0.45799,9.1001,-3.6502,-1.7406,3.3612,-11.651,3.5328,12.2,12.486,-11.527,-4.669,-0.97042,3.3377,3.6912,-10.103,15.164,0.73572,-2.1609,-3.8775,-2.4224,-4.7723,2.9569,9.7007,-3.8389,-7.7371,1.6376,5.419,4.8375,-12.772,-0.097111,10.993,-6.7399
2.2011,-4.646,-2.4072,0.78589,0.26721,4.8414,6.5523,5.5013,-1.075,-5.4794,-6.5125,-7.6,1.9987,7.6627,-2.8331,7.7214,0.62108,12.946,3.8702,-3.8765,4.6153,-5.0269,5.5876,2.89,0.72296,3.5872,-4.5399,-3.6638,-1.23,7.0722,-7.4909,4.0847,-14.342,-0.56674,9.1278,6.0674,4.3719,4.2693,-3.2045,11.098,-2.8185,-3.8433,-1.545,-6.1435,3.8226,33.451,-5.0809,-11.365,-1.0731,-3.5256
-3.3664,1.0941,6.5682,-3.0094,-7.3735,-4.2998,-13.179,10.14,3.5875,2.2397,2.2872,1.9193,-5.663,1.4938,-14.302,-1.1724,2.3785,0.64307,3.4129,15.022,18.276,-0.85161,1.4589,-0.8658,-1.2353,4.5981,-4.3415,-1.2817,-3.5934,-10.618,-5.5142,10.517,-6.061,9.1957,-14.045,-13.924,-2.0076,-5.7762,-4.5213,-0.77843,9.9151,9.9833,-5.5327,-0.83486,0.94932,-2.0025,-20.304,-8.4334,10.181,-6.4782
1.2161,-6.4391,3.9629,2.4925,-1.0952,2.4729,-3.8203,7.3021,-8.084,2.0315,4.259,-4.0042,3.4969,-9.5014,1.2245,1.1287,0.7295,2.0084,5.6311,-5.3955,-4.2905,-6.5067,3.4344,3.3041,-3.8415,3.1657,-0.15715,-5.5943,7.7992,7.9669,-6.6187,-0.67851,8.0129,2.7695,6.7799,-0.69279,1.1362,7.1026,-0.53721,-6.2728,-4.1829,-5.7271,0.59201,-7.0609,2.9767,-3.3142,6.6487,7.5242,3.0018,2.832
-1.1117,-2.3525,6.8989,-7.0523,-8.6996,-0.74516,11.471,-4.5568,-3.9363,4.8451,0.39346,10.803,7.6841,3.5196,-4.214,-8.7166,8.8621,7.3743,2.9048,-1.6421,18.076,3.3185,8.3039,2.4886,3.484,-4.485,-6.515,-9.6081,8.8262,-1.585,11.958,2.985,1.3139,-7.349,5.4903,-4.6389,0.54109,-2.4659,-8.0116,0.77669,-3.3964,0.23894,4.5855,-9.315,-5.1129,9.1499,-1.0929,-2.3916,-4.4574,-13.672
-2.9682,-13.749,5.0895,9.5658,-6.8412,0.40231,3.1229,-2.2449,3.9245,-4.2439,8.2973,6.8444,-0.0016318,-2.7907,2.3731,-14.333,22.765,-5.7391,0.042033,-7.4522,8.5446,2.8848,4.8182,-3.3749,2.0605,-4.1868,-2.0848,1.9836,1.1835,-8.6671,-0.26076,0.26424,-3.5594,3.5377,-8.943,-3.8061,8.8095,-1.5839,7.4814,-0.8206,-5.6287,-9.3291,-2.1231,-6.5071,3.4831,11.025,11.505,-12.439,0.97799,11.388
0.88736,2.1355,-3.3991,1.8742,-4.0484,3.8594,-0.45947,0.29003,-1.5884,5.4113,7.0676,4.3208,-11.596,-10.855,7.7456,-13.267,5.5187,4.6865,6.4628,-8.7661,5.0537,-15.813,-1.8399,13.153,2.0227,-0.56412,-4.6675,0.87074,5.6404,5.4108,-4.526,-1.7119,4.9018,9.9575,0.63775,7.2546,3.3223,14.798,-3.2106,-7.8636,-5.3098,-9.0287,-0.23301,1.7767,7.5878,-11.878,25.428,3.4224,-5.1027,1.0803
-1.0898,-0.48718,-7.2639,-1.7247,-3.972,0.54476,0.31056,-1.4261,-4.8603,-13.781,6.6966,7.5328,11.658,11.795,-5.7827,-2.1224,4.9521,-1.4598,14.977,3.4839,5.8719,-5.38,5.0523,-13.319,-1.0509,-4.8595,9.3959,2.7168,26.812,-6.0033,-2.4772,7.5795,0.98951,9.8723,-1.0596,-19.401,-6.52,-6.4236,2.3476,-8.4116,5.6291,1.4842,4.6109,1.1465,12.144,8.3962,-12.427,14.169,-4.9976,2.209
-1.4807,-0.3971,4.412,-4.0556,-1.8969,-4.6601,0.34836,-14.229,0.31643,8.0417,-4.566,-6.757,1.9082,1.335,-7.2898,-6.1698,-3.2786,9.7012,1.294,6.7721,-1.0025,3.3278,-4.5515,9.6892,3.1478,-4.7626,1.0598,-0.33276,-4.9065,5.012,10.055,4.2702,4.1743,-8.5048,5.4964,-5.6224,-2.0973,-3.2248,1.2259,3.0225,2.4871,6.7666,0.7621,4.9854,-2.2276,-10.957,-3.3848,-7.5315,0.53118,-8.976
-4.7749,0.46405,4.9624,5.5915,5.8478,-3.8606,-8.1353,0.79814,8.3202,1.5995,-3.5388,0.31738,-3.808,-3.086,-1.3637,4.4967,-2.1411,7.8584,-3.7475,6.1703,15.315,0.55868,3.2121,2.1826,0.99868,-11.545,-0.8212,-3.2623,3.2555,-6.2277,-4.1802,-1.0288,-2.051,-6.6436,3.3196,-15.044,0.076374,-7.3676,2.1014,-4.2721,1.6868,5.0449,2.0524,-8.5064,-5.369,-4.0695,-0.90595,6.0507,6.398,1.3289
-6.3566,1.0423,7.577,7.7133,-0.10124,3.5875,-3.68,11.287,7.319,-2.2951,10.139,2.5261,-3.8154,-2.5901,4.2059,7.1583,-6.008,5.8846,-5.8638,1.7081,19.794,1.2222,8.7816,7.9443,-15.091,-4.2722,3.6981,1.7442,-11.666,-9.3785,-3.8186,5.0894,1.5624,4.352,-5.3506,1.684,-1.7128,-2.3408,-3.8398,-4.1289,7.2137,0.39986,2.2873,-2.8034,-6.5793,0.61881,-0.74508,-1.9605,5.7021,-10.133
-7.5666,-1.4634,3.4874,-0.837,-7.4424,-5.6491,8.2696,-6.1973,-7.9545,13.95,-6.5795,-2.946,1.8397,-1.2576,5.0923,-14.495,9.0942,8.7191,3.1397,7.061,19.822,0.70989,6.5466,-4.1285,4.5874,-16.171,-4.5867,5.4673,8.4715,-4.4337,3.306,-7.6519,-2.9408,11.703,-1.4267,0.26706,-0.54865,5.9474,-2.0529,6.0593,2.8454,-0.99319,-14.483,-2.5467,2.1705,10.08,4.2725,-18.817,-7.4315,8.9049
3.0015,-3.7765,0.73573,8.2288,-1.3119,-1.5009,-0.017958,-16.504,5.7562,0.93972,2.4926,-15.358,-1.597,-18.389,5.4904,-21.808,-0.73191,11.032,6.5543,-3.1485,8.1412,-6.0529,8.3909,-6.4564,-0.1252,-8.4045,3.682,7.2429,4.9817,-14.45,13.912,0.50965,0.80199,6.5525,10.39,-9.0012,-3.5783,4.0088,1.4035,-8.3924,5.1,-0.84787,-7.7206,-2.9998,5.084,10.48,2.0959,-2.2613,-12.447,-1.8788
2.879,-2.7502,5.693,6.3954,-0.34878,3.9702,-1.0887,8.0756,-5.4432,-1.2806,2.8825,9.6375,-11.815,-2.9695,-5.3028,0.53658,-9.1324,8.5089,6.2857,-2.2912,-8.3842,-11.905,0.39643,5.7813,7.6263,-8.6794,20.041,1.76,-1.3242,16.188,-3.9283,2.1354,-6.9297,12.648,-4.9029,6.6946,-0.90175,9.9378,1.6093,-4.9335,5.8539,-1.1988,-9.8563,0.77431,11.464,-3.2005,1.6719,-0.078072,0.67763,-2.6921
3.6082,2.7358,-1.2501,-0.49537,0.87165,2.2428,-1.1423,2.2643,-0.96412,9.9211,-5.2953,7.0824,3.4135,-13.322,-3.9189,-0.97977,-5.9182,-3.1678,4.1,5.5425,-3.0922,-5.9226,0.49535,-0.45624,1.2218,5.8588,6.1202,-6.5383,-8.5203,-6.377,-0.73109,3.4452,-3.7135,0.78819,7.8685,9.6245,4.2849,-0.29527,-3.0123,13.859,-8.6551,-2.8426,0.20067,5.9565,1.6069,-0.14533,9.7697,-7.2049,1.5458,1.5777
4.053,7.3519,-3.8764,9.3658,5.8763,0.74167,9.0138,7.6857,3.2049,-0.62991,-0.020826,7.0476,-1.3672,-9.4043,10.888,-3.8234,1.4725,-2.9246,-5.8393,-6.1146,-3.7077,-7.36,4.4245,-2.445,1.6122,-0.28228,5.1007,-0.48837,0.21159,-0.87889,-5.1967,-5.1493,2.3209,5.0503,-10.992,10.073,-1.5628,4.4509,-4.4326,-5.8963,-4.2476,4.4358,-4.9682,-0.48107,-3.637,-7.5514,2.5947,1.7431,4.5929,2.9092
-2.9466,-6.8284,8.2606,-2.757,-0.67052,6.5036,-10.416,17.323,-2.1261,5.0753,4.9311,-2.2804,0.10012,6.2433,-11.394,5.596,-2.3425,-3.6152,13.123,-6.9023,8.7323,5.5134,0.97554,2.6558,11.333,-9.5249,11.357,-0.032808,-2.4976,12.945,-2.4576,-2.9633,-10.783,-9.892,-9.7601,-0.75827,-1.3846,-3.8149,7.9425,2.4449,3.5533,-0.021904,-7.3573,-7.7655,-3.5601,-1.3983,-16.254,-2.0408,1.8309,-5.1913
-8.5273,3.6267,-9.0076,-4.3508,-6.5901,2.2259,0.23274,4.4281,-5.6456,-4.785,5.2844,14.805,3.9109,1.7483,20.527,0.22044,1.4003,-5.7362,-4.8799,-4.8641,-12.421,-1.0929,-3.867,-2.6162,-2.1667,12.198,-4.9504,-0.29655,7.976,4.7472,-10.354,-9.217,2.7876,6.2197,-2.4491,6.9653,6.5614,3.5925,5.9859,-9.2074,-8.8994,-4.4822,-0.97871,5.2111,0.74257,1.6252,1.161,8.8256,-2.0854,1.8612
3.5922,-4.2847,-8.3262,5.7463,3.7021,14.341,-6.2655,-5.509,13.683,-5.2253,1.7634,-11.204,-15.193,-4.3986,10.918,-9.2707,-10.878,-2.018,0.69705,4.1762,-30.273,2.079,-15.405,9.6482,-5.202,8.8629,0.68086,5.2806,3.8942,-11.258,-10.015,8.5515,-15.357,8.2297,-9.4594,19.153,7.588,5.6576,-6.309,0.7742,2.6996,-4.5659,-6.6876,1.8306,0.60955,10.419,-17.626,-8.8922,-6.9419,-4.1891
3.4312,0.084987,-7.8586,0.037834,17.504,-0.57056,3.3166,5.448,-0.65256,-7.8232,-2.2061,-2.6399,1.7548,1.5043,-0.31747,3.8466,-1.8199,-7.484,-4.1301,-1.7961,-15.55,5.6326,4.8704,11.08,6.0706,-7.0138,5.9799,-2.9876,5.3834,-4.1088,-3.4072,-8.5165,-3.8758,1.7979,-1.9434,4.123,-2.2724,7.9902,3.4976,-0.75199,1.7108,-0.49948,-7.1205,-3.6243,-2.5939,-0.96186,6.8176,7.2189,-5.6046,0.49656
3.1123,-0.80626,-0.4595,-3.5952,9.434,4.0646,1.1886,6.0283,-3.3688,-4.394,0.48284,0.6262,-6.8789,5.4576,-4.7579,3.7777,-3.4711,-4.1412,-4.7881,-3.6721,-14.955,-2.2273,-10.972,9.175,-5.5242,8.4953,4.38,-2.445,-7.0039,8.0744,-5.0709,-6.5227,7.8748,-3.824,2.4211,5.8891,0.099133,-1.4874,3.1395,-10.502,2.9439,-4.1864,2.2165,2.6408,-1.441,-11.285,2.9674,-2.9712,4.5718,5.0062
2.3738,13.449,-4.6869,-5.5508,-0.65561,-5.8192,1.6438,-5.9526,-1.1269,-4.8247,-5.8401,-2.4875,1.6417,1.3056,-5.5957,-4.4716,-2.1259,-10.629,-0.017737,4.6892,4.8259,-8.5551,-17.619,7.5588,-3.9404,-4.165,-1.0235,3.5169,11.547,-0.88724,-14.712,-9.402,7.328,5.1161,-3.9616,1.4018,-0.49213,-2.389,-2.0423,2.5615,2.8743,7.4122,-6.9706,2.6614,3.9702,-29.171,-0.116,2.8571,1.6867,-4.7904
6.129,-8.0307,7.7616,10.209,0.16771,5.9877,-12.783,11.499,12.308,2.4755,7.8066,-18.334,-10.151,13.237,-4.1264,4.0211,-1.3497,5.1167,-7.5215,-14.089,-3.9559,-1.6047,10.312,-1.3371,-8.2246,-1.5784,5.0799,-6.0458,-8.5205,5.4487,9.385,1.0384,-4.9991,-3.5704,-8.1288,2.5061,-4.1932,10.15,3.6126,-1.1289,10.718,3.1193,-1.9369,-9.8018,-9.6075,8.8207,-9.9727,1.1503,-1.8542,-8.7948
1.647,-2.3083,1.8427,2.666,-6.011,9.6751,-9.8361,1.6331,0.16036,-5.8496,5.1504,12.641,-6.3281,-1.292,-7.2298,-5.714,-1.4169,0.049921,-6.225,2.2708,-6.7289,-8.6394,-7.4893,4.3444,-3.5775,5.9709,-2.5178,-5.0615,-7.2017,-2.4442,-1.2796,8.1147,-13.949,8.1662,-3.1373,11.134,9.9128,1.8832,3.0946,-5.3821,-3.3031,-5.6479,5.8555,8.8632,2.964,-0.14299,4.5389,-3.5534,5.4483,2.9513
