-2.9509,2.9059,-3.7043,5.6321,4.3926,0.74277,-4.1566,6.0349,-5.6092,0.79873,1.3082,16.159,0.21961,3.2555,-5.0299,3.2159,9.7581,-0.91834,5.1023,6.7706,9.658,4.7215,-9.9016,-4.5206,20.096,-12.152,-13.072,2.1916,-3.3654,3.9166,-3.7293,4.9916,1.2523,-2.1829,-7.215,-9.9675,1.9867,-6.2762,-0.95175,3.9004,-4.1892,-6.7206,3.2934,2.9961,0.13069,-11.246,0.8135,-4.3264,4.4698,5.8013
5.1947,-8.5032,4.3856,4.006,-9.6357,0.40689,0.037096,8.6961,-8.1504,12.099,-5.8424,6.9886,-4.3366,1.4984,-8.038,-10.667,10.551,8.3208,4.6726,-12.464,1.5784,5.9137,1.7158,-8.0905,4.4052,-1.4256,1.1215,-5.6595,-3.5471,8.3882,-0.36531,1.1194,-5.8619,-6.981,3.4314,7.4738,7.837,3.8692,2.5887,7.1833,-6.0509,0.069714,-1.4557,-8.3709,-0.04528,13.239,-1.5083,-8.0803,0.76716,4.6887
-4.7919,-9.6436,7.7924,-4.8717,0.14753,-12.157,6.3172,-9.5555,-10.038,-1.9211,13.647,-1.8221,0.63502,-4.9736,1.3285,-10.586,15.403,0.88802,-6.3996,-0.10361,10.928,0.008269,11.164,-5.465,5.7495,-5.9663,1.0213,-0.65304,7.467,2.3395,8.6449,-0.65494,4.5975,3.6054,2.8458,-4.5518,7.2265,1.3752,9.1696,-6.7423,-5.9603,-5.3115,-5.08,-8.302,2.8168,9.4013,11.614,5.8298,-2.1424,7.242
6.5328,-0.93761,-8.0342,-3.3759,2.8366,-7.5438,8.3819,1.2218,-3.5021,2.4129,4.3275,-2.2036,-1.3471,-3.2834,6.586,-13.38,-2.0232,0.064115,-4.4343,-3.3564,-19.409,-11.437,6.7917,7.8116,-1.2871,-4.2419,-2.4786,1.1867,19.673,-4.3721,12.423,-16.95,2.6719,-2.7197,2.5971,2.5527,-10.621,12.777,-9.887,-18.908,-7.4171,-3.2984,-1.953,0.807,2.7763,6.4689,1.6771,4.6382,-20.994,-3.7684
-5.3049,1.2785,1.547,-8.5134,-7.4357,7.038,5.0087,-4.0561,-9.9978,1.6987,-8.9904,12.921,0.62088,4.9708,-2.9414,-7.9007,-2.4281,-2.1738,18.355,0.32897,-0.22972,1.6587,-8.8842,-4.7723,9.3454,9.2283,-4.9131,-4.1959,7.2773,-1.6003,4.4758,9.003,-8.8906,3.8786,5.0329,14.411,1.6077,-3.4929,-2.4329,7.7926,-2.1304,-4.6749,5.2518,-6.5554,10.244,3.4281,0.95938,0.92197,-3.9757,-1.8448
-0.30489,-5.052,13.077,-10.692,-2.9188,-14.842,-11.347,-19.332,2.0392,-3.8833,-6.2619,-5.0207,2.6443,5.1656,-18.49,14.479,10.162,-3.1486,3.0634,8.8786,12.509,1.7726,-5.322,-6.2268,-0.90958,3.285,-22.367,-3.5984,-9.5938,-0.34819,3.9499,7.6688,5.3871,-8.0424,11.426,-12.094,1.2376,-1.5861,3.8297,4.6673,6.7075,-1.008,0.70865,-10.222,-0.74296,-0.77392,-0.99451,1.742,-11.851,-11.895
-0.15205,-6.3553,-5.214,-4.0317,0.044132,6.7892,-0.88562,12.351,-7.702,-3.8465,11.096,7.0775,-0.21035,-2.3871,10.308,-5.8036,1.4357,-12.458,-9.9609,-2.1117,8.9679,-7.6141,-0.95623,-6.39,2.977,-10.82,4.2926,11.041,6.6995,4.8346,-6.4906,-4.3279,11.27,15.791,-1.7663,10.482,5.3579,5.0925,-3.5722,1.7649,2.6279,-8.8072,-0.085001,0.005956,5.5381,3.7094,4.6241,3.1974,2.0704,6.2054
3.8047,1.9062,-8.0453,1.4894,5.3185,2.3769,5.9333,-6.6016,-1.6988,-2.7824,-0.05032,10.954,-2.676,-3.1302,-3.5001,4.9386,-6.8839,0.20352,5.8332,4.8234,-0.71495,-6.799,-3.0865,3.7615,5.0978,-7.3565,12.744,0.74182,0.35527,9.8526,-10.265,2.891,7.932,11.402,-3.9903,-6.5212,3.0347,0.49545,0.081705,-2.9523,-5.6585,0.86855,-2.455,4.8497,5.9369,-11.624,-6.81,4.5307,-2.0223,10.997
5.9111,-7.668,7.2579,-6.4532,-9.2161,2.7626,-5.7869,14.792,-17.269,-0.9846,4.0928,3.5236,5.8232,12.148,-11.176,-2.4473,-10.095,-0.62783,3.7598,-9.8638,-7.9374,-0.86335,7.1385,-10.427,-5.2072,-4.0406,-2.3287,7.6191,0.85366,13.286,3.9134,7.8408,-7.3314,-10.511,-7.2931,6.959,-0.77133,3.0856,6.8587,-1.9175,7.5403,-2.6261,6.4939,-4.539,3.6285,4.4889,-1.953,1.8484,8.6728,0.676
0.85792,3.9201,-5.2364,-2.4153,-5.5449,-6.2303,-1.2842,2.0807,-21.694,-0.28682,-5.6621,5.8004,7.1206,6.7392,-10.228,0.1378,-1.2936,-9.7841,6.7605,2.5087,-11.18,3.7697,0.078246,3.4478,-0.21189,-1.7849,-1.0854,5.9257,3.1596,3.6306,-6.2306,-2.6955,13.699,-1.4547,4.4559,7.942,-2.2995,-9.269,4.8276,8.2206,5.9794,11.067,-8.2515,-5.0118,-5.3001,-11.443,5.5201,-0.94125,0.76827,4.0529
7.1205,-2.8131,-6.1492,12.215,6.6399,10.668,4.4952,9.4624,-15.767,4.975,-3.0273,0.19692,-1.7594,0.95531,-11.065,-2.0747,-7.9932,2.0293,-1.6206,-8.4445,-4.6938,-0.20389,-0.035625,2.9847,1.5507,-0.47032,-11.125,5.8957,3.719,3.9039,-2.6693,-3.2539,-3.2574,-8.1472,-2.7543,3.5941,9.9701,5.3081,-0.98811,-0.80433,-13.981,-2.455,2.0447,3.9839,-8.2545,9.0637,6.34,-7.9759,-0.6116,11.471
-5.1241,1.7527,1.5243,-0.95326,-8.5386,18.605,-5.5912,-0.9069,-12.566,0.090116,-2.7563,-4.0565,-10.31,2.8917,-5.9307,3.8455,-5.3808,3.173,-3.884,1.6409,-12.825,-0.64641,-11.269,1.3574,-18.4,13.542,-7.2061,-1.0585,-1.3987,6.9273,3.1684,5.911,-4.9859,3.9388,-1.8752,4.6623,9.8618,-3.0576,5.405,-0.85382,-3.1003,5.2989,11.299,5.2684,5.6216,10.923,-5.3896,1.6989,-0.11594,6.3936
6.5292,-2.8512,2.1121,-4.3572,11.14,2.529,-2.1921,-13.684,-3.5567,-7.0665,-4.0851,-12.935,1.7379,2.2312,4.6848,4.2733,-3.0238,-1.9077,-3.4398,-4.1267,-9.6167,-2.9869,0.63857,1.8273,-2.5773,1.5439,-4.6503,-2.1854,7.673,-6.9227,6.9794,-7.6075,-1.8662,1.8514,3.1446,6.9551,-1.5011,6.137,-2.3788,2.833,-9.1572,-5.7489,5.1442,2.7051,-0.0066498,9.9647,7.5424,-1.7569,-12.006,-2.3578
4.9282,-0.63121,2.7224,1.8732,-0.75463,-6.6516,7.2752,-9.0841,6.9883,-3.0259,-5.946,-4.5453,-1.9487,3.1934,3.1692,4.3548,0.44031,7.9604,0.77051,17.037,10.258,-8.3776,-3.1668,11.826,7.5337,3.6394,-7.5413,0.30342,-3.9574,-9.8623,-0.11881,-7.2349,7.7364,-2.7502,-3.7296,-12.98,-6.3665,-10.861,-10.192,0.76013,8.0996,-0.88572,-0.83042,4.9324,-4.0667,-4.3732,-4.6598,-4.8697,-2.6932,-8.0758
-4.3196,13.575,0.17666,5.7616,2.6903,-3.8497,-1.6688,-12.521,0.37156,-10.112,-10.513,-8.5431,13.514,-15.459,11.896,-0.21641,7.544,6.9062,-2.7356,12.259,7.5712,-10.153,6.9029,-5.0913,4.7479,-16.464,0.20486,4.2075,-13.24,-0.39789,-4.4082,3.1843,9.6662,-2.1415,1.259,-2.1657,-2.0196,-7.0572,0.98183,-5.3552,12.788,1.1006,-9.1262,12.316,2.6059,4.2261,7.2406,1.9947,-6.4668,-2.8628
-5.416,-9.2544,1.7424,7.205,5.7718,4.4303,-3.3173,-1.9441,-0.43994,-8.5697,-6.7912,4.133,-6.367,-12.596,12.697,4.1101,-1.5583,-13.162,-0.25784,-8.6773,-16.372,-2.2794,-6.7868,4.8957,4.2468,2.8022,-5.2052,-0.15438,-4.4852,-3.9418,-1.6542,8.2818,8.2379,-8.1211,-0.90561,2.0947,1.756,2.3861,1.0687,0.59149,3.4752,-4.3623,2.1231,-1.0286,3.0974,13.594,7.7669,-3.909,1.0216,8.6445
-3.1916,-10.718,7.4748,-8.0006,1.3238,-2.1112,-1.3644,3.4791,8.1689,1.8457,4.9127,8.4527,-1.8001,1.7736,-11.044,-0.98922,0.2501,-13.224,-1.1666,4.8721,-8.3096,5.8685,-4.0493,2.0736,5.5143,2.8438,-7.033,2.3493,-0.96663,-4.6805,-6.4579,8.6354,8.6836,10.59,-6.7115,7.5992,-0.83007,2.1657,3.9676,4.8748,0.89531,-5.1667,5.0531,-2.9891,-6.2993,1.4148,0.047487,-7.4238,-1.3253,9.6934
-3.2764,-0.27683,-1.1782,0.14573,7.2549,-6.4315,-3.0908,7.3103,5.8521,3.5684,1.8723,-3.1284,7.737,-3.758,10.59,-5.9968,1.2241,5.3544,-3.9875,0.6368,-6.1938,3.1303,9.069,-9.4109,-13.771,3.4496,-4.2316,-6.9104,1.2837,-5.7773,-2.3255,-1.4767,-15.354,3.9376,-6.472,0.22503,-3.4846,2.465,-2.6809,1.7929,2.3609,-8.1586,-1.2668,-0.72634,3.8376,9.4907,11.309,-1.821,4.2842,0.53121
