4.3971,-2.1626,-7.7448,7.3476,6.7812,5.5443,-7.4361,3.5467,17.206,-4.4211,0.44784,3.0259,-13.568,-4.0285,9.0976,-3.543,-19.573,0.72154,3.3917,-5.6279,-6.0447,-2.299,-0.8751,10.599,-11.669,-3.4712,11.414,-5.2223,-4.5662,-1.4871,-12.345,-8.853,2.3026,3.3697,-8.7077,12.299,-3.1917,6.2109,-13.594,-10.565,-2.9717,-3.464,-7.0426,-1.855,0.087858,-5.0889,-6.9803,3.26,-7.3794,-11.572
0.45681,6.547,4.7408,-3.4091,-5.0098,-16.612,13.616,-8.4824,-2.2333,16.325,4.5142,5.3279,-3.5755,-15.378,-2.8432,-13.413,-5.4059,6.6147,-11.54,9.4302,-1.1103,-0.033389,6.355,7.5367,-5.3679,3.0773,0.37572,-2.6323,-2.4214,-3.4802,11.571,-8.2411,4.1727,-1.7172,4.8027,2.6625,6.9226,4.0241,-3.2208,-8.0367,-10.271,-5.563,13.333,3.4101,0.022745,-11.967,1.0809,1.2873,-9.3561,-2.6995
9.4963,5.8364,-0.67568,-12.552,0.28842,-8.5208,3.1432,-8.9207,3.7029,-2.247,-4.9385,-9.4922,-0.15334,12.852,-12.806,11.37,-13.283,-16.919,-4.9495,10.358,-14.124,4.6722,-1.3671,-3.5643,-4.0926,2.9547,0.3033,-4.7474,-7.1412,3.0643,-5.8571,-4.6429,15.148,-8.8784,8.7683,-1.4932,-0.34703,-12.126,-4.6674,9.5989,-3.8818,-3.7574,5.7685,3.6666,-8.6535,-7.9768,-9.3393,17.623,-0.17312,-4.8715
8.4686,2.1267,-4.0703,3.5257,7.5151,1.4135,2.8583,0.36276,14.733,-1.208,-2.284,-12.894,-7.4213,-3.1672,-3.1485,3.7514,0.22254,-5.0835,-3.0061,7.9441,1.8286,-0.67088,-3.884,0.44577,-1.6727,-10.677,-0.51537,1.0187,-13.19,-6.5386,1.0991,3.7893,-3.8531,3.3251,-4.0714,2.7603,0.43267,-6.2192,1.681,1.453,3.5339,3.2021,-5.3252,9.9404,-1.8962,-12.248,2.3215,-10.822,-2.0833,-1.0846
1.1045,-0.25493,4.5037,-12.083,3.4156,11.456,-2.4303,-0.42206,9.4217,2.9182,1.8819,-14.37,-0.092336,3.1015,2.0099,3.8708,-9.0365,-8.0753,-10.063,-9.5651,-13.694,14.9,0.26786,5.0817,-12.269,3.5959,11.913,-5.517,-0.75273,1.081,5.7521,-2.1628,-0.57688,-0.70153,-8.9566,10.486,0.80519,7.6576,-2.221,5.3721,-3.5629,0.34521,-8.4975,-6.659,-11.434,5.9339,-15.051,12.222,-11.826,-10.132
4.186,-5.3903,2.6491,0.75887,7.2299,0.50583,7.7727,-4.7448,8.0331,-2.0471,2.268,-7.3109,-10.429,0.13481,17.373,-5.8792,4.1698,6.9629,0.45753,-0.5383,-0.17758,4.2252,-2.3314,4.6822,4.4251,3.3291,2.2288,7.0919,-3.5111,1.363,-2.1386,-16.004,1.8763,-9.7665,-2.8,-6.7823,4.6016,-3.3992,-8.2256,-1.5282,-13.121,-11.338,7.2685,9.1441,-2.188,-3.2935,3.1693,-11.428,-1.8812,0.8379
0.38345,2.291,-1.7879,4.6687,12.918,1.5814,8.4908,1.68,16.155,-3.9337,-15.308,-6.1357,2.3712,-5.5877,5.3481,6.1411,-4.7452,-10.568,-5.6805,-1.4099,-16.748,0.039316,5.3632,8.7065,-3.0346,-3.2427,-7.3735,7.8352,0.17066,-19.923,-3.78,-4.7875,-3.8994,3.751,-7.7474,7.5547,-2.2702,2.4326,-1.653,-11.478,-4.7227,12.192,-1.9106,2.8374,-13.478,-0.89207,5.658,-7.7144,-1.6343,-8.8453
-3.0067,-2.6322,7.8992,10.733,0.1577,-7.2913,4.9156,-0.70335,-5.7327,2.7768,7.1259,3.2255,-1.5446,-8.1914,2.0731,9.3499,8.8851,4.741,-2.7969,19.323,25.648,3.6393,-3.4453,-4.9708,17.648,-3.7785,-11.365,10.032,-7.3192,4.7112,-4.2574,5.6743,4.1319,10.079,-3.0303,-9.6579,1.0442,-7.3465,9.9533,4.7729,6.7619,-4.3198,-17.483,-5.4757,-8.8632,1.124,-2.2507,-0.25742,12.532,6.0734
6.9488,-5.2449,3.5144,-1.4122,-6.6202,-4.1147,7.8565,4.31,-4.8051,-0.74008,-1.631,-2.9194,-2.8533,3.8901,-8.7381,7.8507,4.3062,2.9643,2.7916,9.5824,12.327,0.27124,-5.9811,3.9621,9.8397,-1.1944,5.3684,-2.5223,-0.71951,3.8053,3.5303,-5.718,10.996,4.8552,-1.2316,-9.9946,-10.201,-10.484,1.6796,2.275,-0.2833,-0.66699,6.411,1.5972,-3.7458,0.59301,-4.4601,-12.327,-0.8452,7.6082
-5.0486,-5.6882,0.87175,-7.1375,-1.2571,-1.7954,-5.493,-4.0851,-3.6973,12.918,-6.3023,-7.9218,-2.1356,-3.9388,2.0529,-9.3538,11.627,5.9104,3.6336,12.408,-8.1432,-1.6506,-5.5223,-1.3707,1.4579,-2.5489,-16.454,0.93886,-1.6168,-6.4895,7.4175,11.377,-8.964,-0.96851,7.1504,9.0777,-0.23105,-5.5614,-1.1937,9.9618,6.4936,-3.3179,-0.12735,4.7634,6.178,8.825,7.6168,-20.281,-3.1514,4.2015
