-0.0091172,0.18371,-0.023648,0.86769,-0.60784,0.14106,1.3844,0.3965,-0.38914,-0.26674,-0.015512,-0.41661,-0.2961,1.3801,1.4763,0.17792,-0.30197,-0.76307,-1.1232,-0.64017,-0.2178,0.80571,0.30815,0.37861,0.26189,0.55255,-0.3004,-0.26441,-0.3559,-0.63246,0.22685,-0.37845,-0.24784,-0.36352,0.1,0.16097,-0.12557,0.45251,-1.0056,-0.22676,-0.40779,-0.0057599,-0.87388,0.087443,1.3024,1.8738,-0.29072,0.41885,-0.35679,0.66683,-0.30992,0.22765,0.51083,0.53026,-0.3766,-1.1617,-0.060598,0.32191,-0.18787,-0.41219,0.13794,0.6511,0.17494,-1.1479,-0.20604,0.99662,0.52943,-1.1748,-1.977,-0.87507,-1.1547,0.11409,0.059589,-0.61252,-0.58631,0.89153,1.007,0.24107,0.23051,-0.69445,-0.04175,0.27109,-0.71191,-1.0688,-0.66769,0.11398,-0.59125,-0.42092,0.73392,0.75579,0.13719,-1.3472,-1.2842,-0.27438,-0.20047,-0.14436,-0.42052,0.43872,0.25648,-1.2273,-0.35921,-0.97451,-0.2337,-0.82667,-0.58182,-0.72519,-0.61529,-0.21227,0.82918,0.7469,1.0695,0.63496,0.45878,-0.18614,-0.3702,0.32161,0.53272,1.3414,0.9642,0.95264
-0.37403,-0.37889,-0.53078,-1.0608,-0.74101,-0.39815,-0.59514,0.67767,0.58372,0.79186,1.1437,0.13447,-2.0357,-1.0776,-1.084,-0.62779,-0.26423,0.57446,0.93252,-0.60094,-0.59836,-0.5918,-1.7289,-0.80989,-0.082694,0.035633,0.61923,0.83553,-0.026559,-0.55423,-0.87622,0.59721,0.18519,0.13746,1.0759,0.36129,-0.26076,-0.52027,-0.84669,-1.5037,-0.99796,-0.91812,0.99942,-0.25943,-2.1785,-1.6556,-1.0746,-0.96264,-0.60613,0.85322,0.11852,-0.91029,0.4792,0.78455,0.22271,0.23344,0.61808,0.025949,1.3548,0.94337,1.538,1.789,1.587,0.0015722,0.16517,0.61943,0.57456,0.38495,0.17964,0.15687,0.12195,0.57282,0.89722,0.91036,1.1722,0.83404,-0.56293,-0.25601,0.15887,0.42403,0.46182,0.90051,1.933,0.53858,0.56797,0.68761,0.49569,-0.42604,-0.28111,-1.1671,-0.79836,-1.6313,-1.455,-2.3767,-3.1911,-1.7512,-1.5779,-1.7977,-1.2445,0.10604,1.7102,1.8431,0.90357,0.23258,-0.16248,-0.4201,-0.032566,-1.7947,-2.103,-1.2976,-1.1096,-0.67992,-1.3401,-1.8359,-1.3387,-1.0927,-0.62842,-0.70028,-0.010462,-1.3155
-0.85054,-1.5938,-1.1413,-1.4361,-1.7187,0.0040906,-0.61776,-0.65198,0.28441,0.056092,0.97742,-0.48216,-0.1653,0.36264,0.32972,0.03385,-0.49862,-0.10806,0.35408,-0.61956,-0.24562,-0.10398,-0.26009,-0.6248,1.282,0.68058,0.13543,-0.53703,0.024964,0.0079538,0.37197,0.22703,-0.75065,-0.16546,0.26642,-0.16481,0.42331,-0.69066,-1.3468,-1.8209,-0.81914,-0.85334,0.20143,-0.27308,0.032699,0.29414,0.30758,0.98405,1.0084,-0.13151,0.68188,0.8247,1.0378,-0.54158,-1.063,-1.2802,-1.2254,0.13912,-0.50455,-0.78797,-0.023598,0.24494,0.34928,0.51722,0.86906,0.60709,0.40948,-0.58213,0.35311,-0.075726,0.62891,-0.77685,-0.76211,-0.32583,0.24342,0.57021,0.15019,0.33422,0.089465,-0.015307,0.24354,0.56046,0.87549,1.2992,0.12016,-1.1981,0.69687,1.2367,0.20132,0.81287,0.93503,0.29766,-0.94572,-0.76087,-0.101,1.3476,1.3856,0.8411,0.83758,-0.5447,-0.056507,-0.095297,0.33012,1.2197,2.1639,2.4719,1.1531,0.64002,1.0654,0.96433,0.81872,0.1836,0.64698,0.22689,-0.033261,0.74933,0.33262,0.82253,0.31858,-1.1722
-0.090715,1.4978,0.038976,0.46103,1.0083,-0.30781,0.1188,0.099616,-0.68682,-0.38955,-1.2412,-0.76159,-1.111,-0.52493,0.58593,0.75168,-0.61663,-0.91672,0.59935,0.0029363,1.2572,0.94315,0.90597,0.82027,1.1031,0.69196,1.6255,0.50078,0.79718,1.9533,0.81244,1.1694,0.069597,0.61595,-0.85406,-0.74899,0.04937,-0.019676,-0.36523,-0.67203,-0.027036,0.5622,1.3988,-0.24009,-0.22361,-1.2846,-1.0931,-0.37258,-0.90544,-1.1945,0.26784,1.0734,0.31808,1.1552,-0.22293,-0.25549,-0.52465,-0.23034,-0.31373,0.53315,0.015753,0.94498,0.53492,1.5028,1.4692,0.65842,0.0014825,-0.96339,-0.912,-2.2057,-1.0185,-2.0309,-2.5611,-2.7321,-1.9556,-1.4034,-1.6104,-1.4804,-1.1054,-0.56061,-0.11045,-0.43595,0.1093,-0.44587,-1.1696,-0.32816,0.095284,0.15369,-0.24668,-0.40397,-0.0073424,-0.41005,-0.034468,0.59062,0.78654,0.90441,2.4617,2.8857,1.9191,1.076,2.2953,1.3817,0.37143,-0.47832,-0.74878,-0.29728,0.71297,0.21875,-0.12649,0.78546,0.09279,-0.98666,-0.49721,-0.17796,0.63205,0.53941,1.378,1.121,1.5574,0.99228
-0.21883,-0.87357,-0.48471,0.18575,-0.040194,0.54382,1.4959,0.24375,-0.83236,-1.133,-0.50568,-1.4945,0.25518,-0.53352,-0.33307,-1.0637,0.65777,0.63065,1.7275,1.4059,0.79006,0.7153,0.059438,-1.3365,-1.4597,-1.4557,-2.3147,-1.7514,-0.65462,-1.2963,-0.46832,-0.98523,-0.97946,-0.72465,0.3383,0.18379,-0.84493,-0.68843,0.17444,0.35847,-0.024778,0.21865,0.82097,0.60762,-0.43805,-1.2598,-1.3905,-0.45054,0.025124,0.1666,0.7315,0.39138,-0.37043,-0.42663,0.31401,1.2129,0.43022,-0.0051099,-0.14446,-0.076816,-0.87278,-0.85921,0.46808,0.49124,0.51609,0.11651,1.2247,1.3327,-0.045149,0.25627,-0.50882,0.52233,0.012423,-0.83588,-1.22,-0.55765,-0.28822,0.076226,-1.5511,-0.43381,-1.655,-0.4626,0.2171,1.023,1.2066,0.75661,-0.29426,-0.36073,0.17377,-0.67074,-0.39049,-0.65565,-0.12194,0.39046,1.0232,0.27848,-0.74301,-0.42895,-0.71778,0.17461,0.52828,0.60678,-0.011989,-0.0873,-0.2506,0.56829,0.055594,0.026866,-0.19053,-0.44454,0.74134,0.13867,0.63331,-0.077483,-1.1566,-0.33745,-1.5103,-1.6426,-0.83391,-0.30943
2.8376,0.6922,1.2675,1.0384,0.49337,0.61266,-0.83712,-2.0958,-1.6291,-1.4052,-1.3743,-1.2989,-1.2306,-0.66321,-1.4959,-1.449,-0.50926,-1.2451,0.18666,0.87893,1.7357,0.92613,-0.7514,-1.7979,-1.3845,-0.70638,-0.88234,-1.6061,0.5,0.42909,0.34697,0.95093,2.2545,1.8546,1.2122,1.4569,1.608,1.3694,1.1664,1.6477,1.3738,1.5375,0.59642,0.66544,0.7566,0.64099,0.4222,1.8404,2.2866,0.968,0.054261,-0.83693,-0.39405,-0.018993,0.6283,0.25558,-0.16099,0.48906,0.61943,-0.027646,1.197,2.0291,1.8637,2.4663,1.688,1.5846,2.1726,1.3874,0.74022,0.4521,-0.23046,0.29087,-0.84814,-0.42511,0.47488,0.2305,0.62487,0.65769,0.35558,0.90194,0.45664,0.19706,0.30914,-0.1786,-0.79478,-0.87293,-0.82862,0.30912,0.94201,0.15616,-0.51154,0.16599,0.083738,-0.17619,-0.48489,-0.57209,-0.3754,-0.31543,0.74963,-0.36715,-0.66652,-0.73084,-0.29105,-0.62355,-1.4277,-0.94608,0.062776,-0.62424,-0.13176,0.049873,-2.4971,-2.0014,-1.6327,-2.2572,-2.8899,-2.4859,-2.7385,-1.3611,-0.16186,-0.77515
0.59198,0.70512,-0.15567,0.70583,0.96119,0.0062437,-0.42572,-0.1198,-0.35498,-0.983,-1.204,-0.25253,-1.2566,-1.7901,0.5076,0.68502,1.2352,-0.11427,0.021703,0.95697,1.5624,0.76631,0.82633,0.80668,0.42348,-0.065667,-0.14307,0.49243,-1.5322,-0.51533,-0.09302,-0.29782,-0.82366,0.10528,0.50291,1.0644,1.518,-0.076679,-0.050084,0.59947,0.84385,-0.69639,-0.87637,0.64451,1.5163,1.6285,1.1221,0.81116,1.1277,-0.10693,-0.72288,-1.2511,-0.52534,-0.37955,-0.62506,-0.70687,-0.86362,-0.53985,-0.077273,1.2513,1.2589,0.60249,0.29354,-0.056598,-0.57158,-0.30833,-0.40125,-1.0907,0.27543,1.6758,0.30586,-0.078053,-0.036552,-0.77252,-0.29024,0.63269,0.47514,-0.29444,-1.1313,0.37109,-0.023124,0.07846,-0.063358,-0.75417,-1.4339,-0.99799,-0.33551,-1.5403,-1.9266,-0.18942,-0.6968,-1.0509,-0.44725,-0.35632,-1.199,-1.9248,-1.6099,-1.0193,-0.93181,-1.1912,-0.78867,-0.25384,0.14123,-0.38343,-0.51412,0.37266,0.84691,1.9028,0.85701,0.57366,1.4595,0.36128,-0.33516,-0.6319,0.17594,-0.24547,0.6245,0.033806,-0.22975,-0.62062
0.64556,0.38215,0.01408,-0.38485,-0.36622,-1.7141,-1.4427,-2.1074,-1.5385,-0.75011,-0.56116,-0.24,0.79499,0.82805,0.6261,0.65093,0.36746,0.53624,1.7892,0.81793,0.48157,0.8761,0.37545,0.040438,-0.55795,0.46608,0.88737,0.67591,-0.29418,-0.83525,0.85339,1.9737,1.9216,1.485,2.3968,1.8593,1.5657,0.64354,-0.70923,-1.4063,0.56374,-0.69936,-0.24647,-0.11032,-0.46889,-0.0012463,-0.65025,-0.75103,-0.31893,-0.45551,-2.7102,-2.6114,-1.9778,-2.3932,-1.8883,-1.3289,-1.8445,-1.3656,-1.7426,-0.2787,0.34058,0.14323,-0.7667,-0.40628,0.18075,-0.63044,0.45153,-0.85819,-1.4199,-0.5769,0.24279,-0.61867,-1.7978,-0.087742,-0.92184,-1.3553,-0.90606,0.89538,0.89037,-0.29608,-0.19534,0.37496,-0.42637,0.10225,-0.86362,-0.8934,-0.39935,-1.13,-1.3888,-0.59203,-0.67247,0.80711,0.61378,-0.38446,-1.0889,-0.68071,-0.4172,0.20726,-1.1133,0.14829,0.72484,0.30181,-0.81412,0.039142,0.24217,-0.038597,1.1993,0.99717,2.8197,0.98535,-0.97727,-0.8988,-1.6644,-0.99255,-2.0402,-0.87446,0.42753,0.79415,0.49511,0.68521
-0.54509,-1.2311,0.32837,-0.59536,-0.44382,-0.7939,-0.88704,-1.0866,-1.4484,-0.93791,-0.0039219,-0.23687,-1.0094,-0.51249,-1.0342,-1.7423,-1.2172,-1.1779,-0.15913,0.13607,0.15292,-0.21594,-0.189,-0.57719,-0.72373,-0.4845,1.243,-0.18793,-0.52728,-1.2679,-1.6454,-0.34305,0.22729,-0.93367,-0.036839,-0.32947,-0.34442,-0.22455,-0.507,0.16127,0.30671,1.5383,1.364,2.3956,0.90965,0.084677,0.70969,0.16721,-0.006783,0.11085,0.56795,0.54034,0.24657,0.15357,0.42935,0.13752,-0.11411,0.65173,-0.0086998,-0.90689,-2.0505,-0.77776,0.18128,-0.035296,-1.2998,0.67275,0.66056,0.090182,0.95382,0.1911,0.85971,0.58207,-0.68738,-1.04,0.15389,0.27347,1.3961,0.44638,1.0075,-0.21972,-0.3282,0.057588,-0.18232,-0.96374,-1.369,-0.91018,-1.2867,-1.2828,-1.017,-0.51645,-1.0096,-0.60805,-0.57476,-1.9734,-2.1631,-2.0365,-0.3376,-0.14032,-0.58145,0.94481,2.1503,1.2629,1.5558,0.37339,0.74824,1.1511,0.91141,0.67174,0.30878,-0.30786,-0.59587,0.72112,1.1125,-0.067351,-0.8922,-1.5854,-2.1198,-2.1645,-1.3622,0.42768
-0.26217,-0.48498,0.27054,-0.27637,-1.3434,-1.2889,-1.0283,-1.1373,-1.7591,-0.29879,-1.0397,-0.89302,-0.41033,-0.038607,-0.75323,0.079875,0.00612,0.13873,0.80879,-0.060486,-0.83491,-1.5907,-2.874,-2.3554,-1.2601,-0.87917,-0.46933,-0.34184,-1.1089,-0.33544,0.30073,-0.80229,-0.86442,-0.23407,1.6633,0.034005,0.19778,0.49405,0.25754,0.074306,-0.74575,-0.6181,-0.12879,1.3125,-0.44762,-0.60942,1.502,0.18982,0.30004,-0.28322,0.37435,0.72529,0.53915,-0.54518,0.33184,0.080274,2.0385,0.67517,1.7866,1.0147,0.29078,-0.2879,-0.92068,-0.77847,-0.012139,0.52211,0.36266,-0.5449,0.10479,0.17648,1.4382,2.287,2.3043,1.8875,0.89155,1.8489,0.39758,0.3963,0.042716,1.3428,1.0352,1.5822,1.2731,0.62546,-0.34062,-1.3733,-0.50054,-1.1315,-1.3753,-1.7469,-2.136,-1.4018,-0.83587,-1.4482,-1.213,-1.5509,-0.20129,-0.2521,-0.13848,0.5033,0.085158,0.18591,0.1655,-0.084824,-0.62549,-0.56755,-1.1713,-0.72127,-1.0819,-0.55672,-0.70029,0.19428,0.023206,-0.10592,-1.0927,-0.89989,-0.65076,-0.67184,-0.50057,0.54052
