0.18662,0.70745,0.79452,-0.22872,1.0565,0.51364,0.76807,0.72132,0.42962,0.20077,0.20962,-0.30725,-0.83888,-1.1651,-0.98308,-1.4184,0.16797,1.6156,2.0093,0.62673,0.5135,0.92302,1.0847,1.3122,1.7381,1.4106,0.80107,-0.19532,-0.4746,0.021098,0.95656,0.85893,-0.0094402,0.33445,-0.061543,0.10995,0.68386,0.22937,0.22116,-0.25696,-0.14825,-0.5703,0.27894,0.091397,0.56679,0.56175,0.38948,-0.40134,-0.073801,0.59768,-0.72821,-0.050492,-0.7944,-0.72871,-0.61053,-0.87078,-0.41036,-0.54958,-1.0819,-0.32051,-0.99139,-0.27491,-0.52313,-0.62321,-0.88448,-1.2284,-1.0117,-1.6197,-0.63946,-0.29442,0.77094,1.0451,0.036613,0.72508,1.5493,1.0628,1.6952,1.1363,1.4239,0.37622,-0.74993,-1.1325,0.1598,0.84545,1.518,1.6271,1.4954,-0.21444,0.167,0.3954,0.34078,0.45224,0.33726,-0.30545,0.3475,-0.2585,-0.38593,-0.54633,-0.28062,-0.29218,-0.90007,-0.74465,0.09753,-0.24869,-1.0683,-0.80292,-1.5179,-3.0843,-3.0042,-2.5038,-1.8338,-1.5805,0.64177,-0.1551,0.54328,1.4525,1.9096,1.1769,0.64641,0.56533
2.026,0.95443,-0.12207,-0.36252,0.077282,-0.648,-0.19238,-0.94332,-1.2022,0.078805,-0.7218,-0.90295,-0.17998,0.080725,-0.20253,0.15818,-0.34332,0.094438,0.11336,0.23999,-0.22893,-0.01587,-0.34079,-0.71367,1.0541,1.4936,0.36555,-0.22566,-0.005786,0.57406,2.1038,1.6526,1.6845,1.1109,1.9648,1.4171,1.2719,2.2497,1.8278,1.8698,1.5116,0.2889,-0.70683,0.18074,0.093851,0.32165,0.81675,0.20997,0.8117,0.45478,-0.43689,-1.8531,-1.4001,0.2707,-0.95979,-0.86728,-0.45134,-0.42405,-1.0185,-0.040305,1.5054,-0.15822,-0.11361,-0.10901,-0.00047575,-0.57658,-1.4519,-0.73871,0.15426,1.131,0.26863,0.65902,0.39628,0.26458,1.2097,-0.084949,-0.60604,-0.0032992,-0.4158,0.21138,0.94701,0.81839,0.23503,-0.34401,-0.20288,-0.035731,-0.52873,-1.0205,0.089237,0.69211,-0.37254,0.38136,-0.20821,-0.69424,-0.073092,0.088383,0.75098,0.84383,0.46142,0.29785,-0.2226,0.43085,0.11235,-0.3329,0.96233,-1.1147,-0.63618,-0.58325,0.42968,0.88944,1.0566,1.4975,1.6166,0.71565,0.063516,0.77005,1.5845,0.68468,-0.96422,-0.66946
0.6521,-0.40192,-0.30457,-0.62133,0.39631,-0.08889,-0.29479,-0.76336,-0.62838,1.3352,0.46868,-0.56486,-1.6105,-1.003,-0.24518,-0.36411,-1.3912,-1.2862,-0.63425,-0.11827,1.4173,1.2648,0.78682,0.98518,1.3881,1.1233,0.90635,0.57242,-0.26842,1.3677,1.1958,0.75337,0.12088,-0.36352,-0.22762,-0.15897,0.044462,0.77314,0.80523,0.82574,0.88846,0.797,1.1497,0.021398,-0.18374,-0.56678,-1.8642,-1.6956,-1.1974,-1.1878,-0.28349,-0.48629,0.66923,1.3519,1.2675,1.7865,-0.18708,-1.6832,-1.9356,-1.1187,-0.22106,0.10556,-1.0986,-0.047319,0.31853,-0.67033,-0.41864,0.32078,1,1.204,2.4538,0.41108,-0.019302,-0.32524,0.55972,1.022,1.3079,0.16353,0.45318,0.77389,0.51658,0.74042,-0.67966,-0.059918,0.56514,1.0058,0.16353,2.5749,0.47381,0.69413,1.4093,2.4293,1.3107,1.7018,0.77602,-0.07385,0.03196,-1.3323,-0.50062,-1.1704,-1.2909,-0.23589,0.13583,-0.96394,-0.78512,-0.15147,-0.7229,0.49481,-0.3982,0.28117,0.65012,0.96217,1.7633,1.0862,2.4275,2.2218,2.0673,1.2541,1.054,0.88195
-0.76528,0.047571,0.057691,0.88851,0.29722,0.68144,1.1915,0.39111,0.2793,0.59303,1.4082,0.44644,-0.87141,-0.28081,-0.64313,-0.1479,0.12364,-1.325,-1.1945,-0.66221,-0.28411,-0.14618,-0.028739,1.9411,1.8593,0.65234,0.85022,1.0932,2.1746,1.5854,1.0382,0.51913,-0.36207,0.14919,1.1175,0.53212,-0.51233,0.1518,-0.27489,-0.09178,0.15186,0.49339,0.13205,-0.9748,-0.14521,0.85953,0.10933,0.40932,0.71524,1.1284,2.2732,2.0211,0.27287,0.023695,-0.58801,0.13851,0.70541,2.1276,2.7797,1.7078,1.1446,0.049541,0.61527,1.3723,0.45027,1.5022,1.07,1.3128,0.43637,0.37735,-0.26055,-0.42063,-0.80787,0.79995,2.564,3.4989,2.3268,1.9347,1.5217,2.0376,0.9493,-0.31945,-0.54554,-1.4582,-0.66063,-0.99544,-0.046696,0.47695,-0.21282,-0.33271,0.58986,0.62034,2.1162,0.59792,0.17327,-0.31044,1.14,1.4422,1.5057,0.91135,0.3856,-0.20108,0.13714,-0.63266,0.054356,-0.64936,-0.70809,-0.38576,-0.95339,-1.3107,-2.7314,-1.6558,-1.5431,-0.27444,-0.71814,-0.29164,-0.99172,-0.98902,-1.4053,0.019548
-1.8784,0.38058,1.1721,-0.37193,-0.46876,0.54012,-0.66186,-0.82824,-1.034,-0.57899,-0.65657,-0.068044,0.58176,-0.43921,0.52875,0.29163,-0.27434,0.41086,-0.76392,-0.061672,-0.83176,-0.11531,-0.079902,0.87593,-1.1928,-0.91226,1.011,0.94668,0.44685,-0.29856,-0.14995,-0.089844,-1.0146,-0.9696,-1.5298,-1.2266,-1.7457,-1.4681,-1.0464,-0.14934,0.46671,-0.70868,-1.5007,-1.6552,-0.16761,0.035924,-0.077549,0.59688,2.2002,0.9586,1.5395,0.9715,0.71982,0.92977,1.2147,1.3548,1.0901,1.8749,2.0251,0.15297,-0.88775,-0.67088,-0.88533,0.1135,-0.54508,-0.10942,-1.1937,0.083906,-0.59867,0.49782,-0.58287,0.45253,-0.19115,-0.59891,-0.79122,-1.7036,-0.96612,-0.46681,0.8246,0.61678,1.1776,-0.039089,-0.1348,-1.1794,-0.63843,-0.15478,1.4593,1.922,1.6424,2.0468,1.5673,1.7241,1.2025,0.89068,1.3621,0.99068,-0.17604,-0.74597,0.34631,0.2092,-0.15133,0.090123,0.40536,0.37426,-0.033364,-0.40818,-0.65043,-0.38585,-0.43022,-0.73284,-0.3646,0.36875,0.44969,0.28029,0.48192,1.1622,0.29384,1.4736,1.6756,0.55452
-0.20075,-1.2557,-1.2813,-0.5848,0.015664,0.27502,0.055772,1.3721,0.83996,1.1279,1.2077,2.0963,0.96502,1.2644,1.3304,1.4414,1.2882,0.99626,0.014408,-0.51474,-0.32973,-0.75681,-1.7784,-1.4979,-1.3596,-1.392,-0.12066,0.11584,0.70978,0.84677,1.0163,0.81897,0.72662,1.2615,0.17759,-0.41992,-0.79456,-1.5482,-0.82598,-1.5278,-2.0073,-1.3606,-0.35802,0.19394,1.1053,0.44021,-0.01495,-0.46327,-1.5176,-1.0515,-1.0575,0.84042,0.63825,-0.23289,-0.27712,-1.2222,0.79015,0.67354,1.4017,2.2355,3.4282,1.8459,2.0161,3.0606,2.2653,2.1982,1.4622,0.11919,0.5328,-1.3797,-2.1349,-2.4073,-0.37122,0.2507,0.76067,-0.76542,-0.57283,-0.51032,-0.22744,-0.26952,0.39496,2.248,1.7543,1.2836,0.53649,0.5525,-0.53815,-0.099036,-0.25844,-0.304,-1.5295,-2.1089,-2.0757,-1.4606,-0.28535,0.2176,0.4065,-0.79839,-1.0891,0.60408,0.37094,-0.13423,-1.7182,-1.9578,-2.1318,-1.0935,-1.0718,-0.55793,-0.54398,0.2478,-0.5002,0.41029,-0.53006,-0.43094,-0.45434,-1.083,-0.62511,0.70826,-0.094237,-0.502
-1.173,-1.217,-1.6085,-0.66543,-2.0966,-0.49753,-1.2256,-0.065748,-0.91891,-1.5088,-1.2326,-1.7684,-2.2238,-1.5014,-1.9526,-1.3654,-1.9325,-1.9969,-1.8351,-1.858,-1.4215,-1.0547,-0.13632,-0.2705,0.66586,0.81609,0.55791,0.042121,1.2479,1.4093,0.99636,-0.75743,-0.44688,0.096932,0.22739,0.41882,0.82876,1.9419,0.6437,0.16356,-0.63389,0.44277,0.17102,0.596,0.46565,0.19182,0.22653,-0.50987,-0.092282,1.3781,1.6607,2.1582,0.57779,-0.85731,-0.32805,-0.27653,0.84721,1.2759,1.8463,0.3197,-0.0072252,1.0946,0.31839,0.97327,0.8369,0.14965,-1.556,-1.7351,-0.6028,-1.093,-0.90318,0.045339,-0.26752,1.0546,0.95108,-0.0381,0.53932,0.06986,0.47351,1.4964,0.91503,-0.90511,-0.43209,-0.93792,1.0652,0.36857,-0.38275,-1.8208,-1.1439,-0.73369,0.23375,0.33675,1.0336,2.141,1.1614,1.3518,0.82896,-0.20883,-0.67749,-0.92889,-1.5057,-0.67206,0.10061,0.47232,0.92087,0.94585,0.1032,0.16041,-0.94636,-0.60956,0.04407,-0.63164,-1.4888,-1.0089,-0.95547,0.38219,-0.80905,0.048454,-0.52839,-0.77336
2.2585,2.7092,2.8247,3.3334,1.2563,1.0439,1.2651,0.74254,0.44015,-0.22672,-0.2615,-1.2127,-1.5781,-0.84935,-0.21,-0.77255,-0.33243,-0.63515,0.73245,-0.052916,0.31517,-0.65654,-0.87709,-0.35932,-1.064,-0.48798,-0.68032,-2.1944,-2.3797,-2.662,-2.7475,-2.3826,-1.5698,-0.77915,-1.5605,-1.1402,-1.2973,-1.4325,-1.1062,-0.29827,-0.49174,0.78337,-1.246,-0.79886,-0.6725,0.82921,0.91121,1.5064,1.4435,-0.15845,-0.46731,-0.92741,-0.33439,-1.5665,-2.049,-1.5326,-1.0043,-1.7402,-0.47777,-1.2379,-0.57568,-0.5188,-0.69073,1.252,0.54399,0.62335,0.37049,-0.31984,-0.44777,-0.16692,0.70838,0.2998,1.4945,0.21666,-0.56467,1.0884,1.1662,1.107,0.35425,0.076391,-0.11971,-0.41313,-0.96408,-0.82236,-0.40265,-0.74148,0.031019,-0.28455,-0.14622,1.2967,1.7461,0.52737,1.499,-0.24358,-0.22213,-0.39054,-0.2646,-0.89645,-1.1877,-0.28373,0.32449,0.44361,0.67026,-0.73431,-0.78848,-1.3678,-0.96439,-0.24634,-0.93319,0.58779,0.024041,-0.97996,-0.85498,-1.0298,-0.073682,-0.21159,-0.68609,-0.9464,-0.93392,-0.11288
1.0015,1.0891,1.6972,0.64551,-0.65272,-0.99229,-0.21384,-0.46629,-0.37453,0.91761,0.52282,0.1093,-0.62382,-0.80514,0.10387,0.058066,-0.23295,0.31494,-0.59698,0.16054,0.27088,-0.58727,-1.0735,-1.0346,-0.68808,-0.67634,-1.399,-0.49195,-0.22428,0.16277,1.7731,-0.27554,-0.28923,0.49794,1.1218,0.2038,0.422,-0.16888,0.36183,1.1064,1.2354,1.2653,1.383,0.70709,0.019981,-1.1815,-2.1228,-2.1918,-3.2558,-2.4261,-2.5887,-1.3323,-0.88529,-0.67105,0.41914,0.13463,1.3688,2.0117,1.551,0.56822,0.29142,1.0297,0.87963,-0.38284,0.080351,0.92984,-1.3062,-0.91728,-1.0071,-0.72692,0.3257,0.15717,0.5051,-0.86805,-0.63533,0.13045,0.83923,0.25466,1.2189,0.52362,0.20724,0.66528,-0.60233,-0.65277,-1.1947,0.074525,0.98861,1.3539,1.2018,0.79666,0.73318,0.80381,0.52883,0.86749,0.87415,0.22616,0.37163,1.777,0.89171,0.099842,0.31873,0.96478,0.25302,-0.41005,0.14107,0.57007,-0.66126,0.36475,-0.18678,-0.92512,-0.36039,-1.1222,-0.47404,-1.4229,-1.4646,-0.98926,-0.68034,-0.68375,-0.38692,-0.3448
-1.416,-0.43183,-0.015489,-0.56286,-1.6616,-1.2891,-0.8955,-0.8089,-0.81963,-0.61523,-2.0669,-2.6676,-1.4021,-1.0036,-0.5415,-0.70655,0.72634,1.43,0.2576,1.7661,2.3596,1.526,0.94595,-0.87813,-0.6239,-1.1201,0.69614,-0.027203,0.5363,0.8037,0.31571,0.31992,0.49316,0.85999,1.0093,0.89342,0.24406,0.68721,0.4106,1.6982,0.99002,0.49605,-0.02124,2.3302,0.73592,-0.44593,-1.1331,-1.1331,-0.23468,-0.0096876,-1.0425,-1.7514,-1.2947,-0.37069,0.96824,0.68883,0.80221,0.14591,-1.1631,-2.3834,-3.5881,-2.9961,-1.3639,-0.66586,1.4809,2.2029,1.7377,0.34285,0.80759,1.1717,1.7192,1.7402,1.8007,1.6391,1.3643,1.1538,0.33555,-0.90694,-1.6509,0.080152,-0.32415,-0.36786,-0.71791,-0.56361,-0.75168,-0.72051,-1.6839,-0.16072,-1.9263,-0.71599,0.71339,0.47889,0.38591,0.18596,0.044483,0.06605,0.14263,0.56878,-0.2859,-0.20127,0.15625,0.38287,-2.4958,-2.5376,-3.0094,-1.9368,-1.4868,-0.887,1.0837,0.43806,-0.086091,-1.1044,-0.65011,-2.0408,-2.6241,-1.6582,-0.11685,1.5075,0.90804,1.2608
