0.33154,0.069622,-0.93827,-0.19172,-1.2165,-0.9914,-0.94061,-0.20829,1.6923,2.016,1.7834,1.1009,2.4625,1.6955,-0.088433,-0.15714,0.7765,0.77458,0.60465,0.92176,0.84335,0.13468,0.026885,0.18906,-1.0722,0.33595,0.44631,0.85009,1.2345,2.6958,2.7486,1.2071,0.77003,0.34461,0.48834,-0.033905,-0.39005,-0.62531,-1.0657,-0.2125,0.36884,0.87835,0.92981,1.2122,1.4056,0.33445,0.41993,0.57059,1.2957,0.74808,0.55822,0.59834,0.052602,0.82752,-0.24119,0.34696,0.47638,0.36008,-0.16687,-0.63111,-1.3803,-0.94879,-1.2969,-1.3348,-0.8194,-0.092363,0.053467,0.27977,0.60818,-0.31407,-0.5016,-0.80944,-0.35959,-0.19544,-1.4536,-0.10869,0.13244,0.32962,0.095511,0.52506,0.76532,-0.015656,-0.0089249,-0.42695,-0.45384,-0.27738,0.29715,0.56023,0.30655,-0.25208,0.40091,-0.52111,0.64915,-1.4315,-0.20317,-1.4387,-2.1639,-1.902,-1.1124,-1.6319,-1.1476,0.59226,0.62539,1.5181,0.85962,0.82175,0.64649,-0.077747,0.27367,-0.22574,-0.74471,-0.24609,-0.60171,-0.26056,0.21034,-0.85926,-0.91137,-0.97733,-1.6556,0.040368
0.39706,0.58735,0.081443,-0.45697,0.07578,-1.2313,0.018854,-0.52368,-1.1326,-1.9669,-0.34436,-1.3684,-1.1024,-0.86948,-1.0335,-0.67846,-0.39043,0.48853,0.43305,0.13218,0.014875,-0.86548,-1.073,-0.12059,0.52151,0.27455,-0.26792,0.45666,0.11316,1.4982,0.97961,1.5253,0.75078,1.0484,1.9916,1.2834,0.42434,-0.13907,0.070088,-0.59655,0.32241,0.85038,1.5379,1.677,0.26751,-0.80862,-2.0048,-2.2649,-1.3113,-0.85727,0.069131,1.5108,1.0054,1.119,1.0211,1.9598,1.7993,0.66434,0.79274,0.62039,2.4869,1.2491,0.17913,0.43407,0.32931,0.42813,1.4536,1.802,1.5559,0.11743,-0.0022822,-0.0048736,0.56998,1.5661,0.74671,0.76685,-0.23292,-0.43259,-0.63821,1.0071,1.5921,2.0173,1.7218,1.9782,1.1741,2.5216,2.7631,1.1896,0.84815,0.21438,1.7654,1.7792,1.1651,1.425,2.046,1.8379,0.80758,0.40701,1.04,0.37618,-0.89287,-0.61914,-1.1634,-0.49483,-0.61171,-0.079884,0.4541,-0.4367,-0.31861,0.43879,1.3946,0.61306,-0.45023,0.14794,0.40028,0.52276,1.104,-0.11645,-0.16656,-0.30946
2.0215,1.2849,1.1069,1.0506,0.19042,0.60555,0.45392,1.1337,1.1073,2.2981,1.0576,0.037615,0.69818,0.37401,-0.21799,-1.1092,-1.3482,-0.43957,0.35615,-0.19505,-0.26438,-0.50005,-0.20875,-0.61021,-0.52409,-0.85835,-1.673,-1.3717,-0.55463,-0.83227,1.0323,0.57822,-0.32007,-0.14338,-0.2195,0.37609,0.097474,-1.9021,-0.028225,0.060845,0.093251,0.21113,-0.4955,-0.2227,-1.7247,-1.3382,-1.1252,-2.9599,-1.8576,-1.181,-0.7976,-1.3055,-0.16332,-0.063168,-0.50537,-1.837,-1.6777,-2.104,-2.1387,-1.365,-1.5804,-1.6921,-1.0349,-0.19691,0.018312,-0.80585,0.28947,0.32285,-0.22932,-0.10994,-0.20105,0.017136,0.012363,0.23258,-0.61754,0.74489,0.19449,-0.27168,0.12567,0.37435,0.23314,0.17689,0.34638,0.2541,-0.23988,0.69089,0.89313,1.2477,0.76371,0.25,0.16064,-0.06697,-0.74392,-0.13109,-1.196,-0.74093,-0.99244,-1.021,-0.9165,-0.36239,-2.1469,-2.495,-1.3822,-1.3571,-1.4345,-1.4409,-0.66118,-0.96446,-0.68968,0.014206,-0.29595,-1.2965,-2.419,-3.4506,-2.8306,-1.946,-0.82941,0.45374,0.62034,0.16791
-1.6785,-1.7183,-1.8109,-0.51613,-0.9346,-0.35922,-1.2333,0.43903,0.80572,0.69932,1.2785,1.3782,2.4288,2.2896,1.6892,0.54556,1.5424,0.14392,-0.52666,-0.80527,-0.5481,-0.48252,-0.023094,0.24214,-0.36992,0.51047,-0.98289,-0.63892,-0.59317,1.3141,0.24744,0.90213,0.25104,0.26216,0.48967,0.41483,0.60098,0.52817,1.4284,1.3677,2.4412,2.1604,1.9553,1.4837,0.80329,-0.16693,0.66304,0.57065,1.1689,0.84155,0.092521,-0.84597,-1.151,-1.588,-0.82659,-0.80068,-1.2331,-0.17609,0.20685,0.15373,-0.65987,-0.30288,-0.20281,0.1103,0.62846,0.72102,-0.098553,1.0216,-0.48164,0.026946,1.0113,0.049713,-0.57509,-1.1652,0.26184,-1.0477,-0.35865,-0.42008,-1.1624,-1.4778,-0.38286,-1.3572,-0.26742,-0.82749,-1.8081,-1.2448,-1.28,-1.5302,-0.43108,0.1759,0.11215,-0.036899,-0.048137,-0.40881,1.0752,-0.34578,-0.65293,-1.3594,-1.5143,-1.1953,-1.1146,-0.65197,0.2533,-0.99065,-0.19603,1.0152,0.43261,-1.0647,0.064428,1.1414,0.23217,0.85342,0.252,-0.32791,-1.2027,0.22084,0.17497,-0.7537,-0.81826,0.75027
0.45329,0.75283,-0.35242,-0.37869,0.030035,1.1028,1.3771,1.1741,1.3521,1.1778,0.0095785,1.164,1.0449,1.0391,-0.56109,0.49411,0.78644,-0.07012,-0.42503,0.014414,-0.49026,-0.81609,-0.99786,0.29604,0.15992,-0.35914,-0.41342,-0.26174,0.24514,-0.27242,-0.52986,-0.28456,-0.10229,-0.015706,-0.48624,-1.5336,-1.0519,0.38023,-0.017342,-0.56831,-0.86399,-2.1523,-0.68183,-0.31209,0.83034,1.3169,-0.20661,0.50758,0.56041,0.86141,1.1445,0.043783,0.16185,-0.43585,-0.55101,-0.085906,-1.2388,-1.2746,-0.094025,-0.27339,0.39257,-0.29088,0.68279,0.6119,-0.12927,-0.57921,-0.96421,-0.43882,-0.3067,-0.5121,-0.040618,-0.77994,0.61001,0.57579,0.38379,1.7197,-0.21896,-0.11779,-0.96388,-0.42984,-1.048,-0.42224,-1.4891,-1.2076,-1.2763,-1.8178,-1.3405,-1.1122,-0.68726,-0.59552,-1.4655,-0.92044,-0.44029,-0.64603,-1.7537,-0.49632,-0.11887,-0.55233,-0.86549,-0.96342,-0.3752,-1.3695,-0.83519,0.37504,0.55219,1.5042,0.66588,-0.22148,0.034837,-0.19112,-1.3668,-1.5916,-0.7115,-1.2182,-1.0455,-0.41296,-0.97417,-0.50343,-0.70474,-0.069342
-0.71427,-1.6507,-1.061,-0.54175,-1.03,-0.83275,-0.80755,-1.0946,-0.63924,-0.65921,-1.7145,-0.88573,-0.84092,-0.73701,0.14486,0.44108,1.0638,1.6428,0.78973,-0.41429,-1.3435,-0.19375,0.57098,0.50091,0.76313,0.38037,0.52241,0.68906,0.49984,0.44694,0.93558,1.3131,1.219,1.3495,1.1571,0.88867,1.2834,0.0042335,0.28982,0.41447,0.74752,0.57371,0.083266,-0.092879,1.4474,0.72438,0.63014,0.66531,-0.23031,-1.8391,-1.84,-1.5329,-0.59468,-0.34655,-0.89309,-0.45606,-1.4426,-1.9886,-1.3696,-0.4487,-1.1842,-0.74827,-0.62612,-1.0568,0.22228,-0.65986,0.8964,1.0559,0.031251,0.4389,-0.034029,-0.10689,0.35369,0.85931,0.85378,0.949,0.97514,0.3903,0.0038634,0.42772,-0.58688,-0.17098,0.30643,0.42622,0.09201,-0.49106,0.093778,1.4682,-0.76185,-0.46062,-0.787,0.32441,1.0541,0.48252,1.6622,1.816,-0.19405,-1.0795,-1.1825,-0.73436,0.75078,0.46171,1.955,0.66042,1.0171,0.76408,0.69164,1.0332,0.77559,0.8768,0.2489,0.67827,1.175,1.9847,0.25337,0.73372,-0.00096401,1.0155,0.28054,-0.65193
-0.954,-1.4579,-1.4816,-1.8092,-2.1448,-2.0833,-0.85313,-1.737,-0.17696,0.52174,0.21313,0.18378,0.24979,0.48741,0.63779,0.63429,0.18265,-0.022638,-1.3254,-1.5061,-2.567,-1.8169,-1.0257,-0.75803,-0.28704,-0.76746,0.73823,-0.27084,-0.71571,0.22402,0.99391,0.67711,-1.0513,-0.25509,-0.81281,-0.88873,-0.49236,0.35251,-1.0885,-1.4799,-0.83059,-1.2521,-0.75299,-1.8343,-1.0681,-1.9438,-1.0792,-2.1597,-1.3792,-0.11642,0.77952,0.26167,0.44205,0.62183,0.44914,0.86971,2.1261,0.16284,-0.47927,0.3511,-0.27372,0.117,-0.10931,-0.0495,0.15411,0.87843,0.93638,0.55032,0.27693,0.54669,0.94599,0.039777,0.18594,0.4102,-0.73781,0.46137,1.0748,0.32552,0.12285,0.042066,-1.78,-1.7519,-0.67889,0.18487,1.0923,1.1584,-0.013683,-0.59737,0.15444,-0.091076,0.17899,-1.2202,-0.65725,-0.52699,-0.65547,-1.9953,0.72882,-0.069466,0.41362,1.0626,0.093074,0.68583,0.79902,0.95937,0.49564,1.1764,0.37683,0.89881,2.0939,1.4659,0.78188,1.5843,0.62309,0.40021,0.14892,-0.37353,0.24995,0.21388,-0.36972,-0.34634
-0.66846,-0.072549,0.76413,0.21863,-0.31755,0.37971,-0.97246,0.21981,-0.33527,-1.1772,-0.53831,0.61383,-0.35496,0.17401,0.91089,0.90812,1.1146,1.3551,1.7684,1.6656,1.1949,0.87548,1.1755,1.1811,0.47439,-0.028747,-0.39842,-0.44603,1.0081,0.91737,0.72463,0.11429,0.93198,0.94285,1.1761,1.2725,0.2114,0.38778,-0.34662,-0.012096,-0.19386,-1.1456,-1.6049,-0.42098,0.18453,0.8873,0.27083,-0.50377,-1.9203,-1.4244,-0.35477,-0.72074,-0.90786,0.0016508,0.3952,-0.67475,-0.89108,-1.4873,-0.92389,-1.3075,-0.34163,0.024141,-0.059307,-0.54277,0.41432,1.4627,0.9383,1.2327,1.077,-0.097715,-0.04711,0.56151,1.7616,1.0895,-0.21047,-0.38885,1.1855,0.88862,0.11117,1.0932,0.18268,-0.075877,-0.56419,0.12689,0.11203,1.6534,1.9102,1.2956,0.28607,1.7421,2.3088,1.6266,1.2085,0.77217,-0.068213,-0.0339,0.16166,0.15509,-0.16922,0.10761,0.069133,-0.82468,-0.59516,1.1124,0.5044,0.85132,1.4405,0.63544,1.0495,0.65991,1.0526,0.94086,0.8875,0.97004,0.92357,1.7044,1.7168,1.6764,-0.17809,0.81333
0.56517,-0.74724,-1.222,-1.723,-0.93345,-0.24551,-0.014748,0.39589,0.45478,-0.46173,-1.6716,-0.96346,-0.092588,0.78125,0.45194,1.5359,0.076432,0.45506,0.26222,0.75737,0.61718,1.2815,1.6848,1.6972,1.0785,0.65005,2.6961,2.3435,2.0497,2.0628,1.3609,1.4153,0.74194,0.99125,0.66448,1.6446,1.0496,1.5057,0.87925,-0.61093,-1.0952,-0.85195,0.088754,0.9236,-0.35426,-0.88724,-0.88223,-1.5812,-1.627,-2.1255,-2.0192,-0.94951,-2.7492,-2.513,-3.131,-2.3946,-2.5405,-2.8258,-2.8124,-3.0544,-1.2739,0.024598,0.94612,-0.40717,0.5619,0.94035,1.0588,0.42514,0.35162,0.78554,0.15292,-0.86276,-0.57548,-0.64113,-0.19416,-1.3195,0.12081,0.35948,-1.328,-0.061336,-0.58009,-0.97937,-0.97708,-0.075271,0.17237,0.43289,-0.1251,-0.1329,0.55174,1.1745,0.84325,-0.85522,-1.1463,-0.67436,-0.92469,-0.41877,1.3152,0.58271,0.43338,1.0738,0.14958,-0.34746,-0.89381,-1.3274,-1.3679,-0.19179,-0.01252,-0.47257,0.753,-0.88922,-0.27932,-0.57953,-1.0253,-1.5401,-0.69387,-0.77419,-0.96522,-1.5232,-0.70339,-0.32709
-2.4017,-1.508,-1.7317,-1.5734,-1.4627,-1.383,-1.5267,-1.327,-0.22716,-0.59528,-0.87521,-0.27052,0.47396,-0.64506,-0.42212,-1.3107,-1.7408,-0.73254,-0.64259,-0.1833,-0.19527,1.3712,1.3156,0.76822,1.0872,0.61487,0.52125,-0.86939,-0.22395,-0.69684,0.11842,-2.4441,-1.2296,-1.4689,-1.6676,-2.3434,-0.36828,-2.2438,-2.1085,-1.0664,-1.5899,-1.5416,-1.5386,-1.7875,-1.6367,-1.9116,-1.6007,-0.96173,-0.43706,0.17103,-0.23637,0.96449,0.62035,-1.2752,-0.98611,-1.386,-1.515,-0.34773,1.1033,1.1927,0.17573,-0.49493,-0.037932,0.73119,-1.2463,-1.0146,-0.36404,-1.0301,-0.46539,-0.69954,-1.0674,-0.72927,-0.31533,-0.52615,-0.42503,-0.13236,-0.4564,-0.94296,-0.70812,-0.79217,-1.1016,-1.2365,0.51541,-0.18954,0.12835,-0.52228,-0.38462,-0.43239,1.1309,0.82579,0.66684,1.623,2.2972,2.3482,1.8892,2.0041,0.83951,0.95655,0.21592,0.055253,0.3379,-0.35612,-1.2084,-1.841,-1.4945,0.27475,0.64264,1.5793,1.0344,0.89904,-0.097672,1.2292,0.95784,0.022197,0.19908,0.24247,1.934,1.8248,0.68558,0.01486
