0.72537,1.1483,0.43394,-1.325,-1.3418,-1.0805,-0.72402,-2.221,-1.773,-2.5835,-2.4757,-1.5838,-0.2018,-0.14198,0.68449,1.0672,1.8988,2.2619,1.8064,2.2151,2.3097,2.3726,1.2709,-0.17913,-0.11622,-0.58041,-1.7639,-0.97005,-0.41889,0.58887,-0.02441,-0.092344,-0.52118,-1.172,-0.40189,1.4096,0.53106,0.93596,0.33442,0.59706,0.20797,0.70279,-0.16493,0.0038117,0.23864,0.73093,0.40285,0.43637,-0.058818,-0.39714,0.16991,1.1965,-0.646,-0.7098,-0.61868,-0.7787,0.2914,1.0854,0.5633,0.6028,-0.35578,1.5681,0.54303,1.0377,-0.25092,0.47131,0.2751,1.0169,0.12679,0.65882,0.311,0.52254,2.0188,1.6573,1.9074,2.8973,2.2722,2.3115,1.9765,1.0988,2.1106,2.2604,2.1014,0.83318,0.35346,0.30627,-0.97609,0.0057298,-0.23984,-0.4222,-0.41921,0.79724,0.94441,0.44848,0.12,1.0981,-0.57664,-1.1145,-0.21276,-0.34499,0.47991,-0.14611,-1.8269,-0.93691,0.53482,-0.32425,-1.4604,-1.6146,-0.94325,-0.82314,0.14084,-0.54338,0.016661,-1.1685,-0.84581,-0.59683,-1.096,-2.0928,-1.1769,-0.77811
-0.74877,-0.77142,-0.015147,-0.092072,-0.66921,0.45247,0.39377,0.53145,-0.17861,-0.69048,0.12603,1.7918,1.2344,1.2669,0.20632,0.11778,-0.11023,0.90337,1.5611,2.1125,1.5878,0.10109,-1.6713,0.10593,-0.86446,-0.65367,-1.1922,-0.50228,-0.84343,0.70538,0.70532,0.53723,-0.22785,-1.2387,0.70853,1.8616,2.0621,2.1699,1.8187,1.2409,-0.0055717,0.077071,-0.73714,-0.18658,0.4237,1.1408,1.6139,0.88847,0.061691,0.23788,-0.48758,-0.83312,-0.58319,-1.1486,0.21951,0.54478,-0.034273,-1.1086,-0.35875,0.22989,-0.98306,-1.2969,-2.8014,-1.451,-0.64823,-1.0165,0.77858,1.2702,0.94623,0.026396,0.77575,0.93014,0.9831,0.21345,-0.86544,-0.2038,-0.82988,-0.8408,-0.97688,-0.21484,0.33048,-1.0786,-1.6134,-0.92553,-0.91582,-0.2469,-1.6972,-0.79759,-0.96584,-0.41237,0.56463,1.2677,0.491,1.9902,1.201,0.14369,-0.37861,-0.58061,-1.2214,-0.91803,-0.74694,-0.48977,-1.2121,-0.88335,1.0447,1.6425,2.1432,2.3634,0.2772,0.19849,0.090715,1.2681,1.4151,0.9495,0.40949,0.60372,0.96652,-0.70421,0.02686,-0.60777
0.4821,0.24935,0.75996,1.3369,1.6229,2.2007,1.9697,-0.27003,-0.25089,-0.68649,1.0228,1.6519,0.043937,0.084532,-0.28179,-0.16239,-0.98909,-1.1996,0.27832,0.04019,0.062939,-0.22174,-0.90843,-0.099796,0.22865,-0.37293,-1.3783,0.30045,0.3458,0.43221,0.77847,0.45762,-0.27964,1.2746,0.83175,0.40183,-0.65001,-1.116,-0.79157,-1.1703,-1.4256,-1.1463,-1.9004,-1.0334,-1.3498,-1.3189,-0.6308,-2.0587,0.48487,-1.1545,-1.0185,-1.63,-1.0212,-1.4211,-0.52555,0.47343,-0.44274,-0.78888,-0.19796,0.042054,-0.71987,0.33913,1.2935,1.3335,1.3486,0.86763,-0.50419,-0.29031,-1.3225,-0.41241,-1.2364,-1.3774,-0.43993,-0.53269,-0.25626,0.018857,0.17806,0.41974,0.45121,0.56619,0.18257,0.96922,-0.22972,0.37064,1.0705,0.90224,1.0909,-0.35925,-0.03715,-1.5674,0.0066265,-0.54324,-0.1983,-0.73935,-1.7104,-1.058,-1.1843,-1.9495,-2.2207,0.0079559,-0.92808,-0.20201,-1.9459,-0.81961,-0.47998,-1.1693,-0.23946,0.26698,-1.444,0.05427,0.28679,0.34115,0.34618,-1.4035,-0.7115,-0.42161,0.065485,0.21348,-0.37779,-0.20072
-1.0427,-1.4499,-1.3365,-0.15232,0.097338,0.37049,0.95456,1.1253,0.84803,0.74827,0.2767,0.80896,-0.33306,-0.97652,-0.88974,-0.67156,-0.50881,-0.31124,0.04072,-0.11376,-0.678,-0.86831,-1.2695,-1.2464,-0.69601,-1.8952,-1.3219,-1.2395,-1.6772,-0.19153,0.02433,0.30797,1.0986,0.22778,-0.14931,-0.125,0.6128,1.7937,1.0079,1.0673,-0.16195,-0.91273,-1.1156,0.30557,-1.2251,-0.23936,-0.42526,-0.73667,-0.94984,-0.56266,0.95438,0.46978,0.087375,1.2393,1.3409,1.5768,0.81583,0.033738,0.10196,-1.1005,-0.37035,-0.38231,-1.0434,-0.84668,-0.19211,-1.4596,-0.25539,-1.4645,0.32136,0.25451,-0.0020175,-0.2874,-0.80605,-0.75837,-0.68169,-0.51478,-0.27338,-0.24204,0.14655,-0.66312,-0.96017,-0.089915,0.80369,-1.0253,-0.73981,-1.5933,-0.40585,1.1345,0.67244,-0.25928,0.30071,-0.1303,-0.24807,0.47282,-0.83006,-0.87148,-0.40674,1.0251,1.5524,0.69533,0.49921,-1.0807,-0.0060276,0.63954,0.60307,1.1468,2.035,0.8249,0.28254,-0.28994,-0.34319,-0.33261,0.51399,0.595,0.35734,0.93097,1.314,0.4088,0.64485,-0.1083
-0.28006,-0.88766,-1.8864,-1.6742,-0.89372,-0.60271,-1.6154,-2.1829,-0.91211,-1.1756,-2.5758,-1.8213,-1.5085,-0.72945,-0.86882,0.41113,1.3324,1.7086,0.46803,1.6082,0.92268,-0.14496,0.19809,1.1488,0.58271,2.0232,1.7082,0.014053,-0.18806,0.24516,0.16431,1.0543,-0.15017,-1.1641,-0.35964,1.168,1.8621,0.83034,1.1299,0.2709,0.94488,-0.45365,-0.29326,-1.0328,-1.4763,-0.28641,0.27826,-0.17985,-0.79433,-1.6924,-1.79,-1.8043,-1.0837,-0.93114,-0.529,-0.50373,0.038369,0.10737,0.28964,-0.28254,-0.89317,-0.14738,-0.27793,-1.4171,-1.3469,-1.1872,-0.73601,-1.0396,-0.17264,0.071519,-1.2147,-0.9549,-0.61205,0.80681,0.48298,0.18109,0.24075,0.42329,1.0538,0.3074,-0.4591,0.28013,0.62355,0.85382,0.5431,0.87138,0.18352,-0.0045506,0.21383,-0.2665,-0.032509,-0.3838,-0.35407,0.7609,1.4578,1.8796,-0.089165,0.52458,0.51854,0.87559,0.86589,0.73538,0.91635,1.3735,1.1532,0.94412,0.80132,-0.32609,-0.44715,1.0588,0.75918,0.36443,0.059181,0.42504,0.90963,0.7455,1.598,0.6971,0.62021,0.62744
0.71003,-0.40827,-0.28025,-0.77857,-1.7675,-1.4295,-0.62865,-0.93546,-1.5552,-1.8695,-0.31628,0.17199,0.58943,0.65529,0.39594,0.3623,-0.92109,0.6283,1.7586,1.1486,0.42576,0.24221,1.4695,0.6076,-0.058826,-1.4412,-0.64889,-0.3527,-0.20924,-0.15957,0.68104,0.97979,0.071911,-0.12309,-0.384,-1.5375,-0.7462,-0.66909,0.030773,-0.035129,-0.61614,-1.078,0.65255,-0.58727,-1.101,-0.88237,-2.0058,-1.13,-0.73586,-0.68085,-0.61374,-1.4766,-2.3831,-0.58382,0.1778,-0.51254,0.32841,0.86091,1.3108,-0.27797,-0.12119,0.82343,0.46698,1.1895,1.192,0.78593,0.41584,-0.11379,-0.1188,-0.764,0.94476,0.64653,0.82356,1.3093,0.54694,1.2943,1.0517,0.12787,0.099276,-0.20815,0.79928,-0.033942,-0.57357,-0.46901,-0.88475,-2.1482,-2.1944,-1.3991,-0.91812,-0.63483,0.065592,-1.0889,-1.0827,-1.1926,-0.42681,-0.29395,-0.54521,-0.41436,-0.63862,-0.47305,-1.0477,-0.68786,-1.0511,-0.68128,-1.275,-1.8945,-1.6494,-0.78894,-0.70678,-0.31571,0.055146,0.19849,0.35232,0.20104,-0.018061,0.54024,0.14853,-0.13766,-0.086812,0.60261
-1.4595,-0.62504,-0.61277,-1.0924,-0.95198,-1.7286,-0.38018,0.74072,-0.37104,-1.3389,-1.3818,-1.4423,-1.9354,-1.3299,-0.71114,-1.4405,-0.39735,-1.004,0.46979,0.77179,1.6338,0.62814,0.98943,0.47214,0.39201,0.39121,0.69286,0.91053,0.18169,0.85173,-0.75273,0.47108,0.24688,0.4788,1.8843,2.2583,2.2344,1.8962,1.5924,0.099032,0.87998,-0.39738,-0.38267,0.54936,-0.12159,0.77145,1.42,0.49557,-0.52243,-0.33595,-0.73867,0.81963,1.7105,0.65042,0.57017,1.1618,0.90686,1.0738,1.3637,0.93536,0.53679,-0.033097,-0.50741,-0.74344,-1.0635,-1.0751,-0.63099,-0.26847,0.23275,0.66704,0.328,-0.094028,0.027713,-1.0366,-2.0632,-1.6985,-0.18492,-0.50288,-0.04383,0.30629,-0.90751,0.44331,-0.58911,-0.12837,-0.55695,0.99056,1.8568,1.3852,1.0611,-0.44596,0.14329,0.36222,-0.5369,-0.40313,-0.67084,-0.46359,-0.9296,-0.44834,-0.34239,0.5473,0.53423,-1.0315,-1.1277,-0.64956,0.13302,0.084675,0.22719,0.45196,-0.19134,-0.70673,-0.30251,-2.5441,-2.0781,-0.91517,0.35006,-0.53724,-0.77371,-0.014338,0.4743,0.10228
-0.062005,0.49791,0.6799,-0.3192,-0.35765,-1.801,-0.31813,0.2752,0.055304,0.27654,-0.15164,-0.088709,-0.98317,-1.4882,-1.2161,-3.3014,-1.4554,0.14522,0.54984,0.009501,-0.017784,-0.16122,1.4113,1.8682,1.4804,2.3288,2.2315,1.1541,0.4852,-0.28718,0.36831,1.1794,1.6278,1.1183,1.0423,1.1295,-0.01229,0.87162,1.6833,0.0096451,-0.66096,-0.69321,0.29855,0.7244,0.76587,1.6349,1.8772,0.94135,1.022,0.7543,1.0055,0.4021,0.4189,-0.16847,-0.084626,-0.10993,-1.0066,0.18767,-0.45238,-0.03588,0.79351,0.68924,0.39598,0.21778,0.86681,0.90622,0.55992,-0.73506,-0.40807,0.53809,-0.34723,1.1986,1.031,0.86669,2.0122,0.42115,0.30714,0.96425,-0.36009,-0.46821,-0.28924,0.12255,-0.6975,1.7905,0.35773,0.14966,-0.67428,-1.7592,-0.61873,-0.3894,-0.18777,0.66513,0.59994,0.11435,-0.12206,0.0063984,-0.095639,-0.35743,-0.81688,-2.7907,-2.6621,-1.6029,-1.6883,-1.03,-1.155,-0.090422,-0.098562,-0.016819,0.72404,1.1213,1.6303,1.6654,1.3838,1.3398,1.7613,1.4573,1.4385,0.7306,0.94451,0.39063
1.2471,0.026835,0.045576,-0.96833,-0.3587,0.21165,1.279,0.3944,1.1369,0.51876,0.10349,-0.46128,-0.57955,-1.54,-0.35968,-0.82941,0.92917,0.65288,0.70412,-0.071603,0.39547,-0.31058,-0.05769,0.42056,0.74082,-0.17231,1.4325,0.58947,0.13673,1.4792,0.88638,1.5088,2.1633,2.4779,1.4982,1.6856,1.525,1.6854,1.1052,1.1772,0.46222,0.17726,-0.19958,1.3353,0.95487,0.47561,-0.71142,0.061516,0.57114,0.14697,0.93517,1.9992,1.7059,1.9085,0.72593,-0.72156,-0.26872,-0.53164,0.1039,-0.90373,0.55132,-0.23638,0.28033,1.6372,1.141,0.71584,-0.33644,0.53101,0.35789,0.30996,1.1966,0.19197,-0.59985,-0.28112,-0.19836,0.13891,0.2285,0.078201,-0.15959,0.052182,1.1961,0.12494,0.40274,1.3519,-0.04048,-0.43075,-0.18525,-0.54655,-0.87791,0.62394,0.92064,0.96937,-0.55636,-0.70701,-1.5757,-0.20019,-0.69762,-1.9693,-0.88719,-0.54556,0.38803,1.4111,1.5919,1.3964,2.1197,1.6542,1.5216,0.92034,0.38152,0.27723,-0.63685,0.30673,0.24542,-0.61107,-0.68726,-0.87234,-0.65707,-0.32133,-0.663,-1.2226
-0.4743,-0.28146,0.16955,-0.70992,-1.3665,-0.89381,-0.50493,-1.1632,-0.60324,-1.2153,-1.279,-1.1645,-0.069312,-0.029654,0.50756,-0.64363,-1.0122,-0.5742,-0.80988,-0.096754,-0.57958,0.076492,0.54544,0.10387,0.20694,1.0479,2.1823,1.8971,1.7443,0.36494,0.54634,0.50304,0.16031,-1.4557,-2.0968,-0.77062,-0.31694,1.3107,0.56815,-0.18434,-0.052256,-0.45262,0.62747,0.52605,-0.090463,-0.74605,-0.36617,-1.1418,-0.46055,0.32038,1.0826,0.90484,1.978,2.9471,1.3498,1.7031,2.1082,0.57389,0.43036,1.6505,0.51999,1.4455,2.3024,1.0201,-0.19168,0.33583,-0.32712,-0.55053,-0.35752,-0.95167,-1.5591,-0.97423,-1.6818,-0.74338,-0.015911,0.47775,0.82119,1.037,-0.24867,-0.55839,-1.0479,-0.037101,-1.6262,-1.9099,-1.1208,-0.36731,-0.60398,-0.79284,0.29102,-0.66161,-0.40604,-0.79231,-0.91192,-1.2548,-1.3438,-0.30685,-0.0066581,-0.13101,-0.63684,-1.36,-0.25634,0.14058,0.37835,0.50326,-0.48611,0.68686,1.1973,2.306,1.5775,1.0226,0.096483,-0.23371,-0.014475,-0.53397,-2.1168,-1.374,-1.1718,-1.5493,-1.4441,-0.67312
