-1.1239,-8.9062,-2.4226,-7.74,8.2399,-1.1751,0.89133,-5.5691,-1.091,-4.2993,-15.227,-0.012992,-5.0816,1.761,6.193,-0.10641,-0.43809,0.4508,4.5126,-4.5397,-4.5766,3.9232,-12.301,12.176,8.0075,-0.99153,-3,-3.4996,0.14198,0.27264,-1.7941,3.31,1.3826,-3.6247,-3.1135,9.7325,-1.2498,6.3463,-0.34206,-1.9687,-4.2261,-6.3,-0.20794,6.1926,1.8399,-5.794,4.1164,-0.81642,-4.8532,-1.8227
5.1066,-0.62839,-5.292,-15.572,3.0241,-4.9788,4.9613,-14.592,0.10471,-4.0622,-10.647,-7.1691,11.785,11.787,-17.669,2.3693,-1.0714,-8.3694,7.5019,4.0184,-5.9565,10.661,-3.7739,-11.18,-1.0989,6.5257,3.7913,-4.4005,-1.6788,1.6295,5.0391,2.7794,-1.5949,1.8416,2.9134,-1.3865,-8.1208,-6.7729,1.0667,15.14,9.8714,17.486,0.055316,2.0354,2.5414,-7.6323,-15.475,-11.763,-9.0175,0.79415
6.2505,-0.75262,1.6144,-1.1989,0.084066,-0.50466,3.3186,-3.8999,9.2288,3.2312,1.5362,-3.4662,-5.2409,-6.1841,2.4252,1.6625,5.7535,-9.5943,0.22354,1.976,-1.1169,-8.0865,1.4497,-1.9686,-0.25712,9.6968,-0.09255,1.4008,-3.1754,-6.4998,-1.9802,-0.25065,2.0553,7.2727,-8.7216,9.7465,4.561,-2.7971,3.4762,7.0291,-2.8284,-3.8716,-0.6885,5.8217,-2.5118,12.679,0.52455,-17.192,1.262,0.7628
13.095,0.99324,-4.128,4.7088,7.7318,-9.9118,-1.4556,7.0578,6.9966,1.2832,13.364,8.7069,0.14615,-2.7327,-1.429,-1.6631,3.6193,8.5234,-11.125,-5.2606,5.9539,2.7988,2.6927,-2.6632,-4.7814,4.4899,-8.3618,-6.7977,-9.9371,-6.3506,3.8875,-8.4569,0.53198,19.758,-18.811,0.37025,-4.0533,14.516,0.37951,-5.5522,-10.025,-13.719,-7.2352,-2.5008,-0.90729,1.2506,12.921,-3.0316,1.8394,-3.1109
2.0576,5.4472,-13.18,8.5118,-7.7015,15.347,3.6745,10.557,-22.063,-0.39295,-7.8028,8.9548,1.7301,-4.0041,1.9271,-7.7889,-5.6543,5.3675,5.002,-0.53667,-10.612,-9.9572,-7.2231,-2.7978,15.585,-0.57454,-7.9834,2.3847,6.9109,0.62658,-7.1207,1.3717,-3.3655,-5.0718,1.0409,3.0667,6.0771,0.018378,-2.2971,3.1749,-4.8484,-3.9103,3.2676,-1.3829,6.6055,7.69,13.293,-6.3017,1.8981,14.347
-2.2107,-1.3577,0.40992,-3.7311,0.934,12.106,-4.0695,-0.70727,-3.7558,-8.9259,-6.7994,8.3372,-0.027698,3.6096,9.9237,-1.7384,2.5728,-6.4087,4.7497,-5.0995,-13.365,-0.091789,3.7633,-1.4813,-9.7212,3.2894,-0.062212,-2.3427,-1.4397,-6.9153,-15.935,2.9912,-6.479,2.1443,-3.3765,13.932,1.2591,-3.0563,-9.0765,3.9508,-7.4543,0.82105,-0.074274,0.73053,11.571,3.8679,2.7146,1.1803,-3.6686,0.34607
2.5885,1.8198,-0.11612,-6.0792,6.6125,-2.2878,3.9279,-5.6997,6.7305,1.602,-6.5325,-2.0419,3.5796,-2.7161,-2.8123,10.773,2.1293,2.9804,-2.8057,-7.3634,1.3228,1.5286,10.428,-2.5786,-10.801,-1.6029,0.087902,-3.3284,-5.916,-3.4303,3.6973,-8.8796,-7.266,-20.225,11.66,-5.7158,3.4535,6.2873,0.99314,-1.1335,-9.8098,13.292,1.6867,-0.74641,-3.3903,4.6835,12.409,-5.6952,5.2733,-3.2598
-8.3626,5.1317,11.401,-5.8254,1.1197,-8.7851,0.92859,-4.8345,-3.2108,2.1028,0.61032,9.4459,4.2268,-8.1796,1.5012,-0.83054,4.097,-10.053,-9.469,11.864,1.8157,0.92704,5.7509,-2.8796,5.3225,-6.6753,-2.244,-0.023365,-8.4346,0.70022,-2.5013,-0.38469,-0.81963,8.8675,-4.6547,4.8129,2.7459,-3.2895,-2.6144,-3.8635,-2.3523,-8.0202,-2.4088,-1.6892,2.0661,-9.7546,2.0215,5.0841,-3.5275,1.1904
2.9791,4.4344,2.3601,-12.883,8.4054,-7.0507,0.7201,-10.355,0.13167,-4.5626,-4.1028,4.3173,4.5623,-2.8181,0.24778,11.519,-4.762,4.3806,-6.2252,7.0221,3.9392,-7.9554,-8.911,-3.4991,7.3567,0.30343,0.013311,-8.9272,2.3023,11.628,-7.2982,4.5252,-1.6025,12.973,2.8763,1.1065,-0.34268,4.218,2.6279,-6.7743,-0.15309,-2.0841,-13.043,8.3264,0.045129,-11.255,5.6556,4.3688,2.2488,-0.77854
3.1313,-16.854,8.4873,5.1477,15.597,-10.124,-11.94,4.6698,-3.6204,-7.0601,10.773,-1.2161,5.4103,-5.3866,1.3115,0.25155,4.2255,-6.0666,-3.4801,-3.623,-4.9264,6.2462,8.5238,-17.385,3.7392,-2.4215,-13.03,6.7845,2.1227,-0.4759,6.759,10.966,12.501,19.327,-10.166,-2.7023,7.9278,1.9103,17.115,-7.0167,2.5676,-4.0928,-4.0225,2.3711,-3.1896,13.375,3.144,2.6751,1.9065,5.7311
