-6.4434,-0.36676,-8.006,-11.625,11.992,9.5483,-0.5072,1.1487,11.678,-2.0286,-5.4626,6.633,1.4661,-0.61438,16.501,-1.7037,-5.3048,-0.8314,-1.9566,-3.6919,-3.02,-1.9226,-7.4847,5.502,9.0446,19.711,0.24243,-6.4932,4.9227,-2.8448,-11.291,-2.6357,-2.6614,4.4515,5.3987,0.51245,4.3561,3.6062,2.0067,-1.838,-6.4711,-8.6868,-3.1267,1.6357,1.1241,-4.3641,5.4522,15.753,9.2486,-4.0531
10.827,-2.2927,1.4238,-16.431,-4.448,-5.8215,12.005,-14.189,-2.4972,3.0207,-7.7339,-5.5305,8.4572,11.018,-13.119,-3.2866,-7.3773,-7.1095,5.1013,-2.1219,-4.7873,1.332,0.69253,-2.774,9.8208,8.5406,4.6227,-1.8031,4.3532,9.0501,6.3162,-0.53035,15.219,7.1491,9.0087,2.6347,-8.6447,-1.4444,-4.5666,13.425,6.2743,-1.0533,0.10116,8.2356,-1.2852,-2.0686,-7.6476,-7.1108,-6.1735,3.5696
-1.9322,-4.5951,-6.8165,3.4309,-0.74428,-4.6403,-1.7057,-5.2664,-0.4965,-0.91014,9.1044,2.5128,1.9814,-3.9358,3.4923,-11.449,7.4099,7.799,10.985,-8.3871,3.1458,-0.92884,1.0539,-9.1745,-0.61612,-2.3667,-10.828,2.7509,11.162,-1.411,2.0176,5.4657,-11.811,-0.80015,-1.1906,-0.98822,0.38102,11.58,8.3763,-1.8571,2.1669,0.27877,-0.7611,-9.9734,4.5547,-2.8846,-6.1622,-2.7164,-0.49171,2.4117
2.583,3.2082,-4.0569,-0.854,1.7643,4.5906,0.29937,-16.714,6.3584,-4.0716,0.75461,-0.44831,-2.1262,1.2885,3.5965,-8.9074,0.81406,-2.7192,2.3211,2.0189,-1.7819,2.8669,-6.7029,-0.31234,-0.77768,3.6107,9.3494,-0.59105,4.6222,-8.2689,9.1252,2.1156,-0.46451,8.9795,-6.0064,-12.316,0.31954,-5.5548,1.0365,7.4715,6.3997,0.18856,6.4567,6.2548,2.0484,-10.596,-2.9722,3.4416,-2.6326,1.2379
10.716,6.3256,0.13709,4.3744,2.7828,-8.2956,2.4877,-3.3777,3.856,-1.901,0.10343,6.9529,1.863,-7.6197,8.7217,-14.734,7.7752,8.0112,-3.1806,11.295,8.9305,-8.1552,7.9475,0.20383,-11.206,8.8427,-1.585,-4.9722,-4.7846,-12.003,-8.4915,-3.9882,8.1467,8.8428,-8.4772,-14.447,0.69938,-0.069356,-11.351,2.6323,4.396,4.8402,3.6696,1.7915,2.6138,-4.6199,-3.7396,-0.021124,2.554,-9.0446
-14.331,5.38,2.7239,-9.3896,-14.024,6.1673,10.533,-8.2375,-5.838,14.166,-18.068,-4.7144,-1.4392,11.231,-21.505,2.0343,-0.49101,-10.861,0.71909,8.8982,2.064,-0.81271,-1.0653,2.8144,4.009,3.5262,-0.57657,-1.5101,6.4695,-6.8542,6.9801,3.0139,-2.402,-4.5924,5.4867,8.5664,4.1512,-10.955,-6.5444,9.4672,1.3928,7.2568,5.445,1.259,-5.261,3.8859,-13.533,-10.765,2.5042,7.4811
0.34826,6.4612,-2.1416,5.7704,4.3844,-4.704,-2.5253,-2.1192,1.6257,4.8983,8.4284,4.5921,-6.6968,4.8872,-8.6082,1.2881,-6.7549,-6.0373,-3.3166,3.1,2.1208,-1.0181,-0.22271,6.1894,6.0919,3.4461,-3.6257,2.4306,-5.4156,7.7161,-2.8664,-0.61862,0.40753,-4.4415,5.6348,5.691,3.2206,-11.123,2.0555,10.198,-6.6745,-10.028,-0.011311,1.2037,-4.1797,13.567,9.9361,-0.066147,0.89748,1.4492
-8.7877,0.70682,0.10994,-6.5208,-10.878,0.28275,4.9887,2.2243,2.6418,3.4451,-9.5446,2.6107,-3.5324,4.5418,-1.9336,2.4809,17.305,-4.3813,-0.51212,2.3989,0.65301,-5.5296,9.7281,-5.0701,7.3348,-6.9314,-1.3044,0.21609,4.1537,-5.7148,3.3231,6.441,1.2567,-4.3348,10.14,5.0246,4.3276,6.717,2.6765,4.4272,-3.4343,-2.0527,7.8983,-8.8797,-0.95708,7.7559,-7.2453,-1.3346,6.2947,-0.94294
6.4401,5.9359,-7.8403,6.7646,8.8335,12.546,1.6023,-6.5354,0.92521,-2.2062,-8.4742,-4.6495,3.1241,0.38809,-1.6233,14.599,-0.087162,2.9676,-6.1813,6.0276,2.816,-0.061646,-7.1307,-4.7515,-2.4605,8.7015,-10.42,-0.45186,-6.2544,-4.005,2.8087,3.5961,-1.2803,2.3715,-11.581,-2.2501,2.4516,7.4309,3.995,0.54799,5.4923,5.4961,-5.78,3.9783,-6.7441,0.093248,2.8626,-5.4439,4.4204,3.4745
3.5549,-5.1503,7.8987,-1.4081,-0.48071,-8.8605,3.0329,-17.491,-7.0947,7.2803,0.38452,-13.395,-5.6019,-3.2543,-3.3706,1.7754,0.062596,-0.51784,-0.023952,6.7131,-4.1798,-0.97079,-8.2111,3.3318,5.6632,2.4212,-1.7421,0.84058,5.1328,3.702,6.6087,-6.9907,1.4711,-4.505,10.785,-1.8178,1.589,3.521,-2.5367,0.85302,-3.392,5.0412,1.5201,1.9978,-0.37346,5.2387,-9.1614,-10.218,-8.914,4.1472
