5.0977,0.48501,2.8694,-1.5326,-7.255,-1.5249,5.9012,7.658,-7.1023,8.709,0.18202,-2.0739,-2.176,12.4,-12.335,-7.9163,-11.108,-10.086,3.9429,-2.9421,-7.4203,2.4709,9.5663,0.64498,-13.233,8.6365,3.0741,8.2234,5.7172,8.0719,-3.6328,-13.354,-7.5456,4.5911,2.9346,13.045,1.5681,-2.1408,-8.2074,4.3137,2.3328,7.7778,-1.2284,0.10516,-4.214,5.4957,-19.704,-3.0703,4.5062,0.35541
2.9669,-8.3945,10.489,-0.72133,-1.2849,-17.073,2.595,-5.9023,-13.865,2.1999,12.128,-1.0731,-4.874,-3.3123,-7.9834,4.1104,6.5301,0.16167,-5.7744,5.79,4.6476,3.7851,3.9321,2.9395,-5.4259,4.4812,-11.515,3.1586,-3.512,9.6196,4.7665,-1.554,2.1361,-0.55327,1.7422,-7.8187,1.396,-4.9788,17.037,-2.6401,4.068,-5.008,-3.884,-9.4651,0.32343,9.6065,9.403,-1.0135,1.198,16.549
-2.6475,2.9082,1.339,8.8591,9.8595,-1.3991,-2.8305,-0.91616,-4.3068,7.8944,0.42555,-1.0429,3.165,-8.5698,8.0015,4.9974,15.144,-15.773,-2.2694,8.6706,2.1466,1.6958,-1.7274,3.2876,-3.8479,2.8354,-23.213,5.7558,9.4269,-14.186,0.45329,10.12,4.2449,12.145,-8.7882,-1.7044,6.7981,2.646,6.4761,-6.0186,8.2425,2.8753,-10.457,-3.3417,-2.1462,4.7123,12.752,-1.1803,1.0576,4.3944
-3.6272,5.5765,4.4161,-0.71076,1.3361,-6.6299,4.5224,-7.9819,-1.5583,6.7447,-2.7958,6.9921,-3.3645,-5.9342,-3.9831,-0.97599,10.757,8.2415,1.991,8.4888,8.9649,-8.53,-6.1832,-0.068417,10.767,-1.7888,1.4147,4.948,-7.9512,8.1839,-3.4489,2.3145,4.6716,-10.023,4.8858,-5.032,-1.9875,-8.5092,1.3351,0.83934,7.7726,1.4484,5.8007,-4.3318,-5.5136,-11.426,-0.85846,-2.7579,6.0616,-3.5984
2.9098,-2.3507,9.0566,-2.2644,7.4495,-12.167,-3.0501,-1.1498,-1.2345,-7.6779,13.748,6.4575,3.7492,4.5955,-6.997,7.3635,3.6232,-9.8018,-1.369,1.5676,7.27,0.47413,-0.19259,-1.5494,0.59743,-13.755,-2.5316,2.5834,1.1225,11.69,-10.533,2.2893,9.7065,6.6708,-0.60187,-2.4458,0.25555,-2.4562,2.0959,-1.9074,1.5163,-6.8074,-6.3832,-0.71432,-0.66243,-8.4546,-1.6934,8.9395,2.637,2.1724
-1.1296,-9.8416,1.701,-9.1705,2.2336,-10.496,16.828,-2.9441,4.4522,-0.44951,-2.8771,-6.2185,1.8766,-4.7564,4.1786,-13.528,13.159,-2.0879,-2.6969,-4.7533,5.6634,4.6222,3.8318,2.131,8.6465,-0.28421,-2.6631,-2.8004,4.9447,-10.912,-5.252,-8.5051,1.0384,-2.8205,2.3257,-0.38199,-0.15886,1.8333,-7.0753,4.2867,3.9159,1.369,-1.9863,-15.688,-3.9464,-4.4823,9.1311,-14.916,0.54497,-1.709
6.7349,-10.202,10.108,0.53112,5.8218,9.0645,-7.9049,2.0417,8.9962,-7.6486,2.2422,1.2558,-13.385,-1.7899,-4.1851,-3.0444,-0.70553,-6.5179,-4.6714,-0.68352,-6.2515,-0.86759,-4.7521,5.87,1.2335,-7.9994,10.261,1.818,-2.4897,7.7975,-4.7808,2.5967,6.5706,8.657,-6.3182,0.6226,-0.79323,10.48,-3.6921,3.2484,3.5094,-4.1254,3.2229,-3.19,8.7639,-2.0535,5.7404,2.6722,-2.0034,4.8855
-2.021,-14.663,1.0854,-2.9149,2.9722,6.5501,0.7962,-4.5764,1.8205,-7.3974,3.4395,1.4152,0.98825,-5.2715,10.206,-13.377,7.417,-4.626,0.33281,-4.3074,-5.8691,1.568,-9.4511,6.0055,-0.61974,3.6021,-3.7227,8.7574,-0.52557,-4.7815,-3.6057,1.762,3.9299,10.632,-6.0046,2.5387,3.5731,9.465,-5.3309,-2.7118,-6.8355,-2.7907,3.2121,2.6123,8.2161,0.68848,7.4347,-12.259,-6.9975,6.8836
-11.108,-0.61328,0.32814,-4.6522,2.3854,5.5855,-1.0043,-4.2925,18.913,-9.8062,-5.866,-16.1,-10.113,1.9408,10.619,-5.2582,-1.7329,2.0259,-11.384,-6.18,-16.711,0.036255,1.9782,17.72,-5.3967,-1.272,7.0093,-1.9423,-5.199,-10.75,-6.1952,-7.0711,-5.5736,2.2136,-8.6982,30.499,10.757,7.1097,-18.525,-1.0692,-9.3732,-5.0063,6.8594,-2.1978,-2.0756,7.4415,-9.2636,-14.837,-5.8695,-5.8292
1.8704,-3.689,-6.0129,-0.79336,7.0624,8.2716,-10.494,0.75049,10.029,-10.295,0.46862,0.91069,0.87426,-0.67919,1.1521,-8.2477,-2.6543,-11.613,4.6582,-14.366,-17.78,-1.3695,-1.0739,-6.1737,-4.8272,-9.4236,3.8733,5.3544,10.027,1.5541,3.4249,15.268,5.8058,5.3515,8.2819,11.716,-2.3964,8.3543,0.13187,-6.8452,11.537,5.2759,3.3615,5.149,-1.4177,4.4838,4.378,-8.8975,-6.7987,4.8843
