-0.36319,6.9376,5.4181,0.47993,-8.4051,-13.095,3.7573,10.968,-13.471,4.9588,7.7744,-3.1417,1.3485,-0.976,-11.174,-7.1047,-8.807,-5.6892,-5.6969,11.13,-3.9383,3.4685,5.9955,-4.7399,-2.0543,-9.0319,3.2359,11.621,-3.164,-5.5414,-10.606,-10.327,5.98,-1.0452,7.5776,-6.5076,3.9358,-7.1014,-1.2502,-1.2783,-1.2286,1.3057,1.9452,-0.1789,-3.404,0.33783,-3.8337,-5.4777,3.8808,3.5209
-10.887,1.6448,0.76709,-5.721,-4.7073,-2.0776,-3.2386,-9.5491,9.0074,-7.2906,3.9667,-0.61096,12.028,1.7738,-4.167,-3.7085,1.8671,-17.634,-1.0317,5.6931,-13.52,9.83,0.49306,-5.2847,-0.80077,-0.22307,-1.7129,0.39163,-3.6323,-8.1792,2.5957,0.394,-7.2256,-17.32,11.876,-1.3659,15.207,-8.1786,-4.7929,7.6358,-6.1256,11.342,3.5432,-3.6258,-2.8416,1.3745,-9.0082,11.234,-5.8148,-2.1799
7.5747,-0.75162,3.9479,-5.3089,6.8891,7.1893,-0.56895,2.7968,-1.689,7.0673,16.032,1.9688,-0.50637,-3.789,-3.9427,-6.8771,-7.5803,14.825,-2.414,-6.8337,-3.0215,3.9226,-0.24815,-5.2662,1.2894,12.297,3.9768,7.3839,-5.2481,13.668,4.2167,-12.009,4.2559,-2.9213,-10.884,1.75,-1.0906,6.4294,-1.9942,2.3151,-1.0072,5.1724,-7.7054,5.6215,-4.6548,1.4578,-10.356,4.6262,-2.4808,-1.3881
-4.0804,-3.9468,7.1226,7.9469,-3.0552,4.9273,-12.08,1.4893,-3.9338,5.4956,4.488,2.6895,-3.8246,-8.4793,7.4168,-1.6348,-7.6352,10.191,0.79396,-0.67872,-4.0866,-1.4274,2.3132,-0.71822,3.3665,-0.1411,-1.224,1.6502,-12.532,6.9257,0.36373,6.4069,-10.254,3.6195,0.31876,4.6745,5.7543,-8.0005,10.889,-3.556,1.1863,-7.553,-7.1633,1.3314,2.7434,17.548,4.3037,-2.1035,10.362,-0.79555
-3.9614,-3.5848,9.2717,-2.9412,-2.0115,3.083,-6.7106,10.208,2.8319,-13.131,-0.59759,2.1101,4.1418,-2.2336,7.6265,-5.0448,7.8937,7.8166,-1.9823,2.1082,-0.30479,1.5091,0.90485,2.8295,-11.631,-11.153,-6.0394,-2.1324,-0.48963,-5.2007,1.2685,-1.92,-4.7081,-5.7889,-11.411,3.0202,-4.5201,-0.78024,-3.0671,-3.8926,-7.0262,-2.5802,5.6257,3.6229,1.1193,-0.5547,4.6089,7.7709,-1.0774,-3.6779
1.6428,-1.8408,11.136,2.0197,18.704,-14.658,-3.7225,-13.751,8.8846,5.3337,1.1559,-12.561,-3.2212,4.6958,8.5689,7.635,5.3852,-3.0768,-10.284,10.386,-6.9319,6.5271,-1.44,4.6333,12.477,-4.892,-10.389,4.6836,-7.2407,-0.14928,0.9457,-8.2032,8.5996,3.0033,-4.0264,-4.0393,0.87684,-1.1248,-4.4039,-1.0744,9.7621,2.9665,-5.7962,7.0187,-17.881,-2.5756,6.5802,-13.566,2.1219,-4.7355
5.4159,-10.175,7.1329,-5.5143,2.5793,-1.852,-5.0864,-9.4741,0.90921,-4.6711,-5.1045,-4.5138,-1.5243,-1.4283,-4.3179,5.8538,-10.531,10.846,-4.0232,6.182,-2.7899,2.209,-7.7668,3.7498,12.698,9.9231,0.86041,-6.8078,-3.6867,0.50596,5.9788,-6.8727,1.0806,4.6643,-1.0867,-6.5489,2.7562,5.3654,6.2187,7.0423,-5.561,-7.9962,14.943,7.1052,-0.31388,-10.708,6.9265,-17.068,5.8422,1.3233
-4.1994,-1.7039,-7.0087,-3.5372,-4.0151,-4.4533,3.6949,-10.626,4.6706,-3.5456,-5.073,-0.2392,5.465,-3.7086,5.2375,-6.2271,7.3667,2.7205,1.7881,0.34514,-14.981,-6.7111,10.148,-7.3319,-3.6312,7.1399,7.2547,-3.3518,8.0352,-7.6049,-7.7161,4.8459,-9.2311,8.0593,5.6974,12.579,4.8354,4.4255,-9.2314,12.915,-3.773,-2.4617,14.252,4.2551,11.44,13.136,-1.4178,-15.832,-6.1633,-4.2589
5.6477,0.95018,-4.1861,2.0559,2.9107,-4.4722,-2.89,-3.7699,-7.2785,-2.6515,-5.7932,0.10707,-4.2046,4.7236,-12.573,1.3586,-1.0221,-12.278,4.0345,3.1794,9.6279,3.7729,-10.653,-1.7733,14.142,2.6251,-8.3738,0.85863,6.8609,-3.0293,1.3714,-3.0831,5.55,1.912,7.7951,-10.18,5.3505,-2.0711,6.3232,9.8374,-11.505,2.9251,6.0256,0.76158,0.73543,6.9699,4.974,-4.2717,-1.717,6.8501
1.2169,-3.1504,-3.37,-10.067,0.53077,5.4581,-0.16098,9.7057,2.9745,2.13,-2.6012,-0.15289,2.3202,4.5105,-4.2907,-6.0355,-5.7299,5.6532,8.0793,-2.7904,3.5826,-2.7082,0.68467,0.93329,3.6925,-0.72371,11.087,-1.2425,-2.0491,3.7862,5.2905,-2.4453,-6.8706,-5.8539,2.0028,-1.2364,-13.256,4.7224,-0.87614,-0.65597,3.6622,-0.46386,-8.7284,-5.8374,2.9693,-3.6648,-0.30355,-3.3222,7.0772,-9.4398
0.15396,7.8599,-3.9009,2.3147,-4.6368,11.643,4.7944,5.4025,-6.343,2.6938,2.0741,8.7974,1.9165,-8.4228,4.937,1.3056,11.364,0.54364,12.484,-3.0421,8.2046,-8.583,-3.7913,-4.2441,5.8684,-5.6382,5.8377,5.8919,6.6585,-5.2029,-11.257,-2.5339,-1.9311,-8.8571,-4.2005,-7.1613,0.38501,-6.2342,3.8025,-4.3617,0.55471,10.528,-6.4575,1.5454,8.1156,1.627,6.0515,-16.067,5.8428,8.138
-8.4435,0.48427,-3.1541,-6.7497,-8.296,7.8966,5.7191,-0.26982,6.8364,4.9395,-11.398,3.8634,-7.8625,6.5362,-10.132,-3.3568,6.5215,3.0821,9.6261,6.2295,14.758,-1.0611,-5.3725,5.013,2.7725,2.7682,-3.0533,-1.9517,1.9506,-6.9622,-5.0337,7.6078,-6.0847,0.25019,-6.4487,6.4024,-3.4115,-2.8207,-4.2027,7.5729,-1.3043,8.4362,0.070186,-1.2717,-0.75316,3.7353,-8.3465,-15.735,10.821,-6.4371
3.8945,4.23,-9.7685,4.8771,-1.5416,-7.5891,1.1283,-0.71507,-10.522,1.2146,-3.8664,-3.0163,6.7155,1.4184,-9.4258,-6.83,6.0046,-5.2169,11.968,-0.36356,3.009,-4.2604,2.0508,-1.6208,11.496,-15.592,8.9349,-3.188,15.749,4.1614,2.0333,1.1579,5.4707,13.894,10.937,5.9489,-13.16,-2.3395,5.9425,11.98,10.542,-1.8915,-1.9368,-0.31596,2.964,-4.5514,-2.1805,-6.8146,-5.3982,12.727
