1.5648,1.581,1.6622,2.1595,0.028086,-0.24596,-0.70721,-1.0152,-1.7919,-2.281,-0.83935,-1.2597,-1.7816,-0.68548,-1.2515,-0.28066,-2.0067,-0.86572,-0.58052,-1.4605,-1.3716,-1.4522,-0.97005,0.35607,0.70316,0.45053,1.015,2.0287,1.5454,1.7054,1.1387,1.0109,2.1044,1.8727,1.7121,1.867,2.1902,2.0709,1.5266,2.4009,3.3004,1.777,2.3886,1.5078,0.96945,1.1053,0.56037,-0.75221,0.080569,0.32438,0.86284,-0.083745,-0.81167,0.13707,0.48303,0.74474,0.18853,-0.50508,-0.88342,0.12446,0.27042,0.88968,0.22436,-0.032699,0.10752,-0.39484,-0.28507,-0.95903,-0.49735,0.047857,-0.3346,-0.10105,0.43659,-0.67596,-1.6,-1.1404,0.022233,-0.68003,-0.0089172,-0.019145,-0.0053412,1.1931,0.66161,0.67829,-0.76154,-1.2814,-0.50528,-0.049641,-0.013687,-0.39681,0.26857,0.40954,-0.11978,-0.10494,-0.327,1.1549,0.18293,-0.99015,-1.3612,-1.3056,-0.86586,-1.0806,-0.30396,0.20604,0.49204,-0.84199,-0.84583,-0.19244,-0.49028,0.86095,0.39088,-0.16963,-0.016328,0.17782,-0.6051,-0.084833,-0.63992,-1.2526,-1.2326,-1.5958
0.53124,0.68729,0.40655,1.4325,0.68133,1.0761,0.33306,1.453,1.6495,1.6829,0.59058,0.67039,0.38363,1.0546,-0.59283,-0.17612,0.034504,-1.1433,-1.9562,-1.2697,-1.6026,-0.96441,-0.74085,0.41183,0.016286,-0.021485,-0.6699,0.36137,0.59149,0.22671,0.31146,-0.76316,-1.0608,-1.3609,0.3466,0.23375,-0.16717,-0.35676,-0.71926,-1.9491,-1.6515,-1.4009,-0.14639,-0.93675,-0.9928,-0.8094,0.56415,1.2492,0.99344,0.51591,0.70384,1.9591,2.6212,2.2916,1.527,1.3758,1.4801,1.4129,-0.47614,-0.1355,-0.33111,0.54139,0.10363,0.40855,0.40901,0.35322,-0.11185,-0.53632,0.031773,0.13493,1.0064,-1.0155,-1.6957,-0.66296,-1.4359,-0.99096,-1.508,-0.36863,0.049542,1.6988,0.73312,0.64509,-0.13835,0.65644,-0.27167,1.2802,1.6255,0.88659,0.80981,0.47363,-0.26229,-0.60182,-1.4268,-0.6471,-0.41694,-0.70432,-0.60306,0.23134,1.0532,0.4366,0.63255,0.45566,0.80462,1.8829,1.1476,0.36396,0.33012,0.51554,-0.79055,-0.10724,0.14636,0.021801,-0.37975,0.29389,0.99825,1.0756,1.0961,2.0222,1.2912,0.83766
0.14126,1.5214,2.8698,2.5655,1.2307,0.37607,1.1036,0.88385,-0.00054277,0.70657,-0.26472,-0.9876,-0.9387,-1.4424,-0.51858,0.15013,0.25707,0.76961,0.98663,1.2583,0.51184,0.69237,-0.13504,0.062215,0.40372,0.67096,0.28982,-1.1741,-1.2081,0.30783,0.54345,0.6446,0.099114,0.33154,-0.42412,0.7197,0.48465,-0.03638,-0.41862,-0.49082,1.2022,0.67259,0.77298,1.0177,0.49795,-1.1863,-0.96046,-0.046513,-1.3569,-0.7382,-1.433,0.14221,-0.0076294,0.063297,0.11041,-0.34742,-1.8578,-0.9954,0.64519,0.68645,0.68163,0.17947,1.8646,2.0329,1.1512,0.90763,0.69154,1.2835,1.1287,0.96367,-0.65525,0.52807,-0.26733,-0.49126,-0.49411,-1.592,-0.89209,-1.0858,-1.3633,-0.55953,1.9057,1.3554,1.67,1.8714,0.60455,0.92704,1.1357,0.49015,0.68542,0.58485,-0.13875,-0.37059,0.23438,0.34632,0.99922,0.6192,1.319,-0.026492,0.47595,-0.25678,-0.48653,-1.6346,-1.4627,-2.4501,-1.8586,-2.0286,-1.0973,-0.1986,1.1944,0.84952,-0.28558,-0.90356,-0.62618,-2.1293,-1.4901,-1.0428,-1.0784,-1.829,-1.2654,-1.2736
0.75883,0.75786,0.29639,-0.28274,0.18212,-0.81838,-0.68781,-0.86388,-1.0182,-1.476,-1.1431,-1.2511,0.83856,0.14894,0.78179,-0.21645,0.75538,1.3427,2.2326,1.0528,0.30981,-0.60117,-0.57681,-0.058421,1.0062,-0.10051,-0.20195,-0.30104,-0.22614,0.56423,0.23287,-1.3837,-1.2014,0.37932,0.11582,-0.77476,-0.10452,-0.097776,0.46121,1.1231,1.7013,0.82951,-0.32234,-1.038,-0.91334,-0.65993,-0.67154,0.30107,0.3914,-0.43905,0.34873,0.82747,0.97709,0.22102,-0.89313,0.091158,-0.4885,-1.109,-0.16577,-1.0743,-0.29423,-0.26959,0.3995,0.29525,0.58067,0.08684,-0.10514,-0.055065,-0.62474,-1.1582,-0.75526,-0.22866,-0.27187,0.085002,-0.11026,0.14364,0.40794,1.2917,0.76315,0.95083,1.7493,0.42015,0.55761,0.52129,-0.32127,-0.63678,-0.88542,-0.71729,-0.90833,-0.91659,-0.63618,-0.47508,0.047374,0.33023,1.1483,0.97891,0.49659,-0.056901,0.34146,-0.14814,0.19169,0.82689,-0.053573,-0.59107,-0.54489,-0.14187,-0.27991,1.1833,0.57282,-0.35288,-0.90888,-0.23315,-0.47629,-0.10068,0.52346,0.015172,-1.1189,-0.52093,-0.75873,0.17555
-0.86161,0.079205,-0.45328,0.07163,-0.51898,-0.30064,0.51276,0.62785,0.88658,-0.080059,0.64986,-1.1623,0.81936,0.048855,-0.64088,-0.54966,-0.98733,-0.96858,-0.64319,-1.0745,-1.054,0.23408,0.095585,-0.28069,0.29931,-0.54462,-1.121,-0.55299,-1.927,-1.0839,-0.6068,0.31735,-0.16695,-1.389,-0.87377,-0.020511,-0.45688,0.013297,-1.0315,-0.29945,0.40632,0.85645,0.72166,0.48272,0.38858,0.88232,0.35616,1.3305,1.395,0.70529,0.55219,1.7417,1.2083,0.47822,-1.0856,-0.017888,-1.1353,-1.648,-1.1767,-1.2401,-2.064,-0.85158,-0.63906,0.10775,1.0676,0.74569,1.4588,1.2958,-0.23495,-0.9464,0.491,1.3105,0.68803,0.84595,1.1623,1.9726,1.4504,0.50391,0.43033,0.64313,0.81776,0.010095,0.23966,-0.71603,-1.2727,-1.5647,-0.85771,-0.83991,-0.38038,1.0226,1.7909,0.66737,-0.10573,0.55964,0.46453,-0.23894,-0.57716,-0.48435,-0.3646,-1.2915,-2.2036,0.37695,1.4007,1.2139,1.29,0.61866,0.56399,-0.17756,0.042244,0.54723,-0.037664,0.33073,-0.39667,-1.3787,-1.1134,-0.094378,0.65776,1.5656,0.53994,1.0956
-0.35863,-0.27564,-0.37371,-2.0131,-1.6999,-0.35963,-0.20469,-0.071692,-0.70814,0.39405,0.30949,0.60926,-0.7503,-1.4212,-1.6918,-0.54992,0.21452,1.2612,0.088862,-0.44238,-0.2286,-0.81083,-0.61871,-0.75242,-0.43754,-0.80253,-1.4334,-0.020204,-0.10474,-0.50889,-0.78706,-0.33777,-1.2734,-1.376,-1.712,0.45987,1.2384,1.2946,1.7233,0.89347,2.1541,2.0969,1.6568,1.3583,1.1209,0.023438,1.47,0.53368,-0.46129,0.62601,1.8077,1.174,0.32814,-0.98911,-0.23507,-1.2247,-1.0155,1.2476,2.1981,1.5943,2.3091,1.1912,0.75922,2.3018,1.8765,0.90877,1.2708,0.62324,0.060356,0.29628,-0.28568,-0.19776,0.032107,-0.16125,-1.0291,-1.9702,-2.3879,0.32075,-1.1674,-1.6003,-0.59476,0.42881,-0.80685,0.39207,0.98132,2.2613,1.892,1.4549,0.45675,-0.66889,0.47367,0.3084,-0.020476,-0.95229,-0.20852,-0.044611,-1.0752,0.86063,0.53312,-0.022931,-1.1039,0.042618,0.20105,1.5062,1.5745,1.6125,1.7921,0.41739,0.35087,0.044962,-0.11019,-0.50899,-0.0059338,0.22189,0.18232,0.42113,0.35354,-0.34336,-1.1339,0.46379
0.9106,-0.18919,0.79371,2.3017,2.0038,1.0636,0.43504,1.106,0.075762,-0.058291,0.78653,1.4046,-0.044261,-0.27981,0.26316,0.24832,0.80134,0.73996,-0.1387,-0.70509,-1.2133,-1.9245,-0.75003,-0.6166,0.46547,0.46987,1.8719,1.1917,0.27903,0.73263,-0.14826,-0.090591,-0.33735,-0.95827,-0.47157,-0.46863,-1.4712,-1.1934,0.19985,1.9297,0.6727,1.6844,3.0749,2.4836,2.1667,1.5546,0.41159,-1.2981,-1.4935,-0.69421,-0.97643,-1.3949,-0.24976,-1.1802,-0.57274,0.079388,0.6165,1.1156,0.88064,0.71586,0.68242,0.65673,0.13894,1.1357,1.4701,1.0889,1.8941,2.1147,1.7938,1.9082,1.7272,0.21905,0.16689,0.66515,-0.24994,-0.13208,0.51642,-0.67062,-0.69974,-1.0211,-1.3154,-0.20994,-0.86258,0.092836,0.37326,1.4831,1.3519,0.79483,0.98897,0.090562,-0.53337,0.38168,0.27316,0.40875,-0.39303,-0.21193,-0.62353,-0.10751,0.4804,0.012781,0.60322,0.35687,-0.25881,-0.84514,-1.2816,0.37762,0.2906,0.93916,1.5308,1.2232,2.4669,1.1481,1.2148,0.10075,0.17337,1.2399,0.82969,0.64377,0.15996,-0.31055
-0.17868,0.65856,1.2118,-0.49964,-0.34259,0.14927,-0.99424,-1.5261,-1.0729,-0.87946,-0.2598,0.14625,-1.2412,-1.4346,-2.7304,-1.6318,-0.85568,0.24765,0.45558,1.0153,-0.32839,-0.63902,1.2817,1.1117,0.80915,-0.9012,-0.030035,-1.5374,-1.0107,-1.1156,-1.0192,-0.39324,-0.44529,0.62728,-0.95781,-1.2032,-0.9053,-1.6182,-2.7533,-0.68469,-0.80099,-1.0396,-0.42403,0.87216,0.95602,1.3551,-0.19186,-0.15461,0.53374,-0.40504,-1.1109,-0.71147,-0.41412,1.3512,1.1745,0.76918,1.4013,0.067316,0.41698,0.989,1.1243,0.1408,1.1962,0.23913,-0.63164,-1.4603,-0.37221,-1.0857,-1.6801,-1.2334,-0.54431,-0.54488,0.025198,-0.70957,-0.021586,-0.047988,-0.24612,-0.073142,0.84284,0.57803,0.32645,0.86046,0.48514,-1.2196,-1.3158,-0.53977,-0.27125,0.33749,1.0622,0.13894,-0.91604,-0.56812,-1.7362,-1.956,-0.76922,-1.9884,-3.321,-1.599,-0.93329,-0.73149,-1.1129,-2.0144,-1.6671,-1.7944,-1.2916,-2.0111,-0.67834,-0.12769,-0.44832,-0.38662,-0.93903,-0.78404,-1.5206,-1.7974,-1.6436,-0.90851,-0.56276,-0.82789,-0.53542,0.22372
-0.010815,-0.75787,-2.2751,-1.6237,-0.25999,-0.057815,-0.31332,-0.66874,-0.61587,-2.1215,0.21243,1.6205,0.56079,0.66857,-0.045221,-0.83374,-0.24496,-0.63979,0.50626,0.37602,0.88557,0.39444,-0.44658,-1.0061,-0.33999,-0.65157,-0.50706,0.99874,1.4114,0.43857,-0.23568,-1.4721,-1.8949,-1.1927,-0.34687,-0.92248,0.17859,-0.46881,-1.202,-0.86748,-1.2847,0.27074,1.0199,1.5844,1.2579,0.55135,2.3041,2.2394,1.8451,0.9544,1.2263,-0.18861,0.33013,-0.38513,-1.0036,0.17074,-0.095253,1.4796,0.98402,0.70341,0.9528,-0.063658,-1.3665,-0.312,-0.66947,-0.23564,1.079,0.30918,-0.58028,0.16295,-0.2177,-1.4694,-1.349,-1.6521,-0.22413,0.16205,-0.12281,-1.1929,-0.90498,-0.34904,-0.78477,-1.626,-1.8691,-0.23359,-0.35004,0.79999,0.60278,0.62436,1.1254,1.6012,0.41125,-0.8515,-0.64537,0.062893,0.045909,-0.86046,-1.7205,-1.0827,-1.5766,-0.31277,-1.4012,-0.72487,-1.9998,-2.2597,-1.0066,-1.4609,-0.60989,0.5705,-0.28994,-1.0541,0.024996,-1.5317,-0.37711,-0.20366,0.42999,0.63541,1.016,0.3389,0.81685,0.70753
-0.098937,-0.65762,-2.0359,-1.9612,0.33383,-0.24204,-0.54757,0.15361,0.98855,1.0212,2.6305,2.4007,2.1736,0.31299,-0.59192,-0.81257,-0.179,-1.2475,-0.67855,-0.94772,-0.087067,-0.40409,1.0679,2.2232,1.8991,1.2601,0.78121,1.402,0.49385,0.46981,-0.43595,-0.788,-0.63523,-1.1107,1.0493,1.1971,0.62145,-0.49011,0.30112,0.77774,0.42809,0.14484,-0.87334,-0.82182,-2.6046,-2.757,-1.3991,-0.95939,-1.5413,-0.76196,0.069493,0.18171,-0.25045,-0.77584,-0.85346,-1.6953,-1.4727,-1.5535,-1.657,-1.4447,-0.91367,-0.68438,-2.0943,-2.2848,-0.94867,-1.0545,-1.2102,-0.4697,-0.74655,-1.0349,-1.4581,-0.41646,-1.2112,-0.7809,-0.42724,-0.22814,0.51654,0.69449,0.8883,1.9466,1.675,1.0199,0.40145,0.48806,-0.039172,0.63297,0.15288,1.1365,1.796,0.65812,0.43272,0.37198,0.89844,-0.73948,-0.94961,-0.46905,-0.34585,-0.94482,-0.050489,-0.26096,-0.026332,-0.26913,-0.021481,-0.40945,0.59969,0.8222,0.93445,0.90722,0.4855,1.138,1.0568,1.8946,1.8429,1.0309,0.5857,-0.090244,-0.8152,-0.94566,-0.50209,-1.0696
