-2.1734,-0.91769,0.23817,-0.18141,0.68909,-0.023065,-0.12455,0.91394,0.43547,0.4589,0.59832,0.071591,0.58219,1.9795,1.161,0.8894,0.60576,0.74376,-0.23946,-0.27291,-1.2112,-1.2766,-0.35039,-0.79001,-1.3573,0.83178,1.3618,0.77668,1.8365,0.94551,-0.8683,-0.18344,0.02379,-0.26174,0.27197,0.12636,0.76061,0.81549,0.89306,1.7487,1.7019,1.7945,1.8037,0.3698,-0.062183,0.10313,-0.042593,0.12703,-0.6091,-1.3332,-1.4614,-0.64223,-0.50946,-0.45846,-0.1554,-0.71321,0.014603,0.0067327,0.22708,1.48,0.049541,0.029277,-1.8968,-0.71578,-0.66492,-1.3632,-1.1781,-1.2667,-2.1302,-1.1236,-1.492,-0.56236,0.17917,1.3393,1.0534,0.17743,-0.96985,-1.5187,-0.41645,-0.77713,-0.26415,-0.48628,0.20842,0.55683,1.0542,0.82826,0.465,0.53619,0.018674,-0.19752,1.2142,0.85231,-0.1787,-0.13676,0.75042,-0.82873,-2.5349,-1.9547,-1.6919,-0.91972,-0.15846,-1.6928,-2.7323,-1.3109,-1.4723,-1.5559,-0.85818,-0.39151,-1.6327,-1.2611,-2.035,-1.7395,-0.19717,0.31874,-0.13487,-0.10625,-0.001829,-0.70248,-1.1719,-0.25287
-1.505,-1.4641,-2.3171,-1.5504,-2.6279,-1.6332,-0.98581,-1.1764,-0.86855,-0.51635,-1.5346,-2.2043,-2.0191,-1.0512,-1.5327,-2.1184,-0.20869,0.38193,-0.58141,0.5706,0.57299,1.5542,1.0804,2.0609,0.89876,-0.023041,0.94985,1.2491,0.48911,-0.28914,0.0080671,-0.31776,-0.86957,-0.96968,-0.99381,-0.78646,-1.3346,-1.0543,-1.4174,0.29079,-1.2931,-0.67651,-0.96861,-0.25668,-0.038413,-1.3111,-0.15246,-0.60777,-1.5553,-1.7025,-0.86243,-0.54704,-0.43178,0.57611,1.5399,-0.20138,-0.35979,0.085404,-0.11394,1.2895,0.072082,0.63359,-0.083483,-0.25988,0.38017,-0.67681,-2.1186,-2.3941,-2.5097,-1.2691,-0.34056,-0.37961,-0.73362,-2.2084,-1.1339,0.64697,0.50608,-0.16163,0.14576,0.50479,-0.83366,-0.19837,0.36044,-0.090726,0.16571,0.27355,-1.0451,-0.69941,-1.1608,-0.84473,-0.58267,0.86938,-0.56455,-0.2522,-0.74691,0.61576,-0.39731,-0.59208,0.031,-0.5665,-1.126,-1.011,-0.49486,-0.076583,-0.66219,-0.56454,-0.61166,-0.16779,0.86167,0.83627,0.29221,0.27649,0.37957,0.23705,0.86441,-0.83182,0.24396,0.37241,0.83706,1.4944
-0.55117,1.4307,-0.71518,1.8186,0.43321,-1.4898,-0.49696,0.039389,-1.4,-0.56015,0.00089648,0.25879,0.17076,0.049142,-0.29382,-0.20209,0.021436,0.87037,1.6085,-0.79206,-0.6072,0.40005,0.3751,0.63651,0.028236,0.45778,-1.3694,-0.17435,-0.52136,-0.45396,-0.50227,-0.70493,0.27189,0.19657,-0.25568,0.92468,1.0851,0.65824,-0.43371,-0.68627,-0.39635,0.51243,0.7767,0.27451,-0.32519,0.30277,0.76286,1.0976,0.85009,0.44863,1.248,1.7897,0.92864,2.2056,2.0608,2.4523,1.7802,0.79752,-0.16603,0.75998,1.7445,0.034033,-1.8023,-0.95859,0.71912,1.5951,2.0947,3.4683,2.5281,0.65904,-0.054475,-0.50679,-1.1129,-1.7679,-1.0925,0.023834,0.38282,-0.95774,-1.5611,-1.8513,-1.9562,-0.83268,-0.58835,-1.0293,1.3034,0.77917,-0.98615,-1.1873,0.042866,0.40853,-0.23628,1.0505,0.80944,0.51775,0.88818,0.2257,-1.3012,-0.78815,0.15096,-0.68772,-0.54095,-0.36386,-0.7769,-1.501,-1.6578,-1.3594,-0.54808,0.17782,-0.62387,-0.65461,0.23626,-0.20862,-0.86756,-1.206,-1.1678,-0.87064,-1.0364,-1.7487,-1.8488,-1.0852
1.0083,-0.26653,-0.84342,0.099533,-1.9459,-1.1419,-0.19563,-1.5656,-1.3201,-2.0914,-1.2941,-1.8382,-0.62726,-0.55811,-0.78078,-0.50467,-0.72892,-0.88127,-0.76812,-0.53998,0.1,-0.067188,-0.45556,-1.7744,-2.1182,-1.5662,-0.95999,-0.58196,-1.1742,-1.4302,-0.63562,-1.7239,-1.6908,-0.52547,-2.0229,-0.093017,0.67325,1.0531,0.95659,-0.31526,0.063769,0.064464,0.26534,0.41706,-0.1492,0.047819,0.50212,1.6322,1.6028,1.6185,2.203,0.94451,-0.24993,0.30779,0.63634,0.69174,0.20335,0.1706,0.26427,1.5665,1.9647,1.2096,1.2401,0.94882,0.024099,1.22,0.67646,0.55125,-0.24343,-0.35875,1.0402,0.16781,-0.32098,0.6776,1.4457,1.9678,0.10647,-0.052696,0.60996,-0.41302,-0.18661,-0.54566,-0.334,-0.4541,-0.78187,-0.79744,-0.56609,-0.11928,-0.57289,-0.15792,-0.33174,0.00093965,-0.098517,0.49965,0.1659,1.5794,0.68125,0.18669,-0.1854,-1.1693,-0.17475,-0.33214,-0.50368,-0.66841,0.78966,0.89754,1.2552,0.062362,-1.0018,-1.777,-1.0784,-0.24926,-0.9083,0.83602,-0.53967,-1.4733,-1.4086,-0.85412,-1.2299,-2.0573
-1.1523,-1.4914,-0.75154,-0.88984,-1.2047,-0.82112,-0.45638,-0.4355,-0.83005,-0.25499,-0.011425,-0.16641,-0.074131,0.53595,0.70037,0.32414,-0.72428,-1.7653,-0.38434,-1.6677,-1.1769,-0.78665,0.027822,-0.017073,-1.0514,-1.4608,-0.71907,-1.1052,-0.50873,-0.25377,-0.43412,-0.48404,0.30157,1.302,-0.035908,-0.29657,-0.057362,-0.2666,0.2608,1.591,2.0132,1.4305,1.9148,1.1135,0.19011,-0.84743,-0.45901,-0.46055,-0.11959,0.57403,-0.57026,-0.49297,-0.09851,0.60061,-0.24962,-0.15728,-0.2212,-2.0972,-1.7008,-0.9756,-1.8009,-0.37373,0.038681,-0.68291,-1.5073,-1.2004,-0.98572,-1.418,-0.34564,-0.19125,1.1755,1.8634,2.504,1.4093,2.2725,1.3643,0.42357,0.14448,0.05969,-0.31195,-0.31377,-0.43594,-1.2974,-1.5766,-1.5342,-0.68138,-0.15577,0.67974,0.0081691,0.85401,0.23557,-0.49345,0.070856,1.5047,1.9618,1.9171,1.4891,1.8544,2.4517,1.1226,1.038,1.005,0.11902,-0.57583,0.4069,2.5009,1.8412,1.0061,-1.0042,-1.8321,-0.89944,0.2035,-0.55524,-0.61455,-1.2203,-0.86254,-1.3564,-0.78899,-1.0312,0.30406
0.45979,0.67012,0.55499,0.67915,0.053663,0.018076,-0.3881,0.96155,0.22526,-0.025265,-1.626,-1.1384,-0.082767,0.010338,-0.31485,-0.71263,-0.037118,-0.25528,-1.6471,-0.26657,-0.59398,0.18842,-0.37142,0.38303,1.6449,-0.30565,0.38839,0.21811,1.3035,1.4909,0.90622,0.17785,-0.53816,-0.26669,-0.40126,-0.28959,-0.41026,-0.42195,-0.21522,0.68168,0.47707,1.0041,-0.28662,-1.4169,-1.1807,-0.73333,-0.32619,-1.2002,-1.2742,-0.91131,-0.14535,-0.94004,0.06116,-0.040651,-0.19152,-0.61803,-0.87595,-0.50148,-0.20722,-0.0042117,-0.16165,-0.073362,-1.6452,-0.79247,-1.2538,-0.75003,-1.3368,-1.1292,-0.82543,-0.68595,-0.9301,-0.93602,-1.9068,-1.1285,-0.61254,0.37084,-0.3311,0.57267,0.8331,-0.0011806,-0.89354,-0.59343,0.03445,0.49316,-1.232,-1.0038,-1.3718,-0.82815,-0.52888,-0.18986,0.87496,-0.4728,-0.94584,-1.0475,-0.71152,-0.63879,-0.53446,0.31157,-0.40358,0.72299,0.88097,-0.46252,-0.85811,-2.1826,-1.2743,-1.7468,-1.5282,-0.42711,-1.2316,-0.45639,-0.017079,0.97983,1.2967,0.21767,0.25519,-0.12432,-1.7078,-2.0071,-1.3765,-1.2989
0.35816,-0.24722,0.1394,-0.037573,-0.29335,0.38457,-0.72057,-0.62533,-1.931,-1.7055,-1.3045,-0.84262,-1.8786,-0.17734,-0.50125,-0.62525,-0.50909,-1.04,-0.94154,0.48198,-0.014951,0.66314,0.64869,-0.36937,-0.76079,-0.4432,0.16814,1.1821,1.3518,0.81694,1.6757,1.4598,0.96464,1.3934,0.25506,0.044302,-1.0161,-0.69095,-1.4483,-1.2168,-0.51051,0.1798,1.4169,2.495,-0.40252,-0.77594,-0.70454,-0.92049,0.16428,-0.12631,0.57819,-0.53233,-1.0483,0.2799,0.29957,-0.12707,-1.0456,-1.3152,-1.3549,-1.1804,-1.6896,-1.2838,0.54741,0.222,0.76088,0.45232,0.079172,-0.30289,0.59851,0.47788,-0.11405,-0.73898,-0.79827,-1.483,-1.1496,-1.1156,-1.5224,-1.3065,-0.81992,-1.0488,-1.4545,-1.1328,-1.4846,-0.80308,0.069785,-0.13664,-0.78019,-0.7587,-1.3935,-0.98228,-0.8815,-0.70725,-0.13392,0.96546,1.0167,0.79876,0.81134,0.84965,0.087882,-1.0603,1.0129,0.73696,1.7496,1.7643,1.5674,1.0797,0.96333,1.2938,1.7856,2.0323,-0.40401,-0.31447,-0.98325,-0.65496,-1.1675,-0.39719,-0.29372,-0.20531,-1.048,-0.0048105
-0.54052,-1.0862,-0.4768,0.68079,0.20025,-0.69903,-1.7083,-0.073137,0.63963,0.91462,-0.32725,0.00085792,0.34825,-0.025928,-0.0059867,-1.3804,-1.4297,-2.0291,-0.95572,-0.29216,-0.68225,-0.6292,-0.58375,-0.39352,-0.18149,0.072924,0.24457,-0.94584,-1.6583,-0.8467,0.38346,0.31743,-0.77317,-0.72027,-0.037167,-0.33076,-0.25949,0.11153,0.29275,-0.0053736,-0.85586,-2.2327,-2.3263,-0.060355,0.3664,-0.46719,-0.53217,0.013807,0.90666,1.1531,0.55728,0.73944,1.4886,0.34702,1.669,2.0412,2.8988,2.2181,1.5886,1.3231,0.56052,0.39079,-0.94396,-0.3204,0.15447,0.29364,0.019098,0.21646,-0.3417,-0.43748,-0.098404,1.004,0.78939,1.7122,-0.099144,0.47174,-0.022124,0.57515,0.23257,1.3321,-0.18139,0.10142,0.25049,1.1679,1.9783,1.1282,1.4351,-0.55107,-0.92861,0.52426,-0.25366,0.55893,0.76976,0.15986,-0.63796,-1.3231,-0.69451,-0.070381,0.32369,0.27788,-0.49103,0.68303,1.2697,1.4854,0.64257,0.97866,1.4997,0.48305,0.65436,-0.26859,-0.034125,1.0221,0.30867,1.6264,1.2341,0.70514,0.51721,-0.13144,-0.23357,0.37619
1.4695,1.3987,0.31585,0.21073,0.63899,-0.076531,-0.41925,-0.20026,0.14333,0.81728,0.1604,0.12547,0.022217,0.30444,0.30565,1.5731,1.942,1.8344,0.55708,-0.31255,-0.37845,-1.1332,-1.1289,-0.39742,0.50839,0.49068,0.56688,-0.65659,0.50221,1.2704,0.56676,1.1222,-0.2059,0.82641,0.68642,-0.78517,-1.1125,-0.99658,-0.85061,-1.2691,-2.2094,-2.2356,-1.7887,-0.77895,-0.66824,-0.84075,-1.7419,-0.17775,0.84315,1.3525,0.48461,0.64383,1.503,0.62321,1.501,1.694,0.72375,0.45034,0.50423,0.17354,0.4785,0.37405,0.68937,-0.44749,-0.22451,0.13912,0.54223,0.74722,-0.096595,-0.27342,-1.7359,-1.229,-1.6655,-1.8541,-0.57216,-0.36766,0.11073,0.76733,0.54574,1.5006,1.2979,0.014016,1.5964,0.59245,0.91382,0.092307,-0.28182,0.50423,0.52333,-0.28358,-0.097901,-0.21451,-0.15695,-0.52109,-0.60879,1.3017,1.5465,-0.033025,1.1294,0.84177,-0.13814,0.8062,1.3673,1.0712,0.69331,-1.0231,-0.47872,-0.93432,-0.85506,-1.037,-0.52034,0.16701,0.74188,0.56271,0.64344,2.0214,1.8044,2.1162,1.2627,0.10658
-0.028644,1.655,1.9323,1.3601,0.66358,-1.1896,0.7291,2.0498,1.2591,0.90048,0.93661,-0.95443,-1.2056,0.03109,0.044376,-0.41012,-0.0036834,0.52139,-0.15674,1.0725,0.91453,0.40092,0.60334,1.3192,1.1825,0.99237,0.42638,0.84479,1.1921,0.67619,0.43728,0.10698,-0.14194,-1.3531,-0.5762,0.21894,0.30642,-1.5682,-0.31753,0.78453,1.9784,0.5838,0.31321,0.39746,1.3263,0.57893,0.57658,-1.0801,-0.066988,0.63458,0.20156,-0.2119,0.039366,0.54279,0.26295,-0.75633,0.42367,0.64945,0.15571,0.6372,0.44485,-0.52627,-0.1146,0.55972,0.54014,-1.0814,-0.24932,-0.22449,-0.74247,-2.0326,-1.1613,0.42901,-1.0487,-0.82455,-0.26792,-0.18416,0.36765,1.1594,0.80965,0.23262,-1.1026,-0.40789,-1.5361,-1.1507,0.29113,0.26714,0.16601,1.4166,0.36119,0.66062,0.23664,1.5949,1.9294,1.5959,-0.0032035,-0.44062,-0.16677,0.25571,-0.16013,0.77326,0.37538,1.7536,1.8959,1.3787,0.18157,-0.43356,-1.0794,-0.30898,-0.4451,-1.0425,-1.1484,-0.047122,-0.91062,-0.35955,0.32336,0.42859,-1.3218,-1.834,0.054345,0.15436
