-0.55732,-0.093987,0.68409,1.1909,1.4981,0.31829,-0.048629,-0.49623,-0.71725,1.1633,1.5616,1.6821,1.728,0.36996,-0.81646,-0.81906,-1.2039,-0.13651,0.13985,-0.15572,0.54426,-0.70866,-1.54,-0.8363,-0.44443,0.47964,-0.29263,-0.75865,-2.8334,-1.9258,-2.2633,-2.0555,-1.1143,-0.64713,-0.34503,-0.82401,0.56936,0.37388,-0.31472,0.0080991,-0.10447,-1.0685,-0.23582,-0.080212,1.3406,0.099596,-0.02092,2.07,1.6318,2.2373,1.2663,1.8,1.4109,0.35155,0.054662,1.3458,0.74565,-1.1114,-0.86867,0.02247,0.26758,0.7404,0.71523,0.91171,1.2446,0.52725,1.0493,2.0504,1.3035,1.4403,0.24749,1.9572,1.7166,1.125,-0.6775,-0.36421,-0.10643,-2.5336,-1.1602,-1.0143,0.072794,0.59348,0.069548,1.1941,0.91963,0.21038,0.74685,0.096856,-0.21696,0.6019,2.2222,1.8773,0.4725,0.2363,0.57834,0.2225,0.55686,1.4473,2.1112,0.96579,0.71993,0.91131,0.26296,-0.33339,-1.1181,-0.56555,0.018953,-0.80575,-0.96316,-1.6595,-0.86485,-0.72433,-1.4159,-0.63173,-0.15247,0.45002,1.0282,-0.012281,0.11352,-0.38993
1.0569,0.9303,1.1878,-0.11112,-0.32952,-0.89416,-1.3542,-1.5625,-1.3654,-0.83912,-1.3278,-0.7546,-0.94525,-1.3952,-0.46649,0.086138,0.76378,1.3242,1.9619,1.6836,1.2725,1.4059,1.7565,0.31594,-1.2353,-0.30863,0.088276,-0.57392,-0.65717,0.44136,0.24866,-0.088275,0.14771,0.43294,-1.4811,-2.6106,-2.3099,-2.2005,-1.1978,-1.3206,-0.44607,-1.1546,-1.1489,-0.2822,0.5016,0.77244,-0.39244,0.50714,0.79205,0.87317,1.2325,1.8757,1.2609,0.67265,0.63132,2.0608,1.2689,1.104,0.026754,0.57903,-0.16843,0.49059,0.46634,0.080454,0.040173,0.58094,0.42527,-0.011858,0.9376,1.2435,-0.052303,0.41716,0.92491,-0.0036657,-0.58899,-1.0732,-0.73357,0.1386,-0.53855,-0.29279,-0.48546,0.50108,0.25161,-0.839,-0.73469,0.3416,0.15751,-0.5456,-0.79258,-1.0137,-0.25891,-0.86538,-1.8031,-1.4473,0.093203,-0.38175,-0.50214,-0.20704,0.088931,-0.62102,-0.86599,0.84975,0.45677,1.7392,0.99828,0.42286,0.64768,1.0616,1.1417,1.0259,0.72285,-0.21098,0.075638,0.54534,0.99124,0.44733,-1.2666,-1.5028,-1.697,-1.8127
-0.27521,-0.75679,-0.76295,0.38248,-0.31351,1.0513,1.1487,0.29592,0.061268,0.10725,0.0018201,0.33581,0.46484,0.45192,0.85058,0.27136,0.0068603,0.33393,-0.19606,-1.778,-1.2499,-1.2725,-0.22181,-1.3388,0.024796,-0.60624,0.28738,0.60296,0.49351,-0.1278,-0.67209,0.52826,0.21891,1.0132,1.322,0.96996,0.74712,1.3007,1.1201,0.65288,0.30888,-0.061453,-0.29756,-1.9752,-1.9615,-0.69828,-0.85626,0.25646,-0.1601,0.61934,0.62514,-0.67424,-1.3057,-0.89014,-1.8986,-1.6764,-0.70906,-1.0421,-1.1657,-1.4745,-0.73212,-0.54351,-0.36982,-1.3849,-0.22726,-0.67364,-0.047641,-0.38925,-0.16956,0.088153,0.46402,0.96224,1.099,1.4047,1.1187,1.4376,1.3186,0.96219,-0.11749,-0.20862,-0.85856,-1.3563,-1.7238,-1.2204,-0.99173,-0.15619,-0.60283,0.44129,-1.0508,-1.4125,-1.445,-1.2781,-1.2415,-0.67001,-0.61895,-0.032681,-1.698,-0.36185,0.53664,0.42709,-0.41994,-0.78611,-2.5945,-3.3392,-1.813,-0.80862,-0.80238,1.0109,0.11861,0.045621,0.95418,-0.55574,-0.53041,0.25895,-0.17081,-0.60634,0.32533,0.34806,0.33614,-1.3825
1.3614,1.5196,0.9113,1.1805,1.1455,1.9814,1.7617,2.0895,0.54305,-0.45914,0.25721,-0.3569,1.1148,1.2054,2.1481,0.7497,1.1696,0.092937,0.5419,-0.33679,-0.3776,0.37514,1.055,1.2319,0.94287,1.7057,2.5804,2.15,2.2582,1.6563,1.1144,-0.89612,-1.206,-0.84554,-0.79695,-0.56909,-0.5122,-0.90273,-1.1725,0.38066,-0.088842,0.48066,0.83169,0.88891,0.58179,-0.13275,0.67142,0.90073,0.36849,1.27,1.7804,0.59052,1.0133,-0.22172,0.12286,-1.645,-1.1702,0.39879,-0.058987,-0.84416,-1.1116,-1.4909,-0.77607,-0.075402,-0.47711,-1.196,0.33544,-0.54302,-1.056,-0.16905,0.55741,1.1931,1.3092,1.9708,1.1551,0.00059863,0.73121,-0.0083298,0.51927,0.3182,0.35009,-0.10702,0.3913,0.80021,-0.16173,-0.43647,1.0137,1.2317,1.4358,0.55783,0.040362,-0.058014,0.36902,0.8429,1.9749,1.6717,0.66281,-0.72749,-0.45591,1.4687,0.49854,-0.065027,1.4876,2.0791,0.42778,-0.34439,0.34647,2.2156,1.8335,0.68368,0.20374,0.025515,-0.95962,-0.56632,-1.6863,-0.83215,-1.5586,-1.2931,-1.101,-0.21521
0.10715,-1.0811,-1.5675,-0.46819,-1.3358,-0.13369,0.033947,-0.0325,0.60684,-0.31629,0.61309,1.0127,1.4282,1.4463,2.2609,1.4369,1.0266,1.4398,2.0171,1.3977,1.3464,0.72547,0.46945,-0.23254,-0.0044079,-0.49399,0.64374,0.43185,-0.60178,0.82774,0.58221,1.151,0.35394,0.62548,-1.5267,-0.76042,-0.23617,-0.8885,-1.4,-0.38246,0.38352,1.9683,2.3722,1.1063,1.8348,3.1536,1.2106,0.44819,-0.25252,-1.6494,-1.2774,-1.5375,-1.833,-1.1366,-0.6426,-0.42066,-0.038929,0.017885,0.026016,-0.0072105,-0.034133,1.7409,0.57914,-0.44484,-0.29348,0.46432,1.1104,1.1063,0.39898,0.25833,-1.4365,-0.34913,-0.068089,-0.19539,-0.56038,-0.71259,-1.761,-2.0765,-1.8953,-2.3502,-1.7207,-0.90096,-1.6766,0.032429,-0.3712,0.36988,-0.38666,-0.41186,-0.24546,-0.4812,-0.015713,-0.39434,0.09755,-0.61362,0.6202,0.44903,0.18719,0.11703,-0.69999,-0.61742,-2.3131,-1.5076,-0.59376,0.23342,-0.16803,0.0073381,0.64631,0.74104,0.41132,-0.59614,-0.95496,-1.053,-1.8244,-1.3198,-1.423,-1.0884,-1.1911,-0.59675,-0.90738,-0.062542
-0.57253,-0.17187,-0.052647,-0.2475,-0.86209,-1.5593,-1.7063,-1.4164,-0.92545,-0.16049,0.96791,0.21311,0.11071,0.52689,0.92021,0.55201,1.1972,1.3671,1.6314,1.7283,2.12,-1.1097,-0.44812,-0.82196,-0.01977,1.3477,1.7692,0.88539,1.8213,1.0039,1.4316,2.2936,1.9368,1.7057,1.3971,0.93103,0.32084,0.63336,1.028,1.0794,0.68852,1.1761,0.5817,-0.25699,-0.95125,-2.2184,-1.8939,-0.54536,-0.44326,-0.44741,1.0492,-0.34148,-0.090469,-0.78212,-0.15661,-0.00083495,-0.37177,-1.1171,-0.43447,0.45633,-0.10708,-0.47618,-1.6159,-1.1181,-0.44562,0.3906,0.24433,-0.062339,-1.1395,-0.6908,0.79508,0.20742,-0.17592,-1.491,-1.5936,-0.94072,-1.5916,-0.94254,-0.26552,-1.2971,-2.6796,-1.2331,-0.50167,-0.14622,0.39658,0.18316,-0.68096,-1.2516,-0.17754,1.7893,1.2539,-0.014161,0.045801,0.91864,-0.7626,-0.81199,-0.0079206,0.75467,1.9883,2.8801,2.3348,2.2533,1.212,-0.0089895,0.0011628,-0.67859,0.15037,0.40821,-0.019227,-0.32302,-1.3297,0.70762,2.0002,2.6574,2.2565,2.2122,1.7799,2.1313,1.562,2.2303
-1.4585,-0.8918,-0.28684,0.018381,-0.37192,0.91064,0.34801,1.4,1.2043,0.43604,-0.053892,-0.35457,0.60138,0.96586,1.7669,0.32541,0.28018,-0.67315,0.3501,0.92142,-0.66617,0.23123,0.75551,0.049401,0.58922,0.52033,1.3102,1.4208,1.2891,-0.83394,-0.28235,-1.0626,0.21706,1.2519,0.98834,-0.027562,-0.22168,0.24741,0.63196,0.94575,0.31523,0.21592,-0.13198,-1.0729,-1.7416,0.091964,0.12437,-0.14741,0.085721,-0.45048,-0.071893,-1.0492,-1.1983,-1.6821,-1.3461,-0.1383,0.29417,0.65175,0.21122,-0.64834,0.14773,-0.15297,0.1273,-1.2581,-0.41404,-0.82649,0.32877,-0.69272,-0.76452,-1.8964,-1.6395,-1.671,0.3907,0.77349,0.66224,0.15369,1.5865,0.54485,1.1312,1.8068,1.0411,0.31318,-0.56823,-0.70562,0.028633,0.24186,1.3861,0.23296,0.058953,0.023578,0.77896,1.2234,1.0703,0.17334,0.2527,1.5759,2.4063,1.9311,0.65734,-0.88316,-0.63136,0.18375,0.44416,-0.73601,-0.89334,-1.7211,-2.2929,-1.3279,-1.4329,-1.2809,0.22467,0.38023,1.3904,2.2592,1.4444,0.047465,-0.23142,-0.77071,0.18657,1.1304
-0.97451,-1.7133,-1.4879,-0.99662,-0.94816,-0.26883,0.76998,0.79871,-0.81237,0.17956,1.0764,0.11895,0.91667,0.76078,1.4757,0.30422,0.73134,-1.4066,-1.8741,-0.75861,-1.4269,-0.67286,-1.7728,-1.8522,-1.2248,-1.9649,-0.53309,-0.25027,-0.54318,-0.5156,-0.65973,0.069162,-0.19005,-1.0866,-0.23957,1.01,0.54581,0.62426,1.2694,-0.33536,-0.48281,-0.2693,0.33004,-0.039387,0.83191,0.36362,-0.38211,-0.25081,-0.60897,-1.1926,-1.1027,-0.69234,-1.6339,-1.4016,0.76384,0.67396,0.42212,-0.34576,1.1863,0.23951,0.34365,0.269,0.30862,0.25145,-0.62639,-1.6263,-0.82913,-0.58653,-0.51836,-1.3049,-1.102,-0.40787,0.46986,0.70653,-0.88413,-1.1473,-1.9748,-3.2736,-2.8959,-0.79997,-0.38461,0.34268,0.41781,1.8362,0.27949,1.2768,0.14577,0.55587,-0.056872,0.034434,-0.38308,0.43737,1.3004,1.1529,0.069793,0.83165,-0.12146,-0.02301,-0.17207,-0.13744,-1.3392,-1.5894,-1.9664,-0.67614,0.11318,-0.969,-1.4577,-1.422,-0.62412,-0.76773,-0.028836,0.12976,0.50876,0.64512,0.22678,0.031438,0.11019,0.11153,-0.20625,-1.0479
0.61309,0.90017,-0.66598,-0.87601,-0.56239,-0.64707,0.37567,0.058028,-0.56023,-1.5349,-1.3169,-1.4648,-1.5372,-2.042,-2.9727,-1.6383,-1.5652,-3.1064,-2.2961,-2.0848,-2.2356,-1.7538,-0.89053,0.44281,-0.3475,-0.038411,0.54422,0.42638,-0.66733,-0.040365,-0.038642,-1.1627,-1.0802,-1.4648,-1.3927,-1.5127,-1.7898,-2.0131,-1.6861,-1.2375,-1.0434,-1.0477,-0.012625,0.016844,-0.61508,0.22746,-0.16084,0.19031,1.1366,1.4593,0.75724,0.2719,-0.56357,-0.07007,0.57827,0.49563,0.018047,-1.1546,-0.32245,-0.1606,0.38297,-1.176,-0.25156,0.21309,1.2333,1.082,0.1876,0.68694,0.77451,-0.84063,-0.82518,-0.94888,-0.78644,-1.7426,-1.6731,-1.2848,-0.31557,1.2995,0.028523,-0.051174,-0.49439,-0.77771,-2.16,-2.4398,-1.8433,-1.5522,-1.8851,-2.5881,-3.2571,-2.151,-1.2234,-1.5371,-1.4984,-1.3639,-1.2458,-0.70665,0.43153,0.75036,0.19189,-0.10436,0.093924,-0.37951,-0.98541,-1.3739,-0.42632,-0.94502,-1.4167,-1.0252,-2.2609,-0.6319,-0.52036,-0.82323,-1.4851,-0.26617,0.56364,0.65274,1.6418,1.6316,0.55275,-0.13845
0.29637,0.40852,1.5366,2.1908,2.5307,1.7119,1.5512,0.63733,0.60188,0.43269,-0.11159,-0.80696,-0.2933,-1.093,-0.63535,-1.5028,-1.213,-0.63907,-0.12752,0.21084,-0.20905,-1.2939,-0.7605,-0.62698,-1.1771,-0.42047,0.37498,-0.45123,-0.71937,-0.52792,-0.15706,0.45523,0.9109,1.7137,0.89844,0.050882,-1.0566,-0.16876,-0.4132,-1.4017,-0.31131,-0.5128,-0.18982,-0.61472,-0.43414,0.84137,0.30155,-0.27934,-0.68057,0.57594,-0.38979,0.6243,-0.24188,-1.3379,-1.9811,-2.0984,-2.0831,-1.5508,-0.35576,-0.93442,0.32482,0.46166,0.5625,0.13413,0.081013,-0.40134,-0.0016497,1.5379,0.85229,1.5712,1.2187,1.1656,-0.31447,-0.60036,-0.22719,-0.62844,-0.89516,-2.4506,-2.3308,-1.2176,-0.36091,0.10169,1.4432,2.3781,1.1285,1.8815,0.54108,1.2648,0.72128,-0.038326,0.21133,0.22267,-0.62689,-0.39669,0.059247,-0.71642,-1.1006,-0.74242,0.045678,0.78656,1.397,1.4511,0.76216,0.38395,-1.2061,0.083686,0.20863,-0.29091,0.05846,-0.58971,-0.69085,-0.024238,0.23317,0.41907,-0.37479,-0.987,-0.63197,-0.69611,-0.27002,-1.1723
