-0.8337,-1.0966,0.46816,0.038935,-0.053887,-1.1322,-0.91654,0.78245,0.72552,1.6622,0.99534,0.89148,0.75564,1.1261,-0.59024,-0.28574,0.24993,1.3538,1.482,2.0256,1.7077,1.204,1.0161,2.0989,1.5793,2.0185,1.2214,0.40734,1.3489,0.43638,0.75767,0.82698,1.9172,0.4847,-0.41031,-0.060655,0.13519,-1.0673,-0.62908,-0.54778,-0.51069,-1.1659,-0.51083,-0.88136,-1.2184,-1.0927,-1.353,0.5328,0.28119,1.0539,0.99501,1.1692,1.6733,1.1552,0.81152,1.2799,-0.47811,0.041483,0.52971,-0.046111,-0.58835,0.28204,-0.2498,-0.027066,-0.34095,-0.78091,-1.1508,-0.4751,-0.025511,0.68501,0.11902,-0.47117,-0.0025288,0.74985,0.081896,-0.72099,-2.1363,-1.0775,-1.5355,-1.3728,-0.12119,-0.95684,-0.94025,-0.74057,-0.87173,-0.46935,-0.79284,-1.1171,-1.6669,-0.76471,0.2436,0.088465,-0.37723,0.076941,-0.39226,0.67745,1.5883,0.034739,-0.12081,0.95571,0.59562,0.33044,0.15115,0.35348,0.92563,0.81582,0.00022241,0.87518,0.44851,0.87042,0.63949,0.35094,0.26142,-0.923,-0.53936,-1.0934,-0.99707,-0.62087,-0.66136,0.09932
-1.2398,-1.3732,-1.6375,-1.7588,-1.3013,-1.0871,-0.39615,-0.94407,-0.031792,-0.78069,-0.67353,-0.6772,-0.30545,-0.41151,-0.94148,-0.216,-0.6267,-0.65242,-0.69499,0.71631,0.99209,2.3949,2.7616,1.771,1.765,0.99805,1.3596,-0.046333,-0.48607,0.9778,0.71829,0.33348,1.9424,1.3302,-0.28832,0.25596,-0.61301,0.46796,-0.89896,-2.3661,-0.43696,0.44909,1.2039,-0.78603,-0.87472,-1.0405,-0.5794,0.39354,0.20072,-0.16986,-0.61876,-0.26607,-0.34044,-1.029,-0.52504,0.35499,-0.58455,0.34666,-1.1782,-0.63919,-0.6694,0.77997,-0.4287,-0.63038,-0.41569,-1.0729,-0.97403,-0.21313,0.11099,1.0351,0.41354,-0.29959,-0.86831,-1.3702,-0.80964,-0.14305,0.077134,-1.419,-0.54966,0.70917,0.062348,-0.57911,0.22137,-0.03783,1.1696,1.921,-0.055599,0.28329,0.70909,-0.30987,-0.2942,0.30427,-0.18163,1.2598,0.41936,-0.21742,-0.48809,0.89739,0.5329,0.095899,1.2273,2.9656,2.5442,2.6449,2.0409,2.6583,1.0722,1.9373,1.3007,0.67539,0.39763,0.51259,-0.68779,-1.8042,-0.2404,0.13475,0.97781,1.7502,2.0275,1.1888
-0.62822,-0.48899,-0.2426,0.40729,1.2782,0.61743,0.52502,0.58392,1.9884,1.037,1.5551,1.8538,1.9892,1.2169,0.43359,0.48949,0.16303,-0.28948,-0.64818,-0.43352,-0.011656,-0.14463,0.33587,0.7847,-0.64735,0.37312,0.30025,1.2862,0.34675,-0.62746,-0.76634,-0.17762,-0.15113,0.92308,0.18224,-0.25837,-0.3866,-0.85758,-1.5771,-2.0902,-2.0203,-1.2369,-1.1131,-0.47717,0.06657,-0.44741,-0.50927,-0.4118,-0.021316,-0.59941,0.046694,1.0435,1.974,1.4498,0.020896,1.0539,0.84318,0.73153,0.44303,0.30263,1.2078,0.15954,-0.034354,-0.55418,-1.6255,-1.6556,-0.45421,-0.52107,-0.72998,-0.28471,0.45469,1.1891,0.39239,-0.28408,-0.2299,-0.65996,0.65406,0.073617,-0.023357,0.026676,-0.27249,-1.3042,-0.33261,0.43632,2.2711,0.76794,-0.35746,-0.89583,0.58277,-0.65269,0.14438,-0.35286,-0.96933,-1.0146,0.17425,0.02891,-0.63085,-0.45993,-1.4182,-0.97826,0.079848,0.18723,0.37737,0.65277,0.31195,0.77633,0.54054,0.51525,0.65847,-0.54318,0.023979,0.23867,-0.33668,1.5816,1.4979,0.58114,-0.25115,-0.042094,-0.22348,-0.35082
0.6654,-0.50459,0.1034,1.2688,1.5847,0.66611,0.99007,0.095199,1.2713,-0.52384,-0.13797,-0.017894,0.40208,1.2596,0.19406,0.078524,0.5716,0.67768,0.30584,1.7246,0.52285,0.7171,0.59279,1.1419,1.0458,1.0829,-0.17741,-0.89796,-1.6706,-1.7954,-1.6617,-1.7902,-1.8991,-1.2879,-1.8365,-2.1913,-1.3903,-1.2891,0.19882,0.6963,-0.74621,-1.1496,-0.5672,-1.366,0.065119,0.31211,0.57784,1.1456,0.16545,-1.028,-1.0052,-0.28098,1.2293,-0.12923,-1.1091,-0.45903,-1.1678,0.31954,0.17362,0.64271,1.4401,1.1883,0.30153,-0.45733,-0.60438,0.28206,-1.0239,0.0419,-0.37556,-0.50993,-1.1684,-1.4805,-1.1296,0.68424,-0.20084,-0.5514,0.027732,-1.6673,-0.64667,-0.39386,0.73121,0.85352,0.53313,0.03855,0.76822,1.3028,1.9774,1.2193,1.2581,0.68502,-0.13064,1.3294,0.75119,-0.23471,-0.088655,-0.012679,0.45687,-0.4317,-1.2594,-1.9049,-2.4634,-1.9832,-2.0892,-1.9457,-2.0258,-1.8158,-2.4468,-1.7972,-1.4244,-1.5155,-0.45624,-0.57475,-0.60004,0.051357,-0.96469,-1.2433,-0.31538,-0.55937,-1.0533,-1.6355
0.27133,-0.17409,-0.014262,-0.64067,-0.7845,1.1201,0.70379,0.19709,-0.24916,-0.21386,-1.8209,-1.4271,-0.73299,0.4751,0.54859,0.33651,-0.30002,-0.93148,-0.69431,-0.79969,0.21868,0.90043,0.18814,0.37602,0.33853,-0.076778,0.86792,0.067446,-0.81803,-0.86336,-0.42443,-0.52303,-1.2912,-1.5229,-0.98416,-0.79493,-2.5797,-1.0447,-0.92181,-0.0030074,0.62085,0.87043,-0.23154,0.36093,0.12763,0.36862,0.32749,0.65119,0.46182,2.3249,1.5304,1.8545,1.2062,0.069981,0.18364,0.44907,1.0251,0.95666,-0.65068,1.2041,0.55654,1.0272,0.37755,1.8943,0.19651,0.63739,1.5067,0.32095,-0.65302,0.051504,0.50269,-0.18201,0.99527,1.3426,1.1334,0.63557,0.79596,0.17071,-0.1884,0.12336,0.42358,0.98116,-1.1894,-1.0367,-2.0549,-1.6772,-2.161,-1.6291,-0.63398,-0.79913,-0.67321,-2.0978,-1.5361,0.040522,0.26848,-0.51155,-0.4983,-0.89575,0.68341,0.78613,0.43012,0.34824,0.85449,0.20433,-0.8144,-0.53521,-0.11502,0.83889,1.0033,1.3065,0.90458,2.8759,1.4048,1.4665,0.82881,0.6942,0.085185,-0.55747,-0.6201,-1.0544
-0.32355,-0.53907,-0.42973,0.17247,0.6626,1.6473,0.17059,-0.23666,0.32573,1.1874,0.65666,0.16035,-0.65592,-0.23773,0.051136,0.44788,0.82676,-0.16747,0.51231,0.57471,1.1707,0.49082,1.4092,1.0235,0.58391,0.95015,0.40552,0.03347,1.514,1.369,1.8225,1.7855,0.72486,0.97436,1.1782,-0.36248,-1.4341,0.065224,-0.098911,-0.92484,-0.071168,1.2134,0.27744,-0.30503,-0.51186,-0.35555,-0.5239,-0.27955,-1.7755,-0.4939,0.57523,1.3733,1.1753,-0.66797,-0.92329,-0.35156,0.67746,0.77421,0.46352,-0.43435,0.19111,-0.40076,-0.43873,0.29835,0.838,-0.6049,-1.1475,-0.3815,0.31317,1.4488,0.53869,1.322,1.7469,1.1072,1.3885,0.15006,0.91974,0.98409,0.45606,0.023701,0.44417,-1.3248,-0.50054,-0.26215,0.28316,-0.36633,-0.41019,0.10049,0.70027,0.46258,0.49637,1.5343,0.31829,1.4665,0.55936,-0.81962,-1.8046,-2.4596,-2.031,-0.22088,-0.36895,-0.29762,0.26192,0.12906,0.12194,0.79738,-0.21919,-1.0771,-1.3639,0.034815,-1.6615,-0.66036,0.47381,0.21598,0.70539,0.46049,0.071467,-0.19839,-0.077196,0.48498
-0.64646,-0.0063148,-0.91887,-0.30157,-0.40683,0.010417,0.80217,-0.12304,-1.1373,-1.5737,0.14967,-0.63352,0.29527,-0.4078,0.20404,0.3106,-0.34709,0.21362,0.063818,-0.20848,0.16709,0.064868,-0.47579,0.22841,-1.0658,0.27293,-0.26583,0.44158,-0.11493,0.39228,-0.087795,0.93289,-1.1407,-0.94829,-1.5924,0.36699,-0.77569,-1.1279,-0.77811,0.1074,0.51818,0.26619,-0.11919,0.27827,-0.28745,-0.72749,0.25178,-0.90644,-0.7026,-2.1817,-1.7754,-0.89688,-0.53868,-0.37202,0.17432,0.73797,0.71656,0.63109,-0.65638,-1.8421,-1.0325,-1.2301,-1.1756,-2.7139,-1.3781,-1.132,-1.5019,-1.2227,-0.13441,0.075082,-0.11405,0.25427,0.40517,0.39355,2.0146,1.8659,1.4945,0.22463,0.23736,1.1074,1.4298,1.4743,1.5204,1.8661,0.41791,0.12112,-1.1459,0.58388,-0.07979,0.078709,-1.1849,-1.3417,-0.39183,1.3549,0.35004,0.98812,0.53354,0.85911,-0.36262,0.98342,-0.14119,-0.36259,0.9372,1.7032,2.2259,2.1133,1.9313,1.1435,0.83079,-0.48358,-0.19279,0.49034,0.91393,0.25903,-0.39927,-0.33356,0.99057,0.28113,-1.6783,-0.049931
-1.8872,-1.8542,-1.1815,-0.4674,-0.41643,-1.0767,-0.54619,0.098537,0.50965,0.74042,-0.054744,-0.49398,-1.0217,0.15323,-0.076734,-0.28389,-0.70556,-0.01425,0.14364,1.3153,0.45659,0.083685,-0.14361,0.33095,-0.331,-0.50901,0.048536,-0.70449,-0.17983,-0.60296,0.89829,0.38401,1.7127,0.037769,0.87817,0.70107,-0.4571,-0.49971,0.59579,0.021042,1.1595,1.1478,1.2648,0.12805,0.73907,1.4742,0.40527,0.27133,-0.6393,-0.66118,0.51041,0.48113,-0.072228,-0.86132,0.12623,0.052381,0.11244,0.55213,0.60546,-1.0309,-0.63815,-0.043179,0.31566,0.61767,0.85936,-0.15353,-0.006609,-1.1487,-1.2689,-0.99464,-1.7402,-2.0586,-2.6037,-2.0686,-1.8976,-0.94773,0.12879,2.0236,2.7776,1.8049,-1.2368,0.45421,0.80168,0.5878,0.03271,-0.11295,-0.27021,0.68761,-0.11104,-0.65605,-0.16547,-0.84298,-1.2139,-0.83183,-1.3623,-0.97406,0.0094689,-0.55917,-1.4897,-1.9439,-0.51254,0.15076,-0.087417,0.1978,-0.83134,-1.8683,-0.83226,-0.59827,-1.355,-1.0626,-0.72366,-0.31348,-0.10059,-0.60184,-1.1735,-0.74026,-0.87879,0.69251,0.53569,0.22108
-1.6439,-2.239,-0.57149,-0.4455,-0.02098,0.47845,0.45767,-0.49861,0.21931,0.28779,0.62826,1.0561,0.97905,0.57568,0.22276,-0.77307,-1.1192,-0.34096,0.37599,0.23696,0.33025,0.60379,0.25104,-0.3983,-0.58585,-0.53089,0.78783,1.4849,0.95098,1.9574,0.71193,-0.047842,-0.060968,-0.31535,-0.75738,-0.67381,-0.81777,-1.0905,-1.6428,-0.68949,-0.16867,-0.94832,-0.19283,0.039213,1.0439,1.9568,2.0608,1.6465,1.6361,1.9525,1.8823,1.9702,1.2513,0.92381,0.41681,-0.72189,-0.64559,-0.80938,-0.55876,-0.33747,-1.0649,-0.55669,-2.4096,-2.0119,-1.2384,0.25705,0.21102,0.017727,-1.2884,-0.46368,0.14971,0.8341,-0.092099,-1.3714,-0.43045,0.11885,-0.33675,-0.59706,-1.8392,-2.612,-0.084194,-0.10983,0.36282,1.5888,0.84317,0.62689,0.23143,0.4187,-0.58714,0.16935,-0.69951,-1.8368,-0.67186,-0.83616,-0.2433,0.55158,0.46239,0.95014,-0.69645,0.0059536,-1.161,-1.942,-0.77224,-0.48362,-0.8332,0.5772,0.78865,0.94304,-1.0023,-1.5745,-0.79132,-0.79805,0.57664,-0.83308,-0.25138,-0.83014,0.18529,0.80352,-0.18956,0.12206
-1.7715,-0.52852,-1.2455,-1.11,-1.2885,-0.32932,0.453,-0.3542,1.7147,0.27377,-0.2818,0.36484,-0.12639,-0.96675,-1.3485,-0.093278,0.51498,1.0509,0.27721,-0.095802,0.27204,0.32836,1.4126,0.53681,0.14307,1.2149,0.49514,0.70706,2.0486,0.48097,-0.44549,0.61198,0.61971,-0.31176,-1.3832,-1.9947,-1.3553,-0.94416,0.74515,-0.2122,-1.4295,-1.9291,-1.4444,-0.31864,-0.20766,-0.20906,-0.50617,-0.20169,0.65873,-0.84127,-0.55911,-0.35196,-1.7011,-1.8387,-1.1466,-1.1172,-1.1681,0.1164,0.24529,0.61845,-0.45743,-0.022677,-0.3718,1.6082,0.39816,0.010385,0.40608,1.025,1.121,0.49685,0.27509,0.82645,-0.020103,-0.706,-0.069611,-0.25477,0.76623,0.17335,-0.47901,-0.67998,0.064275,0.85957,0.14113,0.095594,0.87393,1.2181,0.57378,-0.92587,-0.081446,-0.23655,-1.3455,-0.99483,-1.7861,-2.6193,-1.7904,-0.65903,0.88163,1.915,1.1822,0.0039941,-0.18674,0.83225,0.39708,0.43108,-0.73009,-0.90648,-1.5999,-2.0019,-2.32,-1.9231,-1.7748,-1.998,-1.7867,-1.5646,-1.6077,-1.141,-0.90816,0.81139,-0.55198,-0.69071
