-0.3322,-0.88322,0.40585,0.36945,-0.72106,-1.1156,-0.85226,-0.3378,0.44867,0.82703,2.7152,2.9731,1.6236,1.5893,1.8929,2.2932,1.0857,1.1016,0.65341,1.4169,1.5814,2.6088,3.0229,3.7474,1.7873,2.0358,1.5148,1.3538,1.6756,0.91798,-0.3158,-0.83161,0.10024,-0.34325,0.17152,0.87452,0.98758,1.4136,1.4061,1.8999,1.544,0.42059,0.024878,0.69239,-0.026484,-0.36624,-0.71742,0.71391,0.32974,0.10463,0.017468,0.65118,0.74165,0.18229,-0.073165,0.047762,-0.46158,0.51327,-0.088953,0.0044259,0.0081674,0.985,0.69176,1.1153,-0.25986,-1.2055,-1.6763,-1.2931,0.79246,0.35315,-0.53922,0.1726,-0.97608,-0.9759,-1.0565,-0.54656,-0.29431,-1.2868,-1.7362,-1.1885,-0.912,-1.1196,-0.24524,-0.73454,-0.080028,0.7613,0.6171,0.051051,0.1651,-0.52447,0.38941,0.12665,-0.15649,0.89743,0.0535,-0.45694,0.053187,0.28172,-0.047701,0.37121,-0.29898,-0.22928,-0.77256,-0.67216,0.28115,-0.96118,-1.0401,-0.27898,-0.41922,-0.52519,-0.98563,-0.50697,0.085951,-0.042236,0.79875,0.040018,-2.0242,-1.0653,-2.8743,-2.8971
-0.70552,-0.56317,-0.60283,0.29467,0.37146,0.87751,1.0064,0.41896,-0.62998,-0.23724,0.021629,-1.0185,-1.4285,-1.912,-0.38598,-0.15139,-0.63633,0.19594,-0.52622,-0.13071,0.022533,-0.071732,0.92243,0.52967,-0.52741,-0.15958,-0.10266,0.63629,1.1647,0.17356,0.42966,0.67829,0.37162,-0.017761,0.16864,-0.87321,-0.41944,-2.0495,-1.0262,-0.56612,0.05042,0.28351,0.64048,0.30428,-0.86264,-0.095593,0.05192,-0.60434,-0.44972,-0.56107,-0.55799,-0.47154,-1.1697,-0.78101,-0.70983,-1.1373,0.23223,0.84909,1.1497,0.90003,1.0917,0.96721,2.1753,1.4489,1.6243,1.9008,2.1268,0.34683,0.71146,1.6382,0.94327,0.31941,0.85387,0.39058,0.86569,-0.04632,-0.77049,-0.38869,-1.5311,-0.26599,-0.0058652,0.85838,-0.012364,-0.2988,0.10811,1.1748,-0.33588,-1.6134,-1.8324,-1.1084,-0.57548,-1.4669,-0.41486,0.093302,0.43292,0.38302,1.6803,0.27842,0.12555,-1.2466,-0.78385,-0.47092,-0.21186,1.0821,-0.25124,-0.30335,-0.066918,-0.84094,1.295,0.15806,0.2407,-0.72193,-0.57154,-0.52763,0.476,1.1125,0.40248,0.094006,1.0465,-0.17808
1.1126,1.6152,0.73185,0.37831,0.56935,-0.086374,-0.67549,0.46316,-1.1008,-1.2614,-2.3308,-2.4273,-3.0415,-1.5382,-1.285,-1.6341,-0.6089,-1.0362,-0.15927,-0.16556,0.071811,0.61109,0.61365,-0.10903,-0.16177,-1.1096,-1.3016,-1.6317,-1.7295,-1.8161,-0.67896,0.33326,-0.07717,-0.81707,-0.055271,0.66874,-0.33367,0.035364,-0.20429,-0.99212,1.2933,0.58937,-0.8769,-1.3098,-0.2252,-0.15566,-0.087224,-0.50505,-0.52152,-0.74736,-1.0377,0.61797,0.74287,-0.3625,-0.14978,-0.24953,0.35898,0.10017,0.32082,0.20209,-0.74859,-1.5023,0.38371,0.52294,-0.257,-0.73164,-0.75021,-2.1356,-2.1699,-2.2377,-2.219,-2.1665,-1.4019,-1.0822,-1.5085,-1.1828,-0.30742,-1.3027,-0.89143,-0.70199,-1.1906,0.44108,0.98206,0.84123,1.4305,1.2857,0.46483,-0.93921,-0.17428,-0.92864,-1.0715,-0.50869,0.49026,-1.1651,-1.336,-1.0767,-0.62647,0.3739,0.76671,1.1976,1.0381,-0.28649,-0.26527,-0.40663,0.8387,-0.096463,-0.44099,0.29308,0.52015,0.19155,1.0067,-0.42813,0.10568,1.0408,0.092961,2.2111,1.6588,2.0537,0.73162,-0.82728
-0.37546,-0.46566,-0.45579,-1.1776,0.090141,-0.71287,-0.099951,0.1341,-0.36694,0.097373,-0.78121,-0.88776,-1.0593,-1.5032,-0.11467,-0.031466,-0.71754,-0.88144,0.057312,0.90179,0.37159,-0.13997,-0.6267,-0.63656,-0.32376,-1.2,-0.6542,-0.79656,-0.6766,-0.75628,-0.34351,0.90341,0.93581,0.31603,0.48986,0.90784,0.42907,-0.72015,0.16881,-0.46898,-0.20777,-0.39694,0.36297,-0.82094,-1.1325,-1.1894,-0.72501,-0.98795,-0.25059,-0.75544,-1.0867,-1.0022,-2.0747,-1.9113,-1.0123,-0.89191,0.21752,0.62606,0.19816,0.59992,0.059658,0.86993,1.2489,0.13349,-0.2915,1.1068,1.4382,0.53131,0.59995,1.7314,3.0269,2.7646,3.8161,2.5471,2.9636,2.915,1.6906,2.0144,1.5678,1.7713,0.27768,-0.70303,-0.15636,-0.5656,-0.34403,-0.7646,0.32854,-0.14085,-0.15316,-0.48807,-0.96056,-0.0013861,0.16779,-1.308,-0.93445,0.56597,0.5255,0.43043,-0.091173,0.079428,0.87381,-0.25202,0.28873,-0.17418,1.1117,-0.041772,-0.48666,-0.89017,-1.2238,-1.708,-0.54537,-0.16646,0.5455,0.20957,0.95878,1.9525,1.9876,0.91387,0.57533,1.3242
-0.16835,0.66838,1.1922,1.0219,0.94547,0.289,0.51451,0.69563,1.0963,0.16182,-1.659,-1.6928,-1.3186,0.14054,-0.11009,0.19727,0.47673,0.73721,0.90135,1.1348,1.2893,0.41758,0.48887,1.974,1.4228,1.5303,0.8637,0.9876,0.32234,1.5888,0.69969,0.42165,-0.46953,-1.3643,-0.17831,-1.0757,-0.2641,0.18023,-0.6515,0.95328,0.35961,0.032673,0.43692,1.538,2.0219,2.9451,1.2578,0.31073,0.95452,1.8679,0.41988,0.81228,2.0213,1.2296,1.2893,0.57841,0.55354,0.5659,1.739,1.3079,1.3112,2.2283,1.2858,0.58128,0.36041,0.4218,-0.11012,-1.2277,-2.1061,-2.1296,-2.2835,-0.2542,0.68671,0.92771,0.2021,1.1298,0.6358,-0.30891,-0.29597,-0.48909,0.93749,1.0914,-0.041609,-0.78914,0.21002,0.34444,-0.32358,0.24736,1.2062,-0.071107,0.26055,0.45114,-0.25317,1.4321,2.6835,2.0196,1.0786,0.26095,0.10057,0.95612,0.30037,0.86204,0.43148,0.79921,-0.88366,-0.24991,-0.78764,-0.28272,-0.60623,0.22438,-0.065012,0.85379,1.1278,1.4775,0.68534,0.75487,-0.11813,-0.368,-0.60928,-0.17547
-0.33499,0.73034,0.12319,0.079915,0.7105,2.2017,2.7026,1.4866,1.8161,1.2289,1.3718,1.5391,2.2218,0.97476,1.5295,1.217,0.78174,1.0217,-0.33027,0.40099,1.3059,1.4133,-0.29258,-0.052078,1.1689,1.5053,0.062254,-0.071896,0.74366,1.6609,1.0164,0.53811,0.0023962,1.3094,0.47701,0.39251,0.74306,0.14338,0.62156,0.3744,1.1694,0.043394,0.20047,-0.19907,-0.34643,-1.1158,-1.2361,0.53178,-0.11182,-0.46617,-0.58011,-2.1192,-1.6444,-1.1017,-0.75623,0.041373,0.95193,0.94868,0.65557,1.0897,1.7873,1.5864,0.38269,0.87874,1.3198,0.25421,1.3203,0.33896,0.22897,0.19516,0.93763,0.23304,0.56372,0.35877,-0.26696,0.17559,-0.1636,0.63014,-0.48841,-0.59604,0.14494,0.6808,0.42421,0.057107,0.14778,-0.86639,-1.7688,-0.84538,-1.4335,-1.3469,-0.34879,0.42784,-0.79321,-1.261,-0.91639,0.57745,1.398,2.1481,0.29393,0.8341,0.94264,0.93221,0.075258,1.0104,-0.19412,0.97475,0.43372,0.40722,0.54246,-0.24069,-1.9802,-1.7291,-1.208,-2.1327,-0.25096,-0.36423,0.17052,0.68647,-0.13958,0.31683
0.049443,-0.039334,0.4434,0.064086,1.3895,0.66505,-0.26345,-0.99534,-0.0943,1.1732,1.5468,-0.72186,-0.43877,0.001123,0.67736,0.21436,-0.38515,-0.46068,1.1238,0.54698,1.6859,-0.056877,-1.2493,-1.3256,-0.15822,0.75272,0.24382,1.5035,2.0438,1.5533,0.64739,-0.53276,-0.42976,-0.37909,-0.4962,0.15853,-0.47806,-0.71596,-1.1004,-0.64928,-0.32095,-0.47773,-0.77203,-0.5569,-0.38708,-0.35788,-0.20195,0.17777,-0.088203,0.1101,-0.15428,-0.45523,0.68788,-1.347,-0.83024,-0.62421,-0.81715,-1.0127,-1.6604,-1.2319,-1.2096,-1.7301,-0.75816,-1.5164,-2.114,-2.8714,-2.3614,-1.734,-0.22137,-0.51685,-2.2868,-1.4669,-1.1667,-0.50603,-1.662,-2.0194,-0.51762,-0.68091,-2.1912,-1.5785,0.44179,0.70835,-0.50206,-0.39779,-0.21114,0.29647,0.0607,0.52646,0.8287,0.43279,0.27606,-0.93597,-2.0148,-0.18486,0.30327,-0.12903,-0.3421,-0.011313,-0.21242,0.24286,0.10432,-0.97031,-0.62727,-0.70241,-0.43839,-1.4704,-0.43574,-0.27026,-1.7836,-1.0768,-0.2896,-0.45854,-0.69903,-0.46879,-0.23279,0.035502,0.73866,0.55693,0.39411,1.3291
0.63616,0.56416,0.49775,-0.24099,-0.050506,0.32028,-0.18717,-0.3724,-0.41651,-0.20671,-0.75385,-0.74119,0.019285,-0.31109,-0.42899,1.0077,0.68064,0.33642,-0.56992,-0.56011,-0.68159,-0.32551,0.48637,0.28721,0.88589,-0.28605,-0.19465,0.58624,0.56762,-0.71284,-0.57567,0.33466,0.43739,0.17466,1.4391,1.509,0.93524,0.88028,1.37,1.0362,1.6397,1.331,1.6192,-0.11055,0.070815,-0.51931,0.069558,-0.011567,0.020261,-0.15834,0.029524,0.094567,-0.0060504,1.4236,1.5086,0.62324,-0.34999,-1.2088,0.66371,0.99789,0.0060886,0.36608,0.37169,0.24073,-0.81015,-0.34868,-0.25898,-0.2408,-0.55059,0.84308,1.147,0.43715,0.75383,0.34796,-0.55379,-0.81914,-0.32115,0.041144,0.56319,1.8607,0.82067,0.00022929,-0.10918,-0.86025,0.84475,2.7261,1.9755,1.2158,1.2549,0.72913,-1.0802,-0.26061,-1.7941,-1.2174,-0.51295,-1.8386,-0.96696,-1.25,-2.3502,-2.0706,-1.7365,-1.6012,-1.1857,-0.25352,0.8292,0.8685,-0.12734,0.38353,-0.85942,-0.65349,-0.90237,-1.2221,0.1336,1.9539,0.3563,-0.64776,-2.0733,-1.7936,-1.8114,-1.2019
0.42715,-0.16536,0.049366,0.97063,1.3338,1.2598,2.4031,2.0544,1.2407,0.41717,0.7362,0.28555,-0.48749,-0.23815,-0.74291,-0.16138,0.17642,-1.0042,-0.89804,-0.27461,-0.28455,-1.2656,-1.2213,-1.5029,-1.2035,-0.89462,0.18625,-0.083312,-0.46864,-1.1342,-1.0459,-1.4113,0.2847,0.36792,-1.0549,-0.033628,-0.12581,-0.43209,-1.8554,-1.3583,-1.977,-1.0054,-0.78736,-2.4504,-1.6458,-0.58354,0.81346,0.26196,0.71124,1.417,0.34396,-0.049024,-1.3818,-0.39836,-0.36631,-0.86318,-1.3709,-1.2526,-0.90323,-0.3078,-0.068112,-0.12836,0.063303,0.9547,0.84518,0.43316,-0.26726,0.078807,-0.25955,-0.30312,0.25901,1.1082,1.1968,1.7639,1.7063,-0.0024035,-0.25123,-0.13642,-0.36835,-0.27516,0.68424,0.98004,-0.046812,0.056105,0.64651,2.0322,2.0928,1.4001,1.5009,0.5921,0.6283,0.76199,0.81721,-0.39579,-0.57103,-1.3123,-1.8669,-1.4222,-1.4361,-0.81091,-0.80156,-1.0916,-1.543,-2.2174,-1.9871,-2.3808,-2.4241,-1.3629,-1.2408,-0.63094,-0.12141,-0.159,0.28114,0.40464,0.25837,-0.28437,0.43589,-0.27958,0.91968,0.52536
0.57442,1.1405,0.53867,0.035108,-1.4275,-0.9098,-0.83636,-0.81577,-0.86576,-1.0927,-1.2008,-0.73666,-0.23505,-0.30742,-0.87927,-0.50444,0.71766,0.69587,-0.10557,-1.2599,-0.75312,-1.6208,0.031825,0.74151,0.98235,1.0611,1.2548,0.4414,-0.021738,-0.35223,0.089368,-0.71645,-0.89621,-0.63223,-0.061947,-0.22185,-0.29291,-0.88618,-0.48449,-0.29578,0.35777,1.5482,1.9748,1.0646,1.8851,1.3914,0.8423,0.7179,0.91787,0.6897,0.89261,-0.12971,0.024862,0.66936,-0.6156,0.18249,0.066944,0.66534,0.2444,-0.044003,0.050521,-1.0656,-0.079607,-0.1072,-0.92266,-0.35982,0.84025,0.88731,-0.29405,1.1826,1.6291,1.3796,0.25197,-0.67827,0.5741,0.29877,1.2284,1.4731,0.20623,-0.11564,-0.75931,-1.1582,0.23144,1.0295,-0.15323,1.4283,1.6354,0.86136,0.45649,0.54686,0.77892,-0.58427,-0.97969,-0.88737,-0.58318,0.15795,-0.68725,-0.9603,-0.30323,1.1251,1.682,1.3035,1.1796,1.232,0.2035,-0.17595,0.45047,0.028329,-0.49282,-0.37995,0.62578,-0.28874,0.20475,-0.76329,0.86257,0.54239,1.7188,2.1976,1.5107,1.3689
