-2.0626,-2.0276,-0.6844,-1.4876,-1.1218,-0.52348,-1.3941,-0.39624,-0.78927,-0.75656,-0.63388,-1.1122,-2.5325,-1.3982,0.07458,0.67908,1.2714,0.13521,-0.61501,-1.5206,-1.1367,-0.3851,0.57156,-0.15167,-1.3158,-0.86818,-1.1293,0.31477,0.65667,1.214,0.12742,0.024441,0.51054,0.2092,-0.42681,0.2015,1.7872,0.072383,0.3175,0.88132,0.52659,-0.36592,0.57346,1.4841,1.0939,0.46049,-0.12641,-0.47413,-0.2241,0.47222,0.42039,-0.257,0.080621,-1.6928,-0.97082,-0.10181,-1.0916,-0.83734,-1.319,-0.27188,-0.48297,-1.0885,-0.97618,-0.98417,-1.404,-1.7351,-1.6462,-1.8599,-1.2273,-2.4887,-1.2079,-1.1963,-0.83652,-0.98048,0.15659,-0.057896,-0.4476,-1.3202,0.43341,-0.069816,1.0053,0.88146,0.68959,0.8112,0.86302,2.1045,0.89956,1.0389,0.024351,1.3053,0.67011,0.77459,-0.45117,-0.39016,-2.0897,-0.89797,-0.58604,-0.39263,0.089777,0.91931,0.76573,-0.44983,-0.91774,0.38729,1.1153,0.013241,-0.14612,0.068405,1.4464,0.63938,1.0895,0.92977,0.56237,1.2892,1.2157,2.1868,1.0925,-0.23682,0.69282,0.88263
-0.51347,-0.30292,1.2649,0.59293,-0.077787,-0.34081,-1.2012,-0.50032,-0.31115,0.37331,0.072753,1.0039,0.52533,-0.74354,-0.6276,-0.61486,-0.85906,-0.095447,-0.15411,1.207,0.30197,0.49217,0.11505,1.2398,0.75688,0.2419,0.5891,-1.1099,-0.082256,-1.2454,-1.5091,-2.0105,-0.26774,-0.13719,0.049572,-0.5326,-0.606,-0.62229,0.032818,0.50044,0.22886,-0.34612,0.31457,0.89717,1.0063,0.57618,0.66214,0.64907,0.39232,0.70793,-0.43412,-1.0545,-0.55727,-1.7048,-0.69811,0.2235,0.64485,0.28466,0.0076121,0.095592,-0.03042,0.52927,-0.11803,-1.2368,-0.7774,-1.4286,-1.2359,-0.1732,-0.23216,-0.21891,-0.1491,-0.047547,0.71878,1.6416,0.89314,-0.020563,0.58785,0.14996,0.25448,-0.27534,-0.58008,-1.6808,-1.6954,-1.103,-0.0010628,-0.8582,-0.87041,1.0084,0.53837,-1.5463,-0.8141,0.19679,0.54839,0.52035,1.6896,1.2922,-0.028945,-0.90726,-1.007,-1.3185,-0.6766,0.71748,0.51952,0.79762,-0.41893,-0.011129,0.79783,0.87046,1.1752,0.77972,-0.05169,0.93713,1.2736,0.59679,0.70099,0.69813,0.11135,0.47468,0.31595,-0.16961
-0.67552,-0.78896,-1.0976,0.22535,-0.071232,-0.051024,-0.13702,-0.53195,-0.21583,-0.44957,-1.5662,-0.25997,-0.49393,-0.32094,0.0289,0.38589,0.059734,0.06067,0.028816,0.93626,-0.88632,0.27864,-0.57809,-0.54963,-1.061,-1.1255,0.16068,-1.8429,-2.0455,-1.1897,-0.31885,0.27958,-1.431,-0.10777,1.4008,1.218,0.56311,1.0068,1.5576,0.54936,1.8004,0.4787,-0.21415,-1.5509,-2.2296,-1.0175,0.59442,0.33105,2.3021e-05,-0.45681,-0.3992,-0.023058,0.17338,-0.10252,-0.81959,0.023653,-0.78663,-0.93476,-0.69398,-0.81939,-1.5186,-0.3577,0.66535,0.19924,-1.932,-1.4237,-0.98578,-1.4519,-1.33,-1.5467,-0.29056,-0.71008,0.16533,1.2334,1.4919,1.6081,2.8347,1.9148,1.7894,1.8644,0.74885,-0.32976,-0.75221,-0.53538,-0.25763,-0.13888,0.40643,0.36063,0.4965,0.017854,0.60081,1.3667,1.7032,1.0493,0.79518,0.019292,0.10238,0.26511,-0.37572,-1.0639,0.12453,-0.062134,-0.20464,-0.21064,0.3953,1.033,0.78479,0.23276,-0.76624,-0.36092,0.27779,-0.26991,-1.235,-1.1155,-0.27866,0.13369,0.56877,-0.45942,-0.10386,-0.82384
-2.1604,-1.2673,-0.75287,-0.89518,0.41915,-0.36163,-0.70117,-1.9757,-2.3227,-2.3137,-2.2726,-2.1664,0.53193,-0.063333,-0.2298,-0.48979,-0.64779,-0.09406,-1.4604,-0.24677,-0.81554,-0.88146,-1.1389,0.14069,0.66708,-0.25587,0.69994,1.7734,0.97809,0.21695,-0.51596,1.0629,0.87317,1.4486,1.3111,1.0481,1.5648,0.10398,-0.015342,0.73841,0.66799,0.064304,-0.5624,-0.35385,-0.46665,-0.81347,-0.63945,-1.5972,0.55303,0.29144,-0.096621,-0.54647,-0.77559,0.59835,-0.12717,-0.52991,0.37479,1.2729,2.2645,2.1639,1.2987,1.6843,1.3176,1.5721,1.0236,-0.77287,0.20317,0.62698,1.0252,0.70484,0.97778,2.2877,1.9766,1.3354,1.0848,2.3923,2.1831,0.33591,-0.25319,-1.0317,-1.2977,-1.2252,-1.2555,-0.4255,0.074056,0.22286,0.70661,0.20008,-0.56667,0.61808,1.2719,1.4601,2.4352,1.428,1.6602,-0.075877,0.54584,-0.11676,0.77648,0.39857,-0.12832,-1.4658,-0.23276,-1.694,-1.2128,-1.449,-1.4851,-1.247,-1.2341,-0.49869,-0.15567,-0.61987,0.32847,-0.2215,-0.037925,0.95423,0.29185,-0.29521,-0.47849,-1.001
-0.49007,-0.38845,-0.33822,0.64296,1.3566,1.1978,0.88917,0.37827,0.8113,1.4664,1.4581,0.9692,0.60462,0.58659,-0.1508,-0.66236,-0.15455,0.60346,0.6638,0.65157,0.23894,-0.11278,0.10738,0.17074,-0.8728,0.66706,0.13813,-0.31556,0.77131,0.41641,1.1784,1.3699,1.3132,-0.39455,-0.54611,-0.16227,-1.2448,-1.4982,-1.6119,-1.1737,-0.4883,-0.18408,0.23046,1.49,2.3953,0.9775,1.7553,0.54562,0.80194,1.0849,0.76158,0.15765,-0.51459,0.45951,0.22426,-0.67618,1.3116,1.2998,0.15945,1.227,0.28772,0.015885,0.10739,0.018144,1.0479,0.26448,0.46249,0.16836,-0.15701,-0.28838,0.63111,1.7543,0.37133,-1.038,-0.95519,-0.00043113,-0.17544,-0.9149,-0.90001,-0.90494,-1.6187,-0.97459,-0.34552,-0.088266,0.07467,0.89712,0.2933,1.4279,0.36745,-0.057033,-1.0507,-1.9509,-1.1434,-1.8492,-1.9008,-1.24,-0.50228,-0.43291,0.77767,0.46087,-0.090935,-0.58662,-0.75689,-0.8516,-0.040335,0.45353,-0.040705,-0.0084819,-0.14424,-0.84569,-1.2885,-0.89549,-1.3244,-0.75197,-1.1896,-0.40696,0.78857,0.59442,0.66215,1.3255
0.72242,1.3124,0.72973,-0.0047424,-1.0786,-0.48023,-0.36975,-1.0174,0.072474,-0.21149,-0.21228,0.20722,0.9232,1.1196,1.1213,0.95291,0.15995,1.0632,0.37826,1.3074,0.8588,0.81214,1.5859,-0.033506,-0.18288,0.56236,0.1451,-0.3621,0.2973,0.48311,-0.64236,-0.16934,0.19322,0.46768,-0.66491,-0.89369,-0.32873,0.35848,-1.0697,0.50369,-0.298,-0.14077,0.782,-0.11843,-1.0791,-1.332,-0.92987,-0.17169,-0.071452,-0.22517,0.49536,0.45053,-0.32951,0.32087,1.6733,1.5654,1.7582,0.87616,-0.91945,-0.60967,-1.1388,-0.026395,-0.89213,-1.0063,-0.84726,1.2678,0.86602,2.1995,1.1512,1.3921,-0.73283,-0.15332,-0.39626,0.36359,0.34146,0.22864,1.7684,1.9565,0.42943,-0.88934,-1.7023,-1.6707,-1.4963,-1.7826,-0.99554,-1.5266,-1.3307,-1.483,-1.7155,-1.6438,-0.71775,-0.089066,-0.32514,-0.64946,-0.60832,-0.72128,-0.49813,0.79869,0.63999,0.32638,0.1207,-0.97757,-1.3755,-1.3352,0.27092,1.1446,-0.24796,0.22674,-0.51558,-1.841,-1.9557,-1.6751,-1.1684,-0.044266,0.38739,1.0151,2.3824,1.6707,1.8214,1.747
0.37542,-0.0038408,0.11347,0.40721,-0.10082,-0.28518,-0.91109,-0.10702,-0.28067,-1.1764,-1.2408,-0.86197,-0.75382,-0.49062,0.33891,0.23336,0.62013,0.10342,-0.086826,0.30401,0.17094,0.16224,-0.60555,-1.7024,-1.0794,-1.1144,-0.83305,-1.8025,-0.77825,-0.79809,-0.67683,-0.24359,0.055506,0.75845,1.1217,1.2072,0.75321,-0.096087,0.53462,0.79401,0.022096,0.28644,0.93226,0.49757,1.4067,0.4968,1.1839,1.0033,0.3956,0.47657,0.52228,-1.0573,-0.51582,0.6937,1.0011,0.42362,-0.44183,-0.66375,0.099053,1.3049,0.4138,0.43021,0.5523,0.0026067,0.14561,-0.51818,-0.9709,0.06114,0.88802,0.22428,-0.34367,-1.6687,-0.7144,1.1704,0.89174,0.57511,0.64506,1.4469,1.6616,1.5835,1.7629,1.4177,0.86672,0.20487,0.86234,0.2795,-0.31739,0.45761,0.1321,0.045918,0.57034,0.59173,-0.18417,-0.28121,-0.55608,-0.093595,0.13628,-0.58551,-0.13136,0.14082,0.77232,0.41829,0.53099,-0.4346,1.3157,0.49686,-0.47818,-0.25434,-0.1411,-1.4618,-1.2534,-1.7376,-1.5708,-0.92774,-0.65053,-0.33749,0.033522,-0.31661,-1.0691,-1.6841
0.01965,0.72478,-0.81034,-0.075456,0.34051,-0.14033,-0.58967,-1.101,1.1651,1.0319,-0.05946,0.67269,1.2195,0.98769,0.83118,1.0375,0.64899,-0.22167,0.75902,1.5961,1.3694,1.4325,0.37497,-2.0986,-1.3103,-0.42462,-0.65251,-0.67293,0.60875,-0.43482,0.076006,0.88008,-1.0387,-0.94495,-0.17725,-0.73811,-0.89752,-0.8918,-0.37059,-0.34738,1.3195,1.2499,1.0611,0.23165,-0.62776,-1.5001,-1.1839,-0.060446,-0.036939,0.51719,0.7853,0.32374,0.25006,0.19307,0.12136,-0.0071295,-0.51547,-0.30529,-0.43696,-0.41488,0.40849,0.061063,-0.52802,-0.081816,-0.64492,0.63866,1.1665,0.97176,1.1401,1.6376,1.1265,0.22335,-0.95725,-1.6245,-0.53157,-0.17919,-0.1714,0.32307,-0.34753,0.55088,-0.20678,-0.65032,-0.4733,-1.4782,-1.5953,-1.2046,-0.3741,-0.62451,-0.22552,0.8867,0.20395,-0.4078,-0.09018,-0.10233,-0.26412,0.44323,1.1328,0.53048,-0.11261,-0.39747,-0.26957,-1.0956,-1.0999,-0.83458,-0.090411,0.27955,0.17946,-0.59577,0.1921,-0.15401,-2.1288,-1.3467,-0.39253,0.96845,0.18797,1.1945,0.28438,-0.13879,1.6228,2.1582
1.0458,1.5932,0.69246,0.15464,0.51448,0.56339,0.21906,-1.7756,-0.20023,-0.90123,-0.073345,-0.058332,-0.57893,-1.5956,-0.72286,1.7893,1.9186,0.95154,0.28773,0.16474,-0.36836,0.89539,-0.90499,-0.99638,-1.9525,-0.95436,-0.47491,-0.14226,0.26978,0.34235,0.95081,0.38584,0.38319,1.1494,2.7871,2.1246,0.61605,0.54488,0.93116,-0.573,-0.95926,0.66832,0.030813,0.012541,0.58979,1.3429,0.72766,0.35216,0.27546,0.29085,1.7634,2.3305,1.8891,1.5759,1.2032,0.95695,0.76852,0.83841,-0.58926,-0.78806,-2.353,-1.8842,-0.10859,-0.051313,0.715,0.89689,-0.78064,-1.8249,-0.78263,0.95884,1.0297,0.12581,-0.052048,-0.05321,-0.88756,-0.76714,-0.36047,-1.4028,-0.79631,-0.83517,-0.73579,-0.57464,0.14008,-0.96981,0.15922,0.23849,-0.42016,0.27874,1.0582,0.73447,-0.65223,0.17298,-0.42429,0.093919,-1.0969,-0.53413,0.42818,-1.2324,-0.98637,-1.9454,-2.05,-0.92598,0.2992,0.40976,0.6038,-0.17975,0.44707,1.1825,0.83977,0.21776,0.6164,0.35349,1.1765,0.59465,1.1946,0.57495,0.0087888,0.52231,0.48767,1.8168
0.34677,1.6649,2.2577,2.4893,2.599,2.1995,2.3927,1.6426,1.3959,1.7404,0.34932,-0.106,0.57756,0.1931,1.0925,-0.26275,1.23,0.5751,1.7081,0.43147,0.82079,1.1553,0.78579,-0.093813,-0.51566,1.7541,1.0396,0.94467,1.8553,0.057083,0.55155,0.79123,1.2432,1.9519,1.2061,0.41213,0.84109,0.57907,-0.39,-1.0672,-0.067646,0.25782,1.5774,0.36036,0.065808,-0.46869,0.1688,0.60661,1.1219,1.5302,-0.24733,0.14587,-0.046567,0.57045,0.3258,-0.16534,-0.050174,-0.26928,-0.84185,0.036214,0.86695,0.49504,-0.27928,-0.62767,-0.35485,-1.1798,-1.0664,-1.6752,-0.95391,-1.3015,-0.67798,0.34271,1.1913,1.9589,1.6319,1.6726,0.93926,-0.041822,-0.58224,0.56109,0.31095,-0.86288,-1.1286,-1.6814,-2.4205,-1.9934,-1.8887,-1.421,-2.5211,-2.3758,0.66122,-0.18312,-0.038585,-0.98516,0.54804,1.1255,-0.59163,-0.10694,-0.27903,-0.20313,-0.13675,0.83428,0.76114,0.69503,0.41613,0.98214,0.44041,-1.3816,0.55853,0.59525,-0.19455,0.52243,0.89128,0.80829,0.75501,1.3826,0.67528,1.7557,2.0072,1.5831
