-0.53824,-0.35338,0.0081802,0.27842,0.6245,0.025533,0.023953,-0.25333,0.57562,0.4996,1.0726,0.89596,0.46763,0.36194,0.23318,-0.85907,-1.0448,-1.0304,-0.9636,0.24693,0.65512,0.23294,-0.93588,-0.1553,-0.31107,-0.21571,-0.069447,0.7344,0.2158,1.0047,0.7333,0.89617,-0.37798,-0.65112,-1.6841,-2.2452,-2.1031,-0.81726,-0.71115,-0.78433,-1.3368,-1.8084,-1.9963,-1.0225,-0.62226,-0.51724,0.033521,1.8113,1.5663,0.98528,0.18013,-0.042788,1.1779,1.0212,0.57237,-0.66509,-0.20372,0.33448,0.10577,0.49219,0.31975,-0.32047,-0.2156,-0.54499,-0.025865,-0.18384,-0.43898,1.1313,0.38796,0.26779,-0.2019,-0.47312,-0.88412,-0.44072,0.74865,-1.1702,-0.067608,-0.60261,0.49966,-0.32734,-0.67479,0.0079331,0.17134,-0.71232,-0.732,-0.50384,0.25035,0.32111,0.32745,-0.37631,-1.4272,-0.073724,-0.043234,0.25471,0.6433,-0.024432,-0.84821,-0.41331,1.9129,2.783,1.9041,1.3148,0.90034,0.84637,1.1896,0.93473,1.2696,0.5292,0.63188,0.52385,-0.38636,-0.45615,0.37921,1.2827,0.96153,1.2647,0.18332,-0.50324,-0.21666,-0.39094
0.86723,1.1099,-0.14884,1.9537,1.2725,1.2944,1.2411,0.69983,1.1298,0.57626,-0.13867,-0.78238,0.56194,0.96395,1.0553,0.4642,0.10773,-0.10958,-0.23431,-0.12514,0.02055,-0.0038977,-0.92107,-0.071605,0.14391,0.55867,-0.0068286,0.082237,1.4817,0.96973,1.1918,-0.37748,0.43256,-0.62594,-0.88012,0.81004,0.30682,-0.95158,-0.18958,-0.062933,-1.0612,0.30515,0.14299,-1.256,-0.35298,-0.73479,-0.61432,-1.174,-0.24809,0.55482,0.36898,-0.14986,0.047017,1.4992,0.6991,0.053534,0.19843,0.032583,-0.97635,0.17594,0.77603,0.25564,-0.41016,0.71024,0.18556,-0.90247,-1.5607,-1.7354,-2.2256,-2.856,-2.9324,-1.0723,-0.6999,-0.54691,0.20098,0.7313,0.49084,-0.074082,-0.1313,0.50142,0.12758,0.48354,0.25639,1.4246,1.1848,0.19529,-0.45459,-0.25048,-0.17751,0.22526,-0.14079,-0.61721,0.19053,-0.66056,-0.73044,0.32732,2.0619,2.6326,1.6706,0.97723,0.17212,0.32545,0.97863,0.92587,0.49194,-0.18222,-0.93986,-0.58972,-1.6222,-1.7933,0.24439,0.79923,-0.85742,-1.0155,-0.99279,-0.061234,-1.6504,-1.799,-1.0826,-0.6274
0.97599,0.065691,-1.5095,-1.0114,-2.73,-0.6521,-0.94166,0.75854,0.55945,0.085479,0.62071,0.2902,-0.5746,-0.88806,-1.0512,-1.5871,0.29455,0.6523,0.33998,0.12519,-0.54001,0.7597,0.82983,-0.50694,-2.3702,-1.215,-2.2418,-2.0436,0.034641,-1.4092,-1.8014,-1.3621,-0.12931,1.2414,0.75223,-0.19451,-0.97687,-0.1474,1.0444,0.23044,0.55601,-0.26117,0.29835,0.084716,-0.71584,-2.0823,-1.5264,-1.5438,-0.84675,0.0057446,0.96189,-0.82254,-1.439,-1.5145,-0.98714,-1.3078,-0.84036,-1.4869,-1.9376,-2.3028,-1.0097,-1.2602,-0.67512,-0.75133,1.0517,0.25712,0.85658,0.64598,1.6901,0.4692,0.27478,-0.21066,-0.30069,-0.3453,0.082306,0.12935,-0.4342,-0.69903,0.27452,0.87625,0.078059,-0.63201,0.67228,-0.46739,-0.86844,-0.035769,-1.0193,0.26916,0.42176,1.516,1.1378,1.0709,0.87205,0.52763,-0.15584,0.64225,0.13132,0.75758,0.062676,0.16422,-0.40344,-0.31069,0.94351,0.67921,0.53906,0.92672,1.3837,0.91653,0.032496,-0.24627,-0.70953,0.53848,0.010806,0.59418,-0.76341,-0.35622,-1.3082,-0.75551,-0.38701,-0.69394
0.33739,0.030004,0.74109,0.3799,1.5963,2.0132,2.0543,2.3902,1.8989,3.3043,2.0273,1.3671,0.54586,1.5239,0.49986,-0.025589,1.2467,1.3223,1.0738,0.33652,0.098714,-0.30351,0.3629,1.168,0.74631,-0.044585,0.14954,0.10709,0.84178,0.98846,-0.16548,-0.83113,-0.59984,-1.2391,-2.4039,-1.4895,-0.26282,-0.13552,-1.0191,-0.60859,-0.62175,-0.47179,0.28015,0.28748,0.17564,0.10058,-0.12679,-0.81547,-0.24381,0.43574,0.45125,0.51505,-0.61656,-0.37586,-1.0072,-2.4709,-1.9874,-1.6742,-0.75378,-0.5215,-0.1529,-0.29886,0.66095,0.78621,-0.081567,0.076456,1.0072,0.15633,-0.34545,-0.31412,0.48356,-0.85661,-0.36139,-1.2715,-1.1862,-0.56144,0.54138,0.14126,0.51666,0.27599,0.62072,0.6398,1.3008,1.6184,1.3133,1.5962,0.38603,0.60039,-0.38912,-0.18644,0.51261,0.71169,0.65554,2.2161,1.7439,0.51417,-0.26426,0.43841,0.45314,1.3068,1.478,1.1468,1.5157,-0.032021,-0.1755,-0.25324,0.033046,-0.53114,-0.82301,-0.61193,-1.4555,-1.2573,0.70318,1.486,0.66609,1.5197,0.64776,0.77852,-0.033387,0.35547
-0.99609,-0.33108,-1.053,-0.16049,-0.86352,-0.0625,0.30234,1.1289,0.59779,1.2104,1.3346,0.27843,-1.3995,0.056948,-0.1997,0.46863,0.39017,1.4018,1.7074,0.70484,0.46247,-0.18353,0.17568,-1.2687,-0.48931,-1.5238,-0.38575,0.48278,0.10051,-1.434,-0.35136,-0.76065,-1.3694,-0.81309,-0.30263,-0.034828,0.10729,-1.2824,-0.73806,-0.00053782,0.13518,0.23573,0.65255,-0.66883,-0.75263,-1.7492,-0.25922,-0.67716,-1.2576,-0.85128,-0.55303,0.63504,0.33286,0.43751,1.3767,1.1344,0.1718,-1.1218,0.49126,0.78741,0.60547,0.46158,1.2918,0.76174,0.096708,-0.11316,0.99036,0.50681,0.67436,0.43264,-0.075538,1.2957,-0.19976,-0.20041,-1.4724,-1.081,-2.0271,-2.5348,-1.3574,-0.74834,-1.0932,-0.147,-0.10459,1.6963,1.8958,0.73967,0.41617,0.48413,0.059946,0.10377,1.1292,0.066145,-0.40665,-0.83205,-0.015763,-0.38955,0.91635,0.19501,0.69782,1.4857,0.051968,0.35037,0.77337,0.76526,0.74487,0.81234,1.5112,1.8,0.97741,-0.14039,-1.3069,-0.30666,0.089899,0.37223,0.26788,1.2486,1.0292,-0.35609,-1.0095,-0.32891
-0.52321,-1.4357,-1.5884,-1.577,-1.8413,-0.86595,-1.5355,-2.5132,-3.0416,-2.5423,-0.83698,-0.39933,0.1437,0.25103,0.9746,-0.29867,0.69666,-0.27785,-1.1783,-0.92597,-1.0651,-0.50529,1.1928,1.0023,0.68547,0.22373,-0.65539,-1.5204,-0.1739,0.38641,1.1937,0.87056,0.31988,-1.3156,-0.32447,-0.26241,0.92487,-0.35095,-0.08676,0.89388,-0.084604,0.063895,-0.26954,-0.85182,-0.24711,-0.42913,-0.26659,-0.49814,-0.88144,-1.1669,-1.2547,-1.0814,-0.74734,-1.4214,-0.55554,0.011927,-0.081842,0.55486,0.1191,1.0146,-0.55588,0.053181,0.20271,-1.0945,-1.3868,-1.2658,-1.5511,-1.6367,-1.1788,-0.28266,0.26353,0.46161,0.17111,0.10952,0.15177,-0.78483,-0.39189,-0.26847,-1.1844,-0.24827,0.0092218,-0.53132,1.0524,-0.060866,-0.18828,0.39791,0.54022,1.5367,-0.012101,-0.039034,-0.9765,0.16001,0.42466,1.2005,-1.5209,-1.8495,-1.7659,-2.8192,-1.8364,-1.2215,-0.54294,-1.5388,-1.1433,-1.2513,-0.95782,-2.4179,-1.8768,-1.7648,-1.2214,0.0087932,0.17328,0.039644,-0.5982,0.26029,-0.19748,0.068117,-0.20259,-1.2595,-1.5239,-1.6935
-1.2974,-1.9457,-1.2565,-1.0553,0.46337,0.24108,0.6543,1.5954,0.87873,1.4849,2.4006,1.671,0.85934,0.011757,-0.83881,-0.55229,-0.36453,-0.35746,-1.2612,-1.6588,0.013988,0.34755,0.29081,-0.92693,-0.94537,-0.96209,-0.54912,-1.2391,-0.95052,0.86925,0.76502,0.59193,0.57698,0.90759,1.6715,1.4542,0.4452,0.50831,0.88431,-0.18408,-0.64885,-1.5272,0.10858,0.32835,0.3237,-0.22238,-0.67399,-0.37965,-0.31744,-1.6423,-1.3831,-0.79218,-0.79147,-0.48174,-0.70825,-1.5868,-0.24198,-0.71688,-0.76313,-0.50908,-1.3233,-0.49154,-0.49994,-1.0533,-0.5318,0.38282,0.88099,0.71614,0.20555,-0.49,-0.78092,-0.48793,-1.3186,-1.0739,-0.41633,0.14515,0.18027,0.4225,-0.26323,-0.12773,-1.2539,-0.55553,-0.11539,-1.1779,0.0018715,-0.21011,-0.53221,-0.53841,-2.0329,-1.861,-2.2309,-0.98907,0.85592,1.8692,0.84108,0.0036092,0.26968,0.35024,-0.25751,0.99447,2.2674,2.2696,1.2758,1.7363,-0.063029,-0.45839,-1.363,-2.2402,-1.4927,-0.72754,-1.1098,-0.09695,0.45316,-0.54407,1.0258,0.61202,0.74775,1.7958,2.2578,1.3958
0.91739,0.070761,0.44637,-0.35197,0.72436,1.9972,2.196,2.1703,2.438,1.647,1.0786,-1.0008,0.073834,0.32013,0.45171,0.66944,0.6647,0.42796,-0.36092,-0.51071,0.15989,-1.0075,-0.65783,-1.7876,0.1581,-0.79378,-0.83696,0.31472,0.21462,0.083538,0.27977,-0.21634,0.51112,0.00025243,0.3886,-0.89638,-0.33732,-0.71477,-0.57713,-1.4005,-0.47077,-1.7592,-1.8925,-1.5889,-1.2227,-0.18759,0.034842,-0.80274,-1.4961,-0.80173,0.22448,0.66186,0.25255,-0.77068,-1.4936,-1.5566,-1.0039,-1.2273,-3.544,-1.6489,-1.9929,0.26171,0.95302,0.031831,-0.46023,0.35463,-0.038483,0.70936,0.73967,0.52925,0.27013,-0.30293,1.3775,1.5795,0.98269,1.0185,-0.43242,-0.4644,-0.76029,0.95505,0.57363,0.065744,0.11694,0.39698,1.452,2.2934,1.8666,-0.029292,-0.28016,-0.25358,-0.004841,-0.15351,-0.64734,-2.2206,-2.6697,-1.059,0.99595,0.47531,2.0487,1.2012,-0.99727,-0.81094,-0.87903,-0.79857,0.29365,0.79337,0.56856,0.47899,-0.093968,0.7323,-0.70821,-0.56547,0.28677,0.044974,-0.010545,0.27728,-0.7206,-1.4117,-0.59692,0.58535
0.1766,-1.0506,0.057707,-0.61751,-0.27192,0.66273,0.77583,-0.064322,-1.2651,-0.04699,0.2861,-0.1168,-0.14366,-0.95666,-0.012754,-1.2134,-2.0958,-2.9329,-1.8457,-0.98804,-0.51079,-0.87811,-0.68555,-0.65771,0.18608,-0.29753,0.24284,0.076798,-0.37281,-0.88389,-0.23933,-0.31116,-0.64949,0.11555,-0.55516,-0.18699,0.12074,0.77072,0.18127,-0.29468,0.69819,-1.2488,0.90484,0.61286,0.4627,1.1914,2.4609,2.247,1.8256,0.12341,0.15165,0.026916,-1.3857,-0.51404,-1.1303,-0.68695,0.18748,0.44984,-1.274,-0.81075,-1.2375,-1.8589,-1.0485,-0.08471,-0.51358,-0.11212,-0.93877,-0.65093,-1.5846,-1.3889,0.30764,-1.0307,-0.57465,-0.65084,0.28089,-0.27509,-0.36772,-0.27762,-1.8004,-2.0827,-0.96276,-1.7871,-1.3978,-0.26854,-1.6114,-0.80913,-0.34951,-0.26599,-1.4531,-0.81635,-0.5175,-0.6743,0.33703,0.79366,1.0842,0.70613,1.5834,0.61036,1.5085,1.5854,1.46,-0.053922,-0.67942,0.16501,-0.038976,-0.45778,-1.6289,-0.69876,1.2619,1.3381,0.52885,1.2225,0.41222,1.0137,-0.57882,0.63913,0.10004,0.40256,-0.28828,-0.92752
0.75518,1.6097,0.75122,0.98885,0.82649,-0.024057,0.58946,-1.2321,-1.0536,-0.32551,0.49126,0.99201,1.3029,0.23412,-0.98985,-0.5996,0.44301,-0.26905,0.57267,1.0988,0.64251,-0.84404,-1.2625,-1.3076,-0.69696,0.021871,-0.70689,-0.43082,-0.15698,0.34136,0.38935,1.3968,0.63812,1.3129,2.5177,1.3959,0.66885,1.1091,1.6906,0.90937,-0.76183,-0.35055,0.58795,0.19146,1.1532,0.057795,-0.062946,-0.51269,0.54825,-0.23283,-0.12013,0.24959,-0.24353,0.22461,1.01,2.4916,2.6333,1.3905,0.091241,-0.19127,0.56698,-0.41341,-1.7255,0.58115,0.63302,-0.20008,1.0109,-0.47733,-0.62016,-0.15825,0.45366,0.59587,0.88667,2.528,1.8237,0.73346,1.1019,2.0135,0.83632,-0.30846,-0.45687,-1.2008,-1.8001,-1.103,-1.2885,-0.88342,-0.36555,-0.19387,-1.1241,0.46206,-0.41847,1.6957,1.126,0.58129,-0.25933,0.73665,1.4853,0.83341,0.47429,-0.22512,-1.095,-0.021578,0.033139,-1.5731,-0.92233,-0.17399,0.54558,0.0051426,-0.54853,0.68703,0.30399,0.12143,0.46265,0.94055,0.9074,-0.67388,-0.47413,1.4401,0.42426,-0.48213
