-1.4941,-0.80799,0.25939,0.89536,0.87905,0.66302,-0.181,0.075252,0.53242,0.31816,1.1327,-0.65278,0.22239,0.85409,2.4899,2.3813,1.0612,0.1716,0.18841,-0.8903,-0.30864,0.25401,-0.51189,0.071197,-0.099144,0.081279,1.2081,-0.082525,0.51917,0.47245,0.22768,-0.74156,-0.11763,0.4494,1.0786,0.5621,1.2008,2.0175,0.33952,0.85169,-0.85508,-0.049925,-0.42745,-0.11525,0.3413,0.64359,0.75098,0.17064,0.11578,-1.0008,-1.1055,0.79563,-0.75231,-0.2769,-0.66497,0.92663,0.55356,1.0448,0.8065,1.4241,1.836,1.6808,0.88127,1.2951,1.4862,2.028,2.1028,1.4895,1.2878,1.0382,2.041,1.7494,1.8835,0.48975,0.89307,-0.010721,-0.087471,0.56744,1.3929,1.5019,0.93393,0.84346,-0.34589,0.47229,0.13097,-0.038065,-0.33243,0.31436,0.62637,0.95239,-0.28365,-0.2082,-1.2314,-1.0995,-0.56149,-1.5749,-0.81412,-0.19534,0.55642,-0.66146,0.67469,0.98009,0.14579,-0.4312,-0.94255,-0.36112,1.1803,0.45394,0.90987,0.8679,0.2502,-1.9258,-2.8656,-2.4181,-1.1644,-0.48889,-0.9587,0.17499,-0.49549,-0.63458
-0.38968,-0.28832,-0.91663,-0.76832,-0.54342,-0.95704,0.45956,-0.56999,-0.046165,0.45834,0.67963,0.93368,-0.4435,-0.17714,-1.5076,-0.10784,-0.079244,-0.88754,0.14615,-0.17994,-0.30856,-0.87305,-0.94866,-1.9024,-0.54291,-0.9738,-0.52278,0.97115,1.245,1.6629,0.89368,0.17439,-0.83763,-0.7121,-1.9223,-1.1694,-1.5359,-0.22616,-0.14486,0.88695,-0.41813,0.82956,0.5795,0.9114,-0.30466,-1.5237,0.11238,0.63907,0.67593,0.79584,-0.52972,0.4731,0.7481,-0.21101,-0.23432,0.68234,1.0279,1.4191,1.1543,1.4082,0.9601,0.64826,0.64157,-0.28236,-1.1209,-1.9464,-2.2076,-0.89481,-1.6771,-1.5306,-1.042,0.0096082,-0.95801,-1.325,-0.15406,-1.0817,-0.31613,-0.31221,0.38219,-0.40372,-0.20983,-1.0025,-1.1995,-1.0987,-1.1338,0.22994,0.27754,0.41099,0.18341,0.53185,1.0162,0.31636,-0.5406,-0.99894,-0.53792,-1.96,-1.9697,-2.0405,-2.5305,-1.9547,-0.73386,0.23051,0.41139,0.61299,1.4655,2.9449,1.2614,1.4449,1.0995,1.129,0.93406,0.14021,0.19919,-0.31535,-0.0029865,1.1877,1.2322,0.66675,0.89141,0.99237
-0.62777,-0.6443,0.058351,-0.050029,0.46785,-0.16137,-0.71464,-1.8863,-0.27347,-1.5035,-0.32124,-0.016494,0.60747,0.43509,0.91884,2.2722,1.4332,0.084094,0.76649,0.91782,0.82005,0.063182,0.13722,-0.085359,-0.10666,0.58372,-0.12931,-0.20898,-0.77965,-0.54934,-0.82237,0.48823,-0.13399,-0.52194,-0.33614,-0.34188,-0.97519,-0.57399,-1.0537,-0.68994,-1.3242,-0.89158,-0.14195,-1.2689,-1.2853,-1.6574,-1.6959,-0.7389,-0.13788,0.22469,-1.7281,-1.5021,-0.92467,0.49546,0.21673,-0.39053,0.13473,-0.80192,0.042959,0.36914,1.0731,0.53613,-0.48197,-0.77415,-0.66106,0.37097,0.51429,-0.0091974,-0.13971,-0.80842,0.18178,-0.031268,0.0092577,0.55204,-0.19178,-1.3732,-2.4388,-1.1128,-0.96953,-1.4268,-1.837,-1.7868,-1.01,-0.31139,-1.0369,-0.62896,-1.0059,-0.29922,1.2911,1.6902,0.5973,-0.011355,0.35863,0.59629,0.65188,1.2907,0.24631,-0.63418,0.30122,0.57343,-0.99925,-1.0102,-0.93459,-0.9266,-0.0349,-0.073712,-0.95854,-0.97243,-0.46041,-0.65597,-1.5563,-0.53635,-1.6866,-1.2893,-0.92995,-0.63208,-0.55514,-0.054924,0.76475,-0.35476
0.33762,0.17272,0.62737,-0.26133,-0.62128,-0.72216,0.3791,0.92952,0.89143,1.3435,0.64769,-0.010266,0.089653,-0.12796,-0.67636,-1.3728,-0.58441,-0.60595,-0.76954,-0.012386,-1.0593,-1.1765,-1.5364,-1.2713,-0.98558,-1.2692,-1.1195,-2.0055,-1.2927,-2.0057,-1.1495,0.16603,-0.61119,-0.69182,-0.73623,0.076482,1.0244,0.88112,0.035661,-0.67286,-0.050001,1.7004,0.22953,0.67542,-0.31042,0.97224,1.099,0.61633,0.24249,0.0014136,-0.37722,-0.87567,-1.04,-1.0152,0.26245,-0.012808,0.099763,-0.030004,1.8788,1.2828,0.88368,0.21127,-0.10054,0.49118,-0.72842,-0.44805,-0.6869,-0.95014,-0.76426,0.041225,-0.071154,-1.1273,-0.99994,-1.501,-0.96647,-1.5954,-0.37862,1.0877,-0.022717,-0.16134,0.32551,0.49294,0.12649,-0.53076,-1.6603,-1.7507,-1.6599,-0.24035,-0.81759,-0.3329,-0.98217,0.21793,1.1689,0.98554,0.84366,1.1389,1.4781,1.7043,2.2123,1.3459,0.36593,-0.29847,-0.54976,-0.13957,0.91608,-0.30998,0.18415,-0.26663,-0.16047,-0.70965,-0.29846,0.36365,-1.0742,-0.61161,-0.41573,1.031,0.97872,0.90507,-0.33826,-0.99787
1.941,1.4635,0.92326,0.40275,0.33795,0.76388,-0.27173,1.1291,0.17647,0.61923,0.24858,0.2675,-0.06161,1.338,0.96382,-0.44998,0.087862,-0.83308,-1.6865,-2.1332,-1.8624,-0.15972,1.0051,2.994,2.3361,1.482,0.37783,0.57895,0.56756,0.82719,1.357,0.61493,1.0842,1.2796,1.2936,1.1521,1.0786,0.0017009,0.0036877,0.6703,0.097691,0.063172,0.1337,0.73525,0.71263,1.8056,0.58645,0.19178,0.047938,0.043236,0.59612,0.1492,1.0063,0.53091,0.43166,-0.49023,-0.57969,-0.8738,-0.8943,-1.0282,-1.3708,-0.90896,-0.053882,-0.55168,-0.11824,0.81208,0.85688,1.4967,0.17657,0.29422,0.72426,0.78022,0.17226,-0.73886,-0.68585,-1.235,-1.6331,-1.5661,-1.3481,-2.1761,-1.6234,0.52547,0.049103,0.2136,0.91541,-0.12338,-0.42738,-0.56949,-0.75525,-1.4819,-1.394,-1.9407,-0.51736,-0.33231,0.22355,0.13465,1.4287,1.0933,-0.84949,-0.29283,0.35702,-0.14386,-0.12585,-0.75619,-1.3738,-2.1454,-0.69844,-0.91944,-0.8629,-0.95311,-1.2619,-1.1616,-0.79062,-1.2201,-1.3207,-0.32424,-0.3906,-1.3036,-0.95266,-0.59508
-0.84772,0.20154,0.54098,0.44747,0.142,1.3212,1.0636,0.40281,0.66148,0.46523,0.59753,0.69143,0.20353,0.63523,0.26221,0.41062,0.22169,-0.19193,0.64533,-0.36569,-0.75044,-0.89741,-1.3529,-1.4004,-0.23382,-0.738,-0.54379,0.47292,-0.88697,0.53671,0.31546,0.5581,1.1879,0.61423,0.34588,0.58115,0.97682,0.77939,0.072788,-0.96554,-1.3938,-1.407,-0.66611,-0.57321,-0.16364,-0.27862,-0.17828,-0.52986,0.016721,0.42074,0.65107,0.19716,1.6125,0.8599,-0.11484,-0.10256,-0.62231,-0.31976,0.78046,-0.03195,0.60785,0.25621,-0.0097063,-0.15279,-0.61003,-0.37946,-0.12945,-0.15052,-0.57706,-1.857,-0.44007,-0.81716,-0.37618,0.4519,-0.28626,-0.55612,-0.26638,-0.25885,0.30679,-0.40189,-0.73839,-2.0491,0.14015,0.53234,1.0385,1.2102,1.3087,1.1398,0.29483,-0.12461,-0.25597,-0.65991,0.68292,1.4042,0.53941,-0.56408,-1.6281,-2.3579,-1.0634,-1.3943,-1.7886,-1.2133,-1.2793,-0.75052,-0.69403,0.57915,1.1003,1.0504,-0.2745,-0.14004,-1.3869,-1.4493,-2.1942,-1.2342,-2.646,-2.5217,-2.5947,-1.2577,-0.56834,-1.6202
-0.51793,-1.3239,-1.0019,-1.1411,-1.3745,-0.25187,-0.29128,-0.70561,-0.74942,-1.3013,0.074055,-0.32177,-0.038294,0.1052,-1.0437,-0.95332,-0.81336,0.38053,0.82045,0.34912,0.59444,0.21951,0.49506,0.49752,0.53798,1.2267,-0.70462,-1.2128,-1.4201,-0.68395,-0.58719,0.22909,-0.23091,-0.40007,0.38165,-0.23303,-0.55944,-1.2971,-0.36608,-1.5927,-1.6745,-1.5068,-1.0829,-0.028386,-0.039774,0.11036,0.34241,-0.56233,-0.27998,-1.0569,-0.2042,0.53583,1.0642,0.90132,0.84337,1.6259,0.63947,0.23842,-0.39449,-0.9479,-0.11108,0.62521,-1.0912,-0.74065,-0.60761,0.19474,0.94429,-0.22687,-0.30593,-0.74743,0.82736,-0.36141,0.81925,2.2299,1.2495,-0.10923,0.098627,0.023144,0.12704,-0.18803,-0.59839,0.046487,-0.25423,-0.5181,-0.21299,-0.79376,-0.62674,-0.3536,-0.57359,-0.80459,-0.3724,-0.19391,-0.83606,-0.46572,-0.95852,-0.45141,-0.78743,-0.43235,-0.33709,-0.24929,-0.16006,-0.8105,-2.0957,-1.3997,-1.2325,-1.5954,-1.7512,-1.2483,-1.3452,-0.23448,0.11786,0.11927,-0.16714,-0.78592,-0.80526,-0.52514,-0.63844,-0.0053497,-1.0507,-0.33859
-1.284,-1.9008,-2.4397,-2.0987,-2.271,-1.538,-1.4687,-0.98625,-0.32788,1.2273,2.9871,2.3417,1.7626,0.97077,1.2955,2.194,1.5836,0.9203,0.2364,-0.013833,-0.1631,-0.040474,-0.18201,0.55257,-0.36753,-0.46564,0.29261,-0.065812,0.58141,0.8805,0.67641,0.41976,0.77981,0.76522,1.796,1.888,2.3678,1.5544,1.8835,0.68047,1.3942,0.5394,1.0614,0.077579,-0.41807,-0.58064,-2.7154,-3.0236,-1.3771,-0.54815,0.72772,0.35928,1.0898,2.3642,3.1337,2.2698,0.95854,2.3675,2.6298,1.6472,2.3685,1.4566,-0.17598,0.18644,0.23455,-0.17359,-0.29214,0.05534,0.59186,0.24575,0.9499,0.042337,0.15611,-1.3214,-0.17174,-0.7164,-0.27308,0.51205,0.86457,1.0365,1.7384,2.0889,0.75782,1.5137,0.74029,0.080083,-0.5096,-0.054032,0.0055454,1.0468,0.61033,0.61594,0.95632,2.3019,1.9956,1.9557,1.0625,1.4995,1.0566,1.8299,0.15012,-0.0065821,-0.090377,0.25985,-0.57389,-0.33637,-0.36907,-1.3025,-0.66221,0.34105,0.013526,0.26278,-0.043438,-0.27134,0.52621,-0.39154,0.19905,0.62662,0.033268,0.34834
-0.31466,0.010507,1.1445,0.60835,1.0627,-0.061412,-0.15979,-1.0448,-0.89588,-0.82118,-0.17646,0.076288,1.1119,1.3397,0.90985,-0.023791,0.26484,0.76714,0.19028,0.52205,0.48896,-0.093409,0.22157,0.20199,0.64215,0.097023,-0.66141,-1.3994,-1.8009,-1.3396,0.10495,-0.27839,-0.54335,-0.98112,-1.543,-1.7597,-2.5379,-1.1117,-1.5377,-0.83144,-1.6285,-1.5575,-1.0058,0.6122,1.4538,0.047095,-0.077732,0.28127,0.60505,0.52021,0.16433,-0.42289,0.97589,0.50906,0.37068,-0.3762,-0.29599,0.94699,-1.1031,-1.5995,-0.21277,0.4486,0.21114,-0.34994,-0.40074,0.13591,-2.1131,-2.0851,-0.14938,-0.079324,0.17538,0.87274,0.11154,0.080401,0.20137,-0.13288,0.35289,0.43499,0.39088,0.92588,1.189,0.17843,-0.09154,0.42345,-0.095582,0.96032,0.99076,0.89813,-0.64978,-0.14158,-1.7718,-0.31485,-0.35088,0.052996,0.016589,-0.98478,-0.40457,-1.3433,-1.8422,-1.8755,-2.0884,-2.0031,-1.7315,-2.5886,-2.3387,-2.0423,-0.86964,0.29167,0.55567,-1.1804,-1.436,0.47476,0.24585,-0.78049,-1.6276,-1.9316,-1.3649,-0.76038,-0.35122,0.84379
-0.70997,0.36837,0.93286,1.6274,0.14208,0.22789,-0.17542,-1.0073,-0.79009,-0.24074,-0.37388,-0.44059,0.013945,0.65768,0.48248,0.74586,1.3619,1.3592,0.053164,0.076833,0.29657,0.78834,0.94189,1.1246,-0.35145,-0.52603,-0.14112,0.22242,0.8855,0.68762,0.77649,-0.035293,0.9085,0.13116,0.49998,-0.097653,-0.20475,-0.84293,-0.90068,-0.2328,-0.7028,-0.88687,-1.7514,-1.3704,-1.2972,0.42197,-0.24704,-0.12963,0.30936,1.4068,2.3535,2.1673,2.0028,1.7313,1.2712,0.15419,0.071135,0.5595,0.51577,1.3626,1.888,1.9093,0.34351,0.50156,1.204,-1.4,-1.9652,-0.71568,-0.18461,0.012252,-0.48408,-0.57695,-1.6361,-2.2617,-0.66492,-0.059419,-0.46528,-0.21425,-0.62739,0.36972,0.80233,0.43108,1.2994,0.3139,-0.78877,-0.70137,-0.67787,-1.2061,-1.2656,-1.7033,-0.080555,0.65979,1.2149,0.64431,0.50758,-0.74088,-0.72761,-1.2362,-0.70834,-1.9902,-0.21898,1.3223,0.29598,-1.0102,-0.43372,0.41767,-0.24545,-1.2373,-0.66662,-1.8723,-1.2325,0.39726,-1.1529,-0.81487,-0.50248,1.4867,0.24412,1.689,1.0358,0.88258
