-6.6343,-3.1222,-0.80726,3.1117,-0.31158,8.3551,-1.2969,7.2305,-0.47151,4.252,8.437,7.5685,-7.0097,-8.5814,11.897,-10.234,7.8472,-0.21953,7.1559,6.3023,1.716,1.3369,-7.6075,6.893,-0.60905,-1.1975,9.2741,4.5181,1.5979,-0.97054,-7.9805,2.8089,-12.367,0.050113,-8.6245,4.5087,7.5751,0.24824,4.4857,-0.6853,6.8276,-3.7173,-11.876,-3.7414,9.2698,6.5559,-0.43849,-4.0511,4.2025,2.6984
4.7056,0.91335,-2.0408,-3.343,-0.20884,0.90367,2.5356,-6.8787,-6.0458,2.7849,2.9799,2.1326,9.862,2.9746,-12.758,-11.722,0.62802,-9.7178,10.185,3.3516,-0.89612,4.8138,-5.4841,-6.7853,4.283,-1.1639,-0.29036,7.4085,-6.091,9.0142,1.4882,-2.855,2.8124,-2.726,-3.274,-1.5356,-0.25314,-2.795,-1.0188,15.018,9.805,4.6393,-7.3406,2.3661,-11.778,-12.743,-6.8407,-0.17382,8.0279,0.94162
-4.8262,-10.022,14.982,-0.85862,-4.105,-2.8707,-2.3181,-0.49522,4.5225,-1.0025,7.9631,-19.874,-4.8773,-4.7742,9.6055,-7.4688,8.7814,5.8278,-5.6111,8.9337,-1.8885,0.75743,3.8224,2.42,3.6872,-11.49,8.0552,1.9954,-2.9987,1.8272,-0.74572,-8.921,-9.1244,-7.6396,4.5818,-2.175,-0.81501,-2.8229,-6.6872,-1.946,-9.8046,-11.574,-0.95423,-10.296,5.6331,2.403,-4.5982,-8.4077,-4.6618,5.4021
-8.061,-2.1077,14.393,-1.368,3.1855,-10.217,5.7453,4.0072,2.7678,4.1847,4.3955,8.4279,-8.2995,-0.41771,3.0937,-1.7816,-1.2292,1.4706,-7.1727,10.224,10.496,1.1297,-4.7233,6.2111,0.52021,-3.3827,-4.3851,9.5653,-1.7136,-2.6867,-0.8676,-6.6047,6.1517,15.08,-13.862,0.44785,-3.8692,0.60528,-6.6945,-6.6198,-4.327,-8.0114,0.099287,6.539,-0.01578,-7.3842,2.603,-7.6817,2.5257,1.9733
-3.8587,-2.4734,4.6542,-4.1368,7.4649,-7.7456,-7.0797,-10.194,14.204,-0.2981,-0.80006,-7.7727,-3.3223,-0.72354,3.2604,8.0374,-3.9322,-5.1876,0.33756,3.5723,-3.4038,4.1881,-0.84762,3.5832,-6.4566,-1.2496,5.0643,0.16033,-14.012,5.2048,-3.2502,0.44988,10.148,-7.722,0.20379,-6.5452,-5.9861,-1.1352,-4.3146,-4.3497,-1.0025,7.0943,-0.028296,6.5345,-9.9186,-17.137,-8.5826,-4.0901,3.7283,-1.7324
-2.7303,3.1259,3.193,-8.7688,7.6829,-6.6183,-0.71632,-9.4211,9.9237,-10.071,-12.182,-1.2158,1.9365,0.73062,0.24775,8.3667,2.4956,-10.83,-1.9801,2.2663,-4.8541,6.5429,0.85359,0.10219,-5.4109,-0.97571,10.449,-4.1962,7.9865,-18.833,-2.3237,3.1663,11.279,1.7305,2.0256,-2.0479,-1.8127,-7.2622,-1.602,5.0871,10.171,8.0736,-3.8253,5.1677,6.9593,-2.038,-5.6994,4.7083,-7.759,-1.8672
6.6428,-1.076,-0.82142,-11.825,-1.1289,-7.7306,16.275,6.5643,5.169,-0.3139,5.3293,4.4549,-1.2392,7.4566,-6.4342,-2.405,-7.5914,4.9388,-1.2361,-2.2518,6.255,-8.2038,5.9719,9.1483,4.7184,-8.6581,16.057,-3.4476,5.3297,7.2635,-3.41,-15.185,6.2242,-7.9752,3.5703,-3.5787,-7.1064,-0.31845,-12.321,-5.906,-3.7783,-1.588,3.0974,3.0327,2.3403,-5.7068,-8.059,3.8462,-12.177,-9.8232
-7.13,-0.12165,6.3178,-2.9382,-11.294,5.5781,1.0872,-1.1955,-8.3739,1.7144,-8.4395,1.8403,-1.0513,-14.126,1.8985,-8.0113,9.4719,0.20011,7.5532,13.462,1.6118,-6.0186,3.1342,-4.2965,10.948,0.20001,0.75861,-2.8949,-2.5611,-11.178,-9.4304,4.5624,-8.9958,-10.083,3.1928,-1.5552,4.8287,-8.8014,-3.2331,8.6567,-4.4405,-11.479,8.3393,-5.5605,7.8527,1.2175,6.5041,-13.136,10.76,-0.48977
9.6874,-9.81,-0.55057,2.2415,1.5869,0.2373,6.7211,0.90649,-9.5157,1.7111,10.46,2.0977,-10.654,-2.5659,15.672,-12.316,9.9632,6.6429,9.2156,-0.32268,11.057,-6.1964,-3.7979,-2.0901,7.4996,2.5148,-8.0491,6.6583,6.0696,7.1129,1.8578,-2.8656,2.6436,6.6021,-5.8106,-16.372,1.7634,0.99482,8.0066,-10.294,-4.5129,-9.6629,-5.1918,2.0378,3.4441,-1.2742,4.2309,-7.2317,-2.551,4.2701
-2.1867,13.793,3.7508,-3.2611,4.5947,-12.779,1.7409,1.277,-14.684,5.1586,-9.3135,-1.5618,3.1204,0.35103,1.8885,3.2609,-7.483,-5.9369,-12.4,9.3843,2.3327,5.0393,0.18104,-1.1115,-4.9381,-0.94078,-7.6636,1.5193,-1.1356,-2.2819,-3.5233,-3.8608,11.345,-2.3048,0.75538,-7.0301,2.2,-4.2096,-3.551,-6.2949,1.6081,6.1388,3.6299,0.57142,-7.5805,-14.535,-3.5014,7.9553,5.5845,-5.7243
3.6306,-3.0624,5.0683,-0.72082,-1.9105,-7.8779,2.3808,-1.576,10.689,-1.301,-1.3653,-8.8047,4.9075,0.84101,1.4108,-7.617,6.5722,0.25926,-0.52753,5.4017,7.552,0.49549,8.2701,-5.4444,-1.3878,11.749,-0.7261,-2.2457,4.6397,-16.079,-0.66494,-0.48984,-9.1302,5.7315,0.22963,-5.9126,-0.75327,-2.6655,-5.6401,-1.6116,0.89349,-5.3976,-12.023,2.9351,6.2646,9.2176,-0.56874,0.7933,-5.2032,-1.0686
10.559,-4.5349,3.3698,1.6333,6.7574,-7.0129,0.56474,3.5008,-5.9268,5.149,7.0747,8.0498,-2.4369,-7.8542,-2.1833,7.89,-5.7759,5.0039,-4.8936,4.9268,-11.619,-1.3646,10.402,8.7081,-1.0486,4.603,-20.526,-0.99557,-1.2966,-0.55787,-4.718,1.3402,10.869,6.0951,-8.6094,1.3685,-0.60257,10.24,-10.369,-3.0546,-10.622,-6.101,8.692,1.529,-5.1102,2.6341,13.719,-3.9891,0.61006,5.4051
-8.9244,1.5957,13.147,-4.4519,-2.1073,-5.4162,-2.1042,-4.4486,-4.594,2.9025,-3.7466,-2.8891,10.371,7.5951,-6.2557,18.245,-5.1629,-13.451,-11.659,4.566,-21.873,23.449,5.3847,2.932,-9.4048,5.9354,17.732,-5.9514,-8.3623,-0.19693,-2.33,-6.695,-2.1941,-5.6625,-1.5858,12.601,9.4566,-6.327,-6.284,16.661,3.5814,9.6451,6.5596,-11.622,-16.964,-15.931,-17.531,6.1076,3.1268,-11.843
0.43466,4.8171,3.1719,6.2756,1.2515,-2.9343,3.2223,-0.43542,-10.112,1.5665,0.22825,9.2733,4.4382,-5.1339,-13.84,2.4115,2.9083,2.1143,2.1303,6.8533,9.1783,-2.2491,-0.24426,6.094,10.712,6.6712,-9.4542,-2.021,-10.198,-2.7642,0.41773,2.2797,9.0928,2.1408,-7.0525,-2.6623,-4.627,-1.0428,9.5595,7.9663,-0.88302,-4.1776,7.1722,1.0334,-10.32,1.7826,3.6251,-6.5528,15.086,4.7953
9.2603,7.0325,-11.002,4.88,-6.0593,-7.2589,5.0827,2.5889,-15.486,7.6816,2.7015,13.797,3.8364,0.51274,-18.026,0.62986,-0.285,-0.87269,4.5971,-5.2251,6.1954,-0.76718,8.8382,-14.064,-1.8873,4.4359,0.56793,1.3785,10.03,4.1565,0.74142,5.2555,1.1039,8.7285,3.5077,-2.2572,-3.0354,1.9783,2.0035,-2.7578,9.5681,11.451,-8.0085,-6.2991,5.47,19.12,-16.509,2.5646,-3.5518,13.293
-11.563,6.0021,-1.0554,-5.6933,-8.8583,3.9968,0.8145,6.4838,2.6256,2.3318,-5.711,6.784,5.7112,3.1105,-9.0815,-7.2154,2.7895,3.1509,-2.6993,-3.1906,-10.419,-2.6539,8.3951,-3.2108,-4.5099,-2.2589,-2.3109,-10.202,8.7588,0.7043,2.8552,8.11,-11.016,0.56079,-1.0479,19.355,3.821,0.78176,-1.9586,6.2482,-6.357,3.1951,3.4488,-5.3225,2.0006,10.097,-8.1655,-0.56721,-0.60464,-6.6353
-1.9371,3.5327,-4.7096,-5.7556,-0.56208,4.5671,-9.3726,14.03,-1.4266,0.89256,-5.3741,6.3174,4.5253,4.2554,-2.9331,2.2757,-0.48087,-3.5129,-2.4859,-5.4344,-12.592,3.0786,1.002,-13.555,4.0556,3.4777,-2.2561,0.88877,5.357,3.642,-7.8702,4.6708,-6.9136,3.3721,-7.1214,6.0711,-0.72755,5.2345,0.4112,2.7766,-3.6624,7.566,3.002,-4.3595,3.3732,-1.9677,-10.487,4.764,5.7724,-2.8186
0.94872,13.626,-11.039,-16.066,2.3942,5.8843,6.0206,-5.7746,-0.79958,-0.93988,-2.3332,2.3361,0.93135,12.421,-6.7275,-3.4284,-9.4004,-10.44,-5.437,4.1927,-12.824,2.0291,3.1158,-1.8445,-9.4489,0.67209,5.4172,-2.0372,11.706,-2.2018,-2.6118,1.2874,9.0749,-6.6108,3.4434,-2.4595,-0.43066,-0.35351,-7.9171,2.9158,-1.6043,7.0895,7.9793,7.4881,-1.869,-7.9779,-10.913,6.8946,-4.7316,-3.2182
-1.9434,0.18314,-5.1447,1.3122,-10.732,8.574,3.406,9.4352,-8.6668,3.3349,2.3678,2.7414,0.72634,-0.32573,-0.1667,-13.971,0.78224,-1.2958,0.90504,-4.8298,-11.244,0.92938,2.0503,4.2427,-7.6743,-1.9761,11.137,3.2831,7.9591,-8.3083,-5.5688,-2.4116,-6.8611,0.11745,-7.5778,10.473,4.1352,0.45059,-4.4548,7.8021,5.1374,-0.89177,-4.1718,2.7016,5.5538,3.3481,0.79605,-12.609,1.4341,0.99479
-8.3316,6.5919,2.0686,-11.731,0.28332,5.5568,-8.147,-6.1453,13.019,3.746,-1.3093,-0.55439,2.5266,7.6704,-9.1134,11.655,-3.9731,-18.727,-1.4067,8.0912,-3.1701,2.9722,-3.5006,-0.48513,-5.1216,12.539,11.389,-1.1991,-5.4879,-3.8854,0.54564,2.2645,4.5104,3.1217,-10.764,4.1671,-4.1839,-3.878,-0.79794,12.335,-1.7764,3.6578,-4.2038,-8.6569,-1.2072,-6.5071,-20.447,3.1621,5.5708,-11.84
-2.0197,-2.8753,5.8954,-2.9495,-7.783,9.4489,-1.9722,2.5798,-4.1866,2.3888,6.8123,10.455,4.4857,9.4,-0.15798,-1.7826,-3.6193,-10.413,9.3497,-6.8062,-10.471,6.6969,-7.4687,-2.2718,-4.8504,2.9126,3.9098,7.0555,5.7093,7.0685,-2.8803,8.944,-1.1959,8.0903,4.7557,4.3274,-4.0254,1.7302,6.3274,5.6695,-0.76731,3.9304,-2.3759,-5.2144,3.0558,-5.1553,0.47368,14.131,-3.5265,2.4756
-13.242,-11.776,12.969,6.3032,-4.2061,-1.0178,-6.6455,8.9016,-3.8725,3.1035,8.2731,-16.404,-1.9965,2.8587,10.729,-2.3928,10.866,8.419,-5.6283,-5.6471,-5.3917,4.6868,4.0836,-0.57586,-8.3735,-6.3054,-0.11107,8.3365,-0.0091677,13.853,4.0587,-0.43868,-4.0452,-1.0837,-4.2431,13.147,1.4161,6.4122,-0.92509,-3.9168,12.828,6.1542,-13.087,-8.6706,-5.0472,4.6921,-2.4299,-13.261,-3.5759,-10.596
