8.2551,6.4356,-9.4934,3.4777,7.5921,1.6101,-0.53074,3.893,9.2152,6.7721,0.034554,-2.6521,-4.5697,6.611,-1.1653,15.192,-21.001,-0.91477,-5.5025,-4.2515,-11.387,-1.9763,-0.77062,5.2367,3.1671,-4.8911,7.9567,-1.388,9.0921,-8.444,0.82097,-13.976,3.2202,-2.0593,-8.7003,4.7145,-10.62,8.6452,-3.7716,5.0096,2.6609,4.2907,-5.0182,0.53538,-9.6394,-15.276,-3.5112,2.1075,-1.4379,-10.381
-0.65041,2.4977,-10.177,2.0258,4.5462,3.9607,-6.1622,18.082,-2.3963,-2.1124,-9.8653,0.62842,-6.3872,1.8528,0.06225,-1.3789,-1.1665,0.9372,2.373,-9.3971,-4.7121,-7.4417,-1.5106,10.156,-4.06,-5.8107,-0.53491,-19.261,17.343,5.7349,0.61911,4.6975,-9.9382,-10.621,1.4201,9.3089,-12.894,3.0453,0.3749,-9.3707,-0.24495,4.9672,-5.1441,-1.965,3.5766,-1.1035,2.4277,6.0399,1.9933,11.506
-11.834,-6.857,11.589,-1.8065,2.4992,14.854,-12.525,-3.4612,6.3697,-5.4626,-0.26237,2.6203,3.3599,5.9608,-13.779,4.8167,7.751,-11.643,8.022,-7.9892,3.666,6.469,-3.3247,3.4043,-5.4373,-8.1419,16.801,-3.0666,-7.4153,-0.51577,9.436,9.5977,-0.049979,-18.183,1.9992,-13.875,7.8513,-9.2961,3.8325,0.67554,1.8769,6.1895,5.8939,-4.1603,2.9808,-10.44,-2.9418,8.296,7.7611,-0.52441
0.62626,-4.6005,8.871,4.0058,6.3599,-14.205,-6.8585,9.6476,-4.7479,6.7015,0.80663,-9.6846,-3.5951,-4.9252,-6.6529,8.9363,-0.98817,-2.2287,-4.2178,1.1169,12.845,10.279,1.6992,4.6699,-12.699,1.4784,-8.3059,-0.99513,-1.4306,-7.133,11.076,-7.9441,11.929,7.126,-5.2334,-5.581,-1.9451,4.6934,5.4576,-4.5519,8.1021,5.6161,-3.4392,-4.7708,-8.1155,-13.928,1.1106,-3.2318,0.70901,-7.7558
2.772,-12.193,11.342,3.3384,6.346,-8.8527,-9.102,1.1072,4.2975,-8.8671,7.58,7.7876,0.31402,-14.158,6.3683,3.7137,-3.6814,-0.6323,-17.314,2.1258,0.43867,7.8437,4.5725,9.9337,-5.7439,-11.709,-4.6494,-8.6869,-11.317,-2.8623,-12.177,-0.64536,14.983,1.9061,-2.2659,-2.7135,2.1696,6.1716,0.2012,-17.181,-8.4071,-11.478,4.4049,3.2981,-3.6418,-11.771,19.925,4.8177,-2.2449,8.1855
-6.1223,-4.6736,2.8665,-3.5587,6.6935,2.5057,-2.544,-6.3972,-9.4978,-1.6615,-1.0377,1.5942,-5.1966,5.928,4.2016,-0.73934,8.2201,-15.886,1.3398,3.5434,0.79269,5.5079,-5.6506,0.4565,8.0829,1.8075,-8.5804,5.6978,-3.766,5.2998,1.1871,5.5585,19.871,-1.5139,-0.49943,-3.8183,4.2479,-3.8945,4.472,1.8378,-3.1872,4.5123,10.478,-0.18611,-5.7769,-15.252,12.378,-2.3383,4.898,1.949
0.66449,3.9291,-2.3509,-4.6486,1.1794,-6.3031,7.3483,-10.442,10.208,3.341,10.656,-12.819,-6.3858,3.5335,-2.0692,-0.91825,6.1425,-0.49388,-5.783,6.3117,13.892,1.7097,-3.8892,7.3419,11.239,3.7413,-1.958,3.1208,-3.979,-6.0058,8.1963,-1.8905,9.7173,7.1463,-5.3588,-13.898,-11.305,2.1356,2.8723,-1.5356,11.826,2.6949,-6.3785,4.9201,-9.5313,-17.542,0.18836,-1.1721,-4.1213,-0.68178
4.7103,-1.3127,2.6826,-4.0565,-6.9803,11.742,4.6934,13.777,-12.469,12.987,5.9514,-1.8551,-2.6095,-1.153,0.70156,-9.7629,7.1491,6.813,3.8623,-7.6906,14.26,-13.202,-3.4143,-6.6725,17.544,-12.312,0.34806,11.046,5.0973,7.8827,0.34735,3.3842,-3.5065,-5.849,0.17277,0.5421,0.39101,2.2564,-9.8142,3.8086,3.0233,-8.1766,-9.7751,-7.4404,2.0145,7.563,-2.573,-11.752,-1.2552,1.0819
-1.823,15.138,11.681,1.7243,-11.293,-2.9927,-2.4455,2.582,-10.886,7.3069,-0.5551,0.58845,10.34,-3.8088,-12.114,0.56288,1.8817,-3.7086,3.049,6.669,10.027,-2.2503,0.38198,-12.113,2.4524,4.9658,-1.766,-6.1921,1.2745,4.1601,5.9322,-2.1818,-7.2477,5.5298,5.805,-3.3529,1.0143,-9.2331,7.1462,6.2469,-8.5195,7.7912,-1.3753,4.784,2.1503,8.5523,-1.9792,-1.1308,4.3933,3.0735
7.1337,1.0922,4.5492,-2.6646,3.5746,-3.4354,2.6834,-5.0096,-1.2896,-0.30627,0.77674,3.321,-4.8503,-5.6386,5.904,-5.4443,-7.3387,-0.90078,-14.507,6.3058,-15.156,8.3356,-3.3055,7.3432,5.1113,1.9651,-4.5666,-2.1117,-6.1285,-6.3417,-10.236,-8.5729,11.902,7.9666,-7.5332,2.1216,4.7829,1.6409,-3.6071,-1.778,-15.855,-6.4844,8.4599,7.4087,2.0049,-9.3014,10.713,-7.1172,-5.3329,-4.446
-5.6502,-9.4636,15.897,-7.8413,0.47938,-8.2692,-9.7079,-0.60958,-1.4287,-5.1607,2.6042,3.7394,-4.3523,2.652,3.1218,5.6305,2.9312,7.758,-6.2906,-0.064508,1.8555,3.2187,2.8244,0.99161,-2.1299,-8.9628,-4.5931,-5.2422,-7.6914,10.374,-6.9161,5.6432,5.6293,4.0101,14.033,0.28003,2.7466,5.0348,-5.2202,-1.5403,-3.3111,-3.1906,-2.2467,-4.9293,5.2858,3.0386,7.474,-3.4023,-0.23595,-5.3549
2.4349,0.67028,1.6516,-2.1131,9.8483,2.6302,-2.4365,9.3396,-7.6008,-5.8235,4.0956,-3.9826,-4.6734,13.876,-6.8864,15.796,-10.424,1.0377,-1.6559,2.1118,-6.1394,-5.4111,-4.8145,-5.388,-4.4342,8.296,-13.045,5.0112,-9.7423,10.076,-5.5135,5.1766,0.64648,5.2663,-0.64425,-1.2767,4.193,-1.5011,-1.8398,0.13862,6.0477,11.304,-4.6974,-8.7644,-3.0174,-0.98476,-5.3037,11.996,9.8428,-12.247
4.862,16.498,-2.5355,9.2237,-0.98766,-5.0628,-2.0014,7.8291,3.9584,7.3669,4.3077,6.9398,-1.5565,-3.3417,-4.8146,-1.6004,-0.24576,0.85369,-4.5674,3.8625,12.271,-6.235,4.8094,2.3216,-4.0899,-13.693,1.4225,-0.97864,-7.5105,-6.403,0.070611,-6.4605,-6.0507,-0.47906,-9.4012,-0.13626,-11.534,2.2273,-10.979,-5.5017,6.6523,1.2567,-15.518,-0.72599,-1.2111,-5.1349,1.6448,-4.2853,-0.95818,-8.8188
16.668,-2.6087,-8.9237,13.572,2.0537,-3.4649,-5.2326,19.418,-14.619,-1.4984,-1.0546,0.34065,-3.1763,1.7735,0.18964,3.38,0.56574,-1.9544,6.0049,-7.761,9.3111,-1.0765,10.65,-6.9005,-6.6582,-11.232,-1.5757,-1.6884,1.035,8.813,2.1741,-2.4462,1.8144,-3.9556,-9.623,-14.449,-5.8252,0.49646,1.8298,2.5451,2.7957,7.7329,-1.1663,-7.7734,2.8105,-10.017,-1.388,0.15277,0.45217,-1.6795
-3.0285,4.5505,-0.29358,-0.43042,-6.5691,13.678,-0.47293,10.24,-13.207,-3.3634,11.587,9.61,-3.0792,-10.621,4.2271,-5.8697,-3.9108,5.1951,4.9933,2.5582,-3.0085,-18.202,-3.156,1.2481,-7.3093,2.1119,5.6174,-1.3243,-5.3753,7.9947,-5.8226,-5.8907,-1.583,3.9947,3.4167,-6.7649,1.8753,5.1762,-6.1577,-12.629,-15.234,-13.241,6.3902,7.7845,15.215,8.406,15.153,3.4381,6.1315,0.65378
0.25806,1.6717,4.4261,-2.7237,-3.4259,-13.535,3.6508,2.7498,-3.0391,1.6759,-7.21,-15.41,9.2709,2.12,-2.6708,1.5142,11.368,-3.2422,-7.6465,16.369,-5.0853,6.0267,-3.8424,-7.8866,-4.44,1.8926,-2.0325,-3.8624,-5.6742,-4.3771,-2.4839,-10.567,2.1368,2.7304,1.7484,-0.46737,2.49,-6.8455,-5.7915,18.402,6.146,0.10748,0.78075,-7.9073,-12.689,-5.8313,-5.089,-21.824,1.6862,-3.6986
2.607,8.1121,-4.4683,-7.5961,-1.5932,-2.6952,16.253,-4.4224,-6.1774,0.3537,-3.0481,-9.4876,0.46981,4.2559,-6.8062,-1.5705,1.8815,0.65597,-0.46335,-2.5689,0.1057,-6.89,-1.1792,12.704,1.0839,-6.5332,7.1062,-2.0378,4.6253,0.35298,6.6647,-9.0104,14.931,-14.63,4.4329,-1.8272,-9.5339,2.5317,-4.509,3.5689,-3.7768,4.5218,13.244,-0.21729,-2.2967,-12.935,-0.06694,-11.536,-2.7624,0.22252
3.5604,7.9059,-0.39565,-5.4326,-2.8973,-6.6711,-5.0876,11.904,-0.23897,-4.4441,1.2622,6.3177,8.5502,0.50804,3.4563,7.2626,-3.086,-2.4328,-4.7844,-0.074434,6.2716,0.74886,7.5534,-10.372,-12.883,0.64242,7.1322,-3.3139,0.27407,5.5949,-1.4195,-5.2868,1.9827,12.25,-10.828,1.6776,-3.5454,2.3866,-7.876,-2.2325,-5.8214,5.3179,0.98044,8.0538,-1.36,1.3841,-8.6655,10.364,-5.853,1.8335
-6.4423,-6.0085,6.5991,2.6577,-1.5853,-6.7189,-1.2443,-2.9915,-2.1073,2.5625,10.602,5.8497,-2.4922,-2.776,12.662,-4.6788,3.6801,7.3812,3.0544,2.8214,15.433,-1.814,-3.6573,-0.32437,4.6285,-4.7981,-4.7287,1.2757,-10.587,0.91761,-2.4373,-6.0887,-0.39,2.6842,8.1178,-10.188,0.78344,-4.0062,1.545,0.28106,-10.17,-17.522,-2.9831,-6.9624,4.594,-2.5781,16.928,5.778,3.1177,-1.1014
-3.0141,-3.7465,0.78182,4.6594,-2.3268,-0.63679,0.95377,-1.6135,5.2735,-5.5873,-3.3902,-11.777,1.9006,3.6688,2.1762,-1.5214,6.5391,15.564,-2.7788,0.040467,-11.12,1.9768,12.903,-5.1667,-5.4403,4.5907,0.55295,-4.3446,-5.7097,-19.156,6.2811,6.4593,-15.103,-6.598,-1.2122,2.4289,6.9486,-10.456,4.149,0.3996,5.6627,-2.7553,4.3894,1.0433,-1.5437,27.769,-10.916,-9.0793,4.6421,2.5066
4.0678,-0.47554,-0.89772,12.36,4.7195,-3.1818,-3.5653,6.351,-2.6924,-5.0292,15.571,2.7507,-2.6781,-3.5842,8.1782,-10.45,3.8621,-5.7611,1.7873,-3.7976,1.703,-3.417,7.0088,-7.115,3.9671,-3.2312,-5.6447,4.9954,-7.1643,1.2762,-8.9752,-1.4877,-7.4064,11.607,-9.3175,-1.4004,4.1412,1.5952,4.4027,-6.5631,-3.9818,-14.78,-11.48,-4.8244,5.1722,14.216,8.5379,-0.32337,-2.9805,4.1741
