-7.9508,16.712,-11.065,8.0418,2.5816,3.1892,14.799,2.1743,-15.05,4.3502,5.8209,3.9746,1.0623,-5.255,-1.0928,-5.3737,-1.4176,-7.9507,4.6782,2.2274,-1.6791,-9.2336,-0.34571,1.9881,-9.0938,8.9181,-3.1577,5.692,-0.81727,-5.3301,-8.993,-6.4858,5.6408,0.88035,-1.7242,7.7423,-5.2044,-9.1769,-6.5683,-10.217,-0.31908,2.6288,-5.3349,5.5933,8.5453,16.466,5.4273,2.0119,0.45098,6.9006
7.4385,1.5771,-7.2462,-2.4203,-5.0139,5.4885,0.69336,15.189,15.207,2.7605,-0.69778,0.12645,-1.8336,5.2015,-6.6808,0.31063,-13.824,6.3316,-4.2533,-8.109,-9.5603,-2.1877,6.4863,-1.3347,7.8179,-1.0579,16.542,-10.649,9.7346,1.5978,-1.9544,-4.2699,-10.745,-0.10128,1.3519,8.0495,-3.3979,4.7634,-7.9423,4.2839,-6.8443,0.66478,3.1045,-5.7371,-3.0139,-3.0971,-14.669,7.0064,-1.5082,-7.3284
3.1027,2.167,8.5097,3.5925,2.7262,-14.45,4.4897,-6.6701,1.012,-4.9284,7.9629,5.1562,-8.8777,-0.14688,1.1094,0.57895,10.002,-2.2753,0.55738,6.0768,1.6419,-9.1545,2.9183,1.9898,-0.6312,1.2496,-11.412,5.942,-6.7915,4.9175,6.0078,1.7381,5.6306,9.9332,-8.6324,0.34141,-2.4575,9.4972,1.2388,-0.69337,-11.757,0.80103,-4.5697,-4.7188,4.8941,15.799,6.5869,8.1565,-10.329,-0.30539
10.976,7.2943,-11.207,3.7867,4.5849,-1.2025,-5.1413,-0.92082,-6.6186,8.2876,-11.328,-1.8842,0.33722,-1.4723,-1.6348,3.4583,-9.6045,3.1776,9.4212,2.1716,2.9309,-4.8593,3.2922,-11.283,3.3032,7.0343,-1.3197,-0.43647,6.3031,0.050247,4.2586,2.2281,-10.248,15.505,-3.5969,-0.3271,-7.6893,-1.3224,4.1838,-3.4493,10.855,12.055,-10.795,7.6154,2.5489,-0.73919,-7.7487,-3.7061,-0.199,3.4891
1.9363,4.0264,6.2399,-4.5258,-9.625,1.4163,1.3449,-2.2847,-4.8387,7.055,-12.675,-8.8942,3.0356,15.615,-5.93,-2.4245,-10.515,0.040922,12.2,3.0369,2.7929,5.1347,-7.0512,0.94461,-6.1209,1.0951,3.5778,-5.5289,7.6703,6.5807,-4.2201,-4.4045,-9.8728,-5.4102,9.3937,4.5826,-2.8368,-16.299,-2.1945,14.19,15.248,16.095,-0.21618,1.1688,-7.0134,-10.162,-8.9111,-5.0797,10.655,-6.8498
-5.0374,-0.3715,-3.485,12.755,1.3927,-4.3702,4.2524,9.2233,-18.556,2.9326,-6.3884,4.3432,1.68,4.0221,-3.4288,14.366,7.6933,-6.9213,-4.1037,-2.0646,2.2243,2.4794,2.8634,1.539,-0.80048,0.37957,-11.361,5.2304,6.9724,3.1798,2.6525,2.1649,10.502,-6.9179,9.5757,-0.6126,6.415,0.91276,2.9062,2.6034,-5.7958,10.414,1.0678,-14.148,-15.261,9.2766,0.058665,4.867,6.8336,9.2956
12.092,-1.0307,8.0741,-5.6292,7.3076,-0.15399,3.9926,8.7867,-9.7436,-3.723,4.6653,1.0785,-8.7826,2.1757,-18.61,6.8711,-16.276,0.20207,3.8701,7.1992,-6.4859,-6.5429,-4.8448,0.34695,-1.3106,8.3639,6.6403,1.766,-11.054,1.8861,-5.6833,-3.5463,5.6364,3.1795,-10.708,-7.9476,-0.35569,-17.385,1.9042,-4.3745,9.433,-1.3792,3.2724,9.5839,2.9474,5.2844,-6.9439,-4.8956,10.503,5.7575
6.3601,3.9381,-5.6753,-2.3163,-14.996,1.2398,4.0228,9.1636,-7.5958,3.1265,1.7979,-0.10166,-5.2495,2.6394,-12.002,-7.26,-7.5083,1.3896,-1.3027,10.062,-4.1414,-5.0769,-1.0536,-6.2382,-1.5076,11.672,4.9769,1.5184,7.2183,-1.5282,-5.055,-0.70064,-10.173,11.256,-8.5265,3.5726,-5.2078,-4.8354,-8.2432,6.3159,0.0032085,6.2421,-3.8678,-0.13235,7.3779,2.9073,-18.777,-11.718,5.7355,-3.7732
-1.607,7.2934,-4.5841,13.977,10.616,2.02,-8.9764,-3.9218,-6.3993,-9.2289,1.7013,7.3313,1.2591,-2.3062,0.076314,10.279,-6.2455,-3.7443,5.5087,3.0329,-12.781,-3.1729,-12.666,2.4366,3.9952,1.8051,-1.9898,-2.2725,6.3746,-9.5105,-10.386,1.6074,-9.2157,8.2131,-11.216,-1.3832,2.8214,-3.5043,4.7111,1.1975,-7.7503,-6.1961,-2.9199,1.1782,2.7773,-7.4301,7.2903,-0.16095,2.385,-1.044
4.0878,3.6907,-11.039,-1.3047,-2.4664,-7.287,10.512,12.901,3.1688,5.3882,1.7276,0.39161,-0.23063,1.4216,-0.84216,1.3373,-8.5416,-8.738,-10.34,1.2465,-6.5002,-4.1286,1.311,8.7525,0.46213,2.8628,0.15863,-9.0739,6.084,-12.703,-9.3908,-8.7928,-0.55726,12.145,-1.0917,21.296,-3.9023,-0.96191,-11.1,8.4091,-1.0229,-6.5856,-2.5184,-1.8567,0.77753,1.0484,-3.7042,-9.1722,1.4764,-8.3553
