-1.3397,-1.4555,-0.91791,-0.17385,-0.15425,0.032122,0.53754,-0.24106,-1.105,0.07911,-0.20719,-0.63258,-0.19113,-0.4046,-0.74318,0.56889,0.23304,-0.13908,0.070709,-1.3127,-1.167,-0.79395,0.83969,0.9761,0.921,-0.62598,-1.0804,-0.78068,-1.0968,0.63592,1.0566,0.30189,-0.64896,-0.4875,0.67296,1.1651,1.6135,0.9105,0.84467,1.7509,1.1471,0.28681,0.4065,-0.18839,0.14946,-0.48899,-0.91848,0.66342,0.12942,-0.98169,-0.98218,-0.83544,-0.85534,-1.4144,-1.3167,-1.0794,-0.20694,0.43734,0.52985,-0.30858,1.3273,2.1188,2.0986,2.6783,1.7674,2.1596,0.9455,0.51778,1.8552,0.31844,-0.30934,0.43168,0.1979,0.35404,-0.75193,-1.406,-1.2347,-1.0372,-0.58671,-1.0942,-1.1075,-1.2736,-1.481,-0.50983,0.21691,0.26791,0.27652,0.19898,0.61236,0.51262,-0.013775,-0.4254,-0.52155,0.61661,0.69493,0.79065,0.52584,1.2648,0.47726,-1.009,-0.73113,-0.33465,0.33949,0.037554,-0.3982,-0.29493,0.79496,1.6558,0.79367,0.87001,1.1816,1.5767,0.7658,0.68649,1.7591,1.9408,0.71204,0.28046,-0.015378,1.4517
-1.7301,-1.7179,-1.4081,-2.3223,-2.4099,-1.4439,-0.73293,-1.1611,0.11576,-1.2267,-0.4116,-0.43948,-0.35787,-2.7187,-0.79166,0.47461,0.41879,1.6733,1.4148,1.9638,2.0438,1.4475,0.085498,-0.84016,-0.76979,-0.98981,-0.22075,0.84497,1.3794,1.1206,0.99551,0.90911,0.26048,1.0872,1.1398,-0.25285,-1.2416,-1.0861,-0.80457,-0.69961,0.15409,-0.41637,0.72721,-0.67466,-0.0014888,-0.94515,-1.3973,-1.6949,-1.2074,0.45404,-0.27233,0.095643,-0.50011,-0.88698,-0.21736,-0.22925,-0.42798,0.35469,0.15917,0.61759,0.69118,-0.61276,0.39781,-0.32971,-0.91185,-0.056744,-0.58568,0.056547,-0.6635,-0.6344,-1.0349,-1.571,-1.5726,-1.8008,-0.59559,-0.40569,0.10644,-0.13859,1.5701,0.58611,0.54865,0.39916,-0.51013,-0.5281,-0.16037,-1.2044,-0.54941,0.49225,1.1514,0.76598,0.28235,0.31371,-0.16732,-0.51046,0.08002,0.54859,1.0422,0.80209,0.85023,2.0126,0.92456,0.75418,0.60309,0.012127,0.37973,-0.044428,1.5972,0.2499,-0.49765,0.60337,1.6126,1.0348,0.9703,0.61845,1.3885,1.0315,0.67232,-0.81961,-1.934,-0.86052
-0.56513,-0.014326,0.5163,0.7546,-0.8109,-0.30453,-0.24632,-1.1088,-0.88983,-0.74392,-0.44025,0.52324,0.1316,0.33949,-1.2733,-1.5041,-1.3025,-0.024621,0.043586,-0.020003,-0.058267,0.10716,-1.2073,-0.49303,-1.1506,-1.5806,-0.14108,-0.36921,-1.4473,-0.56713,-0.88742,-1.2791,-1.5587,-1.1027,-0.19558,-1.1388,1.1159,0.62346,-1.3476,-1.5458,-1.176,-0.84413,-0.67562,0.94084,0.5282,1.0906,0.45472,-0.15018,0.41634,0.2524,0.74175,-0.71423,-1.0238,0.016456,-0.25894,0.76829,0.24591,-0.25485,0.39215,0.47213,-0.060041,-1.301,-1.3256,-0.41157,0.35513,0.28717,0.10532,0.90373,0.12026,0.62991,1.2427,0.72092,0.37974,-0.083612,0.041952,0.2452,-0.80314,-3.0038,-2.0121,-1.3744,-0.30065,-0.012985,-0.35962,-0.45933,0.14291,-0.065026,0.68871,0.08764,-0.34126,-0.46391,-1.0776,-0.52337,0.30909,-0.96618,-0.71896,-1.3828,-0.71604,0.078788,0.54054,0.81823,-0.65766,-0.52683,-0.92555,-0.38965,-0.63093,0.79829,1.0275,0.55764,0.19673,0.47415,1.1109,0.81528,0.59931,0.66436,0.80156,-0.053187,-0.4539,-0.26318,-0.33016,1.4665
-0.91731,0.56488,0.46153,1.0251,0.078381,-0.59675,-1.4922,-0.10257,1.7257,1.5288,-0.19904,-1.4817,-0.36445,-1.5129,0.15604,0.88534,1.7832,0.64634,0.30156,-0.25793,0.7845,-1.1756,-1.2481,-1.015,-1.1484,-1.9724,-2.0383,-0.97313,-0.20533,0.263,0.43174,0.87701,0.91161,0.63175,-0.99651,-0.62033,-1.1152,0.13772,0.077434,0.85248,0.61473,0.54062,0.78035,0.04281,-0.030924,0.76079,1.3016,1.1154,-0.28116,0.56651,0.10411,0.59071,-0.20198,0.72883,1.4109,0.99182,0.41399,0.79325,1.5163,0.54671,0.69355,-0.91335,-0.45413,0.57721,0.81952,-0.43623,-1.2932,-0.71227,-1.8375,-2.4525,-1.5566,-0.13901,-0.52812,-0.92785,-1.0079,0.49845,-0.39491,0.24863,-0.0471,-0.79057,-0.29918,0.41025,1.1488,1.3399,1.849,1.0774,0.38087,0.92226,0.27641,-1.148,0.3981,0.79042,0.90885,-0.23454,-0.0043326,-0.55034,-0.71289,-0.88788,-0.43937,-1.3467,-1.1027,-0.1902,0.66726,0.17366,1.696,2.1464,1.1941,0.71741,-0.25528,-1.425,-0.93909,-0.065774,-0.04056,0.23649,0.91017,2.0784,2.5751,1.9621,1.2322,0.27526
-0.65548,-1.0767,0.11445,0.37829,0.62589,-0.41179,-0.38166,-0.031027,-0.4627,-0.40583,-0.11898,-0.63076,-1.2454,-0.69036,-1.0946,0.12594,1.1049,1.7762,2.3296,1.6625,-0.0084764,0.73069,0.57101,1.0984,0.78954,1.4299,0.5741,-0.81349,-0.41523,0.78077,0.55567,-0.11749,-0.60156,-0.22033,-0.56917,-0.44008,0.094943,-1.1069,-1.3425,-0.51435,-1.7757,-1.9015,-2.0383,-0.97258,-0.83426,-0.64429,-0.78796,-0.21718,0.67554,0.98255,1.0904,0.006844,0.62545,0.65591,1.2361,1.8752,1.6829,2.0813,0.1817,0.24306,0.18903,0.093249,0.1293,0.74574,-0.49081,0.9996,0.42318,-0.1024,-0.71733,-1.1029,-0.45364,-1.01,0.17658,-0.024934,0.56279,1.1571,-0.041578,-0.66642,-1.0656,-0.62411,0.53156,-0.021343,0.18974,-1.4669,-2.1118,-0.83389,-0.22902,-1.4774,-2.4302,-1.6431,-0.51959,-0.45628,0.21144,0.6014,-0.47411,0.74441,1.0672,-0.10942,-0.62504,-1.0403,-0.0083882,-0.88436,-1.2129,-0.58245,-1.5273,-0.22688,0.6755,0.79095,0.10115,0.28297,0.99093,1.0522,0.074257,-0.49444,0.42909,0.26344,0.98055,2.2426,1.0052,2.1976
-1.2129,-0.018859,-0.045613,-1.3518,-0.073387,1.0031,0.65088,0.3634,1.0295,0.34454,1.0512,0.57664,0.36693,-0.54759,-1.284,-1.0879,-0.42466,0.156,-1.0577,-0.2377,-1.1481,-1.3542,-2.0306,-1.2353,-0.50299,0.31354,-0.41509,0.51543,0.50305,1.2107,0.81727,-0.76497,-1.2564,-1.4769,1.2524,1.5905,0.15821,1.0154,-0.081477,-0.64834,0.30588,0.89648,-0.37513,-0.010228,-1.4748,-1.0051,0.090194,-0.59341,-1.3372,-0.67469,-0.74824,0.15749,-0.055482,-0.49619,-0.70719,-0.57652,-0.85036,-0.15637,0.034391,-0.39568,-0.16591,-0.33887,0.84254,-0.18523,0.98664,1.3485,0.39974,0.13065,0.59359,1.4152,-0.43411,0.23438,0.90189,-0.037331,0.020814,0.097069,0.84578,1.1896,0.14723,-0.25392,0.3364,-0.29994,0.61776,-0.5176,-0.11935,0.32151,-0.24607,0.33599,0.34656,-0.064529,0.11161,-0.081807,-0.24934,-0.32694,-0.59109,-1.107,-0.86031,-1.6077,-1.1696,-0.77931,0.16218,0.58203,0.1013,0.56313,0.24781,0.19682,0.21788,1.5094,1.7569,0.90382,0.79907,0.36599,0.88308,1.0374,1.23,0.39002,1.4611,1.3391,1.5021,0.10487
0.32461,1.0659,2.4498,2.8904,1.6185,1.1681,0.74641,-0.30648,-0.55482,-0.0061495,-0.067808,-0.01893,-0.88737,-0.58119,-2.7459,-2.9652,-0.48603,0.30263,0.55307,1.1337,0.47597,0.90375,-0.011503,-0.45932,-1.5402,-0.56096,-0.1899,0.98703,-0.43697,-0.40864,-0.60931,-1.3782,-0.55589,-0.058417,0.3263,-1.0146,-1.3663,-0.74466,0.074335,-0.95861,-1.9032,-1.3114,-0.88469,-0.65682,-1.6095,-2.0085,-1.1774,-1.2833,-0.57932,-0.35855,-0.64398,-0.68248,1.0285,2.0688,1.6187,-0.31517,-0.11227,0.86849,0.0043081,-0.97634,-1.5274,-0.95478,-1.8122,-0.74644,-1.347,-0.62141,-0.37158,-0.35345,-0.36026,0.25805,-0.36852,-0.1204,-1.5825,-2.1235,-0.66376,-0.52595,-0.50389,-1.0413,-0.19732,-0.96609,-1.7495,0.057588,-0.36393,-1.5871,-0.55356,-0.78216,0.094211,0.0072808,0.42584,0.1293,-1.158,-0.3902,-0.23096,-0.48276,0.3956,0.64472,0.61014,-0.46279,-0.8995,-1.6412,-0.57201,-0.77559,-0.41425,0.38137,-0.33012,-1.3279,-1.3116,-0.51063,-0.022013,0.61814,0.29846,0.5811,0.27873,-0.77781,-0.87705,-0.10453,0.0067142,-0.74977,-0.5412,0.3682
1.5515,1.2571,-0.10621,0.8048,0.51865,0.05543,0.86704,1.5406,1.4935,0.27348,0.63713,0.87338,-0.097143,-0.49782,-1.8958,-0.99034,-0.26351,0.41855,-0.61827,-1.6577,-0.86956,-0.63943,0.57088,0.21076,-0.64899,-1.5649,-1.1723,0.41415,-0.29002,-0.12081,-1.4684,-0.78155,-0.61595,0.49563,-0.62282,0.63761,1.5311,1.7011,1.3024,0.22733,0.96425,0.91987,1.9719,1.1712,1.331,1.4374,0.70868,-0.46552,0.11937,0.018088,-0.5129,-0.76722,0.94194,0.2159,0.59306,1.3826,0.75648,-0.68321,-1.0465,-0.90201,0.063225,0.64304,0.02905,-0.64119,0.37391,0.017232,-0.27356,-0.049183,0.83217,0.47756,0.181,-0.20327,1.1237,1.7683,0.53846,0.56305,1.5347,0.70715,-0.41926,-0.23721,-0.56684,-1.0705,-1.094,-0.29471,0.019494,0.73059,0.029429,-0.86468,-0.42868,-0.39183,-1.4206,-0.018083,1.3086,1.1797,0.51629,1.5825,0.4179,-0.53644,-0.71083,-0.7633,0.22028,0.07343,-0.35654,-1.2267,-1.4531,-0.30626,-0.065952,-0.46259,-0.11317,-1.6736,-1.0283,0.094523,1.0187,1.1576,1.2005,1.8807,0.95106,1.7899,1.4439,0.77964
0.042725,-0.38479,-0.49671,-0.68701,-0.648,0.40663,-0.19253,0.51683,0.1429,0.82068,0.80201,0.22231,0.33126,-0.99454,-1.3385,0.070639,-0.36214,-0.14182,0.91099,-0.0014352,-0.82223,-0.15371,0.35442,-0.053929,0.31541,0.87664,0.93777,2.0033,2.0353,1.1883,0.73806,-0.017036,-1.1496,0.45429,-0.014362,0.48351,1.5511,1.0651,0.25188,-0.02913,0.35422,0.10241,0.52291,0.64345,0.721,1.7085,0.61481,1.7242,0.038833,-0.55264,-1.2138,-0.75664,-0.37733,-1.1731,-2.9527,-3.0617,-2.5242,-1.2734,-0.014493,0.698,1.082,0.44438,0.59932,0.56232,0.19818,-0.026031,0.35225,0.68861,0.71404,0.87552,0.51573,0.30074,-0.027887,-0.73028,0.6496,-0.5484,-0.3316,-0.41479,0.36598,0.3819,-0.42641,-0.54354,0.0035354,-0.79117,-1.0729,0.11036,0.54511,0.76508,1.0798,0.25531,-0.085142,-0.56661,-0.93596,-2.079,-0.14898,-1.8837,-0.51933,-1.3886,-2.1428,-1.0991,-1.1467,-0.63821,-0.59043,-0.89435,-0.45713,-0.47306,-0.11864,0.23371,-0.025763,0.43794,-0.17589,0.44481,0.71846,0.95808,-0.023183,-0.32917,-0.61416,1.121,0.3554,0.52769
-1.1008,-0.82404,-0.14416,0.95162,0.13789,-0.10357,-0.63557,-0.36547,-1.1278,0.21076,-0.21773,0.35142,1.264,1.9255,2.5914,1.1579,0.46522,-0.54406,1.7722,2.8529,1.8553,2.1779,1.5734,0.55958,0.10524,1.3805,-0.48878,-0.91066,-0.57995,0.53795,-0.36685,-0.63877,-1.4108,-2.1625,-1.7969,-1.1277,-2.4214,-0.45861,-0.67914,0.53131,-0.50531,0.33186,0.75411,1.5538,1.1368,0.92851,0.13978,0.81772,0.8448,1.9297,1.3099,0.46038,-0.34339,-0.17053,-0.25676,0.38338,0.91953,0.6487,-0.35653,0.48993,-0.051252,0.18033,0.7656,-0.041332,0.73036,0.87,2.1652,2.0217,1.7516,2.296,2.1938,2.0809,2.8796,1.7397,1.8159,1.5666,1.1272,-0.20181,-0.49035,-0.1263,0.27458,0.56351,0.59179,-0.052784,-0.75867,-0.51356,-0.76508,-0.5237,-0.19635,-0.7345,0.22076,0.91872,0.46389,0.8452,0.74591,-0.11817,-0.54876,-0.62339,-0.29435,-0.38875,-2.0528,-1.8312,-1.859,-0.158,-0.061007,0.21075,0.27207,1.5303,0.51485,1.3385,0.66819,1.0905,0.99265,1.0204,-0.30279,0.0063065,0.064536,1.4192,0.38523,-0.43974
