-0.60962,-1.751,-0.37504,0.18881,-0.097549,0.097872,-0.80192,-0.84988,0.02627,-0.66793,-0.19543,-0.29036,-0.40688,-0.047681,0.37549,-1.0041,-1.6487,-1.2404,-0.18989,0.95109,1.4253,-0.22976,0.40257,0.5881,0.60493,1.9201,1.9297,1.8253,2.0323,2.5777,1.4897,1.9266,2.5008,0.61815,0.25199,1.0075,1.8442,2.1121,3.7788,3.5751,1.8425,1.3449,0.83339,1.4564,1.0732,0.001682,-0.20291,-0.88813,0.15626,1.1082,0.24408,0.22379,-0.51679,0.78714,0.2582,-0.14235,0.39469,0.069701,-0.64076,-0.13408,-0.26273,-0.45111,0.13283,1.1889,1.199,0.53108,-0.70247,-1.5945,0.10101,-0.7939,-0.62486,-1.5026,-0.33095,0.55615,0.68568,0.75397,0.16216,-0.31099,-0.027855,0.69039,1.0623,0.99812,0.56627,1.9074,1.5546,0.52191,-0.16528,0.24616,0.0076137,-0.069242,0.1476,-0.42878,0.70987,0.49788,0.46067,0.3981,-0.019444,0.64442,1.5735,0.38737,-0.21648,1.169,2.0769,1.8906,1.9729,0.75768,-0.25093,-0.78817,-1.1481,-0.98781,-2.1376,-1.0281,-1.7411,-0.60984,-0.83834,0.69061,0.18343,0.028759,-0.01354,0.51187
-0.24164,0.19285,-1.6262,-1.2289,-0.90473,-1.5594,-2.0213,-0.057347,0.31864,-0.34558,-0.47888,0.27495,-0.60418,-1.4762,-1.9974,-2.2425,-1.951,-1.5955,-0.49676,0.29558,-0.69932,0.62562,0.5717,0.30782,-0.49379,-0.87437,-0.47795,-0.5747,-0.81282,-0.87596,-0.88391,-1.3613,0.94335,0.10334,1.2107,1.8199,1.4306,1.4226,0.65968,-0.22611,1.3376,1.7336,1.4198,1.9489,0.40763,-0.021437,-0.82803,-0.2897,-0.34682,-0.34085,0.48784,0.65217,0.31685,-0.0045054,-0.15364,0.20951,-0.71978,-0.50031,0.47164,0.66428,-0.4161,0.22423,-0.24037,-0.81334,-0.40475,0.59932,0.43959,0.47063,0.19876,1.2636,-0.28648,0.59571,1.0608,1.2132,1.4406,0.32218,1.3342,0.40789,0.81086,1.112,0.68072,-0.14935,0.14316,0.8258,1.0217,1.0352,0.19738,0.72014,0.55649,1.2814,1.4732,1.4483,1.8142,1.625,1.2592,0.7351,1.8175,1.5681,2.8821,2.2218,2.4417,2.7698,1.6024,0.89135,1.5777,0.5951,1.0268,1.0721,1.7222,1.7953,1.7208,0.18579,-0.18842,-0.069018,-0.5114,0.062964,0.73564,0.3884,0.59767,0.68393
-0.023121,-0.63795,-1.7001,0.050574,-1.0256,0.12023,-0.60577,-1.2131,-1.6346,-1.408,-0.64187,-0.8704,-0.7,-0.26939,-0.61882,-0.64393,-1.317,-0.36454,-0.6342,-0.21466,-0.074216,0.0090015,1.0648,1.3012,-0.021773,-0.23134,-1.8176,-0.13312,-0.013014,0.54114,-0.074472,-0.87642,-1.211,-0.41531,0.22129,0.18206,-0.74691,0.76708,-0.53174,-0.94813,-1.6688,-1.3168,-1.6067,0.14337,-0.087221,-0.39004,-0.68546,-0.11394,0.98615,0.89056,0.66361,-0.40294,0.61414,-0.28718,-0.11584,-0.61383,-1.3855,-0.74015,-0.091337,0.24166,1.217,2.8245,2.5023,1.6389,0.89518,-0.29806,-0.036448,-0.64472,-0.58392,-0.40512,0.17314,-0.59907,0.40461,-0.34028,0.55594,0.5186,-0.79011,-0.32024,-1.1177,-1.3644,-1.7498,-1.3431,-1.0308,-0.54976,-1.3063,-0.25555,-1.3273,-1.1285,-0.60619,-1.3366,-0.49467,-0.57152,-0.39482,-1.1247,-0.80521,0.17463,-0.077155,1.2048,1.0849,0.71519,0.18126,-0.33438,-1.2362,-0.84872,-1.1623,-1.4382,-1.8749,-0.28628,1.1927,0.31647,0.78974,-0.3488,0.21508,0.21857,-0.21105,-0.86099,-1.3552,-0.53404,-0.24315,-0.97154
-2.5281,-2.0686,-1.1351,0.4966,-0.3309,-0.2933,-0.58687,-1.0551,-1.4122,-1.8247,-1.6292,-0.13012,0.21731,-0.17945,0.27872,0.33828,0.79528,0.48715,-0.2128,-0.33941,0.52691,0.61611,0.46223,-0.093984,0.40837,1.752,2.5601,2.9462,2.5902,1.0394,-0.064334,-0.26023,-0.90579,-0.93372,-1.5066,0.42819,0.84345,-0.31451,-0.70716,-0.64598,-0.41384,-0.50527,-2.0516,-1.721,-1.7948,-0.73079,-0.60328,-0.68628,-0.16289,-0.23666,-0.93249,-0.079959,0.049739,-0.47603,-0.62728,0.55481,0.81923,0.28672,-0.20452,-1.4789,-1.5395,-0.88412,-1.6441,0.19369,1.1008,1.5493,1.5504,-0.30032,0.032326,0.57215,-0.40532,-0.47289,-0.67243,-0.68714,-0.88292,-1.1502,-0.96598,0.14407,0.21984,-0.78443,-0.66206,-1.6262,-0.70629,-0.6989,-1.1578,-0.0033938,-0.86983,-0.53473,-0.83379,0.35455,-0.79809,-0.42307,0.5013,0.84619,1.37,1.136,1.3875,0.68375,-0.22973,1.4028,1.7742,-0.57654,-1.3503,-1.3116,-1.5444,-1.0767,-1.3283,-2.0687,-1.3957,-1.8749,-0.89399,1.3494,1.3144,0.73221,-0.023245,-0.67533,0.10996,-0.50772,0.35962,0.69535
0.23018,0.93753,0.44979,1.2654,1.4673,2.4608,1.5302,0.63538,0.62735,-0.65715,0.93402,0.58686,-0.64014,1.7444,1.5844,1.037,1.2337,2.0269,1.3607,1.125,1.3531,0.34769,-0.047299,-0.58875,-0.43214,1.077,1.2145,0.333,-0.15051,-0.062963,-1.1147,-1.8006,-1.2934,-0.8899,-0.54272,-1.9417,-1.0677,-0.53026,-0.93005,-1.5706,-1.6356,-1.6646,0.14689,0.44361,0.26039,-0.12183,-0.15798,0.60569,-0.43942,1.6312,0.37897,1.1413,-0.23528,-1.5205,-0.299,0.66348,0.51105,1.0303,0.58194,-0.022957,1.4919,1.8668,0.61445,2.2241,1.9669,0.89916,0.99198,1.2112,0.40192,0.7621,-0.521,0.20045,0.031236,-1.0692,-1.0404,0.21685,0.16752,1.6961,1.9054,0.43006,0.7977,0.71852,0.8078,0.4327,0.12696,0.5054,0.012239,-0.22744,-0.45604,-0.27226,-1.3844,-0.52628,-0.093761,-0.059832,-0.43794,0.10994,0.14711,0.42616,-0.53409,0.3478,-0.083243,-0.10153,0.04317,-0.49357,0.36244,0.38219,0.030934,0.45393,0.20932,0.3733,-0.19346,-0.24076,0.46829,0.015499,-0.26725,-0.57141,-0.83933,-1.1568,-1.1818,-0.51653
-0.42548,-0.40955,-0.85357,-1.223,-1.5702,-0.52521,-1.4155,-0.95771,-0.55404,-0.0045886,0.48508,-0.46752,0.80115,-0.24063,0.024546,-0.12457,1.0793,1.1632,-0.26072,0.064675,0.24462,-0.16649,0.060727,0.11778,0.25571,-0.18746,0.53483,-0.50327,-0.16841,0.70321,-0.42939,-0.04357,0.18525,0.54657,0.83301,0.0016996,0.44518,-0.074431,0.50872,1.7566,2.286,1.9208,0.20791,-0.3735,-0.46923,-0.041763,-0.13339,0.25503,-0.57571,-0.57458,-0.97985,-0.051873,1.2647,0.66328,0.68828,0.99805,1.2507,0.5009,1.7752,1.9594,2.0939,4.0121,3.4708,1.6592,0.66539,-0.065917,1.288,1.2406,0.56544,0.86414,0.71145,0.75889,1.5767,0.41154,-0.5799,-1.314,-1.4177,-0.87077,0.94523,-0.24527,1.0129,0.63186,-0.70381,-0.95766,-1.1842,-1.5906,-1.6193,-0.87186,-0.4435,-0.24552,0.82615,0.082493,1.4504,2.3594,2.9379,2.0458,1.4383,1.2814,1.0797,0.29973,0.6129,-1.0397,-1.4141,0.73848,-0.097726,-1.0803,0.18487,0.083217,-0.059915,0.16967,-1.1193,-0.14106,-0.064577,1.0244,1.3142,-0.55767,-1.7028,-0.78235,0.63425,-0.1492
-0.88879,-1.117,-0.056741,-0.75289,-0.88846,-0.58134,0.34757,0.39679,0.032856,0.027081,-2.0689,-0.3041,-0.73301,-1.34,-1.1121,-1.2649,-0.8747,-0.78051,-0.28196,0.44719,-0.51218,0.79396,-0.379,0.57856,0.59499,-0.47256,0.99922,0.84546,1.8954,1.9658,0.033889,1.2811,0.14314,0.72431,0.37531,0.46248,0.73477,1.1749,1.3057,1.4576,1.9197,1.3008,1.8632,0.30719,0.63972,0.82268,0.33538,-0.77725,-0.81091,-1.9922,-1.8438,-1.7852,-2.1111,-1.3982,-0.012009,0.24173,0.13121,0.032699,0.090479,-0.47894,-2.1774,-1.2064,-1.6447,-1.3322,-1.5803,-2.2677,-2.1803,-1.3221,-1.0151,-0.79266,0.11714,0.46048,0.8586,0.77931,2.0531,1.0837,1.2052,0.76119,0.60818,1.9506,0.81032,1.4511,1.1779,2.5839,1.3016,0.011113,0.26456,0.54821,0.48984,-0.16843,-0.51705,1.0401,1.5087,0.70097,0.98207,1.0023,0.58751,0.18993,-1.0834,-0.69218,-0.9554,-0.80765,-1.2086,-0.92179,-1.1384,-1.41,-0.39761,-0.78348,0.80868,0.66829,-0.48094,-0.41673,0.052996,-0.11434,-0.79566,-0.44089,0.31368,0.16632,-0.63639,0.83533
-0.32032,0.065453,1.1289,0.83055,1.7912,1.5228,0.98486,-0.24576,0.061578,-0.57514,-0.60797,-0.022269,1.256,-0.28623,0.48998,0.66851,1.2354,2.3049,0.92741,0.42488,0.72713,-0.13631,0.40398,1.4114,1.5082,0.7129,0.30197,0.42735,1.0708,0.65888,0.27688,-0.88035,-1.2698,-0.35356,-0.51559,-1.1151,-0.9526,-0.60018,-0.36069,-0.58766,-0.87486,0.49427,-0.12828,-0.25992,-1.2016,-0.6251,0.15945,0.43178,0.012976,0.25631,-0.016949,0.60853,1.76,1.5782,2.4052,1.5521,1.3346,1.1978,0.95361,0.83903,-0.41451,-0.11782,0.58277,0.7333,0.13177,0.77291,1.3057,1.3432,1.2843,0.010014,-0.31676,-0.40538,-1.7098,-1.37,-1.413,-1.1117,0.35424,1.064,0.28015,1.2486,-1.1091,-0.53279,-0.2174,0.92642,0.77325,2.2094,1.73,0.8997,0.75281,1.3671,1.376,0.97862,0.60189,-0.3714,-0.64493,-0.77418,0.39579,0.55178,0.51944,0.19495,-1.0623,-0.55894,-0.0017665,-1.077,-2.3033,-0.18311,-0.63769,-0.25465,0.79989,0.85708,1.1518,1.2224,-0.80119,-0.25055,0.31292,0.85399,-0.00053688,-0.98354,-0.32946,-0.88845
0.65385,0.85432,0.76133,-0.97252,-1.1634,-0.51745,0.55259,1.0687,-0.034514,0.5493,0.14104,1.5936,0.28547,-0.10132,-0.77274,-0.22039,0.5685,0.75872,0.66753,-0.3715,-0.61605,-1.0677,-0.31345,-1.2994,-0.56594,-2.3686,-0.78153,-0.25175,0.10952,1.0585,1.3641,1.126,0.23105,0.23547,-1.2353,-0.33593,0.0090926,-1.0996,-0.6697,-0.83647,-1.4299,-0.33857,0.91578,0.18174,0.52461,0.00043121,0.8423,1.1194,0.18491,0.28945,0.93929,0.011433,-0.97896,-0.17013,1.1747,-0.24252,-0.29795,0.46352,0.8194,0.24271,-1.3029,-1.3374,-2.4395,-2.4603,-1.8395,-3.3549,-2.4439,-0.35994,-0.91303,-0.54181,0.10766,-0.34027,-0.61445,0.96475,1.5994,0.33809,0.049283,-1.0708,-0.71123,0.14336,0.34954,-0.41184,-0.23063,-0.51877,-0.096168,0.21284,0.39093,0.25021,1.6996,-0.15139,-0.32897,-0.60194,0.17598,0.93111,0.13572,0.29589,0.70783,0.046094,-0.99785,-1.6134,-2.0805,-2.0766,-1.7473,-2.1603,-1.6372,-1.3047,-2.3898,-2.1168,-1.3851,-1.2198,-0.086048,0.67964,0.95984,-0.18772,0.019721,0.25003,-0.15958,0.027747,-0.19797,-0.18254
1.2761,0.0294,0.78082,1.3136,1.4979,0.75434,0.26645,0.46701,0.41201,-2.0354,-1.7654,-1.8848,-0.89283,0.73929,0.8765,0.59369,-0.67601,-1.4069,-1.4633,-1.4372,-1.6722,-1.1859,-1.4711,-1.2532,-0.025084,-1.9176,-1.479,-1.1872,0.21458,0.35043,1.5205,0.26515,0.45477,-0.18566,-0.4396,-0.089325,1.1142,0.41366,0.41283,-0.69764,-0.54374,-1.2577,-1.0353,-1.6465,-2.5194,-0.8802,-0.22096,-0.026889,0.74605,1.3832,0.57526,0.069035,-0.70992,-0.4762,-0.45295,-0.52171,-0.23092,-0.36635,-1.2076,-1.69,-1.4893,-0.65055,-1.327,-1.2349,-1.8031,-0.71197,0.48044,-1.1281,-1.0847,-0.91384,0.10834,0.0074219,-0.25663,-1.1197,-0.92151,-1.2107,-0.80507,-1.6725,-1.4845,-0.23174,-0.51345,-1.4035,-1.0033,0.34029,0.33485,0.37956,0.13464,0.73468,-0.00019583,-1.1724,0.15021,-0.56441,-2.121,-2.0678,-2.4558,-1.7939,-1.3989,-0.7809,-0.93095,-0.51603,-0.73751,-0.22623,-0.69168,-1.3189,0.58207,-0.16881,0.59433,0.1589,0.49765,0.83545,-0.28191,-0.41136,0.99259,-0.49806,1.3122,0.69073,2.163,1.03,0.64145,0.5155
