4.0984,3.135,2.2424,8.1188,3.3004,9.3105,-12.46,4.6396,3.7148,-4.0032,-3.0719,2.1782,-6.1129,3.8694,-13.971,14.122,-2.4123,0.36291,-0.86523,3.4552,-4.2608,-1.3553,-3.3666,1.8785,-3.3737,5.742,-12.122,-4.4348,-10.544,1.1347,1.4492,14.648,1.1186,-1.4128,-6.0216,1.2793,4.5997,7.1388,3.8694,5.5853,0.87333,7.0636,4.6373,-7.9856,-3.1291,-5.5396,1.2461,8.7265,10.939,1.7538
2.7044,4.8346,-7.471,0.044729,-3.2108,-4.3715,8.378,-5.8978,-2.7048,-4.4052,-2.1928,-1.0234,3.4516,0.7017,-3.2841,-2.7836,2.2256,0.7316,1.1809,-3.7453,-2.2021,-11.862,3.1426,-3.8249,-4.5407,4.2312,6.7513,-3.331,9.3353,-4.0703,9.8489,-3.8863,0.60084,9.5525,9.5206,0.6337,-0.75628,4.9531,6.3889,-6.9886,-9.4686,4.0078,4.4217,3.8377,5.9061,5.7464,-1.0332,8.9779,-7.6681,2.2685
-0.059286,7.7585,2.5224,6.2872,-6.5288,-5.9295,3.0369,7.879,-2.1063,7.7024,7.0287,4.5927,5.3086,-3.6909,-1.2975,-1.5532,0.73834,4.6247,-4.2387,5.4643,6.9015,-3.2907,11.974,-7.5151,-10.597,-2.2621,-3.2442,1.1517,-6.6922,1.8194,5.7462,-7.3945,2.2484,4.2984,2.497,8.2949,-3.1837,1.2226,-5.8047,3.295,-4.0104,3.7261,-4.3716,-5.402,-3.256,17.308,0.17168,-6.8485,4.6997,-2.4818
-0.98276,1.1634,-5.815,-7.6425,3.5457,-0.33678,6.2544,5.4782,-17.541,8.9366,8.4773,-0.35395,-0.46909,-6.902,-7.3549,-12.179,4.1586,-4.4143,3.9186,8.8101,-8.2567,-1.7535,-6.4621,3.2012,-7.9405,-4.2331,2.8727,-3.9607,-0.014249,7.7203,-9.7566,1.3186,1.4298,-4.8962,3.4133,3.8913,2.203,-6.9441,-3.5678,0.17578,-3.9919,1.93,5.361,2.2194,1.1054,-5.3819,0.19364,-13.532,-1.7712,11.027
2.0125,12.96,-8.2626,3.5723,-6.8382,-2.9473,2.6114,-3.7114,-6.1263,0.30458,-9.5019,2.6369,-5.0133,-5.0716,8.9375,-3.6434,0.91953,-0.83027,-3.2801,20.401,-8.0156,-0.7728,-5.6104,3.2379,8.2245,5.6712,-0.92228,-6.1742,-1.1415,-5.5282,3.8299,2.9334,0.39656,13.993,11.216,5.2435,2.4158,-1.1902,8.0531,3.7181,-10.375,-3.3267,7.4577,5.7001,3.5786,1.5547,1.4053,3.7184,-3.3496,4.6832
-10.186,0.37667,-9.8273,4.4055,-3.7708,12.301,5.4764,0.8527,-3.1958,-9.3186,-10.773,5.1635,-2.2478,-9.033,18.746,-21.022,11.088,-5.8475,5.9747,-5.9269,-1.1992,-12.847,-9.9951,7.1707,0.34005,-3.3124,10.98,3.3259,14.903,-6.3313,-1.439,8.3507,6.6835,4.4838,15.581,8.4996,-0.20741,-0.069275,5.2097,-5.648,5.8188,-2.875,6.8217,0.11327,15.843,-5.4089,15.728,0.14431,-4.2813,5.9582
-2.419,-0.71753,0.87989,6.6079,-0.60178,-4.6726,3.8825,6.4616,-7.6779,5.0238,-0.28993,-1.3339,1.818,-0.87806,0.94142,6.3634,7.4044,2.2898,-1.0573,0.44062,15.607,3.4121,6.2129,-12.171,-3.0246,4.7743,-7.1728,5.4395,6.8061,-2.7991,-4.3914,-2.3141,-5.5884,8.6519,-9.3117,-7.2407,1.7958,-7.0923,3.678,-0.54413,-3.6582,-0.38208,-6.7239,-2.6549,1.8748,6.4059,-3.1333,-5.9195,7.1054,4.419
-0.89573,-12.09,9.6442,-2.4313,4.0465,-6.3087,-14.103,-8.5469,9.2624,-9.245,-10.691,-18.926,-3.7307,-6.9558,19.621,-0.44677,-5.0024,7.4361,-2.3627,3.4764,-4.9048,2.9509,8.6145,-0.88122,-7.9188,-9.9647,3.2655,-6.3752,5.1954,-2.916,1.5603,3.2887,-2.5855,2.6846,11.695,-6.6441,6.6438,0.959,-1.5069,-3.2623,-1.3458,1.3756,9.2982,7.1736,-0.7141,-6.4974,2.1213,-1.1796,-4.3087,-8.9964
6.4475,0.082792,-1.6505,0.0021324,3.7255,-1.6527,7.5642,1.6382,1.3185,-1.8277,-6.8796,-9.113,0.6051,0.36474,-3.3024,3.3915,-0.53726,1.0595,-1.0282,-0.1356,-3.2907,-9.6059,6.8173,-0.28215,2.5089,10.042,-10.443,-8.8833,-0.61739,-4.0661,2.0392,-7.5998,1.421,5.0036,5.011,1.0191,-5.2464,4.6812,-8.3752,-2.8354,-6.384,-6.8649,9.1617,-1.7515,1.7863,24.028,-0.19387,2.0548,0.07656,-1.2826
-10.229,0.92545,9.106,1.8742,-0.59422,-1.4498,-8.8059,2.8487,2.6927,-4.22,6.0406,-0.05202,13.16,1.9989,-2.9015,9.0287,9.5007,5.4744,1.9103,1.0449,9.2514,10.382,12.633,-10.726,-4.4571,-7.6756,0.61168,1.5129,-11.337,-2.2743,9.9974,2.0269,2.0602,-8.5776,-1.5021,1.945,-3.4475,-1.9333,0.089608,1.3217,2.3838,1.2757,1.4374,-2.8189,-11.451,5.9633,-4.2469,-0.70642,2.5366,-3.6793
-2.9542,-2.3257,7.423,8.3534,6.1747,-2.6279,-5.5316,-4.7059,-6.9963,-4.8156,-8.3942,-0.92969,-2.2958,-10.921,8.5915,-3.1312,-1.0326,3.0425,2.9024,-5.2443,-7.8053,2.1983,6.2971,7.1679,-14.849,-11.118,-4.8648,2.3491,-8.9296,2.433,-6.6102,0.47785,-5.2683,-9.2972,-5.3518,6.1973,3.6602,-2.2734,3.6786,-10.013,-2.4456,-0.62886,2.1533,6.113,2.6971,7.2739,15.176,-2.2723,3.2564,4.0716
5.1306,-0.14212,5.2627,-4.7044,7.7298,-5.8842,4.7596,-6.0244,12.971,-2.9517,-7.7508,-1.5323,-7.7369,-5.5346,6.4247,13.803,-17.048,9.9696,-4.5868,3.3387,-11.933,3.7361,2.9313,7.2772,-11.677,3.291,7.0399,-9.3827,-6.6177,-0.26964,-3.9634,-0.92604,-12.69,-3.3757,-0.038301,-1.2471,2.5882,0.37945,0.26694,-10.666,-7.8909,4.5821,-2.0969,10.221,5.7458,7.5002,-7.0239,10.263,-6.444,-2.023
-9.1564,-7.6013,0.324,4.9839,-5.7637,7.0661,8.8275,4.0097,-16.842,0.99388,-2.6995,13.017,2.212,-13.049,-2.3236,-16.344,11.094,7.5866,8.5436,-9.3493,2.3267,-4.5611,-3.5079,-1.7752,7.4858,1.1065,2.6503,0.76519,1.9317,0.03224,-7.9006,-0.44334,-1.6702,-4.1182,-2.7985,3.1854,14.314,-1.6712,4.263,2.7282,-2.442,-6.6492,2.8312,-13.804,3.3814,1.6794,-1.5602,-12.167,7.9412,9.3899
0.4082,3.3176,-9.3134,-7.4186,-2.2484,2.5816,13.757,0.3126,-11.029,-0.24557,-6.4407,-7.9089,-5.529,4.3268,-0.75503,6.5819,-8.4913,-1.3455,0.74151,-3.5454,-1.8336,-5.2089,-3.402,3.8534,5.066,-1.844,1.2069,-0.69596,9.539,4.1822,3.0789,-1.0429,0.33781,-7.7209,-1.433,-3.9222,-0.32895,-4.0486,-1.3732,-5.7098,5.6424,0.20297,-6.8191,-7.4241,3.7888,3.2404,-7.296,-2.0546,2.0195,-1.1382
3.3423,1.3534,1.8611,-6.2712,1.8353,-8.3371,-1.3071,-1.8588,-7.457,-9.9406,5.1864,4.5218,6.4931,0.52186,-2.2477,7.2006,-3.1151,-7.989,-9.1128,13.685,-15.946,2.5574,-3.5183,0.59128,-6.595,4.3364,-4.4618,2.4225,-0.33819,-1.3878,1.6475,-9.6653,3.9026,5.9252,-3.6812,-0.40179,0.054181,4.4004,-2.088,-2.7495,-2.6105,-1.5328,-2.3273,4.9415,-3.8494,-5.6792,3.1869,8.1698,-8.9101,5.5776
-2.1445,-1.1549,0.70533,-7.6896,-4.9068,16.991,-10.842,6.3174,2.3561,-7.5738,-5.508,8.0522,-1.2017,15.326,1.0367,2.828,-4.5049,2.4629,8.068,-8.3997,6.1193,-1.8531,-7.8312,0.69819,8.341,-0.19823,10.268,-7.5573,9.9634,3.2701,-3.7773,9.647,-6.6719,4.1942,0.40877,-0.19858,-7.6729,-2.6789,-2.8589,0.12522,0.64921,4.5269,1.5404,2.9238,9.225,-3.0347,-2.9486,8.7188,2.0708,-13.141
