-1.182,-1.6331,-1.4895,-1.2136,-0.88248,-0.39159,-1.4525,-1.8203,-1.0618,-1.3775,-1.7078,-1.2164,-1.7284,-0.74214,0.61834,0.95026,0.37656,-0.064091,-0.37724,-1.7705,-0.61634,-0.34396,-1.4078,-1.5253,-0.16489,0.25333,1.3359,1.2152,0.47339,0.45332,1.1464,1.6364,1.0512,0.47302,-1.0365,0.2193,0.78951,-0.72554,-1.3441,-1.6308,-0.90058,0.32212,-0.47849,-0.4974,-0.11578,-0.14006,-0.67422,-0.35694,-0.11535,0.12053,1.2411,0.65988,0.25876,-0.55672,1.2461,2.6089,1.9863,2.3373,1.8062,1.7812,1.1777,-0.091229,0.39983,-0.83802,-0.51747,-1.3817,-1.6445,-0.26049,0.43127,1.1997,1.0118,0.30222,0.017598,-0.2252,-0.30258,-1.1177,-2.6172,-2.2506,-1.5634,-0.65769,0.17128,0.38518,-1.0558,-0.37353,-0.37637,-0.22513,-0.47162,-1.2844,-0.99748,-0.24332,1.2158,0.58234,1.4359,1.7042,1.063,1.0279,-0.5195,-0.10875,1.4421,1.5668,1.0037,0.76858,0.95605,0.32374,1.153,0.54422,0.48431,-0.29469,0.5778,-0.046209,0.35727,0.5447,0.13195,0.83192,1.1755,1.0783,0.21422,1.0505,0.87318,1.063
0.16832,-0.57337,0.44613,0.67543,0.16452,0.74674,0.59934,0.20483,-0.46542,-1.2321,-1.4204,0.071379,-0.78072,-0.89278,-0.67811,-0.081713,0.59082,-0.66223,-1.3736,-1.3855,-1.1578,0.42366,0.14721,1.0153,0.016115,0.65325,0.5669,0.6144,-0.11595,0.59234,0.79706,0.28488,-0.15305,0.016849,-0.16246,0.26855,-1.1046,-0.96809,0.31544,0.034722,-0.76354,-1.6252,-1.8028,-0.86337,-1.2874,-0.72325,-0.26396,0.54796,0.21733,0.86948,-0.29396,-1.4963,-1.2395,-2.1214,-1.8331,-1.4202,-0.70344,-0.81591,-0.22301,-0.74537,-2.0114,-1.0798,-0.13467,0.15538,0.21378,-0.56449,0.5875,-0.159,-0.63765,0.82952,0.40296,1.1602,2.3668,1.6024,1.9601,2.4238,1.5616,1.5988,0.52593,1.301,0.94671,0.95821,1.3215,0.79662,0.23259,-0.59413,-1.3795,-0.43525,-0.86201,-1.2648,-0.95512,-0.62846,1.2207,0.57889,0.78267,1.0873,0.18822,-0.5517,0.11278,0.078127,-0.4363,0.18858,-1.1791,-0.37338,-0.83749,-0.075038,-0.23256,1.3845,0.54845,0.062784,0.43324,1.3435,1.0841,1.5908,2.4784,2.4839,2.0443,1.0317,0.91707,1.4095
-0.65392,-0.21986,0.1214,-0.096594,-1.9613,-1.27,-0.58068,-1.6157,-1.9081,-0.58501,0.40023,1.8705,1.6756,2.7285,2.4818,2.062,1.4393,1.4081,0.45961,-0.34478,0.33153,0.52254,0.75932,0.90472,0.78535,0.73107,-0.078999,1.4157,0.9643,1.4084,1.4408,0.61511,0.77893,0.75688,0.039373,0.75313,-1.1086,-0.51963,-0.08779,0.027197,-0.52804,-0.48583,-0.89442,-0.23562,0.32686,0.18016,0.21834,0.39497,1.8659,2.0911,1.0373,-0.30154,-0.61192,-0.62142,-0.22415,-0.056457,0.34768,0.90825,0.42465,0.83887,-0.015757,0.0044642,0.73849,-0.14241,-0.07166,0.14013,1.1249,1.2588,1.5612,1.1451,0.38258,0.8235,-0.025317,-0.24559,-0.21157,-0.59441,-0.86106,-0.76483,-0.62047,-0.27277,-1.1179,-1.6181,-0.0063127,-0.39913,-0.69519,0.87783,-0.88025,0.66959,0.1223,1.7106,0.69021,0.91695,1.5304,1.45,0.44378,0.36617,0.28618,0.53157,0.52586,1.3906,1.8545,1.5736,1.1222,0.23835,1.1532,1.7359,1.0349,0.71322,0.28083,1.6946,2.1194,1.0751,0.84928,0.31514,-0.3441,-0.2857,-0.86174,-1.2972,-0.53602,-0.29414
-0.49032,0.30422,1.0294,1.7702,1.7913,0.77201,1.404,1.0606,0.40158,0.098275,-0.68258,-0.29025,0.29463,1.4181,1.2715,1.2303,1.3833,0.1244,-0.15467,-1.6251,-0.56683,0.3521,-0.33607,-0.25559,-1.5186,-0.84309,-0.45577,-0.98137,-1.5749,0.26446,0.99234,1.9704,1.0737,1.1153,0.54319,-0.084383,0.05369,0.23418,-1.1485,-0.031348,-0.21752,0.10767,-2.5354,-0.42393,0.33373,0.31487,-0.15348,-0.39415,-0.20976,0.18647,0.26831,0.29155,-0.69334,-0.3235,-0.79967,-0.85711,-0.51598,-0.42637,-0.08413,0.68349,0.25375,-0.72745,-0.2995,-0.44432,-0.36449,-0.29092,-0.60961,0.26974,1.0642,1.7147,1.3451,0.75171,0.85779,1.3756,0.92226,1.2558,0.49988,-0.18707,-0.55322,-0.21342,0.53495,-0.17601,0.77388,0.93963,0.0012622,0.29988,0.33053,0.89921,-0.52076,0.85098,0.48886,1.1639,0.44865,-0.103,-0.21892,-0.57962,-0.60568,-0.52535,-0.47592,-0.24575,0.47149,1.5918,2.3644,2.835,3.2465,1.6415,2.4821,1.2029,0.40471,-0.39963,-0.085244,0.84659,-0.98212,-0.54864,-0.4687,-0.53758,-0.78817,0.086795,-1.3032,-1.3122
-0.75675,0.31588,0.66225,0.93258,-0.085416,-1.5997,-1.2959,-2.0367,-1.0271,-0.6457,-0.073,-1.2065,-1.3226,-2.8318,-0.93392,-1.3501,-0.76693,-1.5456,-2.2276,-0.94417,-0.88199,0.052568,0.13407,0.65565,-0.32829,1.4352,-0.028446,0.058847,1.3844,2.6646,2.7935,2.7389,2.1477,1.8573,1.8278,1.3135,1.8558,0.91362,0.67348,-0.59165,-0.25121,0.13335,-0.32423,-0.74583,-1.0168,-0.47031,0.21697,0.29738,-0.29322,0.491,-0.82686,-0.85589,-1.1318,-1.0732,-0.60215,0.078943,1.2525,1.0742,0.37081,0.3139,0.57016,-1.1264,-1.6328,-1.6,-1.2443,-2.338,-1.7858,-2.1952,-1.6112,-0.8634,0.58703,2.2668,1.0655,0.19252,0.9251,1.0238,1.5625,0.11926,-0.48413,-1.5295,-1.0754,-0.75619,0.38021,0.91248,0.97983,0.59614,-0.90586,0.22397,0.54361,-1.0955,-0.4852,-0.0029526,1.0243,1.4597,1.5951,2.0746,1.8649,0.9994,0.016765,-0.57614,-0.4173,1.3298,0.59142,-0.18417,-1.3229,-1.6793,-1.2293,-1.7467,-3.6655,-1.8084,-0.56741,1.3598,2.0019,2.9371,2.7412,1.7842,1.332,0.94725,0.96443,0.21164
0.49401,0.49416,-0.13355,-0.42374,-0.66742,-0.28849,0.060385,-0.30986,0.68536,-0.51135,-1.4464,-0.94075,-1.969,-1.7346,-0.76174,-0.6612,-0.87761,-0.22158,-1.0265,-1.5878,-1.7028,-1.4236,-1.1599,-1.9163,-0.76422,-0.91603,-1.2048,-2.2148,-1.961,-1.3211,-0.39629,-0.74288,0.18197,0.35162,-0.5419,-0.20684,-1.35,-0.89896,-1.0214,-1.1361,0.37038,0.60143,0.91563,0.83853,0.80638,-0.12395,0.50034,-0.32014,-0.30721,-0.72542,-0.62201,-0.098291,0.8014,-0.65452,-2.7059,-1.0027,-0.47369,-0.19153,-0.67455,0.14673,1.0386,1.3899,0.31973,1.3978,2.9871,1.1506,1.9433,1.5486,0.73464,-0.58164,-1.551,-1.6827,-0.50172,0.54705,1.2051,0.80183,0.50073,2.0431,2.0714,1.2467,0.98249,2.2702,1.2777,0.90182,1.8841,1.661,0.46779,1.1413,1.9257,2.2104,1.9772,0.31515,-0.32131,0.22811,-0.70792,-0.72053,-0.97047,-0.83771,-0.5329,-0.082527,-1.6686,-1.1206,-0.72767,0.58717,-0.90507,-0.82434,-1.0362,-0.70156,-0.45073,-0.97015,0.42297,1.6562,2.0118,1.1454,-0.028518,0.070907,0.15235,-0.588,-0.28764,0.25223
0.18846,-0.3406,-0.48556,-1.04,-0.2354,0.19767,-0.20492,-0.29906,1.0223,0.53847,0.020924,0.4042,-0.14917,-1.9931,-1.4369,-0.72656,-0.7169,0.47104,-0.093008,-0.20911,0.37288,0.4812,0.67952,1.2661,1.3407,0.29395,-0.2486,-0.26092,-0.057275,-0.84577,-2.4893,-2.4236,-2.1194,-1.8422,-0.060864,0.6314,0.69954,-0.44121,0.49149,1.1396,1.7391,2.4005,1.0064,0.55771,-0.09843,-0.56192,0.10874,0.89885,-0.91,-0.18185,-1.409,-0.30258,-0.24498,0.56619,0.49514,0.71197,-0.22258,-0.66977,-0.28949,0.1355,0.11938,0.10949,1.0605,1.3282,1.8214,2.3402,1.9174,1.4544,1.1496,-0.17142,-0.99379,-1.9099,-0.20368,1.1224,0.57953,0.15445,-0.46563,1.1251,1.4108,0.097213,-0.95017,-0.88859,0.072955,-0.60835,0.44338,0.51837,-0.65918,-1.1357,-1.2317,-0.78114,-0.50442,-0.0063363,-0.10361,0.0089114,-0.61295,0.20991,0.069003,1.132,1.8051,0.7188,1.8355,2.0854,0.58261,-0.19341,1.0566,0.59168,0.85724,0.35755,2.2664,1.4503,0.74065,0.18885,1.0091,-0.504,-1.9136,-0.75999,-0.94633,-1.1556,-0.5335,-0.62457
0.14317,1.3053,-0.50515,1.621,0.77049,-0.68191,-1.0271,-1.0695,-1.0126,-0.26356,-2.3908,-2.6384,-1.1921,-1.0453,-0.6844,0.26708,0.62959,0.76103,0.69831,0.66535,0.61452,0.85696,0.89273,-0.15742,-0.2216,-0.35787,-0.50778,-0.40013,0.51016,-0.63566,0.12475,-0.80228,0.56539,0.7035,0.34019,1.3172,1.6448,1.9953,0.50179,-1.3172,-0.87455,-0.16395,-0.96586,-0.25193,-0.84796,-0.41238,-1.6176,-0.69364,-0.37213,0.1789,0.71972,0.62731,1.0836,1.5971,0.1471,1.561,0.27124,2.2341,1.2012,1.2177,1.4212,1.2504,0.307,0.29431,0.78748,-0.089328,0.059208,2.0434,1.985,1.5296,1.0628,0.45749,0.55622,-0.064116,-1.2457,-0.59905,0.16996,0.45068,0.70049,1.2084,0.22422,0.33301,1.1823,1.8952,0.38173,-0.45464,1.4216,0.7231,-0.15223,-0.53482,-0.85568,-0.47057,0.30839,-0.091763,-1.4146,-1.8359,-0.29652,0.00044271,-1.2578,-0.56107,-0.15365,-0.30161,0.82305,0.52168,0.41751,1.9503,0.46551,1.1915,-0.31086,-0.561,0.44195,1.7694,1.2276,0.69403,-0.75142,-1.3588,-2.1632,-0.8579,-2.2956,-0.8011
-1.6107,-1.0781,-1.2536,-0.59421,0.50921,-0.17397,0.22337,0.07007,-0.43044,-0.91227,-1.7632,-0.67112,0.63161,2.2908,0.13466,-1.2109,-1.6412,-1.4206,-1.0447,-0.18813,-0.27882,0.046259,0.91531,-0.94287,-1.3162,-0.10704,0.26538,-0.40881,-0.70469,-0.89718,0.41488,1.4017,-0.086648,-0.072089,0.056509,-0.99328,-0.86555,-2.7226,-0.54579,-1.2402,-0.82476,-0.43994,-1.1798,0.64393,0.48667,-0.72685,-0.26399,-0.95898,-0.69312,-0.19788,0.010397,-1.3427,0.093281,-0.55217,-0.40002,0.035316,-0.11378,-0.048835,0.38658,0.039801,-0.84005,-0.31417,-0.27384,-0.61206,-1.0434,-0.64815,0.67721,0.009577,1.2209,1.0348,0.76699,-1.7151,-1.5193,-0.46678,-0.25832,-1.4632,-1.1723,-1.1246,-1.3802,-0.046803,-0.33613,0.17646,1.7298,2.3429,2.2002,0.43817,-0.028778,0.15403,0.68629,-0.2637,-0.81986,-0.33484,0.30484,1.6607,0.51516,0.57864,0.76741,-0.86156,-1.5812,-1.4315,-1.6948,-2.1415,-2.1634,-2.0071,-1.7341,-1.0981,-0.72416,-0.76405,-0.48403,1.9517,1.1108,1.5977,0.47509,0.8312,0.62968,1.3559,-0.11811,-0.68717,-0.24142,-0.66571
0.5159,1.5197,0.73492,1.1109,-0.29508,0.069319,0.070482,-0.013727,1.9886,1.1645,0.65061,0.51179,0.97184,2.0101,1.66,-0.35162,0.17143,-0.28481,0.46286,-1.2144,-0.14381,-0.39382,-0.82323,0.099329,-0.49593,-0.11858,0.0049994,-1.7151,-0.82456,0.37421,-0.19971,0.79434,0.40606,-1.3882,-1.2173,-2.5886,-1.8256,-1.3599,-0.57704,-1.7381,-1.2781,-0.80361,0.15446,0.36739,0.78646,-0.72281,-0.39759,-0.31465,-0.51141,1.4623,-0.37522,-0.39943,-0.58672,0.21483,0.41415,-0.073966,-1.2461,-1.3383,-0.71225,-0.55003,-0.6983,-1.4956,-0.30271,-0.76252,-1.7864,-1.1052,-0.70905,-0.85177,-1.1869,-0.010474,1.5642,1.8612,1.0843,1.2979,0.6718,1.3756,2.3556,1.3227,1.9873,0.43362,-0.078653,-0.81946,-1.0312,-0.027828,-0.25703,-0.26306,-0.39833,0.01276,-0.73202,0.6172,0.79578,1.3146,2.118,1.2769,1.8809,0.61453,1.382,-0.3908,0.31739,1.1379,0.51462,-0.37414,-0.74398,-1.0011,-0.31637,-0.46245,-1.7078,-1.3719,-1.7149,-0.76163,-1.2466,-0.066541,0.36248,0.54608,0.84939,-0.70881,-0.61096,0.21095,0.35926,0.99582
