0.76791,0.7748,0.44675,0.94117,0.14586,0.088401,0.50593,0.34588,1.1478,1.8674,1.9345,0.36839,0.50045,0.76694,-0.3654,0.76547,-0.82414,-0.20103,0.091825,0.34077,0.68476,1.7275,1.7193,1.011,-0.063283,0.91459,0.078477,-1.3077,-1.7967,-0.40911,-0.25905,-0.09627,1.3179,0.54563,1.6165,1.8343,2.2593,1.7365,0.51723,0.22319,0.14032,-0.071636,0.35473,0.39963,-0.07483,-0.36413,-0.40271,0.26762,0.26071,0.13594,-0.7501,-0.59836,-0.20589,0.53966,1.3528,1.3061,1.2071,1.5641,2.3265,1.9575,1.5994,1.8753,0.95413,1.0815,0.15498,-0.75008,0.099053,0.37733,1.0959,1.2487,1.6738,1.5448,0.89957,0.29655,0.55791,1.0099,0.19567,0.38283,0.0080192,-0.053379,-0.65413,-1.175,-0.011521,0.64065,1.0286,-0.27529,-1.3208,-0.98096,-2.1782,-1.2343,-0.48135,-0.36631,-0.44303,-0.54149,-0.97212,-0.90572,-0.65415,-0.48574,-1.5929,-1.1216,-1.2917,-0.88795,0.35375,-0.02604,-0.85889,-0.097501,-0.20383,-1.5159,-0.70159,-0.46603,-0.5025,-0.076008,-0.29389,0.91374,0.28945,0.2316,1.2295,0.42831,0.57919,-0.39251
-0.11367,-0.30426,0.49691,-0.16777,-0.52706,-0.082708,0.79077,-0.051463,-0.81178,-0.46011,-0.26662,-0.94031,0.6032,1.0519,-0.18952,-0.57546,-0.95428,-0.60579,-0.56939,-0.54527,-0.27505,-1.4077,-0.027747,0.85944,-0.38042,0.10026,0.16862,-0.32794,-1.0071,0.32445,-1.1932,-1.1627,-0.5018,-0.91099,-0.61726,-1.6093,-1.2356,-0.8434,-0.87083,-0.017653,-1.0584,0.24182,0.28445,0.77004,0.85684,0.89304,1.3406,0.69958,-0.33507,0.093533,-0.90477,-0.27385,-0.30454,-0.54875,-0.12928,-0.10313,0.058928,0.8161,0.49854,1.022,2.4745,1.2118,2.0817,1.2231,1.7966,1.3867,1.3177,0.91318,0.63559,0.64947,0.87206,-0.5818,-0.19638,-0.64322,0.67158,0.18512,-1.1394,-1.0015,-0.82822,-0.81749,-0.38151,0.12621,-0.29833,1.1935,0.7243,0.58996,0.56433,1.3112,1.4848,1.9184,0.7742,0.21067,-0.18096,-0.094032,-0.69104,-0.46703,1.1488,0.47192,0.6162,1.1114,2.5186,2.5246,1.7162,1.3973,1.604,1.5196,0.53207,0.72862,0.37887,1.0502,-1.1704,-0.83711,-0.66499,-1.0938,-0.89929,0.28643,1.0604,0.50927,0.26231,1.1781
-1.2562,-0.49441,-0.06204,0.24723,-0.39272,-0.52991,-0.5305,1.0081,0.58265,0.4001,0.95656,1.3121,1.5224,1.5036,1.3699,0.49501,0.57572,0.95385,0.37915,0.46319,0.27011,-0.44317,-0.84062,-1.6469,-1.6795,-0.75706,-1.4328,-0.95486,0.32652,0.57025,1.4101,0.48503,-0.32041,0.2705,0.069142,0.065614,0.66665,0.72656,-0.010935,1.094,0.1922,0.13149,-1.2112,-2.3948,-3.0919,-2.0343,-0.88553,-0.3315,-1.3127,-1.1558,-1.9214,-0.44061,-0.28836,-0.20071,0.11425,-0.34952,-1.2421,-0.51996,-0.52008,-0.10162,-1.448,-0.50461,-0.78023,-0.8775,0.35349,0.42669,0.61869,-0.12518,-0.10653,-0.056304,-0.93805,-1.3858,-1.6988,-1.4837,-1.1363,-0.3489,1.2441,1.4481,1.5501,0.67722,0.74528,0.87545,1.293,1.3151,0.62567,-1.1967,-1.3043,-1.4099,-0.35636,-0.0037205,-0.57852,-0.27934,0.60061,-0.042723,-0.36642,-1.0956,-1.6085,-0.55221,1.2546,1.8123,0.35732,0.04131,1.084,0.095428,1.1215,-0.14553,-0.36469,-0.52319,-0.45011,0.31413,-0.85922,-2.0359,-0.89958,0.21795,1.7033,0.53394,0.42084,0.84204,0.9963,-0.46206
0.19837,0.61615,-0.31198,0.27948,0.29807,0.48074,0.073275,0.43431,2.1785,0.69164,1.1076,2.3438,0.3365,1.1419,1.4645,1.0991,-0.52433,1.0301,1.2575,1.037,0.081444,-0.21217,-1.2921,-0.61347,-0.69299,-0.0066622,-0.96312,-1.5875,-0.76013,-0.47095,-1.1055,-0.6338,-1.0004,-0.83482,-0.81408,1.0111,0.59603,1.6046,0.1291,1.0682,0.89237,0.80931,-0.15347,0.5607,0.21825,1.7085,1.3218,0.13752,-0.16197,0.11076,0.71395,1.2371,0.062998,-0.037745,0.76739,1.0653,0.79379,-0.16646,0.6713,1.0723,0.27158,-0.53128,-1.2656,0.086089,-0.137,0.43768,-0.79264,-0.45415,-0.90779,-1.8135,-0.52823,-0.99582,-1.9113,-0.75191,-1.1308,-2.0264,-1.6982,-2.6705,-1.9561,-1.9047,-1.5772,0.15529,0.065417,-0.0033965,-0.087652,0.076299,1.3893,1.7444,0.81751,0.041891,0.53624,0.052472,-0.98568,-1.9471,-1.0555,-1.9221,-1.1645,-0.8715,-0.85123,-0.071693,0.14929,-0.36024,-0.23157,-0.1619,-0.98212,-1.0493,-1.068,-1.2434,-0.61848,-0.94562,0.27625,0.64224,1.0041,1.1119,0.70083,-0.0049731,-0.60222,0.027645,0.2489,-0.78985
0.56151,-0.17635,0.25979,-0.53376,-0.55032,-0.087809,0.60533,0.14876,0.23426,-0.88776,-0.42025,-0.3851,-0.019241,0.41275,0.059695,0.58117,0.47001,0.59,1.0207,0.77037,-0.076732,0.30692,-0.58007,-1.3005,-0.93147,-0.99449,-0.12012,0.81468,1.0147,0.58473,0.9626,0.020281,0.18286,0.60244,-0.22545,-0.10219,0.85649,0.18239,-0.60779,-0.7469,-0.051943,-0.15673,0.34499,-0.046352,-0.074833,0.15945,-1.5671,-0.87857,-0.54417,-0.077799,-0.019726,0.42451,1.0978,0.74824,0.87437,0.61046,1.0394,0.54979,-1.2753,-0.86579,-0.63947,-1.0582,-0.48911,-0.9391,-1.1057,-0.90052,-1.141,-0.39821,-0.31627,-0.0033781,-0.12796,-0.86908,-1.6259,-0.60292,-1.2836,-0.14136,0.56085,-0.12697,-0.070773,-0.60809,-0.44905,-0.0010778,0.62246,1.7992,1.5163,0.59753,-0.49843,-0.25587,-0.98842,-1.2908,-0.67743,0.038464,0.91904,0.52203,0.70311,-0.62197,-0.35749,-0.63113,0.063055,0.78798,0.68392,0.82434,0.43593,0.67274,0.46676,1.1175,0.82277,1.2786,0.54094,-0.18997,-0.9101,-1.7641,-1.2923,-2.6097,-2.7186,-2.2594,-1.784,-0.93904,-0.81209,-0.18616
0.24348,0.96371,0.60123,0.56207,0.16985,0.80272,1.4934,0.15628,-1.3082,-0.61128,-0.059123,-0.34714,-0.027636,-0.16749,-1.3334,-0.082372,-0.064777,0.043759,0.21914,0.69578,-0.0086087,0.14077,0.61635,0.48,0.35003,0.20389,0.85555,2.3449,1.8578,2.3608,1.1071,1.0518,0.26286,0.69523,1.9501,1.6634,0.54256,0.44969,1.0639,0.052971,0.59656,0.28536,0.18559,1.8713,0.64248,1.2583,-0.46459,-1.0324,-0.45501,0.50464,0.89493,0.30395,-0.58911,-0.24435,-0.9361,-1.2155,-0.22484,-0.73012,0.19074,0.19928,-0.82426,-0.67458,-0.1419,0.31688,-1.0319,-1.5783,-1.3531,-0.031815,-0.41888,0.059595,-0.82726,-0.90417,-1.2353,-0.73116,-1.1764,-0.45262,-0.20982,-0.66395,-0.049651,-0.93522,-0.6403,-0.44716,-0.77567,-0.94417,-0.81905,-0.13896,-0.11861,0.19245,0.31558,-0.014067,-0.086055,0.54017,0.55723,0.20008,-0.037116,-0.33674,0.026449,-0.96645,-0.69966,-0.7844,0.41411,1.1827,0.62852,0.99239,0.52921,-0.187,-1.5322,-0.75525,-0.053136,-0.96242,-0.12288,0.18157,0.26421,0.27514,0.64882,0.23813,0.3357,1.2309,1.2895,0.21228
-1.397,-0.64558,-1.366,-1.445,-1.1382,-1.4361,-1.8964,-1.4352,0.45679,1.344,1.3529,1.9063,1.8761,0.76149,0.82166,0.006342,0.13306,0.24841,0.75179,0.50826,1.739,1.2196,0.67179,0.089997,-0.59604,-0.29008,-0.58674,-0.86818,-0.93401,-1.4242,-1.8199,-1.7848,-1.6737,-0.81243,0.27515,1.795,-0.73459,-0.18074,1.1272,1.0702,0.47806,1.0717,1.4128,-0.32025,0.62829,0.29814,-0.17341,-0.09245,-0.071067,0.66595,-0.28518,0.51588,1.3601,1.1023,1.2369,1.8629,0.86916,-0.23501,0.54393,-0.23063,-1.0654,-0.86736,-1.5894,-1.691,-1.5699,-0.83796,-2.0485,-0.84119,-0.73313,-0.38584,-0.5445,-0.072313,0.35417,0.53899,-0.0028568,-0.26906,-0.65907,-0.84256,-0.16981,0.12786,-0.42813,1.3044,1.105,0.73901,1.4741,1.7105,0.67377,0.12909,0.23761,1.176,1.6422,2.5681,0.59962,1.8215,2.5215,1.0147,0.56283,-0.87321,0.034978,-0.24157,-0.35829,-0.028783,-0.04914,-0.23906,0.30927,0.66429,1.0305,1.4039,1.2819,1.1695,0.79065,0.28597,0.92723,0.04488,-0.39302,0.033476,0.49774,0.62039,1.6185,1.5607
0.87216,1.5094,1.9042,0.26608,0.59843,-0.0010129,-0.9675,-0.60237,-0.79038,-0.43591,-0.11453,-0.67617,-0.86333,0.90708,1.3457,-0.18275,0.58619,0.010829,0.3978,0.065846,0.54853,1.0039,-0.27003,-0.35331,-1.4686,-0.26993,0.70965,0.54787,1.4638,1.5026,1.4553,0.42801,0.65882,1.6968,0.42313,-0.49899,-1.2098,-0.84837,-0.56968,-0.50333,-0.58439,-0.99767,0.61572,-1.031,-1.0557,-0.57644,-0.64829,-0.9105,-1.4602,-1.0184,-0.10303,0.43542,0.40915,0.30928,0.49431,0.93951,0.97948,0.49166,0.71483,0.66456,-0.73218,0.90578,0.2828,0.82823,0.6149,-0.65888,0.25754,0.60658,0.30859,-0.24497,-0.66372,-0.83666,-0.50701,-0.42489,-0.84955,-0.31388,-1.5152,0.44408,0.17819,-0.68526,-0.65564,-0.074725,-0.31676,-0.71311,-0.75825,-1.0976,-1.0098,-0.084704,0.44867,0.30262,-1.0302,-1.5227,-1.7122,-1.0832,-1.7343,-1.0576,-1.6305,-1.8566,-2.06,-1.4493,-1.3648,-1.9908,-0.46956,0.48409,0.36162,0.052521,0.35592,0.6473,1.2678,1.0641,-1.0228,-0.92336,-0.26575,1.7677,2.5361,2.3559,1.6708,0.16686,-0.50777,-0.060395
-0.36821,0.22733,-0.0502,0.31577,-0.92512,-1.614,-0.92649,-0.53547,0.44715,1.5805,1.0068,0.0058964,-0.24308,0.11122,-0.42717,0.25066,-0.42895,0.12171,1.1671,0.39932,1.3094,0.39819,-0.7052,0.73807,1.0375,0.041304,0.62986,-0.06752,0.30009,-0.3033,-2.4531,-2.1421,-1.4477,0.26444,-1.4105,0.53198,-0.27119,0.084752,-0.13958,-1.6498,-0.46456,-0.69519,0.14443,-0.32567,-0.43255,-0.92882,-0.42378,-0.5113,-1.0878,-0.8362,0.28189,0.24749,0.76104,0.055338,0.19608,-0.90471,-0.48563,0.10992,0.41644,0.74094,1.4462,1.0728,0.84245,0.64812,0.22265,0.25084,1.1103,0.4632,0.18586,0.55152,0.5528,1.3055,1.8423,-1.1935,-0.9486,-0.69475,-1.6296,-0.88434,-0.98194,0.56698,2.3958,1.9109,1.2634,0.27643,0.11544,-0.85812,-0.27393,-0.34317,-0.34899,-1.1781,-1.5516,-1.288,-1.2579,-1.4831,-0.24406,-0.16643,-0.14701,-0.76515,-1.6337,-0.5975,-0.81991,-0.919,-0.77859,-0.77584,-0.43255,-0.39408,-0.31378,-1.613,-1.1275,-0.70788,-1.7092,-1.4823,-1.3172,-0.76089,-0.20696,-1.1183,-0.41128,0.59685,0.72014,0.21598
0.61033,-0.48142,-0.21497,-0.046134,0.71492,0.26272,-0.7495,0.79791,0.53666,-0.66482,-0.29576,0.049248,-0.73181,-0.081025,-0.92177,0.042033,0.75349,-0.090062,0.32814,-0.8476,-0.09489,-0.17616,0.94551,0.49439,-0.37164,-1.1257,0.55657,-0.87758,-0.60999,-0.92655,-0.13959,0.7566,0.54025,0.10189,-0.29891,-0.71447,-0.67415,0.16199,3.051,3.7892,3.2131,1.0375,-0.061399,1.3403,1.3025,1.2908,0.76097,1.2074,0.13063,0.81923,0.79157,1.1707,0.75034,0.71575,0.23518,0.051206,0.7388,0.5345,0.8816,1.3247,0.90831,-0.11468,0.033486,-0.67829,-2.1114,-0.93715,-0.53787,-0.76366,-0.20444,-0.26117,-1.0306,-1.6643,-1.6026,-1.868,-1.1152,-1.5054,-1.107,-1.1959,0.39067,1.053,0.53266,-0.22043,-0.021272,-1.0462,-0.97519,-0.31982,0.88527,-0.24615,0.52905,0.50911,-0.097629,-0.98918,-0.6286,-0.38513,-0.47976,0.91088,1.0654,2.6216,1.3509,0.19493,0.793,0.31691,-0.45899,-0.44046,0.63326,0.66991,1.4382,0.16733,-0.59109,-1.0691,-0.74683,-0.80867,-0.30528,-0.51512,-1.2282,-1.3937,-0.84641,-0.64461,0.12302,0.18755
