-0.66141,-0.84079,-0.63529,-0.53892,-0.35494,0.41409,0.28698,0.53428,0.78326,-0.85941,-1.0621,-1.4325,-0.45067,-1.2748,-0.85685,-0.15126,0.094122,0.042573,-1.3158,-1.5366,-1.9489,-2.3261,-2.6867,-1.9173,-0.87277,-0.36015,-0.22851,-0.23669,-1.8073,-1.0871,-0.53637,0.31915,-0.1134,-0.19119,-0.76479,-1.0651,-0.81229,-1.8016,-1.7171,-1.165,-1.4828,-1.2636,-1.0453,-0.11626,0.57226,-0.70772,-0.70157,0.55961,0.44307,1.1092,1.2915,0.82012,0.091156,0.81901,1.3375,1.0136,-0.14977,0.24981,0.3441,1.0019,1.061,-0.56866,-1.2412,-1.0236,-1.4458,-0.11585,0.19183,1.3507,0.97857,0.42317,-0.40568,0.85727,0.76088,1.0341,0.13775,-0.20781,-0.74783,-0.14865,-0.69236,-0.70219,-1.6115,-1.01,-0.47343,0.87917,1.4598,1.4878,1.2687,1.297,0.36343,0.52328,0.69148,0.033485,0.65788,0.52228,-0.16019,-0.77903,-0.51346,-0.64772,-0.75648,-0.94988,-1.2681,-0.98292,-1.4913,-1.0327,-0.62139,0.85871,2.5246,0.54385,1.8596,0.01201,1.1716,1.0971,0.40565,-0.54585,-1.72,-0.7163,-0.61477,-0.84898,-1.0264,-1.1031
-1.9027,-1.9803,-0.98191,-1.6921,0.23098,-0.25568,-0.76269,-0.44415,-1.2078,-0.72307,-0.18027,-1.1687,-0.6688,-0.055981,-1.0172,-1.639,-0.26123,0.26092,1.6765,0.98478,0.0752,0.18137,-0.08091,1.2738,1.256,1.5955,0.92016,1.0478,1.3869,1.3007,1.225,0.33306,0.45563,0.38804,0.43471,1.5307,0.19644,0.82486,1.5065,1.0911,1.293,0.064059,0.093551,1.4928,1.4475,1.1955,0.77952,-0.17719,-1.0678,-0.84597,-1.1916,0.69982,0.3152,1.4526,0.4626,1.8653,1.2835,1.0998,1.6627,1.5598,0.6115,0.60555,0.77747,0.41653,-0.80753,-0.9049,-0.27469,-0.75275,-0.60716,-0.85271,-0.84488,-0.68963,-0.52565,-1.0983,-0.54631,-1.8842,-1.6785,-0.32449,-0.5805,0.24015,0.15925,-1.1826,-0.087277,0.30547,0.43998,0.23137,0.47094,0.16627,-0.11867,0.41279,0.087565,-0.21409,-0.11616,0.69001,1.728,1.5186,0.80023,0.44085,0.45336,-0.033566,0.087228,-1.6909,-0.76887,-0.15727,-0.079908,0.24627,0.44315,0.14033,-0.27397,1.2843,0.83928,-0.092977,-0.39428,-1.3126,-2.2755,-1.2325,0.56835,-1.2556,-0.82089,0.55412
0.1448,0.2746,-0.73338,-1.2479,-0.55037,-0.61501,-0.98047,-0.93499,-0.62092,-1.601,-1.3604,-0.36182,-1.9801,-0.94473,-1.1105,-0.3406,-0.57149,-0.085435,0.015368,-0.61432,0.075569,0.9876,1.1041,0.30088,-0.82896,-0.46897,0.80744,1.348,1.148,1.0827,0.52396,-0.084389,-0.35706,-0.34779,0.79457,-0.67645,-0.76573,-1.1358,-1.8325,-1.344,-0.45371,0.49111,0.5184,-0.23914,0.032496,1.0359,0.88293,1.562,1.7727,0.57142,0.14278,-0.31164,-0.54072,-0.44179,-0.43291,0.51199,0.17245,0.8797,1.0358,0.46395,1.0058,0.47136,0.92809,0.27264,0.65646,0.82657,-0.59444,0.031216,-0.5159,-1.2201,0.13448,-0.24099,-0.36239,1.1212,2.1608,1.6953,1.6948,1.4294,0.313,-0.45472,-0.065001,1.0605,0.33883,1.1162,0.60072,0.91031,1.1687,-0.31642,0.29362,-0.064258,-0.8738,-0.66234,-0.99943,-0.03098,-0.388,-0.7242,-0.61549,-0.36979,0.24017,0.36192,0.46403,0.88566,-0.070599,0.8346,0.080128,-0.093934,0.27936,-0.3957,0.30536,-0.20687,-0.2408,-0.039726,-0.33748,0.027233,0.48826,-0.093678,-1.8407,-1.6852,-0.76696,0.97922
-1.2429,-0.74517,0.26836,-1.222,-0.14698,-0.0579,0.54738,-0.7233,-1.0686,-0.97339,0.42323,1.2075,1.2427,1.6013,1.0884,-0.58645,0.067087,-0.63612,0.16342,-0.99447,-2.7343,-2.6825,-2.7118,-2.3574,-2.5069,-0.65888,-0.87272,-0.88253,0.41682,0.84403,0.73235,1.3582,0.7538,0.82343,0.45766,1.8664,0.20894,1.6203,1.0456,0.48713,0.36237,0.50456,-0.10969,-0.063922,-1.1991,-1.4035,-2.0849,-0.585,-0.28008,0.34005,-0.62426,-1.1863,0.64176,0.37507,0.18798,1.0311,-0.25432,0.18677,0.64785,-0.36828,-0.57986,0.12773,1.0365,0.76229,1.1544,0.92247,1.3214,1.1332,-0.045438,0.20387,-0.87687,-0.94673,-0.59062,-0.80682,-0.55035,-1.362,-2.0251,-1.5365,-1.0787,-0.87544,-0.28066,-0.56863,-0.88153,-1.5248,-1.2578,-2.1975,-2.1439,-2.2053,-1.7,-0.89006,0.10859,1.3152,1.8609,0.12879,0.85265,2.3366,2.0855,1.1799,0.88158,-0.15078,-0.082439,0.23322,0.1642,0.31795,-0.3353,-0.10143,-0.97519,-0.48814,0.00097335,-0.65007,-1.2545,-1.5116,0.38074,0.37543,1.1245,0.23934,0.90891,0.10445,0.38287,0.12777
0.14004,0.6705,1.3426,1.863,0.00079975,1.3132,0.69937,0.95327,0.5265,0.48119,1.5055,1.2581,0.49384,0.31559,0.031967,0.040756,0.56797,0.3494,0.28222,-0.33539,-1.3965,-0.54116,-1.4359,0.036066,-0.59448,-1.2683,-1.7414,-2.3769,-1.9509,-0.25562,-0.68224,-0.48434,-0.24265,-1.3922,-0.40063,0.29612,0.15868,0.029367,0.073464,0.037203,0.57745,0.76419,1.1973,0.62896,-1.0956,-0.019772,0.38044,-0.72377,0.08344,-0.66912,-0.42953,-0.75312,-1.1946,-1.0391,-0.73362,-0.62315,-0.42131,1.0904,0.223,1.8998,1.559,0.24479,-0.65322,-0.17943,-0.17993,-1.7642,-1.7151,-0.93611,-0.27918,0.6008,1.9644,1.6129,0.88855,0.36966,-0.1773,-0.25471,-0.63816,-1.6508,-1.3459,-1.7995,-1.1357,-1.7312,-0.12367,-1.5428,0.81928,0.86932,1.4666,-0.20351,0.89292,1.2978,1.1695,1.3647,2.0764,1.3196,0.40134,-0.38374,-0.32987,-1.6144,-1.3074,0.39341,0.98815,0.11392,0.89605,0.31643,-0.57712,-1.4784,-1.5857,-1.6961,-0.58679,-0.67711,-0.68218,1.2592,0.48912,0.79594,1.5111,1.9928,1.4441,0.52847,0.24777,-0.13968
-0.53505,0.47761,-0.44203,-0.67747,-1.4207,-2.2222,-1.9882,-1.2681,-0.54233,-0.45478,0.27808,0.051503,-1.1175,-0.077628,0.052032,-0.15643,-0.29906,-0.175,-0.69042,0.90281,0.23336,-0.67619,-0.34963,-1.4975,-0.24373,0.13916,0.23174,0.20982,0.066373,-1.211,-0.88342,-1.2857,0.018362,0.41224,0.50126,-1.0695,-1.0524,-0.034504,0.13379,-0.68261,-0.61963,-1.0778,-1.1434,-0.77439,-0.69067,-0.15049,0.38705,0.083805,-0.52753,-0.89875,0.31768,0.3323,0.44367,-0.70908,1.3313,0.66074,0.96876,0.22507,-0.0136,-0.19,-1.0247,-0.43663,1.334,-0.095152,-0.26238,1.2723,0.419,-0.14847,-0.12482,-1.0081,-1.2718,1.0692,0.95381,2.1245,0.7952,-0.39101,-0.50004,0.50327,0.21042,1.1914,1.3649,0.73996,2.4456,0.94015,0.59393,0.43669,0.49274,1.0341,1.49,0.1879,0.35765,-0.10189,0.77849,0.67819,0.76496,1.0759,0.4741,0.20796,-0.14026,0.19758,-1.0252,0.51594,-1.4041,-0.81781,-0.62716,-0.51223,-1.2486,-2.0317,-1.4155,-0.537,0.33666,0.27388,-0.6289,-0.026942,0.15129,0.019564,1.1767,1.4978,1.6033,2.1836
0.75706,0.38701,0.91892,0.12829,-0.18347,-0.022137,-0.73587,0.75527,0.31817,-0.20794,-1.285,-0.21478,-0.22589,-0.51901,-0.045623,-0.74393,-1.7395,-1.2077,-1.1377,-0.40852,-1.3017,-0.61022,-0.46514,-1.3513,-0.12184,-0.6835,-0.0087628,0.59144,0.74009,0.33322,-0.67355,-0.33388,0.26947,0.83167,0.89875,1.0547,2.0847,1.9051,1.3865,0.70098,1.1915,0.077383,0.73682,1.1292,0.37098,2.0318,1.5021,0.98555,-0.32928,0.36065,0.27242,0.048523,0.70916,1.3351,-0.44514,-0.15511,-0.15479,-0.6773,-0.017394,0.47614,1.1077,-0.58503,0.04068,0.90473,0.46818,1.7332,0.67659,-0.4404,-0.39423,-0.31316,1.0769,0.98555,0.93954,0.44835,0.86436,0.22783,-0.46989,0.59649,1.1382,0.49732,0.62886,0.48527,0.40812,-0.13468,-0.32426,-0.093496,1.8382,2.1785,1.6785,0.11282,-0.25364,-0.12275,-1.1122,-0.78929,0.70046,1.0256,-0.14467,0.24199,-0.54386,-0.67208,-0.73091,0.24251,1.2533,0.62914,0.010444,1.2341,0.13143,1.1135,-0.62703,0.24277,0.59441,-0.11094,-0.80085,-0.74429,-0.72768,0.41031,1.4988,3.0958,1.9705,1.1517
-0.98143,-0.25253,-0.62763,-0.57724,-0.099473,1.2694,-0.41844,-1.6389,-1.2072,-0.87291,-2.1026,-1.1057,-1.4309,-0.85326,-0.052603,-0.46119,0.26507,0.19473,0.44632,-0.26851,-0.37025,-0.50508,-0.57973,-0.64358,-0.65322,-1.4233,-0.17103,1.538,-0.27233,0.090312,0.78604,0.86182,-0.90688,-0.74585,-1.0934,-2.0807,-1.692,-1.2193,-0.82141,-0.51183,-0.56502,0.044442,-0.10612,0.19993,-0.99226,0.45159,2.503,1.1168,0.89796,0.96517,0.052706,-0.35895,0.25677,0.1061,-1.2109,-1.9314,-1.1652,-1.7567,-1.6429,-2.3419,-0.7573,-0.26689,-0.64218,-0.26749,-1.4489,-0.56568,-0.96176,1.266,-0.30216,0.52791,0.49343,-0.012111,-1.7886,-1.3365,-0.71945,-0.50943,-0.47377,-0.4292,-0.65483,-0.063269,-0.27687,0.7818,0.27253,-0.19237,-0.48938,-1.4666,-1.2752,-0.27296,-0.90366,0.18494,-0.56206,-0.40312,-0.11207,1.0162,0.71198,0.10651,0.17754,1.5843,0.62668,0.13501,0.065006,1.0603,0.66963,0.39869,0.087051,0.31755,-0.96005,-1.1557,-0.59954,0.04554,-0.44708,-1.6581,-1.9587,-1.1267,-0.15546,-0.70603,0.65674,-0.91695,-0.24282,0.53088
0.64461,1.4699,-0.30331,-0.33095,0.4902,0.58348,0.64196,0.64211,0.87533,1.1445,0.49729,0.38273,1.2049,0.28752,0.38836,-0.58196,-0.86011,-0.12057,1.0456,0.61834,0.88718,1.7305,1.5456,1.148,0.21328,-0.73173,0.20348,-1.0479,-0.34565,-0.62785,-0.62824,-0.87131,-0.70364,-0.022553,-0.71707,0.12515,0.22328,-0.44091,0.5114,0.28406,1.6948,0.58919,0.77826,0.41145,0.68051,0.31697,0.93192,-0.68411,-0.14735,-0.87736,1.3652,1.1433,-0.47139,-0.11721,-0.59231,1.1482,1.4365,2.2543,0.81881,0.51188,1.1123,0.89714,1.7391,0.93084,0.2452,-0.11662,-0.037544,-0.34266,-0.23178,0.02064,-0.62076,0.40907,0.1641,-1.8127,-0.15767,0.24145,0.41795,0.37874,0.943,0.0090901,0.15223,-0.33217,0.18534,0.0011624,-0.75532,-0.96187,-0.76987,-1.4465,-2.0941,-2.4361,-1.9301,-0.76357,-0.92842,-2.0559,-1.5579,-1.5636,-1.2745,-0.51755,-0.86197,-0.60952,-1.3857,-1.3747,-1.8495,-1.1496,-1.423,-1.8141,-1.0158,-0.50075,0.46099,-0.45097,0.6628,0.11894,0.74301,0.124,1.0792,1.6585,1.1644,1.3018,0.37755,0.34735
1.6191,0.52745,-1.0566,-1.2984,-1.3905,-0.70541,0.35863,0.6214,-0.19863,-0.16866,0.40944,0.154,0.66664,1.4182,1.2648,-0.73584,-0.61278,0.63026,1.3644,0.54551,0.14614,0.58452,0.62642,0.40517,-0.1612,0.064581,1.7237,1.0035,0.60924,0.95351,0.081741,-0.23955,-1.0402,0.26975,-0.2793,0.3508,0.17659,0.26792,0.53563,1.1581,1.3127,0.40998,0.62498,0.41605,0.54027,1.3681,0.36143,1.2681,2.1342,2.3201,0.80398,1.8724,1.8681,1.0206,0.74572,-0.46239,0.19156,0.13002,1.6481,0.8561,1.1175,-0.083641,-0.55295,-1.6665,-0.38782,0.32124,0.99606,1.1973,1.4013,-1.0385,-0.16896,-0.36908,0.38589,-0.035721,-0.62612,-0.32911,-0.56947,1.2232,1.1576,1.7509,0.84851,0.10487,-0.73512,-0.75732,0.24493,-0.60817,0.75255,0.86202,0.91707,0.55796,1.5202,1.8618,1.985,-0.60091,-0.52041,-1.6326,-0.5323,-0.5414,0.074138,-0.38042,-1.2602,0.76422,0.60605,-0.49395,0.91236,0.55755,0.30191,-1.2376,-1.5354,-0.28489,-0.10188,-0.43982,0.35043,-0.59367,0.19367,0.038644,-0.17136,-0.87029,-1.6172,-1.262
