-0.59505,0.3134,-0.34763,-0.10054,-0.99241,-1.0151,-1.426,-0.62618,-0.71124,-0.29249,-0.27402,-0.9363,-1.5913,-1.1062,-0.64019,-1.2136,-0.13346,0.77909,-0.23143,0.079577,-0.94929,-0.48497,-0.32384,0.015139,0.29647,-0.84395,0.070047,-0.5278,-1.6029,-0.67768,0.11846,-0.8247,-0.97781,-1.0129,-0.60408,-1.3889,-1.5992,0.46931,0.083726,0.055575,0.10887,0.30305,0.48194,1.2836,0.76968,-0.056728,-0.11801,0.15551,-0.98253,1.2238,1.4711,1.705,1.3714,0.48916,0.75427,-0.084006,-0.41434,-0.93843,0.24982,0.11961,-0.011678,-0.4253,-1.4653,-2.4972,-2.1815,-1.8659,-1.8345,-2.0332,-2.843,-1.7839,-2.028,-0.95354,-1.7066,-1.9269,-2.4237,-2.3166,-1.43,-0.68049,0.064991,1.2296,1.3638,0.085302,0.53309,0.94818,0.43286,-0.061486,-0.51292,-0.73129,-0.59322,-0.2702,-0.18277,-1.4284,-1.5791,-0.047511,0.17584,1.6837,1.1833,1.065,0.8043,1.8146,0.92931,-0.22183,0.27419,0.25178,-0.51247,0.6017,1.1798,0.79748,0.97456,1.3583,1.6295,1.2195,-0.34842,-0.711,-0.090616,-1.4535,-0.78045,-1.0246,-0.72076,-0.78665
-1.0391,0.076131,-0.3574,-0.56787,0.24833,0.64534,1.0327,2.2637,1.581,1.9913,1.5308,0.7689,0.49553,0.16547,0.68509,0.35697,0.63272,0.82465,1.1128,1.1686,1.75,1.9139,0.35309,1.1084,1.0335,1.0853,1.488,1.854,-0.054051,0.57492,-0.057436,-0.59764,0.68969,-0.26221,-1.0202,-0.43812,0.37154,-0.9881,-1.8614,-2.2109,-1.3691,-0.85608,-0.075363,0.41505,0.92586,0.89007,0.4047,0.65066,0.15576,0.7306,0.099058,0.29597,1.9703,1.6519,0.23616,0.96496,1.356,1.1963,-0.41325,0.20386,0.51138,-0.72417,-2.4423,-2.1063,-2.4668,-0.70285,-0.857,0.30481,1.729,0.87837,1.3358,0.94403,0.92289,0.1269,1.0124,-0.30801,0.027677,0.20411,-0.0018382,-0.11477,-0.87074,-0.84943,-0.17775,0.26597,0.023589,-1.3827,-0.71251,-0.67113,1.4872,1.7667,1.3993,0.66513,0.14041,0.75586,0.53115,0.53834,1.6459,2.1828,1.8036,1.7167,1.8962,1.894,-0.022013,-0.012408,-1.0798,-1.6595,-0.22829,0.72769,0.22146,-1.6112,-1.6985,-0.35842,-0.52763,-1.3699,-0.67861,-1.0184,-0.23724,-0.37719,-0.35492,-0.15564
0.84158,0.29112,-0.22262,0.61679,1.2448,0.042128,-0.65956,-1.2397,-0.85274,-1.3962,-0.93509,-0.32773,-0.28928,-0.91952,0.1701,-0.33511,-0.6997,-1.0956,-0.96746,0.098354,-0.41275,-0.78828,-1.9746,-1.4293,-0.85715,-0.12726,-1.502,-0.62906,1.0575,0.96342,0.076237,0.23192,-0.050751,0.13298,0.7067,0.61285,-0.080806,-0.18264,-0.077554,0.19705,-0.34187,-0.22751,-0.36569,-0.82987,-0.66434,1.065,0.30186,-1.0507,-0.49265,-0.12009,0.82444,1.1449,0.2838,1.2683,1.4061,1.5747,0.025613,-1.044,-0.40067,-0.8236,-0.92125,-2.0794,-1.7805,-0.78386,-1.5809,-0.32971,0.2109,0.65907,-0.60863,-0.40774,-0.64332,-0.078243,0.90001,0.046451,0.55053,-0.36972,-0.21361,0.31293,0.75657,-0.49763,-1.4077,-1.1447,-1.8466,-1.5268,-0.29697,-0.32533,-0.016675,-0.95656,-0.098291,-0.75015,-1.1062,-0.16958,-0.4338,-0.19134,-0.47725,-0.52746,-0.64389,-0.064445,-0.32418,0.20441,1.0594,0.64768,1.2934,0.84722,1.0956,0.99059,1.3229,1.7465,1.6826,0.18515,0.087009,0.43956,0.53731,0.92946,-0.26759,-0.92346,-1.3131,-0.72588,0.23631,-0.30242
1.6164,2.5629,0.5759,0.91812,-0.27578,0.080699,0.24861,-0.80559,0.46756,-0.59515,-0.26195,0.058982,0.11759,-0.26654,0.17006,-0.12324,-0.26273,-0.31053,-1.3287,0.073049,-0.32021,0.33678,0.16002,-0.068504,-0.25962,0.43249,0.056766,1.2439,1.6936,1.408,1.4145,0.41864,1.4401,1.8255,2.3157,1.9887,1.7372,1.7427,1.3395,0.61685,0.57856,-0.018579,-1.0626,-0.46598,-0.95712,0.24604,-0.086105,0.66655,1.1376,0.42466,-0.9911,-0.45109,1.005,0.59681,0.0034104,0.29097,0.61403,0.17575,1.1766,1.2708,0.37074,0.49474,0.28873,-0.37158,0.22454,-0.21533,0.37654,0.0053383,1.2862,-0.34532,-1.0938,0.083374,-0.53112,-0.20385,-1.3394,0.11765,0.49439,0.36082,0.03074,1.0566,0.49669,1.0414,1.5204,1.8701,0.57222,0.48209,1.4125,1.4087,0.00116,1.1696,0.87995,0.616,-0.28033,-0.6487,-1.5016,-1.0907,-0.68258,0.2035,1.2548,-0.02531,0.48434,-1.0529,-0.98356,-0.51611,0.83432,0.18921,1.3101,0.15466,1.0636,1.4717,-0.14793,0.6242,1.1656,1.0756,0.36565,-0.037361,0.26444,1.0704,1.1358,0.40762
0.44905,0.45319,0.0094722,0.58521,0.94148,0.35052,-0.36199,-0.038377,0.25501,-0.83859,1.0354,0.99105,0.54964,0.13588,0.738,1.295,0.40593,0.0080409,-0.48131,0.71652,1.4238,1.854,1.3711,1.3105,0.42454,0.6451,-0.16029,-0.24552,-1.5816,-0.87998,-0.7194,-1.8897,-2.423,-1.091,-1.7895,-1.4176,-1.2889,-0.68616,0.0093036,0.26072,-0.78734,-0.38656,-0.74675,-0.82197,-0.91274,-0.62905,-1.3244,-0.73553,0.31141,-0.10658,-0.42816,-0.97,-1.6866,-1.1906,-1.2837,-0.020236,-0.75353,-1.6433,0.10951,-0.081757,-0.30159,-0.4033,0.56689,-0.69251,-0.70535,-0.3149,-0.42335,-0.20025,-0.46169,-0.21842,-0.30371,0.57248,1.4071,0.24987,0.063737,0.90762,0.094924,-0.013305,-0.55294,-0.90062,-0.41891,-1.0608,-0.85288,0.41319,-0.59953,-1.0048,0.81867,0.20303,1.0338,1.0735,2.4053,1.305,1.9659,2.0567,2.2361,1.7107,1.5357,1.7729,0.97829,1.3456,2.5125,1.5604,2.2264,1.1338,1.7244,2.2766,2.3076,1.6176,0.72896,-0.077378,-1.2092,-0.66187,-0.24573,-0.59086,0.17975,0.8655,0.98537,0.73875,1.1978,1.2295
0.070886,1.3679,1.067,0.81346,1.1298,0.67617,0.47197,1.555,1.0271,1.323,0.6685,0.85146,0.89151,0.97339,1.0582,0.4027,-0.69811,-0.85073,-0.099153,0.020847,0.42635,0.45743,-0.18998,-0.16149,0.18272,-0.32762,-0.97263,0.27198,-0.095369,0.63838,-1.1839,-1.6855,-1.375,-1.588,-2.3867,-1.5873,-1.5684,-0.63983,0.18057,-0.28323,0.79229,-0.31373,-0.37163,-0.57329,-1.4283,-2.2783,-2.1624,-1.3604,-1.8224,-0.79445,-1.122,-1.3432,-0.14856,-0.3358,-0.38697,-0.57492,-1.2846,-0.77639,-1.1816,-2.4811,-1.1781,-0.64953,1.0503,0.66841,-0.54471,0.32132,0.8894,-0.094247,-0.41727,0.34177,-0.55117,-0.45151,0.29035,0.048767,-0.11629,-1.3531,-0.54442,-0.22127,-0.10461,-0.53346,0.06531,-0.32608,0.2248,-0.056772,-0.89422,-2.1271,0.29653,-0.39128,0.41813,0.2859,0.023872,-0.38849,-0.4662,-1.6098,-2.1414,-1.0906,0.039745,0.62546,1.1961,1.6604,0.71575,-0.56623,-0.27076,0.71153,1.1955,1.1619,2.2671,0.67759,0.49111,0.68589,0.85147,-0.011203,0.50488,0.36013,0.039875,-0.044008,-1.0266,-1.2318,-1.4866,-0.77122
0.18854,-0.08804,1.46,1.3289,1.5621,0.72941,0.94556,0.34405,-0.77996,0.66093,0.99242,1.2054,1.9849,2.5415,2.1769,2.4663,1.0359,0.082029,-0.54431,-0.59454,-0.63574,0.049239,0.24801,-0.22505,-0.5541,0.33942,-0.97333,-1.27,-0.081426,0.13039,1.0535,0.85793,-0.42466,0.84921,-0.09219,0.0037327,-0.16847,-0.81856,-0.3744,-0.26966,0.22083,1.1658,0.046403,-1.2371,-2.6718,-2.7641,-2.0405,-1.9687,-1.0882,-0.89947,-0.041063,-0.10371,0.87628,1.6638,0.47228,-0.067569,-1.2635,-1.389,0.20397,-1.0886,-0.43028,0.094778,0.91711,0.16719,-0.11726,0.41572,1.7528,0.72461,1.4146,2.0282,0.94562,0.32259,-0.20442,1.2446,1.962,1.7466,0.54376,-0.0083251,-0.48401,-1.1784,-1.5101,-1.0943,-1.5702,-1.6746,-1.1997,-2.5763,-3.3569,-1.6406,-1.9769,-2.2446,-1.2906,0.33228,0.76354,0.72994,0.37034,1.6441,0.41871,0.33893,0.90345,0.51509,0.13351,-0.24553,-0.052967,-0.17641,-0.12492,0.0058132,0.73667,0.38127,-0.19165,-0.73266,0.15986,-0.63055,-0.5567,1.2749,2.507,1.1305,1.9213,0.82441,0.77574,0.60654
-0.55718,-0.57047,-0.16171,-0.78316,0.27658,0.97564,-0.47134,-0.68005,0.40455,0.76775,0.21406,-0.35304,-0.26821,-0.081949,-0.59495,0.23902,0.20001,0.50668,-0.14795,0.19306,0.63436,0.37369,1.5096,1.1141,1.2801,2.6604,1.4933,0.46797,0.49081,0.52881,0.1998,1.7289,2.3579,0.64002,-0.19073,2.0787,1.8996,0.71536,-0.43234,-0.69213,-1.1405,0.098956,-1.4436,-0.36555,-0.49574,-0.72742,-0.96224,0.34918,0.43087,0.25753,-0.89193,-0.81853,0.55705,0.68279,1.2018,0.99522,0.27974,-0.08527,-0.50279,-2.339,-1.389,-0.74273,-0.69411,0.17386,1.4127,1.6436,2.1865,2.7643,1.7158,1.027,0.19914,0.28671,-1.0111,-0.65763,0.050576,1.5399,0.46684,-0.49187,-1.1605,0.13592,0.62173,1.0355,1.2111,0.87387,0.76726,0.74662,-0.84236,-1.6669,0.0022874,-0.30236,-1.786,-1.9016,-1.1427,-0.44334,-1.0211,-0.48798,0.04764,0.2835,-0.39371,0.41477,0.28487,0.055458,-0.99308,0.1809,1.3163,0.73871,1.5399,0.53594,-0.26952,0.59428,0.20961,0.74088,1.4459,1.5321,-0.21138,-0.65089,-0.51539,0.50338,0.023746,-0.90601
1.2258,0.33868,-0.7432,-1.4833,-0.20534,-0.047815,-0.26319,-0.16054,0.29308,0.93254,0.78387,-0.18131,-0.25354,-0.16867,0.2283,0.51456,0.36839,1.4634,2.3569,1.4565,0.98872,0.7441,0.65316,0.022015,0.66671,1.396,0.79319,1.9043,1.4257,1.9879,0.25943,-0.16203,-0.4899,-0.62715,-0.45834,-0.41997,0.37762,0.51358,0.073452,-0.74666,0.12943,-0.14355,1.7457,0.073394,-0.59971,-1.7335,-0.42467,-0.9091,-0.4984,0.79467,-0.96355,-0.47897,-1.4835,-1.7528,-1.2655,-1.3186,0.3374,0.55495,1.4851,0.20694,0.93863,0.20991,0.64085,0.73373,1.0888,0.38406,0.2962,1.3523,0.41745,1.0454,1.2843,1.2753,2.8835,2.173,0.79802,0.65483,1.2178,1.2224,0.94322,1.6186,0.23904,0.28521,0.99733,0.55821,1.1917,1.2186,1.4497,1.089,-0.98072,0.78777,-0.32342,-0.10837,-0.018704,-0.56317,-0.68954,-0.39192,-0.97131,-2.1774,-0.88091,0.19496,0.38556,2.0422,1.0665,1.4184,1.7634,0.85078,0.40342,0.44977,0.75972,1.1803,0.57086,0.80666,0.055129,-0.34103,0.041117,1.1463,0.68993,0.98043,0.026723,-0.23973
2.0521,2.5185,1.6162,-0.16975,-0.28945,-0.90676,-0.58799,0.012286,-0.30289,-0.90818,-1.6694,-1.7243,-1.1381,-0.58806,-0.71365,0.42521,1.0735,0.34595,0.22466,-0.29275,-0.74139,-0.63003,-0.54153,-0.73498,-0.18059,-0.27996,-0.51707,1.401,1.616,0.64672,0.16311,1.0564,1.4692,1.2607,1.229,2.1215,1.4279,0.99194,0.13924,-0.91186,-1.9977,-1.73,-1.7919,-1.4346,-0.043009,0.35123,0.075907,-0.83209,-0.9152,-1.6758,0.27795,-0.91476,-0.64854,-1.4857,-0.30641,-0.46748,0.4597,-0.22528,-0.27327,-1.9771,-1.3902,-2.4423,-3.1778,-1.9705,-1.7451,-0.89958,-0.57063,-1.4743,-1.3282,-0.85038,-0.93518,-0.5177,-1.1299,-1.103,-0.42547,-1.1696,-1.3648,-1.3871,-1.8504,-0.95426,-0.56761,-0.33266,0.27886,0.42791,1.1488,0.40551,1.1323,0.90089,-1.4942,-0.74211,-1.675,-0.24775,1.1537,0.41635,0.3027,-0.25418,-0.35803,-0.46708,0.54193,-0.5929,-0.64446,-0.60019,-1.2209,-0.47471,-0.32719,-1.7231,-1.0713,-0.82838,-1.7603,-1.509,-0.1354,0.19905,-0.12687,0.317,-0.025795,-0.42499,-0.65585,-1.6218,-1.0579,-2.0228
