5.997,3.3746,-7.6114,-1.8617,-6.041,10.262,5.9113,3.3883,4.0928,4.1106,3.4034,-0.0076397,-3.5785,0.60623,-3.4058,-4.9094,-6.1894,8.8486,1.5749,0.10593,-7.1081,-3.2443,-14.378,1.0686,4.9779,2.5746,16.235,-0.60065,1.0329,9.1865,1.8588,-0.42069,4.1614,6.5671,-5.9745,8.2733,-0.70881,-6.5337,3.5654,-0.35807,0.27374,-2.9965,4.9312,12.122,3.1173,-10.81,-10.06,-1.4347,1.6879,0.48009
-0.49929,-4.6227,-4.6212,9.5314,-3.4957,1.2035,-10.04,17.893,2.9483,1.76,0.67636,-4.2248,-3.4311,-2.2076,4.9459,8.0626,-4.1928,11.375,3.63,-15.984,13.245,5.6453,-3.3441,1.2451,-8.4404,4.5189,0.46625,0.47507,-3.6653,2.2062,-5.8298,6.8595,-17.643,-0.26061,-8.3763,3.853,2.4967,5.1542,8.6136,-0.22247,13.56,3.1471,-5.025,-7.3623,-0.65617,-11.954,-8.3062,4.8905,6.0843,-3.7553
6.5256,5.028,-0.74096,13.536,0.38774,2.2559,-3.1549,3.2821,-19.239,-6.1852,2.4724,16.884,1.3116,-7.9247,-2.0472,-5.9622,-7.2336,4.3475,9.6321,0.9469,-0.14173,-5.0547,1.3241,-4.9349,-6.0485,4.3163,-10.523,8.1682,-11.046,7.054,-5.6273,2.1136,1.1445,8.9785,-9.9925,-7.0481,9.5359,-0.23542,-1.4263,-7.7573,0.94949,1.3492,5.2047,6.4339,0.66911,-3.0661,5.2886,0.92032,12.603,11.714
-4.4275,2.4463,2.4541,4.5821,3.0921,3.2743,5.4866,-2.0763,-0.11512,2.4996,3.7094,-4.7362,7.6856,3.4858,1.8038,9.004,-2.0614,-15.804,-2.596,8.0841,-13.608,14.173,-3.696,1.1238,-2.3607,6.7848,-0.89317,-0.17465,-2.6396,2.554,-2.3027,-6.3443,-1.4364,-6.6882,-0.82748,7.2087,8.5879,-4.5722,-0.19598,5.9419,-4.5924,1.8109,-12.393,-2.0369,-13.555,5.6615,-7.5287,6.0513,2.563,1.1568
-1.1491,12.613,-7.0828,-4.871,-1.4832,-1.8778,13.627,-12.788,-15.614,6.5908,-0.25541,7.7561,-1.2296,11.784,-14.333,0.464,0.26228,-5.6786,5.4223,12.095,-9.3032,-0.30656,-5.5182,7.9448,3.0283,3.8917,-11.422,-5.4195,6.1604,6.3737,-3.077,4.5822,12.451,-6.1806,7.702,0.99959,-3.5684,-0.065618,-9.5883,10.292,-5.6676,-6.0207,-2.5087,-1.1486,-0.61462,7.2483,2.9377,4.8534,-7.1658,4.8237
3.9112,-13.966,3.4006,-0.70119,10.784,-1.89,-0.99442,-7.0645,0.44469,-5.8525,0.36413,-0.84386,0.26182,-2.17,0.97869,-17.557,7.3475,-10.2,4.95,0.97745,-11.669,3.9725,-2.201,-5.3242,-0.56415,-0.45248,0.54512,4.8267,4.6544,0.61183,-7.3673,9.3657,4.0897,6.3815,-2.9086,7.6886,0.42731,-0.53007,1.8964,7.9124,-0.95694,-12.271,-3.2676,-1.9232,13.516,6.9274,12.337,-9.0991,-6.8315,5.7694
-3.3194,5.0464,9.3159,7.3998,3.2393,12.56,5.3368,-6.9259,-16.212,4.3698,-2.6443,-2.7402,-1.3712,-1.5907,2.4167,5.2252,3.4365,-8.4107,0.2831,4.9046,-9.9742,10.217,-9.1161,-3.8841,12.102,5.6009,-9.3478,9.8005,-7.0468,12.883,4.3589,0.5976,-10.048,-12.249,5.8747,5.7299,15.087,-11.135,7.7334,7.8904,0.23271,-3.5113,-10.663,1.4355,-8.1487,21.707,7.0095,-0.80518,7.6767,13.139
4.3412,2.7843,-0.8057,11.14,7.3314,-22.059,-4.1491,-2.9229,6.8535,0.88182,12.782,-13.761,-5.5908,-11.984,2.3002,11.766,-3.1587,5.7657,-9.4868,-2.3276,4.7328,-0.33558,12.183,7.1513,-0.61987,-7.2668,-8.2485,-9.5011,2.6055,-1.8531,4.8622,-5.541,-5.2086,-7.4891,3.6506,-9.913,-4.7366,7.7465,-1.0007,-17.519,-4.9239,2.7545,-14.621,-8.1904,-9.436,2.7987,-2.3733,10.406,-8.7212,-6.3757
-7.9109,-8.6274,10.306,-2.8697,5.2035,1.8447,-2.5961,-2.4196,-8.7038,1.2987,1.9819,-0.87038,6.8559,-6.9441,3.1311,-8.233,-1.584,11.132,4.5324,5.7513,8.9444,0.12411,5.3148,-14.562,-3.896,11.075,-3.3989,4.7268,-5.6101,-6.5185,-0.17387,-0.61754,-10.537,-1.0743,0.11266,-6.2078,5.5457,-11.348,4.0001,4.1802,1.7039,-7.8843,5.029,9.4144,9.7021,15.083,2.7308,-10.314,15.29,7.4386
-9.3783,3.2533,9.3522,6.4303,-10.019,9.2395,0.8864,5.0431,-1.2258,0.37359,8.2128,1.4293,0.25626,-7.9031,18.815,-13.092,12.481,12.931,-2.4822,-7.9407,10.322,1.9193,4.0722,0.045625,-0.42177,1.7391,2.4985,-0.22804,-1.7025,3.8982,4.7865,-5.9168,-0.39857,-8.6178,0.85518,6.2757,5.866,2.0554,8.6578,-0.87873,-6.0569,-1.8407,11.241,-5.0154,-0.33156,9.2783,2.046,7.0192,9.0345,1.6463
